SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suivar1|1102654|CE1102653_128,276,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1102664|CE1102663_19027,469,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1102923|CE1102922_344,484,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1102944|CE1102943_10939,695,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|110324|CE110323_7678,554,1,IN,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1103573|CE1103572_909,141,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1103899|CE1103898_273,513,2,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1103943|CE1103942_81,454,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|1103944|CE1103943_104,348,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1103975|CE1103974_5660,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1104280|CE1104279_1014,532,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1104321|CE1104320_340,275,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1104967|CE1104966_2090,463,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1105100|CE1105099_110751,454,2,IN,3,IN,R,R,R,R,R,R,R
jgi|Suivar1|1105175|CE1105174_138,75,0,OUT,1,OUT,R,R,R,R,G,R,G
jgi|Suivar1|1105288|CE1105287_993,253,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1106632|CE1106631_9061,878,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suivar1|1106871|CE1106870_799,168,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suivar1|1106901|CE1106900_935,930,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1107063|CE1107062_4097,633,4,IN,4,IN,R,R,R,R,R,G,R
jgi|Suivar1|1107963|CE1107962_2902,787,1,IN,2,OUT,R,R,R,R,R,G,R
jgi|Suivar1|1108182|CE1108181_7485,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1108262|CE1108261_25976,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1108438|CE1108437_9275,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1108596|CE1108595_186,495,10,IN,12,IN,R,R,R,R,G,G,G
jgi|Suivar1|1109556|CE1109555_4403,220,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1109633|CE1109632_1972,196,4,IN,4,IN,R,R,R,R,G,R,G
jgi|Suivar1|1110080|CE1110079_9690,277,5,IN,5,OUT,R,R,R,R,R,G,G
jgi|Suivar1|1110729|CE1110728_767,195,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|1110991|CE1110990_7003,172,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1111105|CE1111104_2078,160,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1111107|CE1111106_1535,627,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1111136|CE1111135_4278,478,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1111205|CE1111204_27665,282,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1112102|CE1112101_6305,381,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1112286|CE1112285_13344,651,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1112344|CE1112343_2001,628,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1112458|CE1112457_3887,291,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1112770|CE1112769_1079,506,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1112858|CE1112857_13289,244,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1112901|CE1112900_1264,222,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1112904|CE1112903_1795,248,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1112914|CE1112913_135,287,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1112960|CE1112959_1647,249,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1112975|CE1112974_378,268,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1113421|CE1113420_15547,716,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1113437|CE1113436_9384,656,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|111359|CE111358_3181,267,5,OUT,5,IN,R,R,R,R,G,G,G
jgi|Suivar1|1113643|CE1113642_51179,193,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1113907|CE1113906_27482,1825,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1114186|CE1114185_602,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1114302|CE1114301_6021,1020,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1114352|CE1114351_15581,1086,1,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1115379|CE1115378_939,277,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1115535|CE1115534_8949,373,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|111632|CE111631_335,143,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|1117209|CE1117208_11317,228,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suivar1|1117828|CE1117827_1198,321,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1117893|CE1117892_18208,515,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1117907|CE1117906_441,187,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|111878|CE111877_5274,869,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1119137|CE1119136_4766,453,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1119288|CE1119287_9829,564,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suivar1|111967|CE111966_1903,200,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1119840|CE1119839_1258,243,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suivar1|1120133|CE1120132_13067,510,7,OUT,9,OUT,R,R,R,R,G,G,R
jgi|Suivar1|1120399|CE1120398_3140,486,9,IN,9,OUT,R,R,R,R,G,G,R
jgi|Suivar1|1120450|CE1120449_4096,486,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suivar1|1121206|CE1121205_16317,565,2,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1121774|CE1121773_618,139,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suivar1|1121831|CE1121830_4554,1125,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1121891|CE1121890_246,302,7,OUT,8,OUT,R,R,R,R,G,G,G
jgi|Suivar1|1122639|CE1122638_15518,248,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1122949|CE1122948_144,162,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Suivar1|1122972|CE1122971_4135,366,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|112345|CE112344_254,143,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|1123578|CE1123577_762,1302,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1123679|CE1123678_3430,580,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1123692|CE1123691_21071,396,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1123833|CE1123832_20026,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1124360|CE1124359_1372,245,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1124452|CE1124451_2213,826,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1124620|CE1124619_775,237,1,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suivar1|1124680|CE1124679_2470,300,3,OUT,5,IN,R,R,R,R,G,G,G
jgi|Suivar1|1124693|CE1124692_7559,301,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1124733|CE1124732_4586,206,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1124784|CE1124783_13224,418,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1124918|CE1124917_4816,312,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1125319|CE1125318_3104,248,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1125655|CE1125654_6959,598,2,IN,1,IN,R,R,R,R,R,G,G
jgi|Suivar1|1125791|CE1125790_20376,874,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1126009|CE1126008_5431,271,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1126015|CE1126014_42636,404,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1126047|CE1126046_17361,688,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|11270|CE11269_1918,537,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suivar1|112942|CE112941_3077,364,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suivar1|1129760|CE1129759_8258,591,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|1130333|CE1130332_63,424,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suivar1|1130507|CE1130506_28028,1371,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1130731|CE1130730_50041,154,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|113178|CE113177_1328,193,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1132639|CE1132638_12578,298,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|113391|CE113390_1927,535,2,IN,2,OUT,R,R,R,R,G,G,R
jgi|Suivar1|1134871|CE1134870_140,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|11349|CE11348_23281,526,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1135125|CE1135124_241,148,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1135284|CE1135283_149,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1136284|CE1136283_478,414,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suivar1|1136288|CE1136287_339,427,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1137207|CE1137206_1866,309,7,OUT,6,OUT,G,R,R,R,G,G,G
jgi|Suivar1|113746|CE113745_3973,312,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1137581|CE1137580_129,114,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suivar1|1137665|CE1137664_1773,320,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1137771|CE1137770_68,303,7,OUT,8,OUT,G,R,R,R,G,G,G
jgi|Suivar1|1138834|CE1138833_1995,160,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suivar1|1139459|CE1139458_2894,114,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1139565|CE1139564_14657,792,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|113963|CE113962_665,234,0,OUT,0,OUT,R,R,R,R,G,G,G
jgi|Suivar1|1139693|CE1139692_162,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1139805|CE1139804_2238,556,0,OUT,1,IN,R,R,R,R,G,G,R
jgi|Suivar1|1140455|CE1140454_1948,185,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1140796|CE1140795_983,409,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suivar1|1140908|CE1140907_9010,239,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|114140|CE114139_378,565,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suivar1|1141880|CE1141879_11774,1018,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1141961|CE1141960_1447,271,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suivar1|1142059|CE1142058_46819,327,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1142118|CE1142117_5256,404,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1142237|CE1142236_525,388,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1142408|CE1142407_1307,556,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suivar1|1142698|CE1142697_4027,548,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|114294|CE114293_2360,156,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|114725|CE114724_663,181,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|115040|CE115039_10629,95,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|116269|CE116268_171,358,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suivar1|116726|CE116725_284,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|116769|CE116768_1895,280,3,OUT,6,IN,R,R,R,R,G,G,G
jgi|Suivar1|116884|CE116883_126,483,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|116979|CE116978_165,134,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|117079|CE117078_726,167,3,OUT,3,OUT,R,R,R,R,G,R,G
jgi|Suivar1|117096|CE117095_676,208,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suivar1|117172|CE117171_7894,729,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|117779|CE117778_156,167,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suivar1|118128|CE118127_3041,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|118247|CE118246_885,165,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|118259|CE118258_4980,240,0,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Suivar1|118260|CE118259_3483,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|11858|CE11857_8,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|119012|CE119011_555,149,1,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suivar1|11921|CE11920_2319,526,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|119443|CE119442_7581,398,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|119845|CE119844_11201,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|12020|CE12019_5554,524,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|12043|CE12042_464,185,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suivar1|121081|CE121080_909,105,2,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suivar1|121090|CE121089_1619,212,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Suivar1|121105|CE121104_159,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|121385|CE121384_4431,671,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|121471|CE121470_5593,309,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|121516|CE121515_244,353,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|121589|CE121588_261,150,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|121915|CE121914_869,512,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|122220|CE122219_21280,562,3,IN,3,IN,R,R,R,R,R,R,R
jgi|Suivar1|122754|CE122753_4590,822,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|122815|CE122814_2783,220,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|12290|CE12289_16824,415,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|123527|CE123526_1982,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|124199|CE124198_595,197,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|124315|CE124314_15949,352,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|124316|CE124315_6592,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|124882|CE124881_12621,1081,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suivar1|125019|CE125018_6201,296,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|125304|CE125303_6553,1156,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|125325|CE125324_5259,274,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|125330|CE125329_20471,702,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|125331|CE125330_3911,134,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|125510|CE125509_9799,628,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|125516|CE125515_4555,771,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|125764|CE125763_19176,287,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suivar1|125981|CE125980_33010,280,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|126036|CE126035_4003,571,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1264740|gw1.5.2.1,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1264768|gw1.144.2.1,165,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1264846|gw1.115.2.1,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1264890|gw1.107.1.1,116,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suivar1|1264935|gw1.218.1.1,84,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1264960|gw1.111.1.1,119,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1265049|gw1.227.1.1,95,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1265088|gw1.10.9.1,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1265161|gw1.227.3.1,169,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1265166|gw1.5.11.1,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1265237|gw1.148.3.1,84,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|1265279|gw1.80.6.1,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1265505|gw1.230.2.1,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1265524|gw1.1111.1.1,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1265529|gw1.38.11.1,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1265581|gw1.474.1.1,70,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1265592|gw1.211.2.1,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1265608|gw1.268.3.1,215,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1265686|gw1.179.5.1,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1265880|gw1.1.28.1,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1265938|gw1.611.1.1,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1265950|gw1.58.19.1,53,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suivar1|1265980|gw1.158.4.1,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1266005|gw1.31.4.1,269,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|126606|CE126605_13440,793,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1266301|gw1.18.6.1,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1266331|gw1.25.19.1,118,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1266352|gw1.388.6.1,97,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1266588|gw1.246.1.1,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1266608|gw1.7.58.1,144,2,IN,1,OUT,R,R,R,R,R,R,G
jgi|Suivar1|1266654|gw1.241.11.1,327,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1266676|gw1.270.2.1,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1266704|gw1.420.1.1,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1266817|gw1.555.2.1,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1266853|gw1.631.2.1,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1266939|gw1.417.3.1,97,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1266951|gw1.1.55.1,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1266963|gw1.52.10.1,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1266983|gw1.12.53.1,297,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1267092|gw1.631.3.1,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1267137|gw1.78.5.1,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1267139|gw1.205.4.1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1267167|gw1.246.2.1,101,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1267198|gw1.17.20.1,67,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1267308|gw1.116.14.1,62,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Suivar1|1267408|gw1.84.9.1,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1267424|gw1.3.22.1,181,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1267442|gw1.76.16.1,499,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1267463|gw1.112.13.1,121,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1267498|gw1.3.24.1,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1267535|gw1.57.6.1,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1267564|gw1.49.23.1,152,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1267602|gw1.43.11.1,659,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1267612|gw1.237.8.1,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1267663|gw1.1174.1.1,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1267688|gw1.78.6.1,285,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1267719|gw1.110.14.1,53,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1267760|gw1.71.7.1,62,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suivar1|126799|CE126798_91352,554,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|1268015|gw1.47.10.1,119,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1268140|gw1.171.7.1,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1268158|gw1.153.10.1,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1268237|gw1.77.7.1,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1268260|gw1.20.33.1,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1268300|gw1.23.23.1,62,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suivar1|1268448|gw1.241.15.1,284,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1268459|gw1.534.4.1,182,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1268647|gw1.314.6.1,60,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1268674|gw1.4.97.1,108,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suivar1|1268979|gw1.12.82.1,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1268987|gw1.61.31.1,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1269110|gw1.64.4.1,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1269313|gw1.3.35.1,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1269319|gw1.390.3.1,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1269338|gw1.115.16.1,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1269346|gw1.418.1.1,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1269354|gw1.326.8.1,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1269562|gw1.12.97.1,156,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1269652|gw1.13.35.1,119,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1269675|gw1.28.40.1,165,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1269690|gw1.144.24.1,84,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1269760|gw1.144.25.1,127,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1269796|gw1.41.4.1,65,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1269844|gw1.169.15.1,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1269851|gw1.31.18.1,136,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1269908|gw1.827.2.1,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1269939|gw1.115.19.1,72,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suivar1|1269997|gw1.4.126.1,141,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1270021|gw1.864.7.1,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1270032|gw1.216.11.1,132,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1270169|gw1.96.11.1,51,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suivar1|1270200|gw1.82.12.1,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1270261|gw1.166.20.1,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1270367|gw1.421.7.1,197,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1270435|gw1.144.27.1,404,0,OUT,0,OUT,R,R,R,R,R,R,R
