SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suipic1|1179474|gw1.1295.5.1,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1179525|gw1.876.1.1,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1179562|gw1.1.107.1,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1179707|gw1.233.35.1,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1179758|gw1.7.137.1,186,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1179999|gw1.105.16.1,53,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1180577|gw1.728.7.1,111,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1180583|gw1.151.46.1,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1180616|gw1.949.6.1,100,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1180893|gw1.307.34.1,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1181206|gw1.150.17.1,114,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1181469|gw1.113.24.1,83,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|118154|CE118153_5916,198,2,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1181561|gw1.5.25.1,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1181590|gw1.269.9.1,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1181730|gw1.113.25.1,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1181765|gw1.144.8.1,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1182013|gw1.113.29.1,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1182062|gw1.520.3.1,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1182098|gw1.228.16.1,131,0,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1182130|gw1.167.19.1,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1182249|gw1.323.17.1,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1182271|gw1.64.17.1,102,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1182322|gw1.141.18.1,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1182437|gw1.162.19.1,147,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1182513|gw1.50.49.1,70,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1182588|gw1.63.23.1,136,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1182685|gw1.141.24.1,59,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1182793|gw1.248.15.1,84,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suipic1|1182928|gw1.116.21.1,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1183018|gw1.9.68.1,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1183284|gw1.620.5.1,59,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Suipic1|1183292|gw1.354.18.1,127,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1183305|gw1.1090.5.1,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1183543|gw1.543.9.1,126,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1183743|gw1.279.26.1,66,0,IN,0,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1183795|gw1.10.36.1,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1184037|gw1.621.7.1,157,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1184784|gw1.145.21.1,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1184823|gw1.252.20.1,286,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1184894|gw1.544.16.1,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1185155|gw1.668.12.1,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1185222|gw1.211.25.1,92,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1185281|gw1.569.4.1,91,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|118532|CE118531_94,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1185526|gw1.10.45.1,354,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1185587|gw1.36.31.1,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1186300|gw1.162.30.1,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1186392|gw1.652.5.1,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1186669|gw1.344.19.1,132,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1186944|gw1.120.47.1,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1187035|gw1.113.58.1,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1187213|gw1.113.59.1,262,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1187241|gw1.162.31.1,213,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1187430|gw1.669.22.1,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1187526|gw1.88.42.1,111,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1187590|gw1.182.57.1,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1187628|gw1.66.73.1,99,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1187736|gw1.340.46.1,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1187826|gw1.279.57.1,137,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1188014|gw1.783.13.1,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1188030|gw1.228.47.1,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1188204|gw1.509.38.1,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1188214|gw1.41.75.1,204,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1188288|gw1.334.21.1,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1188340|gw1.141.44.1,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1188378|gw1.230.48.1,94,0,IN,0,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1188577|gw1.625.14.1,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1188614|gw1.66.74.1,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1188961|gw1.1149.10.1,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1188986|gw1.131.68.1,75,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1189096|gw1.284.38.1,208,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1189119|gw1.334.24.1,197,4,IN,3,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1189605|gw1.211.34.1,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1189725|gw1.1151.9.1,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1190298|gw1.42.87.1,89,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1190569|gw1.113.93.1,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1190765|gw1.569.17.1,150,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1190830|gw1.48.93.1,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1190864|gw1.3.95.1,150,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1191084|gw1.717.10.1,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1191202|gw1.82.24.1,51,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1191454|gw1.10.70.1,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1191620|gw1.2.210.1,218,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1191707|gw1.30.38.1,335,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1191760|gw1.298.20.1,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1192107|gw1.364.20.1,169,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1192108|gw1.288.15.1,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1192323|gw1.9.159.1,132,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1192645|gw1.1144.6.1,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1192654|gw1.757.3.1,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1192760|gw1.13.106.1,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1193010|gw1.6.85.1,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1193032|gw1.113.109.1,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1193528|gw1.338.12.1,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1193584|gw1.829.4.1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1193684|gw1.144.40.1,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1193809|gw1.2.245.1,440,1,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1194112|gw1.1003.8.1,92,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1194122|gw1.1016.5.1,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1194188|gw1.125.44.1,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1194203|gw1.424.6.1,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1194209|gw1.257.20.1,111,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1194787|gw1.446.30.1,82,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipic1|1194823|gw1.10.108.1,100,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1194889|gw1.76.32.1,158,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suipic1|1195468|gw1.20.45.1,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1195472|gw1.42.109.1,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1195483|gw1.446.34.1,82,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipic1|1195765|gw1.59.86.1,132,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1195816|gw1.327.18.1,129,0,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1195953|gw1.443.20.1,223,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1195972|gw1.320.30.1,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1196103|gw1.885.5.1,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1196462|gw1.521.22.1,101,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suipic1|1196478|gw1.9.192.1,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1196563|gw1.440.19.1,58,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1196857|gw1.28.95.1,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1197197|gw1.787.6.1,68,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1197258|gw1.76.37.1,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1197260|gw1.136.55.1,396,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1197374|gw1.125.58.1,147,0,OUT,1,IN,R,R,R,R,G,R,G
jgi|Suipic1|1197396|gw1.1.270.1,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1197509|gw1.649.6.1,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1197641|gw1.27.29.1,138,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1197725|gw1.265.31.1,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1197976|gw1.1002.17.1,78,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Suipic1|1198175|gw1.7.239.1,50,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1198524|gw1.28.102.1,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1198576|gw1.407.39.1,67,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1198797|gw1.82.60.1,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|119880|CE119879_5123,491,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1198831|gw1.23.81.1,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1198847|gw1.363.28.1,225,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1199070|gw1.260.67.1,53,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1199279|gw1.1003.22.1,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1199290|gw1.911.12.1,114,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1199300|gw1.440.25.1,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1199514|gw1.5.130.1,100,2,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Suipic1|1199519|gw1.338.40.1,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1200131|gw1.339.30.1,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1200354|gw1.93.71.1,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1200939|gw1.255.21.1,66,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Suipic1|1201383|gw1.526.7.1,84,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1201406|gw1.43.90.1,156,0,OUT,1,OUT,R,R,R,R,G,R,G
jgi|Suipic1|1201712|gw1.68.70.1,131,0,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1202450|gw1.173.41.1,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1202762|gw1.109.45.1,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1202807|gw1.262.40.1,111,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1202866|gw1.997.7.1,132,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|12031|CE12030_47,111,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1203603|gw1.129.35.1,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1203610|gw1.575.3.1,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1203624|gw1.1094.1.1,55,0,IN,0,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1203867|gw1.242.23.1,305,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suipic1|1204184|gw1.638.11.1,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1204904|gw1.359.28.1,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1205073|gw1.36.80.1,466,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1205178|gw1.710.11.1,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1205188|gw1.468.23.1,79,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1205333|gw1.75.66.1,52,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1205495|gw1.288.39.1,50,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1205516|gw1.559.18.1,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1205573|gw1.833.7.1,111,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1205742|gw1.43.100.1,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1206003|gw1.282.31.1,82,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1206092|gw1.749.10.1,125,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1206115|gw1.597.18.1,203,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1206383|gw1.526.21.1,58,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipic1|1206520|gw1.228.62.1,140,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1206776|gw1.141.97.1,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1206995|gw1.337.20.1,101,2,IN,2,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1207076|gw1.141.102.1,198,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1207140|gw1.362.20.1,110,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1207182|gw1.136.71.1,136,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1207301|gw1.362.21.1,107,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|120736|CE120735_1084,445,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1207469|gw1.283.56.1,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1207497|gw1.549.14.1,420,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1207502|gw1.307.65.1,61,0,IN,0,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1207991|gw1.158.47.1,63,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1208132|gw1.883.9.1,149,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipic1|1208378|gw1.116.91.1,87,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1208957|gw1.738.17.1,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1209166|gw1.549.16.1,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1209676|gw1.202.25.1,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1209800|gw1.252.86.1,121,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1209922|gw1.1265.9.1,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1210134|gw1.549.20.1,259,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1210480|gw1.839.24.1,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1210496|gw1.369.30.1,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1210931|gw1.475.3.1,119,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1210952|gw1.331.9.1,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1210968|gw1.97.104.1,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1210975|gw1.95.15.1,50,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1211098|gw1.539.1.1,146,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1211117|gw1.211.35.1,82,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1211299|gw1.71.98.1,204,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1211401|gw1.95.19.1,52,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1211589|gw1.224.35.1,332,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1211719|gw1.13.164.1,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1211933|gw1.178.20.1,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1211934|gw1.194.48.1,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1211939|gw1.590.9.1,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1211995|gw1.561.8.1,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1212292|gw1.15.173.1,152,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1212389|gw1.14.218.1,167,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1212390|gw1.104.88.1,92,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1212637|gw1.45.92.1,79,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1212745|gw1.98.62.1,169,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1212760|gw1.160.99.1,198,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1212766|gw1.556.10.1,119,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1212825|gw1.13.168.1,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1212967|gw1.13.171.1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1213085|gw1.162.45.1,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1213118|gw1.27.102.1,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1213152|gw1.159.101.1,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1213524|gw1.308.43.1,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1213673|gw1.251.52.1,203,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1213820|gw1.475.10.1,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1213862|gw1.94.76.1,95,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1213934|gw1.120.79.1,95,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1213945|gw1.170.107.1,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1213989|gw1.181.45.1,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1214005|gw1.446.48.1,67,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1214069|gw1.227.22.1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1214186|gw1.156.83.1,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1214213|gw1.2.390.1,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1214621|gw1.455.11.1,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1215258|gw1.65.97.1,151,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1215261|gw1.95.45.1,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1215322|gw1.30.154.1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1215337|gw1.163.73.1,156,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1215516|gw1.72.60.1,88,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1215820|gw1.38.164.1,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1216123|gw1.62.93.1,100,2,IN,2,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1216174|gw1.115.46.1,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1216332|gw1.15.220.1,228,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1216459|gw1.121.66.1,181,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipic1|1216513|gw1.1378.2.1,66,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1216563|gw1.81.111.1,282,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1216637|gw1.106.136.1,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1216978|gw1.902.6.1,114,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1217044|gw1.701.6.1,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1217090|gw1.292.33.1,88,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1217346|gw1.4.365.1,139,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1217386|gw1.178.27.1,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1217798|gw1.199.122.1,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1217932|gw1.178.28.1,79,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1218243|gw1.1141.18.1,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1218296|gw1.220.56.1,79,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1218395|gw1.9.271.1,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1218534|gw1.223.76.1,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1218649|gw1.61.136.1,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1218650|gw1.243.72.1,456,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1218682|gw1.30.177.1,236,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1218837|gw1.50.98.1,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1218910|gw1.767.25.1,137,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1218992|gw1.500.23.1,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|12190|CE12189_27,79,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1219147|gw1.72.101.1,106,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1219231|gw1.446.51.1,67,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suipic1|1219249|gw1.3.422.1,114,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1219266|gw1.534.5.1,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1219411|gw1.133.106.1,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1219574|gw1.45.116.1,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1219579|gw1.210.34.1,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1219754|gw1.45.117.1,152,0,OUT,0,OUT,R,R,R,R,R,R,R
