SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suilak1|1113870|CE1113869_283,205,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1113981|CE1113980_1258,339,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1115190|CE1115189_39809,253,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|111556|CE111555_1411,518,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suilak1|1116069|CE1116068_8702,496,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1116511|CE1116510_4116,821,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|111707|CE111706_791,226,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|111784|CE111783_339,510,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suilak1|1119983|CE1119982_435,699,3,OUT,5,OUT,R,R,R,R,G,G,R
jgi|Suilak1|1120059|CE1120058_62,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1121329|CE1121328_12096,152,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1121446|CE1121445_8317,642,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1121639|CE1121638_376,145,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1121765|CE1121764_658,601,0,OUT,5,IN,R,R,R,R,R,R,R
jgi|Suilak1|1122106|CE1122105_26130,1793,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1122344|CE1122343_2608,278,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1122520|CE1122519_32,139,2,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Suilak1|1122884|CE1122883_3174,579,3,OUT,3,OUT,R,R,R,R,G,G,R
jgi|Suilak1|1122896|CE1122895_925,162,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1124825|CE1124824_23149,869,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1124835|CE1124834_2512,337,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1125036|CE1125035_7500,77,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1125193|CE1125192_181,191,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1125805|CE1125804_5214,193,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suilak1|1125888|CE1125887_2515,191,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1126117|CE1126116_225,251,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1127302|CE1127301_51,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1127528|CE1127527_21865,305,3,OUT,4,IN,R,R,R,R,G,G,G
jgi|Suilak1|1127971|CE1127970_621,285,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1127982|CE1127981_20246,272,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1128172|CE1128171_1324,174,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|113193|CE113192_197,135,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suilak1|1132417|CE1132416_177,103,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suilak1|1132671|CE1132670_9209,1861,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1132678|CE1132677_6316,335,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1132876|CE1132875_93,133,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1133011|CE1133010_4531,261,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|11339|CE11338_3474,501,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1134488|CE1134487_3543,724,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1135271|CE1135270_7492,445,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1140007|CE1140006_2954,71,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suilak1|1140306|CE1140305_2185,447,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suilak1|1140514|CE1140513_3247,757,13,IN,15,IN,R,R,R,R,G,G,G
jgi|Suilak1|1140568|CE1140567_2362,349,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1140683|CE1140682_1280,276,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1141148|CE1141147_460,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1141153|CE1141152_220,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1141409|CE1141408_576,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1141596|CE1141595_1481,411,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1142914|CE1142913_593,95,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Suilak1|1142956|CE1142955_699,120,2,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Suilak1|1143135|CE1143134_679,529,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1143333|CE1143332_7367,898,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1143361|CE1143360_2122,207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1143421|CE1143420_10243,403,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suilak1|1143905|CE1143904_58,300,8,IN,9,IN,R,R,R,R,G,G,G
jgi|Suilak1|1145486|CE1145485_331,336,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1146148|CE1146147_6750,270,3,IN,5,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1146197|CE1146196_4788,423,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1146251|CE1146250_1425,440,11,OUT,11,OUT,R,R,R,R,G,G,G
jgi|Suilak1|1147037|CE1147036_111,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|115007|CE115006_4122,456,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1150082|CE1150081_188,89,2,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suilak1|11513|CE11512_7233,343,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1151914|CE1151913_962,166,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1152209|CE1152208_59,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1152305|CE1152304_60656,199,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1152425|CE1152424_3015,161,2,IN,3,OUT,R,R,R,R,R,R,G
jgi|Suilak1|1152663|CE1152662_1520,570,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1153127|CE1153126_777,276,4,IN,6,IN,R,R,R,R,G,G,G
jgi|Suilak1|115354|CE115353_42167,479,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1153753|CE1153752_854,290,4,IN,5,OUT,R,R,R,R,G,G,G
jgi|Suilak1|1153781|CE1153780_4063,285,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1154120|CE1154119_10112,158,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suilak1|1154393|CE1154392_1723,182,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|115472|CE115471_8702,795,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suilak1|1154891|CE1154890_8642,367,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1154896|CE1154895_1445,431,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1154953|CE1154952_532,147,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1155066|CE1155065_689,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1155516|CE1155515_30734,2525,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1155725|CE1155724_18220,149,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suilak1|1155987|CE1155986_7042,145,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1156156|CE1156155_5751,82,0,OUT,3,IN,R,R,R,R,R,R,G
jgi|Suilak1|1156179|CE1156178_738,292,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1156261|CE1156260_7293,735,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1156462|CE1156461_9509,488,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1157812|CE1157811_939,222,4,IN,4,IN,R,R,R,R,G,G,G
jgi|Suilak1|115829|CE115828_659,314,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|115898|CE115897_739,173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1163041|CE1163040_13328,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1163115|CE1163114_872,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1163203|CE1163202_44556,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1164117|CE1164116_178,388,7,OUT,8,IN,R,R,R,R,G,G,G
jgi|Suilak1|1164138|CE1164137_852,126,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1164237|CE1164236_7013,747,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|116423|CE116422_423,115,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suilak1|1164501|CE1164500_1009,118,1,IN,2,IN,R,R,R,R,G,R,G
jgi|Suilak1|1164895|CE1164894_15514,1015,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1165273|CE1165272_4051,672,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1165361|CE1165360_15384,814,10,IN,10,IN,R,R,R,R,R,G,G
jgi|Suilak1|1166209|CE1166208_2283,270,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1166350|CE1166349_1052,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1166751|CE1166750_14258,816,9,IN,9,IN,R,R,R,R,R,G,G
jgi|Suilak1|1166885|CE1166884_487,466,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suilak1|1166969|CE1166968_2218,258,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1167295|CE1167294_132,230,3,OUT,3,OUT,R,R,R,R,G,R,R
jgi|Suilak1|1171964|CE1171963_668,292,5,IN,7,IN,R,R,R,R,R,R,G
jgi|Suilak1|1172216|CE1172215_830,360,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1172479|CE1172478_7459,221,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1172489|CE1172488_9333,207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1173049|CE1173048_71,334,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1173075|CE1173074_42,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1174353|CE1174352_203,481,9,OUT,12,IN,R,R,R,R,G,G,G
jgi|Suilak1|1174871|CE1174870_368,265,4,OUT,5,IN,R,R,R,R,G,G,G
jgi|Suilak1|1174939|CE1174938_420,309,5,IN,6,OUT,R,R,R,R,G,G,G
jgi|Suilak1|1175051|CE1175050_5784,156,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1175299|CE1175298_345,328,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1175477|CE1175476_309,383,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1175579|CE1175578_131,83,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1175719|CE1175718_990,451,9,OUT,10,OUT,R,R,R,R,G,G,G
jgi|Suilak1|1175733|CE1175732_174,405,8,OUT,8,OUT,R,R,R,R,G,G,R
jgi|Suilak1|1176054|CE1176053_1683,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1178934|CE1178933_5812,292,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1179074|CE1179073_7836,991,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1179652|CE1179651_1075,483,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1179817|CE1179816_718,457,12,IN,12,IN,G,R,R,R,G,G,G
jgi|Suilak1|1179882|CE1179881_420,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1179969|CE1179968_33,126,2,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Suilak1|1180168|CE1180167_1056,156,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1180590|CE1180589_433,152,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1180690|CE1180689_53,161,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1181016|CE1181015_23292,1266,1,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1181083|CE1181082_285,185,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1181129|CE1181128_12566,238,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1181370|CE1181369_9405,269,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Suilak1|1181458|CE1181457_771,256,7,IN,7,IN,R,R,R,R,G,G,G
jgi|Suilak1|1181467|CE1181466_471,436,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suilak1|1181793|CE1181792_16869,517,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1182039|CE1182038_238,249,6,IN,6,IN,R,R,R,R,G,G,G
jgi|Suilak1|1182449|CE1182448_702,383,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1182801|CE1182800_80,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1182994|CE1182993_10689,568,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1183624|CE1183623_1290,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1183752|CE1183751_5555,930,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|118409|CE118408_79,196,1,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suilak1|118555|CE118554_246,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|118564|CE118563_19533,783,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1189412|CE1189411_150,132,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1189559|CE1189558_2412,291,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1189890|CE1189889_11290,783,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1189997|CE1189996_1987,507,3,OUT,0,OUT,R,R,R,R,G,G,G
jgi|Suilak1|1190038|CE1190037_581,174,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1190052|CE1190051_378,382,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suilak1|1190097|CE1190096_840,679,4,IN,4,IN,R,R,R,R,G,G,G
jgi|Suilak1|1190139|CE1190138_77,142,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1190197|CE1190196_739,644,6,IN,6,IN,R,R,R,R,G,G,G
jgi|Suilak1|1190675|CE1190674_710,292,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suilak1|1190988|CE1190987_142,239,3,OUT,3,IN,R,R,R,R,G,R,R
jgi|Suilak1|1191300|CE1191299_43,259,4,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Suilak1|1191312|CE1191311_105,187,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1191357|CE1191356_173,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1192145|CE1192144_14453,678,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1192274|CE1192273_1374,536,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1192335|CE1192334_476,232,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1192349|CE1192348_961,538,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1192506|CE1192505_698,210,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1192841|CE1192840_401,235,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1194486|CE1194485_218,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1194990|CE1194989_53,162,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1197120|CE1197119_2865,529,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suilak1|1197425|CE1197424_1608,636,3,OUT,6,IN,R,R,R,R,G,G,G
jgi|Suilak1|1197823|CE1197822_1049,386,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1197885|CE1197884_18,86,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1197946|CE1197945_2702,629,4,IN,5,OUT,R,R,R,R,G,G,G
jgi|Suilak1|1198150|CE1198149_22404,935,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1198501|CE1198500_1529,565,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1198587|CE1198586_50,77,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1198603|CE1198602_859,204,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1198886|CE1198885_566,218,3,OUT,3,IN,R,R,R,R,G,R,G
jgi|Suilak1|1198|CE1197_639,535,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1199044|CE1199043_8318,211,5,IN,5,IN,R,R,R,R,R,R,R
jgi|Suilak1|1199215|CE1199214_946,199,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|119947|CE119946_767,151,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1199612|CE1199611_1918,280,5,IN,6,OUT,R,R,R,R,G,G,G
jgi|Suilak1|1199833|CE1199832_666,292,6,IN,6,OUT,R,R,R,R,G,G,G
jgi|Suilak1|1199898|CE1199897_2256,210,4,IN,3,IN,R,R,R,R,G,G,R
jgi|Suilak1|1200812|CE1200811_26942,374,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1201051|CE1201050_1690,242,3,OUT,4,OUT,R,R,R,R,G,R,R
jgi|Suilak1|1201090|CE1201089_1246,523,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1201472|CE1201471_2834,124,2,IN,3,IN,R,R,R,R,G,R,G
jgi|Suilak1|1201615|CE1201614_1039,173,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suilak1|1201758|CE1201757_421,127,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1202291|CE1202290_2233,215,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1202366|CE1202365_59,82,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1202542|CE1202541_1165,223,0,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Suilak1|1202853|CE1202852_31,90,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suilak1|1203318|CE1203317_706,308,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suilak1|120349|CE120348_1534,201,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1203825|CE1203824_3321,166,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suilak1|1203933|CE1203932_213,146,3,OUT,4,OUT,R,R,R,R,R,R,G
jgi|Suilak1|1204348|CE1204347_470,150,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suilak1|1204363|CE1204362_116,234,5,OUT,7,OUT,R,R,R,R,R,R,G
jgi|Suilak1|120467|CE120466_87,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|120498|CE120497_468,366,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1205616|CE1205615_6348,321,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Suilak1|1205986|CE1205985_5663,132,3,OUT,3,OUT,R,R,R,R,G,R,G
jgi|Suilak1|1206608|CE1206607_3086,1088,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1206914|CE1206913_451,401,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1207072|CE1207071_48,231,2,OUT,4,IN,R,R,R,R,R,R,R
jgi|Suilak1|1207430|CE1207429_366,266,5,OUT,5,IN,R,R,R,R,G,G,G
jgi|Suilak1|1207587|CE1207586_460,187,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1207656|CE1207655_772,239,5,OUT,4,IN,R,R,R,R,G,G,R
jgi|Suilak1|1207816|CE1207815_579,66,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Suilak1|1207901|CE1207900_4536,303,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1208218|CE1208217_1038,468,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1208414|CE1208413_960,167,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1208937|CE1208936_234,463,9,OUT,10,OUT,R,R,R,R,R,G,R
jgi|Suilak1|1208952|CE1208951_90,188,2,IN,3,IN,R,R,R,R,R,R,R
jgi|Suilak1|1208988|CE1208987_7476,313,3,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suilak1|1208991|CE1208990_464,521,8,IN,12,IN,R,R,R,R,G,G,G
jgi|Suilak1|1209482|CE1209481_1670,410,4,IN,5,OUT,R,R,R,R,G,G,G
jgi|Suilak1|1209555|CE1209554_1833,291,4,IN,3,IN,R,R,R,R,R,R,R
jgi|Suilak1|1209690|CE1209689_633,157,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suilak1|1210302|CE1210301_246,197,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suilak1|1210384|CE1210383_9105,224,4,IN,5,OUT,R,R,R,R,G,G,G
jgi|Suilak1|1210385|CE1210384_1968,639,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1210427|CE1210426_1333,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1210460|CE1210459_806,275,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1213408|CE1213407_560,98,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suilak1|1213413|CE1213412_269,160,2,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suilak1|1213451|CE1213450_139,379,3,IN,6,OUT,R,R,R,R,G,G,R
jgi|Suilak1|1213896|CE1213895_820,234,3,OUT,4,IN,R,R,R,R,G,R,R
jgi|Suilak1|1214297|CE1214296_609,337,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suilak1|1214380|CE1214379_28001,775,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1214389|CE1214388_2568,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1214910|CE1214909_4493,222,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1215089|CE1215088_2454,321,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1215128|CE1215127_7972,341,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1215469|CE1215468_380,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1216036|CE1216035_27776,141,2,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Suilak1|1216323|CE1216322_1673,619,5,IN,3,IN,R,R,R,R,G,G,G
jgi|Suilak1|1216939|CE1216938_89,101,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|121900|CE121899_108,170,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suilak1|121919|CE121918_565,550,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suilak1|121|CE120_377,270,6,IN,4,OUT,R,R,R,R,G,G,G
jgi|Suilak1|122009|CE122008_898,441,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1220469|CE1220468_57,273,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1222011|CE1222010_40,80,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suilak1|1222044|CE1222043_5307,581,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1222219|CE1222218_249,154,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suilak1|1222438|CE1222437_10931,103,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1222529|CE1222528_17100,597,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1222566|CE1222565_92,84,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1225329|CE1225328_14,109,2,IN,2,OUT,R,R,R,R,R,R,G
jgi|Suilak1|122554|CE122553_2383,207,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1225574|CE1225573_5023,388,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1225853|CE1225852_1584,963,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1226167|CE1226166_219,443,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|122629|CE122628_3047,553,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1226452|CE1226451_731,78,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suilak1|1227795|CE1227794_4786,593,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1228504|CE1228503_5855,326,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|122851|CE122850_193,127,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1228542|CE1228541_3338,170,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|123036|CE123035_131,186,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1231929|CE1231928_190,581,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1232143|CE1232142_1439,100,3,OUT,2,IN,R,R,R,R,R,R,G
jgi|Suilak1|1232200|CE1232199_26670,263,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1232501|CE1232500_908,274,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suilak1|1234996|CE1234995_17887,258,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1236142|CE1236141_2038,224,2,IN,1,OUT,R,R,R,R,R,R,G
jgi|Suilak1|1236320|CE1236319_12006,366,6,IN,6,IN,R,R,R,R,R,R,G
jgi|Suilak1|1236719|CE1236718_165,100,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1239254|CE1239253_666,506,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1239282|CE1239281_843,223,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1239305|CE1239304_395,591,3,OUT,5,OUT,R,R,R,R,G,G,R
jgi|Suilak1|1239308|CE1239307_264,429,5,IN,7,IN,R,R,R,R,G,G,R
jgi|Suilak1|123931|CE123930_26827,206,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1239491|CE1239490_429,192,1,IN,1,IN,R,R,R,R,R,R,R
