SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suidec1|1149141|gm1.2673_g,186,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|982006|gw1.6.831.1,63,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suidec1|1068204|estExt_Genewise1Plus.C_6_t20132,206,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1068200|estExt_Genewise1Plus.C_6_t20128,602,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089859|fgenesh1_kg.6_#_341_#_Locus3599v1rpkm52.15,212,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1089856|fgenesh1_kg.6_#_338_#_Locus2959v1rpkm65.12,456,9,IN,8,OUT,R,R,R,R,G,G,R
jgi|Suidec1|1089852|fgenesh1_kg.6_#_334_#_Locus5301v1rpkm31.81,483,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1068191|estExt_Genewise1Plus.C_6_t20119,311,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|704763|CE704762_134,169,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1002982|e_gw1.6.642.1,211,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089847|fgenesh1_kg.6_#_329_#_Locus5677v1rpkm28.72,520,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089841|fgenesh1_kg.6_#_323_#_Locus3103v1rpkm61.75,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1139468|estExt_fgenesh1_pg.C_60175,406,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089838|fgenesh1_kg.6_#_320_#_Locus4478v1rpkm39.89,378,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|975519|gw1.6.681.1,61,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1003307|e_gw1.6.765.1,344,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089835|fgenesh1_kg.6_#_317_#_Locus1723v1rpkm112.50,612,0,OUT,6,OUT,R,R,R,R,R,R,R
jgi|Suidec1|703757|CE703756_13408,264,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|703745|CE703744_13555,439,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089830|fgenesh1_kg.6_#_312_#_Locus7172v1rpkm19.00,716,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1149117|gm1.2649_g,290,4,IN,4,IN,R,R,R,R,G,G,G
jgi|Suidec1|1149116|gm1.2648_g,144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|703589|CE703588_420,125,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089826|fgenesh1_kg.6_#_308_#_Locus6047v1rpkm26.07,391,0,OUT,4,IN,R,R,R,R,R,R,R
jgi|Suidec1|703466|CE703465_3052,550,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|703522|CE703521_4994,571,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089822|fgenesh1_kg.6_#_304_#_Locus6599v1rpkm22.38,519,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089821|fgenesh1_kg.6_#_303_#_Locus4043v1rpkm45.57,1036,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089820|fgenesh1_kg.6_#_302_#_Locus15332v1rpkm2.20,287,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1132834|estExt_fgenesh1_pm.C_60097,431,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089818|fgenesh1_kg.6_#_300_#_Locus3770v1rpkm49.52,297,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1204799|MIX39514_1224_38,579,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1139454|estExt_fgenesh1_pg.C_60160,123,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1149106|gm1.2638_g,505,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suidec1|702737|CE702736_198,192,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1149102|gm1.2634_g,271,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1149101|gm1.2633_g,196,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1003103|e_gw1.6.158.1,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1204782|MIX39497_54_49,223,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|945024|gw1.6.164.1,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089807|fgenesh1_kg.6_#_289_#_Locus5165v1rpkm32.91,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089806|fgenesh1_kg.6_#_288_#_Locus3029v1rpkm63.35,407,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1089805|fgenesh1_kg.6_#_287_#_Locus10073v1rpkm8.04,384,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1003118|e_gw1.6.250.1,415,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|702374|CE702373_264,160,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Suidec1|1089799|fgenesh1_kg.6_#_281_#_Locus6065v1rpkm25.98,185,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1089798|fgenesh1_kg.6_#_280_#_Locus5135v1rpkm33.18,417,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suidec1|1089797|fgenesh1_kg.6_#_279_#_Locus3937v1rpkm47.17,515,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089796|fgenesh1_kg.6_#_278_#_Locus4625v1rpkm38.26,486,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1068133|estExt_Genewise1Plus.C_6_t20037,717,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1068130|estExt_Genewise1Plus.C_6_t20034,248,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1045451|estExt_Genewise1.C_6_t20053,355,8,OUT,8,OUT,R,R,R,R,G,G,G
jgi|Suidec1|1132822|estExt_fgenesh1_pm.C_60084,250,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1068120|estExt_Genewise1Plus.C_6_t20024,577,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1003260|e_gw1.6.344.1,140,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1149081|gm1.2613_g,356,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1003119|e_gw1.6.792.1,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1149079|gm1.2611_g,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1228004|estExt_Genemark1.C_60221,192,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1149074|gm1.2606_g,381,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suidec1|1089787|fgenesh1_kg.6_#_269_#_Locus10545v2rpkm0.20_PRE,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089786|fgenesh1_kg.6_#_268_#_Locus27280v1rpkm0.26,51,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1089785|fgenesh1_kg.6_#_267_#_Locus24509v1rpkm0.47,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089781|fgenesh1_kg.6_#_263_#_Locus6711v2rpkm3.61,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089778|fgenesh1_kg.6_#_260_#_Locus13512v2rpkm0.36,53,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1089777|fgenesh1_kg.6_#_259_#_Locus6998v1rpkm19.88,846,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1132819|estExt_fgenesh1_pm.C_60079,401,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089775|fgenesh1_kg.6_#_257_#_Locus2641v1rpkm73.62,408,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089773|fgenesh1_kg.6_#_255_#_Locus7515v1rpkm17.22,800,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1003374|e_gw1.6.806.1,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089771|fgenesh1_kg.6_#_253_#_Locus7621v1rpkm16.69,427,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1089770|fgenesh1_kg.6_#_252_#_Locus4526v1rpkm39.40,409,4,IN,4,IN,R,R,R,R,R,R,R
jgi|Suidec1|1089767|fgenesh1_kg.6_#_249_#_Locus13826v1rpkm3.02,294,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089766|fgenesh1_kg.6_#_248_#_Locus8573v1rpkm12.59,417,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1149064|gm1.2596_g,374,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1204696|MIX39411_6_41,185,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1114155|fgenesh1_pg.6_#_129,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1204687|MIX39402_1_6,805,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1204685|MIX39400_2_18,330,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suidec1|1149050|gm1.2582_g,123,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1132814|estExt_fgenesh1_pm.C_60072,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1139431|estExt_fgenesh1_pg.C_60124,470,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089759|fgenesh1_kg.6_#_241_#_Locus15554v1rpkm2.10,97,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1068094|estExt_Genewise1Plus.C_6_t10449,275,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suidec1|1089757|fgenesh1_kg.6_#_239_#_Locus8817v1rpkm11.71,556,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1227989|estExt_Genemark1.C_60188,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1149044|gm1.2576_g,195,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|700869|CE700868_370,265,0,OUT,1,IN,R,R,R,R,G,R,G
jgi|Suidec1|1125659|fgenesh1_pm.6_#_71,358,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089751|fgenesh1_kg.6_#_233_#_Locus19353v1rpkm1.08,290,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1003400|e_gw1.6.781.1,421,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1149040|gm1.2572_g,184,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suidec1|1003078|e_gw1.6.643.1,97,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1125658|fgenesh1_pm.6_#_70,311,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1125656|fgenesh1_pm.6_#_68,301,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1149035|gm1.2567_g,156,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|953820|gw1.6.435.1,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1149033|gm1.2565_g,186,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|982662|gw1.6.843.1,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1114141|fgenesh1_pg.6_#_115,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1114140|fgenesh1_pg.6_#_114,819,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1089750|fgenesh1_kg.6_#_232_#_Locus8860v1rpkm11.55,53,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089748|fgenesh1_kg.6_#_230_#_Locus5392v1rpkm30.86,278,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suidec1|1089745|fgenesh1_kg.6_#_227_#_Locus12494v5rpkm0.48,179,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1089738|fgenesh1_kg.6_#_220_#_Locus11608v1rpkm5.16,385,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1227982|estExt_Genemark1.C_60170,391,0,OUT,1,IN,R,R,R,R,G,G,R
jgi|Suidec1|1089736|fgenesh1_kg.6_#_218_#_Locus16452v1rpkm1.77,444,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1114133|fgenesh1_pg.6_#_107,572,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1114132|fgenesh1_pg.6_#_106,139,0,IN,0,OUT,R,R,R,R,G,R,R
jgi|Suidec1|1068076|estExt_Genewise1Plus.C_6_t10422,999,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089734|fgenesh1_kg.6_#_216_#_Locus10129v1rpkm7.90,84,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1068074|estExt_Genewise1Plus.C_6_t10420,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1149020|gm1.2552_g,331,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suidec1|1114128|fgenesh1_pg.6_#_102,334,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1204618|MIX39333_1_9,181,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1003039|e_gw1.6.167.1,437,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1003218|e_gw1.6.973.1,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1149014|gm1.2546_g,413,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1114124|fgenesh1_pg.6_#_98,102,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1002809|e_gw1.6.636.1,56,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1003280|e_gw1.6.307.1,257,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1149012|gm1.2544_g,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1125654|fgenesh1_pm.6_#_66,420,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1114121|fgenesh1_pg.6_#_95,390,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089724|fgenesh1_kg.6_#_206_#_Locus7111v1rpkm19.29,1098,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|700412|CE700411_2068,556,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|947242|gw1.6.243.1,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089720|fgenesh1_kg.6_#_202_#_Locus7800v2rpkm11.72,228,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1003023|e_gw1.6.743.1,399,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1227971|estExt_Genemark1.C_60147,249,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1089717|fgenesh1_kg.6_#_199_#_Locus13761v1rpkm3.07,186,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089714|fgenesh1_kg.6_#_196_#_Locus14287v1rpkm2.74,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089710|fgenesh1_kg.6_#_192_#_Locus20350v1rpkm0.92,288,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089708|fgenesh1_kg.6_#_190_#_Locus21025v1rpkm0.82,67,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1089706|fgenesh1_kg.6_#_188_#_Locus26008v1rpkm0.35,106,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1089705|fgenesh1_kg.6_#_187_#_Locus2088v1rpkm94.06,392,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1003154|e_gw1.6.791.1,194,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suidec1|699839|CE699838_16424,859,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089702|fgenesh1_kg.6_#_184_#_Locus2872v1rpkm67.05,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089700|fgenesh1_kg.6_#_182_#_Locus3433v1rpkm54.98,247,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1045363|estExt_Genewise1.C_6_t10364,403,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1139402|estExt_fgenesh1_pg.C_60081,146,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1204573|MIX39288_168_100,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089696|fgenesh1_kg.6_#_178_#_Locus21318v3rpkm0.00_PRE,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1204567|MIX39282_724_14,737,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089689|fgenesh1_kg.6_#_171_#_Locus11353v1rpkm5.55,55,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089686|fgenesh1_kg.6_#_168_#_Locus12353v1rpkm4.26,71,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1068035|estExt_Genewise1Plus.C_6_t10336,432,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1003289|e_gw1.6.1088.1,271,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1148991|gm1.2523_g,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089681|fgenesh1_kg.6_#_163_#_Locus1149v1rpkm168.42,1047,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1227957|estExt_Genemark1.C_60132,512,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1068022|estExt_Genewise1Plus.C_6_t10323,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089678|fgenesh1_kg.6_#_160_#_Locus6435v1rpkm23.39,917,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suidec1|1089677|fgenesh1_kg.6_#_159_#_Locus3876v1rpkm48.12,465,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|698106|CE698105_9747,766,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1003014|e_gw1.6.1093.1,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089672|fgenesh1_kg.6_#_154_#_Locus2241v1rpkm87.33,1020,9,OUT,9,OUT,R,R,R,R,G,G,R
jgi|Suidec1|1089671|fgenesh1_kg.6_#_153_#_Locus8336v2rpkm1.47,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|697778|CE697777_545,49,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1003227|e_gw1.6.1021.1,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1125638|fgenesh1_pm.6_#_50,277,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1204433|MIX39148_6061_85,622,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1204391|MIX39106_809_30,338,3,OUT,3,IN,R,R,R,R,G,R,G
jgi|Suidec1|1089662|fgenesh1_kg.6_#_144_#_Locus2931v1rpkm65.86,431,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1227948|estExt_Genemark1.C_60123,256,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suidec1|1045311|estExt_Genewise1.C_6_t10307,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089661|fgenesh1_kg.6_#_143_#_Locus11642v2rpkm2.80,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1227946|estExt_Genemark1.C_60121,166,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1089657|fgenesh1_kg.6_#_139_#_Locus2903v2rpkm13.35,300,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1089655|fgenesh1_kg.6_#_137_#_Locus9423v1rpkm9.69,196,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1045298|estExt_Genewise1.C_6_t10294,306,7,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Suidec1|1045295|estExt_Genewise1.C_6_t10291,491,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1002852|e_gw1.6.923.1,310,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1002910|e_gw1.6.1051.1,850,2,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089648|fgenesh1_kg.6_#_130_#_Locus3923v1rpkm47.35,826,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1089646|fgenesh1_kg.6_#_128_#_Locus6892v1rpkm20.49,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1067962|estExt_Genewise1Plus.C_6_t10263,587,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089642|fgenesh1_kg.6_#_124_#_Locus2593v1rpkm75.08,405,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|695525|CE695524_428,65,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suidec1|1089638|fgenesh1_kg.6_#_120_#_Locus5165v1rpkm32.91,90,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1089633|fgenesh1_kg.6_#_115_#_Locus9004v1rpkm11.03,71,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1067957|estExt_Genewise1Plus.C_6_t10258,147,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|695397|CE695396_2121,561,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1089629|fgenesh1_kg.6_#_111_#_Locus9136v1rpkm10.58,155,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1089628|fgenesh1_kg.6_#_110_#_Locus999v1rpkm191.74,243,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1132781|estExt_fgenesh1_pm.C_60034,464,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1089623|fgenesh1_kg.6_#_105_#_Locus9891v1rpkm8.49,803,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1148962|gm1.2494_g,627,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suidec1|1089621|fgenesh1_kg.6_#_103_#_Locus101v1rpkm1494.52,245,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089620|fgenesh1_kg.6_#_102_#_Locus5475v2rpkm18.32,425,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089617|fgenesh1_kg.6_#_99_#_Locus5475v1rpkm30.27,638,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1132776|estExt_fgenesh1_pm.C_60029,409,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1227926|estExt_Genemark1.C_60100,452,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|694370|CE694369_40247,3924,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1132773|estExt_fgenesh1_pm.C_60026,334,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1045245|estExt_Genewise1.C_6_t10240,469,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089611|fgenesh1_kg.6_#_93_#_Locus1986v1rpkm97.75,220,3,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089610|fgenesh1_kg.6_#_92_#_Locus16505v3rpkm0.17_PRE,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089607|fgenesh1_kg.6_#_89_#_Locus1063v1rpkm180.81,402,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1003274|e_gw1.6.1107.1,531,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1125608|fgenesh1_pm.6_#_20,289,8,IN,7,OUT,R,R,R,R,G,G,R
jgi|Suidec1|1089601|fgenesh1_kg.6_#_83_#_Locus5812v1rpkm27.72,617,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|693545|CE693544_2112,114,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1125605|fgenesh1_pm.6_#_17,693,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1089591|fgenesh1_kg.6_#_73_#_Locus8139v1rpkm14.42,519,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1148942|gm1.2474_g,481,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1125604|fgenesh1_pm.6_#_16,206,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1148941|gm1.2473_g,193,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|692849|CE692848_325,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1148938|gm1.2470_g,275,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1067901|estExt_Genewise1Plus.C_6_t10175,353,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1045221|estExt_Genewise1.C_6_t10184,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1089583|fgenesh1_kg.6_#_65_#_Locus2932v1rpkm65.84,485,2,IN,3,IN,R,R,R,R,R,R,R
jgi|Suidec1|1003320|e_gw1.6.1029.1,104,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suidec1|1148927|gm1.2459_g,714,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1114056|fgenesh1_pg.6_#_30,200,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1148925|gm1.2457_g,236,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1003290|e_gw1.6.551.1,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1002959|e_gw1.6.371.1,453,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|960375|gw1.6.548.1,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1148922|gm1.2454_g,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1002784|e_gw1.6.421.1,75,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|951648|gw1.6.388.1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1067896|estExt_Genewise1Plus.C_6_t10157,339,0,OUT,0,OUT,R,R,R,R,R,R,R
