SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Rhivul1|162072|CE162071_197,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|162095|CE162094_831,189,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|162123|CE162122_229,145,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|162452|CE162451_8110,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|162547|CE162546_2336,220,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|163127|CE163126_498,457,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|163501|CE163500_44,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|163677|CE163676_13531,388,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|163690|CE163689_361,156,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|163900|CE163899_3033,509,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|164337|CE164336_3381,186,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|164391|CE164390_1395,265,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|164515|CE164514_697,227,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|16530|CE16529_524,289,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Rhivul1|165423|CE165422_889,349,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|166015|CE166014_1885,264,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|166094|CE166093_1149,261,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|166113|CE166112_1811,805,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|166229|CE166228_4046,625,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|166672|CE166671_829,358,0,OUT,1,IN,R,R,R,R,G,G,R
jgi|Rhivul1|166700|CE166699_3426,590,2,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|166856|CE166855_1089,395,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|167532|CE167531_11722,528,4,IN,5,IN,R,R,R,R,R,R,G
jgi|Rhivul1|167548|CE167547_1702,382,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|16763|CE16762_29725,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|1680|CE1679_2372,430,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|168124|CE168123_3417,380,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|168214|CE168213_200,404,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|16837|CE16836_391,275,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|168574|CE168573_976,447,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|168949|CE168948_1577,500,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|168986|CE168985_4270,220,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|169015|CE169014_9360,1464,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|169150|CE169149_2476,289,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|16926|CE16925_21339,126,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|169282|CE169281_4739,1309,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|169287|CE169286_2589,325,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|1693|CE1692_1315,417,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|169618|CE169617_5952,227,1,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Rhivul1|16962|CE16961_2803,207,4,IN,4,IN,R,R,R,R,R,R,R
jgi|Rhivul1|169631|CE169630_3062,1144,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|16980|CE16979_1516,163,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhivul1|16989|CE16988_5132,740,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|169995|CE169994_13435,617,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|170234|CE170233_2148,1314,0,OUT,1,OUT,R,R,R,R,R,G,R
jgi|Rhivul1|170363|CE170362_1287,590,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|170372|CE170371_732,287,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|17048|CE17047_1304,289,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|170628|CE170627_4280,541,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|170639|CE170638_2879,276,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|170823|CE170822_2614,212,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|170864|CE170863_1406,339,2,IN,3,IN,R,R,R,R,R,R,G
jgi|Rhivul1|170922|CE170921_1801,561,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|170927|CE170926_3133,628,10,IN,9,IN,R,R,R,R,G,G,G
jgi|Rhivul1|171138|CE171137_3464,251,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|171278|CE171277_1853,346,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Rhivul1|171780|CE171779_2161,476,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|171921|CE171920_497,125,0,OUT,3,IN,R,R,R,R,G,R,R
jgi|Rhivul1|17203|CE17202_240,256,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|172305|CE172304_1062,193,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|172390|CE172389_3245,297,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|172415|CE172414_860,310,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|172453|CE172452_469,264,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|172507|CE172506_1408,65,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Rhivul1|17270|CE17269_554,252,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|172723|CE172722_2995,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|17311|CE17310_7805,156,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|173611|CE173610_1111,434,3,OUT,3,OUT,R,R,R,R,G,R,R
jgi|Rhivul1|173999|CE173998_1452,366,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|174016|CE174015_392,283,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|174019|CE174018_4339,648,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|174235|CE174234_167,442,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|175338|CE175337_1276,525,11,OUT,12,IN,R,R,R,R,R,G,G
jgi|Rhivul1|175794|CE175793_1581,194,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Rhivul1|175855|CE175854_858,134,1,IN,2,OUT,R,R,R,R,G,R,R
jgi|Rhivul1|175927|CE175926_643,411,6,IN,7,OUT,R,R,R,R,G,G,R
jgi|Rhivul1|17607|CE17606_2003,328,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhivul1|176366|CE176365_2762,112,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|1763|CE1762_302,342,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Rhivul1|176469|CE176468_1314,230,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|176576|CE176575_6710,357,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|176655|CE176654_2551,681,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|176746|CE176745_1705,316,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|176969|CE176968_2266,229,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|177083|CE177082_8624,222,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|177374|CE177373_4547,963,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|177383|CE177382_508,655,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|177551|CE177550_3118,337,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|178462|CE178461_1691,244,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|178490|CE178489_406,369,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|17895|CE17894_2382,309,5,OUT,5,IN,R,R,R,R,G,R,R
jgi|Rhivul1|180662|CE180661_463,173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|180793|CE180792_244,211,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|180907|CE180906_9289,720,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhivul1|181051|CE181050_25497,443,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|18111|CE18110_6433,82,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|181329|CE181328_3480,180,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|181583|CE181582_460,254,5,IN,6,OUT,R,R,R,R,G,G,G
jgi|Rhivul1|181791|CE181790_3245,364,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|181885|CE181884_538,674,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|181905|CE181904_742,251,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhivul1|182057|CE182056_5618,362,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|182186|CE182185_1036,610,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|1821|CE1820_1152,140,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|182269|CE182268_580,151,3,OUT,4,OUT,R,R,R,R,R,R,G
jgi|Rhivul1|182332|CE182331_2477,1020,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|182479|CE182478_4722,527,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|18255|CE18254_467,234,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|182757|CE182756_176,318,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|182836|CE182835_421,454,0,OUT,2,IN,R,R,R,R,R,G,R
jgi|Rhivul1|182854|CE182853_161,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|183015|CE183014_3288,125,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|183392|CE183391_697,208,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|183423|CE183422_1872,415,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|18353|CE18352_1356,349,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|1835|CE1834_2270,572,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|183630|CE183629_141,199,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|183701|CE183700_172,222,5,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Rhivul1|183743|CE183742_3142,513,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|183832|CE183831_532,90,2,OUT,2,IN,R,R,R,R,G,R,G
jgi|Rhivul1|183860|CE183859_1241,181,3,OUT,3,OUT,R,R,R,R,G,R,G
jgi|Rhivul1|184100|CE184099_586,575,0,OUT,2,OUT,R,R,R,R,G,G,R
jgi|Rhivul1|184126|CE184125_1225,518,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Rhivul1|184214|CE184213_651,520,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Rhivul1|184291|CE184290_3288,518,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|18435|CE18434_1169,199,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|184386|CE184385_637,518,2,OUT,2,OUT,R,R,R,R,R,G,R
jgi|Rhivul1|184503|CE184502_30,168,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhivul1|1858|CE1857_238,99,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|18613|CE18612_3535,693,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|1861|CE1860_2640,225,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|186255|CE186254_985,195,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|187300|CE187299_3235,352,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhivul1|187673|CE187672_3821,535,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|187957|CE187956_1065,361,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|188076|CE188075_1173,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|188106|CE188105_6261,584,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|188355|CE188354_704,321,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|188931|CE188930_3671,240,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|189325|CE189324_1449,481,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|189408|CE189407_1533,175,3,OUT,4,OUT,R,R,R,R,G,R,G
jgi|Rhivul1|189576|CE189575_1908,443,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|190551|CE190550_3540,447,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|190555|CE190554_1434,246,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|190585|CE190584_4961,170,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|190760|CE190759_268,126,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|190996|CE190995_5195,757,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|19140|CE19139_153,105,3,IN,2,IN,R,R,R,R,R,R,R
jgi|Rhivul1|191575|CE191574_4713,548,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|191612|CE191611_1131,201,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|191829|CE191828_2328,283,5,IN,6,OUT,R,R,R,R,G,G,G
jgi|Rhivul1|19248|CE19247_2457,434,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|19252|CE19251_3839,619,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|19262|CE19261_6290,803,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|193369|CE193368_9764,137,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Rhivul1|193853|CE193852_897,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|19501|CE19500_3490,369,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|195844|CE195843_412,164,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|195845|CE195844_723,317,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|195864|CE195863_1112,423,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|19675|CE19674_1045,524,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|196893|CE196892_2573,515,8,IN,10,IN,R,R,R,R,G,G,G
jgi|Rhivul1|196997|CE196996_3735,347,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|197259|CE197258_449,219,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|197301|CE197300_4701,736,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|197374|CE197373_38,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|197379|CE197378_3761,395,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|197547|CE197546_1761,935,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|197578|CE197577_2427,709,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|197588|CE197587_2308,490,1,OUT,3,IN,R,R,R,R,R,R,R
jgi|Rhivul1|197858|CE197857_32681,686,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|198018|CE198017_354,83,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Rhivul1|198154|CE198153_21067,282,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|198503|CE198502_3680,620,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|198564|CE198563_1914,777,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|198716|CE198715_2179,345,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|199597|CE199596_509,308,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Rhivul1|200128|CE200127_2351,745,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|202307|CE202306_94,164,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|202722|CE202721_1024,587,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|202758|CE202757_2366,312,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|202774|CE202773_1556,294,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|202799|CE202798_1795,328,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|202806|CE202805_2260,684,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Rhivul1|202893|CE202892_21,159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|203579|CE203578_59,116,2,IN,3,IN,R,R,R,R,R,R,G
jgi|Rhivul1|2035|CE2034_602,105,1,IN,0,OUT,R,R,R,R,R,R,G
jgi|Rhivul1|203856|CE203855_2162,336,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|203919|CE203918_66,272,5,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Rhivul1|204160|CE204159_2197,507,11,IN,11,IN,R,R,R,R,R,G,G
jgi|Rhivul1|204725|CE204724_1407,940,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|206271|CE206270_4143,412,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|206535|CE206534_20069,614,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|207334|CE207333_239,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|207351|CE207350_1404,202,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|20750|CE20749_166,150,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|20874|CE20873_4877,109,1,OUT,3,IN,R,R,R,R,R,R,G
jgi|Rhivul1|20911|CE20910_5418,890,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|209144|CE209143_1550,294,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|20915|CE20914_19915,373,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|20916|CE20915_697,119,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|20982|CE20981_1344,341,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|21028|CE21027_1856,327,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|211270|CE211269_1013,74,1,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhivul1|211552|CE211551_8635,940,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|212076|CE212075_1805,248,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|212092|CE212091_1367,516,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|212292|CE212291_7322,709,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|212589|CE212588_219,88,2,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Rhivul1|212597|CE212596_353,95,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhivul1|212624|CE212623_167,446,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|212742|CE212741_66,262,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|212752|CE212751_43213,266,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|213145|CE213144_96,118,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|213361|CE213360_3939,322,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|214027|CE214026_10094,108,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|21465|CE21464_170,150,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Rhivul1|214677|CE214676_2874,568,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|214805|CE214804_3630,316,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Rhivul1|215365|CE215364_578,495,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhivul1|216660|CE216659_2014,1692,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|217538|CE217537_72,137,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|217585|CE217584_34,85,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhivul1|217649|CE217648_2549,286,0,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|218882|CE218881_148,154,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Rhivul1|218980|CE218979_3220,485,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Rhivul1|219054|CE219053_5540,788,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|219350|CE219349_106,76,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhivul1|219500|CE219499_1579,294,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|219809|CE219808_343,437,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|219848|CE219847_219,332,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|220136|CE220135_291,163,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|220526|CE220525_1142,462,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|220641|CE220640_13852,216,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|22093|CE22092_1479,212,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|220985|CE220984_3172,398,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|221594|CE221593_111,90,1,OUT,1,OUT,R,R,R,R,G,R,G
jgi|Rhivul1|221766|CE221765_5622,1450,8,OUT,14,OUT,R,R,R,R,R,G,R
jgi|Rhivul1|222459|CE222458_5894,253,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|222926|CE222925_657,166,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|22321|CE22320_1815,255,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|2234|CE2233_7085,189,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|22350|CE22349_518,221,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|225700|CE225699_285,237,5,OUT,5,OUT,R,R,R,R,G,R,R
jgi|Rhivul1|226295|CE226294_9181,187,0,OUT,2,IN,R,R,R,R,R,R,G
jgi|Rhivul1|226675|CE226674_1879,359,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|226885|CE226884_1109,354,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|227079|CE227078_231,153,2,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Rhivul1|227101|CE227100_18370,350,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Rhivul1|227310|CE227309_5712,466,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|227526|CE227525_1616,104,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|22777|CE22776_576,50,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Rhivul1|227945|CE227944_7,92,1,OUT,2,IN,R,R,R,R,G,R,R
jgi|Rhivul1|22804|CE22803_3445,339,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|228097|CE228096_54,208,3,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Rhivul1|22818|CE22817_6565,426,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|228302|CE228301_641,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|228346|CE228345_732,356,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|228448|CE228447_196,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|228539|CE228538_8581,1300,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhivul1|228607|CE228606_3439,237,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|228630|CE228629_3398,177,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|22888|CE22887_2808,405,4,OUT,3,OUT,R,R,R,R,R,G,R
jgi|Rhivul1|228988|CE228987_3205,620,3,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhivul1|229161|CE229160_508,447,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|229260|CE229259_367,254,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|229489|CE229488_1215,383,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|229546|CE229545_22,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|229884|CE229883_2474,478,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|230236|CE230235_5203,166,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Rhivul1|23124|CE23123_2619,326,4,IN,4,IN,R,R,R,R,R,R,R
jgi|Rhivul1|231416|CE231415_388,156,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Rhivul1|23349|CE23348_5300,448,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|233777|CE233776_14521,732,1,OUT,3,IN,R,R,R,R,R,R,R
jgi|Rhivul1|233986|CE233985_59,159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|234003|CE234002_8092,1393,13,OUT,12,OUT,R,R,R,R,G,G,R
jgi|Rhivul1|234038|CE234037_86,409,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|234092|CE234091_846,458,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|234336|CE234335_1336,351,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|23434|CE23433_366,321,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Rhivul1|234493|CE234492_3065,160,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|234726|CE234725_3295,260,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|234856|CE234855_9808,77,0,OUT,0,OUT,R,R,R,R,R,R,R
