SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Lacbi2|334222|Lacbi1.fgenesh3_pg.C_scaffold_60000070,139,0,IN,2,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|594837|e_gw1.5.2800.1,92,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|594855|e_gw1.5.2467.1,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|595424|e_gw1.5.2787.1,84,0,IN,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|529341|gw1.5.2448.1,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|596544|e_gw1.5.2435.1,317,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|445335|gm1.9779_g,615,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|594550|e_gw1.5.2390.1,577,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|595718|e_gw1.5.2742.1,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|295669|Lacbi1.estExt_fgenesh2_pg.C_550007,285,2,OUT,2,IN,R,R,R,R,G,R,G
jgi|Lacbi2|536169|gw1.5.2818.1,62,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|596835|e_gw1.5.2701.1,203,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|595332|e_gw1.5.2532.1,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|596761|e_gw1.5.2690.1,1074,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|333728|Lacbi1.fgenesh3_pg.C_scaffold_55000011,352,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|534609|gw1.5.2739.1,475,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|312825|Lacbi1.eu2.Lbscf0055g00200,317,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|596847|e_gw1.5.2592.1,139,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|689669|fgenesh3_kg.LG_5_#_575_#_Locus_1293_Transcript_4/6_Confidence_0.333,141,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|596895|e_gw1.5.2443.1,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|535190|gw1.5.2769.1,151,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|531561|gw1.5.2576.1,109,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|322550|Lacbi1.fgenesh3_pg.C_scaffold_3000167,275,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|308577|Lacbi1.eu2.Lbscf0003g02160,147,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|473475|fgenesh1_kg.LG_5_#_219_#_1323300:1,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|473476|fgenesh1_kg.LG_5_#_220_#_399898,865,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|308573|Lacbi1.eu2.Lbscf0003g02120,164,0,OUT,1,OUT,R,R,R,R,G,R,G
jgi|Lacbi2|308572|Lacbi1.eu2.Lbscf0003g02110,257,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|596571|e_gw1.5.220.1,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|594575|e_gw1.5.786.1,94,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|674380|fgenesh2_kg.LG_5_#_135_#_160465,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|302064|Lacbi1.eu2.Lbscf0202g00030,51,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|689678|fgenesh3_kg.LG_5_#_584_#_Locus_40751_Transcript_1/1_Confidence_1.000,160,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|331092|Lacbi1.fgenesh3_pg.C_scaffold_31000067,231,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|227985|Lacbi1.e_gwh1.1.622.1,227,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|596378|e_gw1.5.1520.1,704,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|492184|gw1.5.187.1,68,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|306627|Lacbi1.eu2.Lbscf0031g01290,417,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|595385|e_gw1.5.1140.1,210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|484154|fgenesh1_pm.LG_5_#_293,233,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|596426|e_gw1.5.1129.1,1210,3,IN,4,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|306633|Lacbi1.eu2.Lbscf0031g01350,100,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|445358|gm1.9802_g,372,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|445359|gm1.9803_g,406,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|331100|Lacbi1.fgenesh3_pg.C_scaffold_31000075,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|445361|gm1.9805_g,198,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|596937|e_gw1.5.496.1,63,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|494428|gw1.5.386.1,70,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|596405|e_gw1.5.798.1,85,0,IN,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|596063|e_gw1.5.485.1,49,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|306644|Lacbi1.eu2.Lbscf0031g01460,203,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|595878|e_gw1.5.906.1,57,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|306651|Lacbi1.eu2.Lbscf0031g01530,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|331108|Lacbi1.fgenesh3_pg.C_scaffold_31000083,193,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|594780|e_gw1.5.277.1,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|306649|Lacbi1.eu2.Lbscf0031g01510,257,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|252895|Lacbi1.e_gww1.31.99.1,148,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Lacbi2|595575|e_gw1.5.118.1,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|331109|Lacbi1.fgenesh3_pg.C_scaffold_31000084,401,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|314747|Lacbi1.eu2.Lbscf0063g00820,209,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Lacbi2|496962|gw1.5.653.1,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|331111|Lacbi1.fgenesh3_pg.C_scaffold_31000086,773,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|595242|e_gw1.5.748.1,222,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|306661|Lacbi1.eu2.Lbscf0031g01630,67,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|595528|e_gw1.5.190.1,66,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|331113|Lacbi1.fgenesh3_pg.C_scaffold_31000088,116,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Lacbi2|689684|fgenesh3_kg.LG_5_#_590_#_Locus_7728_Transcript_3/4_Confidence_0.250,160,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|689685|fgenesh3_kg.LG_5_#_591_#_Locus_7728_Transcript_1/4_Confidence_0.375,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|306663|Lacbi1.eu2.Lbscf0031g01650,223,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|497069|gw1.5.663.1,56,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|445379|gm1.9823_g,149,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|388066|Lacbi1.Eugenev2.0000140071,36,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|445381|gm1.9825_g,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|306667|Lacbi1.eu2.Lbscf0031g01690,104,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Lacbi2|492596|gw1.5.214.1,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|445385|gm1.9829_g,235,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Lacbi2|495714|gw1.5.518.1,441,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|306673|Lacbi1.eu2.Lbscf0031g01750,70,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|491167|gw1.5.96.1,62,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|306674|Lacbi1.eu2.Lbscf0031g01760,103,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|445389|gm1.9833_g,172,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|445390|gm1.9834_g,1543,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|595484|e_gw1.5.377.1,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|594712|e_gw1.5.757.1,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|306678|Lacbi1.eu2.Lbscf0031g01800,160,3,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|306680|Lacbi1.eu2.Lbscf0031g01820,66,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|595160|e_gw1.5.235.1,182,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Lacbi2|306681|Lacbi1.eu2.Lbscf0031g01830,983,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|491098|gw1.5.91.1,518,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|596276|e_gw1.5.458.1,986,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|596464|e_gw1.5.13.1,522,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|594897|e_gw1.5.109.1,99,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|306684|Lacbi1.eu2.Lbscf0031g01860,112,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|689689|fgenesh3_kg.LG_5_#_595_#_145715,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|306686|Lacbi1.eu2.Lbscf0031g01880,165,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|594691|e_gw1.5.64.1,66,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|498054|gw1.5.755.1,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|594772|e_gw1.5.401.1,144,3,OUT,4,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|445403|gm1.9847_g,178,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|594889|e_gw1.5.725.1,231,2,OUT,3,IN,R,R,R,R,R,R,R
jgi|Lacbi2|335418|Lacbi1.fgenesh3_pg.C_scaffold_87000001,391,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|335419|Lacbi1.fgenesh3_pg.C_scaffold_87000002,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|596270|e_gw1.5.571.1,73,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|595573|e_gw1.5.548.1,54,0,IN,0,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|317748|Lacbi1.eu2.Lbscf0087g00060,274,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|594904|e_gw1.5.67.1,104,1,OUT,1,OUT,R,R,R,R,G,R,G
jgi|Lacbi2|594777|e_gw1.5.362.1,286,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Lacbi2|335422|Lacbi1.fgenesh3_pg.C_scaffold_87000005,414,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|594955|e_gw1.5.169.1,1131,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|445411|gm1.9855_g,246,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|331137|Lacbi1.fgenesh3_pg.C_scaffold_31000112,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|631137|estExt_Genewise1Plus.C_LG_5_t50021,523,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Lacbi2|595868|e_gw1.5.374.1,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|242154|Lacbi1.e_gwh1.242.1.1,210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|689692|fgenesh3_kg.LG_5_#_598_#_Locus_38505_Transcript_1/1_Confidence_1.000,80,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|445416|gm1.9860_g,245,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|490710|gw1.5.58.1,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|335425|Lacbi1.fgenesh3_pg.C_scaffold_87000008,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|335426|Lacbi1.fgenesh3_pg.C_scaffold_87000009,317,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|596060|e_gw1.5.274.1,218,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|484158|fgenesh1_pm.LG_5_#_297,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|335428|Lacbi1.fgenesh3_pg.C_scaffold_87000011,493,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|689693|fgenesh3_kg.LG_5_#_599_#_Locus_7728_Transcript_4/4_Confidence_0.500,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|317762|Lacbi1.eu2.Lbscf0087g00200,250,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|494528|gw1.5.398.1,180,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|594464|e_gw1.5.387.1,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|317765|Lacbi1.eu2.Lbscf0087g00230,215,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|445425|gm1.9869_g,415,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|491292|gw1.5.107.1,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|317767|Lacbi1.eu2.Lbscf0087g00250,309,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|595938|e_gw1.5.51.1,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|594530|e_gw1.5.272.1,348,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|445429|gm1.9873_g,256,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|445430|gm1.9874_g,422,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|484159|fgenesh1_pm.LG_5_#_298,405,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|241776|Lacbi1.e_gwh1.87.7.1,302,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|705201|estExt_fgenesh3_kg.C_LG_5_t20102,82,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|689700|fgenesh3_kg.LG_5_#_606_#_Locus_18224_Transcript_1/1_Confidence_1.000,84,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|445436|gm1.9880_g,288,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Lacbi2|507593|gw1.5.1565.1,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|595222|e_gw1.5.1210.1,82,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|596807|e_gw1.5.1012.1,91,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Lacbi2|335437|Lacbi1.fgenesh3_pg.C_scaffold_87000020,275,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|595020|e_gw1.5.947.1,206,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|314771|Lacbi1.eu2.Lbscf0063g01060,109,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Lacbi2|508681|gw1.5.1662.1,70,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|334435|Lacbi1.fgenesh3_pg.C_scaffold_63000073,122,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|334434|Lacbi1.fgenesh3_pg.C_scaffold_63000072,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|595004|e_gw1.5.1244.1,118,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|506322|gw1.5.1457.1,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|500868|gw1.5.996.1,182,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|689701|fgenesh3_kg.LG_5_#_607_#_Locus_42859_Transcript_1/1_Confidence_1.000,80,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|595892|e_gw1.5.1589.1,147,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Lacbi2|334429|Lacbi1.fgenesh3_pg.C_scaffold_63000067,192,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|596829|e_gw1.5.1055.1,416,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|594533|e_gw1.5.2052.1,142,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|334425|Lacbi1.fgenesh3_pg.C_scaffold_63000063,334,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|594428|e_gw1.5.1074.1,591,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|484160|fgenesh1_pm.LG_5_#_299,474,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|594924|e_gw1.5.1740.1,625,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|595350|e_gw1.5.1065.1,416,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|596927|e_gw1.5.2093.1,142,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|445451|gm1.9895_g,323,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|334417|Lacbi1.fgenesh3_pg.C_scaffold_63000055,440,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|596601|e_gw1.5.1150.1,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|314745|Lacbi1.eu2.Lbscf0063g00800,162,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|314744|Lacbi1.eu2.Lbscf0063g00790,54,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|594833|e_gw1.5.1397.1,146,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|314742|Lacbi1.eu2.Lbscf0063g00770,99,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|595604|e_gw1.5.1299.1,108,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|314740|Lacbi1.eu2.Lbscf0063g00750,177,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|506801|gw1.5.1496.1,70,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|445458|gm1.9902_g,82,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|594942|e_gw1.5.1323.1,448,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|594634|e_gw1.5.2830.1,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|594517|e_gw1.5.2717.1,51,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|445462|gm1.9906_g,454,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|658042|estExt_fgenesh1_kg.C_LG_50235,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|647657|estExt_Genewise1.C_LG_5_t50286,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|647661|estExt_Genewise1.C_LG_5_t50290,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|314728|Lacbi1.eu2.Lbscf0063g00630,444,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|295838|Lacbi1.estExt_fgenesh2_pg.C_630042,511,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|484166|fgenesh1_pm.LG_5_#_305,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|314723|Lacbi1.eu2.Lbscf0063g00580,177,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|334401|Lacbi1.fgenesh3_pg.C_scaffold_63000039,207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|396511|Lacbi1.Eugenev2.0000630052,497,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Lacbi2|689716|fgenesh3_kg.LG_5_#_622_#_Locus_6216_Transcript_3/3_Confidence_0.750,179,3,OUT,3,IN,R,R,R,R,R,R,R
jgi|Lacbi2|314719|Lacbi1.eu2.Lbscf0063g00540,1412,12,IN,12,IN,R,R,R,R,G,G,R
jgi|Lacbi2|595396|e_gw1.5.2603.1,197,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|594872|e_gw1.5.2446.1,907,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|594389|e_gw1.5.2855.1,82,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|484177|fgenesh1_pm.LG_5_#_316,306,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|631158|estExt_Genewise1Plus.C_LG_5_t50229,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|631159|estExt_Genewise1Plus.C_LG_5_t50230,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|689727|fgenesh3_kg.LG_5_#_633_#_Locus_1985_Transcript_4/9_Confidence_0.391,300,5,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|314711|Lacbi1.eu2.Lbscf0063g00460,99,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|658050|estExt_fgenesh1_kg.C_LG_50245,317,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|295833|Lacbi1.estExt_fgenesh2_pg.C_630029,535,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|255602|Lacbi1.e_gww1.63.31.1,197,2,IN,4,IN,R,R,R,R,G,R,R
jgi|Lacbi2|663077|estExt_fgenesh1_pg.C_LG_50257,375,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|596615|e_gw1.5.1961.1,276,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|314705|Lacbi1.eu2.Lbscf0063g00400,93,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|596553|e_gw1.5.2586.1,560,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|334388|Lacbi1.fgenesh3_pg.C_scaffold_63000026,372,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|334386|Lacbi1.fgenesh3_pg.C_scaffold_63000024,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|596708|e_gw1.5.2548.1,50,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|314696|Lacbi1.eu2.Lbscf0063g00310,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|595342|e_gw1.5.1322.1,53,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|595643|e_gw1.5.2326.1,281,2,IN,0,OUT,R,R,R,R,G,R,R
jgi|Lacbi2|334383|Lacbi1.fgenesh3_pg.C_scaffold_63000021,172,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|295831|Lacbi1.estExt_fgenesh2_pg.C_630019,466,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Lacbi2|334381|Lacbi1.fgenesh3_pg.C_scaffold_63000019,315,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|596003|e_gw1.5.1805.1,211,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|689747|fgenesh3_kg.LG_5_#_653_#_Locus_14387_Transcript_4/5_Confidence_0.692,296,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|314689|Lacbi1.eu2.Lbscf0063g00240,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|677920|estExt_fgenesh2_kg.C_LG_50151,50,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|314687|Lacbi1.eu2.Lbscf0063g00220,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|631170|estExt_Genewise1Plus.C_LG_5_t50291,235,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|295829|Lacbi1.estExt_fgenesh2_pg.C_630015,148,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|334377|Lacbi1.fgenesh3_pg.C_scaffold_63000015,482,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Lacbi2|295828|Lacbi1.estExt_fgenesh2_pg.C_630013,340,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|594520|e_gw1.5.2499.1,62,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|689759|fgenesh3_kg.LG_5_#_665_#_Locus_1026_Transcript_7/7_Confidence_0.579,108,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|484198|fgenesh1_pm.LG_5_#_337,126,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Lacbi2|594564|e_gw1.5.2000.1,294,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|596424|e_gw1.5.1753.1,194,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|314678|Lacbi1.eu2.Lbscf0063g00130,95,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|705231|estExt_fgenesh3_kg.C_LG_5_t20165,212,3,IN,3,IN,R,R,R,R,R,R,G
jgi|Lacbi2|594863|e_gw1.5.1577.1,110,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|445503|gm1.9947_g,645,3,OUT,4,IN,R,R,R,R,R,R,R
