SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suipla1|1025672|estExt_Genewise1Plus.C_130379,1004,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1025724|estExt_Genewise1Plus.C_130432,403,0,OUT,4,IN,R,R,R,R,R,R,R
jgi|Suipla1|1025749|estExt_Genewise1Plus.C_130462,195,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1025847|estExt_Genewise1Plus.C_140082,623,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1025966|estExt_Genewise1Plus.C_140227,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1025970|estExt_Genewise1Plus.C_140233,292,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1025996|estExt_Genewise1Plus.C_140259,528,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1026028|estExt_Genewise1Plus.C_140291,295,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1026032|estExt_Genewise1Plus.C_140295,253,4,IN,4,OUT,R,R,R,R,G,R,G
jgi|Suipla1|1026075|estExt_Genewise1Plus.C_140341,375,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1026120|estExt_Genewise1Plus.C_140394,742,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1026142|estExt_Genewise1Plus.C_140416,2248,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1026148|estExt_Genewise1Plus.C_140422,515,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1026292|estExt_Genewise1Plus.C_150106,565,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suipla1|1026323|estExt_Genewise1Plus.C_150137,1986,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|102632|CE102631_4398,430,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1026471|estExt_Genewise1Plus.C_150304,511,1,OUT,1,IN,R,R,R,R,G,G,R
jgi|Suipla1|1026559|estExt_Genewise1Plus.C_150436,298,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1026581|estExt_Genewise1Plus.C_150458,550,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1026586|estExt_Genewise1Plus.C_150463,577,12,IN,14,IN,R,R,R,R,G,G,G
jgi|Suipla1|1026639|estExt_Genewise1Plus.C_160041,413,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1026696|estExt_Genewise1Plus.C_160114,896,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1026713|estExt_Genewise1Plus.C_160135,657,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1026717|estExt_Genewise1Plus.C_160139,716,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1026765|estExt_Genewise1Plus.C_160198,636,15,IN,14,IN,R,R,R,R,G,G,R
jgi|Suipla1|1026858|estExt_Genewise1Plus.C_160308,394,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1026864|estExt_Genewise1Plus.C_160314,404,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1026902|estExt_Genewise1Plus.C_160352,578,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1026955|estExt_Genewise1Plus.C_170022,430,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suipla1|1027034|estExt_Genewise1Plus.C_170173,833,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1027044|estExt_Genewise1Plus.C_170183,103,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipla1|1027074|estExt_Genewise1Plus.C_170214,481,11,OUT,11,OUT,R,R,R,R,R,R,G
jgi|Suipla1|1027110|estExt_Genewise1Plus.C_180024,382,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Suipla1|1027151|estExt_Genewise1Plus.C_180077,903,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1027183|estExt_Genewise1Plus.C_180112,379,4,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Suipla1|1027243|estExt_Genewise1Plus.C_180172,261,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1027256|estExt_Genewise1Plus.C_180185,577,3,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1027268|estExt_Genewise1Plus.C_180197,260,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1027670|estExt_Genewise1Plus.C_190404,820,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|102768|CE102767_2161,373,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1027708|estExt_Genewise1Plus.C_190461,147,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1027714|estExt_Genewise1Plus.C_200001,279,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1027717|estExt_Genewise1Plus.C_200006,432,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1027760|estExt_Genewise1Plus.C_200068,917,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1027826|estExt_Genewise1Plus.C_200155,346,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1027828|estExt_Genewise1Plus.C_200161,467,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1027865|estExt_Genewise1Plus.C_210009,244,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1027957|estExt_Genewise1Plus.C_210113,329,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1027987|estExt_Genewise1Plus.C_210146,536,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1027991|estExt_Genewise1Plus.C_210150,177,3,IN,3,IN,R,R,R,R,G,R,G
jgi|Suipla1|1028107|estExt_Genewise1Plus.C_210290,549,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1028274|estExt_Genewise1Plus.C_220064,912,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1028346|estExt_Genewise1Plus.C_220155,880,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1028371|estExt_Genewise1Plus.C_220183,277,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1028532|estExt_Genewise1Plus.C_230168,702,3,IN,3,IN,R,R,R,R,R,R,R
jgi|Suipla1|1028551|estExt_Genewise1Plus.C_230187,458,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suipla1|1028588|estExt_Genewise1Plus.C_230240,1072,10,OUT,11,OUT,R,R,R,R,R,G,R
jgi|Suipla1|1028621|estExt_Genewise1Plus.C_230275,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1028664|estExt_Genewise1Plus.C_230318,440,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1028666|estExt_Genewise1Plus.C_230320,294,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1028684|estExt_Genewise1Plus.C_230338,320,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1028772|estExt_Genewise1Plus.C_240079,415,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipla1|1028860|estExt_Genewise1Plus.C_240174,1042,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1029014|estExt_Genewise1Plus.C_240347,537,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1029164|estExt_Genewise1Plus.C_250157,523,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1029225|estExt_Genewise1Plus.C_260032,1671,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1029234|estExt_Genewise1Plus.C_260041,224,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1029268|estExt_Genewise1Plus.C_260083,288,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1029341|estExt_Genewise1Plus.C_260162,180,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suipla1|1029366|estExt_Genewise1Plus.C_260187,466,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suipla1|1029429|estExt_Genewise1Plus.C_270057,202,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1029448|estExt_Genewise1Plus.C_270076,409,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1029657|estExt_Genewise1Plus.C_270293,589,0,OUT,1,IN,R,R,R,R,G,G,R
jgi|Suipla1|1029749|estExt_Genewise1Plus.C_280135,340,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1029986|estExt_Genewise1Plus.C_300032,544,14,IN,14,IN,R,R,R,R,R,G,G
jgi|Suipla1|1030072|estExt_Genewise1Plus.C_300171,542,8,IN,12,IN,R,R,R,R,R,G,G
jgi|Suipla1|1030088|estExt_Genewise1Plus.C_300191,638,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1030116|estExt_Genewise1Plus.C_300221,315,7,OUT,7,OUT,R,R,R,R,R,G,G
jgi|Suipla1|1030208|estExt_Genewise1Plus.C_310104,258,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1030223|estExt_Genewise1Plus.C_310119,391,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Suipla1|1030230|estExt_Genewise1Plus.C_310126,572,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1030241|estExt_Genewise1Plus.C_310138,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1030335|estExt_Genewise1Plus.C_320100,252,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1030336|estExt_Genewise1Plus.C_320102,194,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1030393|estExt_Genewise1Plus.C_320172,701,14,IN,15,IN,R,R,R,R,G,G,R
jgi|Suipla1|1030408|estExt_Genewise1Plus.C_320187,302,3,OUT,4,OUT,R,R,R,R,G,R,G
jgi|Suipla1|1030443|estExt_Genewise1Plus.C_330004,1043,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1030460|estExt_Genewise1Plus.C_330041,1042,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1030475|estExt_Genewise1Plus.C_330063,1044,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1030478|estExt_Genewise1Plus.C_330069,1045,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1030817|estExt_Genewise1Plus.C_340239,445,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1030836|estExt_Genewise1Plus.C_340259,505,11,OUT,12,IN,R,R,R,R,R,G,G
jgi|Suipla1|1031001|estExt_Genewise1Plus.C_350105,258,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1031009|estExt_Genewise1Plus.C_350113,617,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1031163|estExt_Genewise1Plus.C_360092,302,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suipla1|1031222|estExt_Genewise1Plus.C_360166,810,15,IN,15,IN,R,R,R,R,G,G,G
jgi|Suipla1|1031261|estExt_Genewise1Plus.C_370038,192,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1031313|estExt_Genewise1Plus.C_380010,173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1031384|estExt_Genewise1Plus.C_380087,656,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1031473|estExt_Genewise1Plus.C_380187,796,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suipla1|1031561|estExt_Genewise1Plus.C_390006,427,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1031834|estExt_Genewise1Plus.C_400082,82,0,OUT,3,IN,R,R,R,R,R,R,G
jgi|Suipla1|1031983|estExt_Genewise1Plus.C_410054,784,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1032052|estExt_Genewise1Plus.C_410134,269,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1032067|estExt_Genewise1Plus.C_410149,783,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1032194|estExt_Genewise1Plus.C_430072,524,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1032266|estExt_Genewise1Plus.C_430161,374,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1032343|estExt_Genewise1Plus.C_430244,237,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1032434|estExt_Genewise1Plus.C_440102,363,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1032453|estExt_Genewise1Plus.C_440121,334,8,IN,7,OUT,R,R,R,R,G,G,G
jgi|Suipla1|1032480|estExt_Genewise1Plus.C_440148,253,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1032517|estExt_Genewise1Plus.C_440185,234,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1032593|estExt_Genewise1Plus.C_450064,561,10,IN,12,IN,R,R,R,R,G,G,G
jgi|Suipla1|1032632|estExt_Genewise1Plus.C_450105,1171,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1032773|estExt_Genewise1Plus.C_460061,1033,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1032775|estExt_Genewise1Plus.C_460063,1141,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1032812|estExt_Genewise1Plus.C_460109,1048,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1032842|estExt_Genewise1Plus.C_470006,588,3,OUT,4,OUT,R,R,R,R,G,R,R
jgi|Suipla1|1032859|estExt_Genewise1Plus.C_470026,674,1,OUT,5,OUT,R,R,R,R,G,G,R
jgi|Suipla1|1032920|estExt_Genewise1Plus.C_470090,1081,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suipla1|1033197|estExt_Genewise1Plus.C_490078,252,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suipla1|1033259|estExt_Genewise1Plus.C_490140,1047,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1033278|estExt_Genewise1Plus.C_500010,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1033290|estExt_Genewise1Plus.C_500026,528,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1033413|estExt_Genewise1Plus.C_510094,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1033491|estExt_Genewise1Plus.C_520068,215,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1033605|estExt_Genewise1Plus.C_530031,313,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1033620|estExt_Genewise1Plus.C_530046,808,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1033633|estExt_Genewise1Plus.C_530063,553,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1033640|estExt_Genewise1Plus.C_530074,1209,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1033669|estExt_Genewise1Plus.C_530109,955,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1033705|estExt_Genewise1Plus.C_550016,545,0,OUT,2,IN,R,R,R,R,R,G,R
jgi|Suipla1|1033778|estExt_Genewise1Plus.C_550094,98,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suipla1|1033804|estExt_Genewise1Plus.C_550128,719,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1033811|estExt_Genewise1Plus.C_550135,757,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1033892|estExt_Genewise1Plus.C_560087,609,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1033893|estExt_Genewise1Plus.C_560088,1147,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1033910|estExt_Genewise1Plus.C_560115,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1033924|estExt_Genewise1Plus.C_560132,1040,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1033990|estExt_Genewise1Plus.C_570073,862,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1034180|estExt_Genewise1Plus.C_600076,439,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1034204|estExt_Genewise1Plus.C_600100,945,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1034332|estExt_Genewise1Plus.C_620031,770,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1034354|estExt_Genewise1Plus.C_620068,489,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1034371|estExt_Genewise1Plus.C_620085,990,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1034585|estExt_Genewise1Plus.C_650105,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1034691|estExt_Genewise1Plus.C_660096,73,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1034800|estExt_Genewise1Plus.C_690055,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1034885|estExt_Genewise1Plus.C_710080,123,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1034899|estExt_Genewise1Plus.C_710097,402,8,IN,10,IN,R,R,R,R,G,G,G
jgi|Suipla1|1035045|estExt_Genewise1Plus.C_720117,324,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1035210|estExt_Genewise1Plus.C_740054,945,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1035410|estExt_Genewise1Plus.C_760103,417,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Suipla1|1035541|estExt_Genewise1Plus.C_780082,182,1,IN,1,OUT,R,R,R,R,R,R,G
jgi|Suipla1|1035567|estExt_Genewise1Plus.C_790009,742,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1035638|estExt_Genewise1Plus.C_790095,605,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|103564|CE103563_2775,576,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1035665|estExt_Genewise1Plus.C_810017,482,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1035669|estExt_Genewise1Plus.C_810021,303,0,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Suipla1|1035812|estExt_Genewise1Plus.C_820100,572,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1035826|estExt_Genewise1Plus.C_830010,341,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1035862|estExt_Genewise1Plus.C_830066,282,4,IN,3,IN,R,R,R,R,G,G,G
jgi|Suipla1|1035901|estExt_Genewise1Plus.C_840041,561,1,OUT,3,IN,R,R,R,R,R,G,R
jgi|Suipla1|1035909|estExt_Genewise1Plus.C_840049,507,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1036098|estExt_Genewise1Plus.C_870037,236,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1036102|estExt_Genewise1Plus.C_870041,623,3,OUT,4,IN,R,R,R,R,G,G,G
jgi|Suipla1|1036192|estExt_Genewise1Plus.C_890037,813,10,OUT,9,OUT,R,R,R,R,G,G,R
jgi|Suipla1|1036267|estExt_Genewise1Plus.C_890118,437,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suipla1|1036273|estExt_Genewise1Plus.C_900002,171,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1036356|estExt_Genewise1Plus.C_910020,271,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipla1|1036382|estExt_Genewise1Plus.C_910047,376,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1036384|estExt_Genewise1Plus.C_910063,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1036411|estExt_Genewise1Plus.C_910090,237,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1036474|estExt_Genewise1Plus.C_920070,304,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1036535|estExt_Genewise1Plus.C_930070,647,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1036647|estExt_Genewise1Plus.C_960006,516,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1036696|estExt_Genewise1Plus.C_960059,229,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1036700|estExt_Genewise1Plus.C_970004,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1036879|estExt_Genewise1Plus.C_1030008,541,11,OUT,12,IN,R,R,R,R,G,G,G
jgi|Suipla1|1036960|estExt_Genewise1Plus.C_1050036,544,0,OUT,3,IN,R,R,R,R,G,R,R
jgi|Suipla1|1036972|estExt_Genewise1Plus.C_1050048,412,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1037077|estExt_Genewise1Plus.C_1080021,312,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1037110|estExt_Genewise1Plus.C_1090007,470,0,OUT,1,IN,R,R,R,R,R,G,R
jgi|Suipla1|1037344|estExt_Genewise1Plus.C_1270015,290,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1037412|estExt_Genewise1Plus.C_1310014,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1037447|estExt_Genewise1Plus.C_1330001,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1037451|estExt_Genewise1Plus.C_1330010,692,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1037459|estExt_Genewise1Plus.C_1340002,721,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1037463|estExt_Genewise1Plus.C_1340007,532,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1037503|estExt_Genewise1Plus.C_1370012,945,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1037532|estExt_Genewise1Plus.C_1400005,945,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1037567|estExt_Genewise1Plus.C_1410017,341,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1037615|estExt_Genewise1Plus.C_1430023,945,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1038458|estExt_Genewise1Plus.C_2360011,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1038657|estExt_Genewise1Plus.C_2620007,188,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipla1|1038946|estExt_Genewise1Plus.C_3070002,449,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1038949|estExt_Genewise1Plus.C_3070006,289,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1039615|estExt_Genewise1Plus.C_4350002,1045,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1040050|fgenesh1_pg.1_#_1,918,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1040059|fgenesh1_pg.1_#_10,250,3,IN,4,IN,R,R,R,R,R,R,R
jgi|Suipla1|1040092|fgenesh1_pg.1_#_43,339,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1040100|fgenesh1_pg.1_#_51,631,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1040117|fgenesh1_pg.1_#_68,729,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suipla1|1040131|fgenesh1_pg.1_#_82,352,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1040137|fgenesh1_pg.1_#_88,278,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1040163|fgenesh1_pg.1_#_114,1415,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1040192|fgenesh1_pg.1_#_143,187,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1040198|fgenesh1_pg.1_#_149,230,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1040200|fgenesh1_pg.1_#_151,833,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1040205|fgenesh1_pg.1_#_156,474,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1040208|fgenesh1_pg.1_#_159,434,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1040222|fgenesh1_pg.1_#_173,679,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1040233|fgenesh1_pg.1_#_184,310,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1040280|fgenesh1_pg.1_#_231,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1040320|fgenesh1_pg.1_#_271,490,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1040348|fgenesh1_pg.1_#_299,1061,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1040415|fgenesh1_pg.1_#_366,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1040451|fgenesh1_pg.1_#_402,455,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1040487|fgenesh1_pg.1_#_438,535,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1040534|fgenesh1_pg.1_#_485,222,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1040564|fgenesh1_pg.1_#_515,220,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1040576|fgenesh1_pg.1_#_527,248,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1040578|fgenesh1_pg.1_#_529,334,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1040609|fgenesh1_pg.1_#_560,255,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1040623|fgenesh1_pg.1_#_574,105,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1040626|fgenesh1_pg.1_#_577,273,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|104066|CE104065_1342,116,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1040671|fgenesh1_pg.2_#_14,170,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1040672|fgenesh1_pg.2_#_15,800,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1040674|fgenesh1_pg.2_#_17,601,0,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1040695|fgenesh1_pg.2_#_38,230,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1040702|fgenesh1_pg.2_#_45,259,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1040707|fgenesh1_pg.2_#_50,137,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1040711|fgenesh1_pg.2_#_54,568,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1040730|fgenesh1_pg.2_#_73,529,0,OUT,0,OUT,R,R,R,R,R,R,R
