SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suitom1|163853|CE163852_305,255,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|164048|CE164047_1248,479,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|164293|CE164292_5133,355,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|164635|CE164634_3967,607,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|165046|CE165045_1086,301,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|165063|CE165062_403,616,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|165217|CE165216_884,273,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|16524|CE16523_1885,430,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|165775|CE165774_863,587,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|16581|CE16580_588,566,0,OUT,1,IN,R,R,R,R,R,G,G
jgi|Suitom1|16616|CE16615_1468,578,7,OUT,7,OUT,R,R,R,R,R,G,G
jgi|Suitom1|16667|CE16666_3759,486,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|16668|CE16667_483,120,2,IN,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|166744|CE166743_4712,106,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|167197|CE167196_2376,311,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Suitom1|167321|CE167320_856,261,6,OUT,6,OUT,G,R,R,R,G,G,G
jgi|Suitom1|167539|CE167538_488,183,2,OUT,3,IN,R,R,R,R,G,G,G
jgi|Suitom1|167540|CE167539_267,119,2,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|167615|CE167614_782,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|167885|CE167884_192,68,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|167938|CE167937_672,219,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|168099|CE168098_176,350,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|168285|CE168284_13,97,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|168604|CE168603_191,338,5,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Suitom1|168699|CE168698_260,480,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|168815|CE168814_5039,1663,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|168877|CE168876_167,300,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|169049|CE169048_182,360,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|169088|CE169087_195,511,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|169111|CE169110_1958,437,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Suitom1|169161|CE169160_484,316,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|169233|CE169232_722,252,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|169598|CE169597_226,457,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|169625|CE169624_60,136,3,OUT,3,IN,R,R,R,R,R,R,G
jgi|Suitom1|169739|CE169738_1174,182,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|169795|CE169794_3082,616,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|170149|CE170148_1373,894,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|170191|CE170190_6911,589,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|170881|CE170880_10655,193,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|171061|CE171060_6362,192,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|17110|CE17109_1994,628,2,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|171312|CE171311_4486,592,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suitom1|17159|CE17158_52,100,2,OUT,3,OUT,R,R,R,R,G,R,G
jgi|Suitom1|171963|CE171962_1055,326,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|172068|CE172067_2807,450,1,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Suitom1|172108|CE172107_1732,305,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|172508|CE172507_91096,305,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|172518|CE172517_2112,205,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|172816|CE172815_45,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|173256|CE173255_1298,462,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|17344|CE17343_3656,1316,0,OUT,4,IN,R,R,R,R,R,R,R
jgi|Suitom1|174673|CE174672_3764,324,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|174981|CE174980_6191,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|175003|CE175002_389,337,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|176170|CE176169_9118,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|176435|CE176434_1917,240,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|176505|CE176504_4681,1981,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suitom1|177304|CE177303_1989,886,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|177381|CE177380_434,593,10,OUT,11,IN,R,R,R,R,G,G,G
jgi|Suitom1|177822|CE177821_6690,628,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|17792|CE17791_161,115,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|177968|CE177967_6054,573,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|178057|CE178056_13860,506,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|178229|CE178228_7602,1484,2,IN,3,IN,R,R,R,R,R,R,R
jgi|Suitom1|17900|CE17899_260,495,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suitom1|179441|CE179440_1492,133,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|179743|CE179742_94,377,7,OUT,7,OUT,G,G,G,G,G,G,G
jgi|Suitom1|179757|CE179756_244,238,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|179767|CE179766_385,244,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suitom1|180037|CE180036_1201,180,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suitom1|180310|CE180309_748,106,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suitom1|180670|CE180669_261,593,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|180757|CE180756_1287,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|181055|CE181054_2654,491,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|181254|CE181253_3646,179,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|181275|CE181274_4692,406,5,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Suitom1|181527|CE181526_384,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|182064|CE182063_62,445,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|182532|CE182531_343,333,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Suitom1|182654|CE182653_239,526,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|182828|CE182827_38,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|182834|CE182833_1528,725,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|183320|CE183319_292,545,1,IN,2,OUT,R,R,R,R,G,R,R
jgi|Suitom1|183384|CE183383_661,333,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|183724|CE183723_304,630,3,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suitom1|183831|CE183830_885,705,2,IN,4,OUT,R,R,R,R,R,R,R
jgi|Suitom1|18387|CE18386_3573,611,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|184013|CE184012_2695,1025,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|18413|CE18412_17726,475,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|184191|CE184190_151,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|184241|CE184240_32,165,4,OUT,4,OUT,R,R,R,R,G,R,G
jgi|Suitom1|184468|CE184467_223,94,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|184610|CE184609_643,306,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|184642|CE184641_3841,423,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|184659|CE184658_3196,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|184841|CE184840_1664,182,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|185157|CE185156_4599,298,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suitom1|185406|CE185405_1504,339,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|185528|CE185527_505,342,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|185607|CE185606_4834,620,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|185687|CE185686_5822,446,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|18573|CE18572_294,311,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|185924|CE185923_7664,193,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|186016|CE186015_1503,948,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|186053|CE186052_5086,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|1862|CE1861_2027,1182,0,OUT,1,OUT,R,R,R,R,R,G,R
jgi|Suitom1|186300|CE186299_95,327,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|18633|CE18632_311,94,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suitom1|186403|CE186402_4161,1017,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|186416|CE186415_3086,427,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|187301|CE187300_2027,431,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suitom1|187659|CE187658_19054,167,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|188046|CE188045_3298,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|188134|CE188133_3932,100,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suitom1|188197|CE188196_1219,369,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|188252|CE188251_1743,549,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suitom1|188322|CE188321_15817,1013,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|188401|CE188400_504,203,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|188660|CE188659_6848,555,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|188675|CE188674_2097,555,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|188788|CE188787_10691,274,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|189048|CE189047_97,73,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suitom1|18923|CE18922_491,358,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|189747|CE189746_5926,277,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|189783|CE189782_106,81,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suitom1|189990|CE189989_218,190,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|190107|CE190106_93,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|190543|CE190542_3249,274,6,OUT,6,OUT,R,R,R,R,R,R,R
jgi|Suitom1|19074|CE19073_275,349,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|190841|CE190840_219,317,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|191270|CE191269_442,301,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|191388|CE191387_934,554,2,IN,2,OUT,R,R,R,R,R,G,R
jgi|Suitom1|191629|CE191628_299,156,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Suitom1|191935|CE191934_39,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|192337|CE192336_3152,571,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|192544|CE192543_172,185,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|193031|CE193030_276,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|193235|CE193234_526,508,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|193274|CE193273_1645,571,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|193473|CE193472_497,762,16,OUT,16,OUT,R,R,R,R,G,G,G
jgi|Suitom1|19373|CE19372_1515,574,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suitom1|193944|CE193943_1690,380,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|194013|CE194012_74,214,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|19408|CE19407_375,236,4,IN,4,IN,R,R,R,R,G,G,G
jgi|Suitom1|194150|CE194149_1031,334,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|194234|CE194233_340,132,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suitom1|194285|CE194284_2641,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|194369|CE194368_237,292,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|194397|CE194396_2205,254,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|194418|CE194417_3494,363,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|194733|CE194732_1320,299,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|194738|CE194737_763,524,4,IN,5,OUT,R,R,R,R,R,G,R
jgi|Suitom1|195227|CE195226_324,526,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|19559|CE19558_8663,1085,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|195768|CE195767_822,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|195776|CE195775_231,264,2,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|196137|CE196136_3219,807,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suitom1|196551|CE196550_163,205,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|196716|CE196715_214,264,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|196882|CE196881_185,403,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suitom1|196884|CE196883_3105,842,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|196894|CE196893_465,385,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|196924|CE196923_472,458,6,IN,6,IN,R,R,R,R,R,G,G
jgi|Suitom1|197372|CE197371_1882,268,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|197514|CE197513_145,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|197650|CE197649_7134,1248,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|197910|CE197909_2147,231,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|198205|CE198204_4824,455,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|19866|CE19865_14822,295,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|199229|CE199228_2082,465,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|199372|CE199371_7879,259,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|199608|CE199607_15559,477,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|199637|CE199636_2611,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|199653|CE199652_1618,304,6,IN,7,OUT,R,R,R,R,G,G,G
jgi|Suitom1|199715|CE199714_2881,627,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|199914|CE199913_2010,95,2,OUT,2,IN,R,R,R,R,R,R,G
jgi|Suitom1|19991|CE19990_3536,776,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|200110|CE200109_17420,556,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|200346|CE200345_344,246,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|200441|CE200440_1160,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|200496|CE200495_9516,180,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|20092|CE20091_153,532,0,OUT,3,IN,R,R,R,R,G,R,R
jgi|Suitom1|201839|CE201838_545,108,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|201968|CE201967_9934,285,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|202163|CE202162_322,156,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|202191|CE202190_1663,420,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|202192|CE202191_530,418,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|202258|CE202257_7337,265,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|202307|CE202306_2539,600,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|202425|CE202424_3708,853,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suitom1|202463|CE202462_82,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|202613|CE202612_77,148,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|202774|CE202773_10240,464,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|202809|CE202808_1882,205,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|20297|CE20296_233,192,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|203200|CE203199_5550,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|203529|CE203528_972,304,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|203583|CE203582_876,379,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|203923|CE203922_286,279,5,OUT,4,OUT,R,R,R,R,G,G,R
jgi|Suitom1|203926|CE203925_155,239,5,OUT,5,OUT,R,R,R,R,G,G,R
jgi|Suitom1|203988|CE203987_2042,280,5,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Suitom1|204170|CE204169_153,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|204199|CE204198_84,210,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|204302|CE204301_364,225,3,IN,4,IN,R,R,R,R,G,R,G
jgi|Suitom1|204322|CE204321_73,92,0,OUT,2,IN,R,R,R,R,R,R,G
jgi|Suitom1|204388|CE204387_3373,391,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|204464|CE204463_85,415,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|204470|CE204469_2088,311,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|204589|CE204588_240,320,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Suitom1|204798|CE204797_2150,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|205045|CE205044_892,315,6,OUT,6,OUT,G,R,R,R,G,G,G
jgi|Suitom1|205148|CE205147_3379,748,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|205220|CE205219_3245,551,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|205455|CE205454_159,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|206415|CE206414_2088,526,10,IN,11,IN,R,R,R,R,R,G,G
jgi|Suitom1|206733|CE206732_870,549,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|207386|CE207385_6299,682,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|207729|CE207728_1163,200,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suitom1|207738|CE207737_3698,317,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|207818|CE207817_4721,487,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|208288|CE208287_464,278,6,IN,7,OUT,R,R,R,R,G,G,G
jgi|Suitom1|208397|CE208396_28252,1077,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|208899|CE208898_6407,735,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|209155|CE209154_162,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|209238|CE209237_11526,219,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|209546|CE209545_2844,1095,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|209743|CE209742_14929,552,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|209795|CE209794_1934,481,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|210029|CE210028_6435,170,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|210102|CE210101_7194,224,0,OUT,2,IN,R,R,R,R,R,R,G
jgi|Suitom1|210411|CE210410_271,272,7,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Suitom1|210585|CE210584_598,272,6,IN,6,OUT,R,R,R,R,G,G,G
jgi|Suitom1|210745|CE210744_584,497,1,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suitom1|210770|CE210769_30,75,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|210950|CE210949_576,487,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|210989|CE210988_1635,365,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suitom1|211315|CE211314_11619,521,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|211371|CE211370_307,201,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suitom1|211610|CE211609_1012,1447,8,OUT,14,OUT,R,R,R,R,R,G,R
jgi|Suitom1|211709|CE211708_720,177,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|211731|CE211730_5008,266,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|212255|CE212254_287,234,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|212452|CE212451_1117,509,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|212631|CE212630_39,80,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suitom1|21266|CE21265_16,74,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suitom1|212924|CE212923_483,556,13,IN,12,IN,R,R,R,R,G,G,G
jgi|Suitom1|213152|CE213151_6441,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|213257|CE213256_474,282,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|213327|CE213326_525,278,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|213473|CE213472_106,136,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|213926|CE213925_382,593,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suitom1|214388|CE214387_24408,266,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|214401|CE214400_176,128,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suitom1|214411|CE214410_1692,266,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|214502|CE214501_1091,101,2,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suitom1|214565|CE214564_1679,400,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|214982|CE214981_4103,625,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suitom1|215027|CE215026_799,488,10,IN,12,IN,R,R,R,R,G,G,G
jgi|Suitom1|215054|CE215053_2076,689,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|21530|CE21529_4248,656,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|215341|CE215340_3175,1624,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|215444|CE215443_12003,428,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|21547|CE21546_2340,443,7,IN,8,OUT,R,R,R,R,G,G,R
jgi|Suitom1|215636|CE215635_3649,202,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Suitom1|215682|CE215681_430,413,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|215695|CE215694_13211,443,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|216508|CE216507_1573,307,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|216770|CE216769_10,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|217208|CE217207_125,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|217305|CE217304_1378,371,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|217468|CE217467_151,114,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|217469|CE217468_336,631,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|217546|CE217545_360,321,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|217684|CE217683_3015,446,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suitom1|217784|CE217783_62,226,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|217795|CE217794_39,169,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|217844|CE217843_1394,440,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|217862|CE217861_305,112,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suitom1|218075|CE218074_4253,339,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|218455|CE218454_161,291,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|218704|CE218703_55,99,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suitom1|21889|CE21888_5267,756,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|21919|CE21918_1747,106,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suitom1|219588|CE219587_137,279,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|219614|CE219613_82,200,1,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suitom1|219619|CE219618_152,129,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suitom1|219720|CE219719_2321,494,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|219847|CE219846_557,232,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|219885|CE219884_150,86,0,OUT,0,OUT,R,R,R,R,R,R,G
