SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Ruscom1|158676|CE158675_2632,726,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|158799|CE158798_281326,124,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Ruscom1|160645|CE160644_328,143,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Ruscom1|161468|CE161467_1461,228,6,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Ruscom1|161506|CE161505_211,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|161589|CE161588_232,160,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|161685|CE161684_1164,338,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Ruscom1|161860|CE161859_1412,515,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|161905|CE161904_447,352,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|162227|CE162226_2289,169,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|162498|CE162497_2589,480,10,OUT,12,IN,R,R,R,R,G,G,G
jgi|Ruscom1|162596|CE162595_9089,321,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Ruscom1|163396|CE163395_36195,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|163591|CE163590_3406,280,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|163896|CE163895_3718,244,1,IN,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|164556|CE164555_306,132,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|164847|CE164846_216,150,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|16492|CE16491_3940,234,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|165116|CE165115_8303,338,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|165381|CE165380_589,483,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|165415|CE165414_252,166,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|165440|CE165439_17353,176,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|165468|CE165467_6913,907,12,OUT,13,OUT,R,R,R,R,R,G,R
jgi|Ruscom1|165568|CE165567_2935,141,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|165734|CE165733_771,296,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Ruscom1|166007|CE166006_225,309,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Ruscom1|166064|CE166063_786,303,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Ruscom1|166797|CE166796_484,76,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|166851|CE166850_169,84,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|166914|CE166913_593,469,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|167084|CE167083_598,173,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|167542|CE167541_513,196,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|167970|CE167969_844,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|168054|CE168053_1460,164,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|168090|CE168089_3668,111,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|168204|CE168203_554,228,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|168211|CE168210_388,544,0,OUT,5,OUT,R,R,R,R,R,G,G
jgi|Ruscom1|168471|CE168470_3589,293,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|168551|CE168550_520,180,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|16876|CE16875_206,97,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Ruscom1|168795|CE168794_1690,330,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|168824|CE168823_316,187,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|168830|CE168829_107,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|169002|CE169001_6636,222,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|169347|CE169346_139,123,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Ruscom1|169530|CE169529_139,127,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|169574|CE169573_2216,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|169875|CE169874_8,67,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|169894|CE169893_828,1018,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|169916|CE169915_106,111,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Ruscom1|169973|CE169972_1489,310,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Ruscom1|170058|CE170057_970,196,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|170112|CE170111_507,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|170137|CE170136_4225,814,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|17028|CE17027_6347,370,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|170524|CE170523_794,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|1710|CE1709_2146,522,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|17131|CE17130_1323,217,1,IN,1,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|171328|CE171327_526,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|171461|CE171460_60499,487,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|171730|CE171729_7241,490,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|171953|CE171952_5297,664,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|172099|CE172098_5617,296,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|172223|CE172222_1072,239,3,OUT,3,IN,R,R,R,R,G,R,G
jgi|Ruscom1|172412|CE172411_189,194,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|172627|CE172626_141,189,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Ruscom1|172645|CE172644_142,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|172981|CE172980_1211,381,3,OUT,2,IN,R,R,R,R,R,R,R
jgi|Ruscom1|17312|CE17311_16089,871,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|173249|CE173248_164,160,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|173407|CE173406_2887,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|173536|CE173535_2288,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|173706|CE173705_440,222,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|174038|CE174037_4372,217,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|174422|CE174421_1506,175,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|174669|CE174668_1248,110,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|174764|CE174763_117,70,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|175390|CE175389_237,315,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|175421|CE175420_124,257,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|175743|CE175742_7830,305,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|17589|CE17588_7200,350,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|175939|CE175938_243,334,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|176176|CE176175_91,196,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|176427|CE176426_3338,958,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|17649|CE17648_2309,451,0,OUT,4,IN,R,R,R,R,R,R,R
jgi|Ruscom1|176804|CE176803_9841,218,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|177063|CE177062_3857,372,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|177192|CE177191_176,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|177389|CE177388_1445,257,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|177452|CE177451_406,102,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|177560|CE177559_3070,188,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|177591|CE177590_43607,1033,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|177985|CE177984_3802,192,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|178085|CE178084_1907,638,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|178104|CE178103_1987,593,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|178577|CE178576_3758,597,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|179071|CE179070_70388,874,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|179271|CE179270_6548,853,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|179524|CE179523_2509,374,4,IN,4,OUT,R,R,R,R,R,G,G
jgi|Ruscom1|180333|CE180332_148,166,1,OUT,1,OUT,R,R,R,R,G,R,G
jgi|Ruscom1|180500|CE180499_124776,94,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|180599|CE180598_3663,388,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|180662|CE180661_795,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|180899|CE180898_6496,535,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|181010|CE181009_6578,1336,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|181195|CE181194_2389,364,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|181592|CE181591_30,80,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|181611|CE181610_75,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|181642|CE181641_3307,348,6,OUT,5,OUT,G,R,R,R,G,G,G
jgi|Ruscom1|182019|CE182018_1098,386,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|182314|CE182313_288,134,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|182321|CE182320_235,189,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|182429|CE182428_125,211,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|182445|CE182444_5330,434,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|182498|CE182497_16953,481,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|182503|CE182502_1398,441,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|182662|CE182661_66,143,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|182746|CE182745_999,173,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|182983|CE182982_1006,214,4,OUT,5,IN,R,R,R,R,G,R,G
jgi|Ruscom1|183041|CE183040_3296,159,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|18306|CE18305_26732,333,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|183098|CE183097_2244,663,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|18328|CE18327_17707,409,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|183290|CE183289_175,458,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|183582|CE183581_5165,209,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|183974|CE183973_5066,732,7,OUT,7,OUT,G,R,R,R,R,G,G
jgi|Ruscom1|184495|CE184494_54,130,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|184515|CE184514_582,483,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|184562|CE184561_2157,113,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Ruscom1|184829|CE184828_589,153,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|184873|CE184872_1408,521,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|185117|CE185116_1963,191,3,OUT,4,IN,R,R,R,R,G,R,R
jgi|Ruscom1|18571|CE18570_1571,406,4,IN,4,IN,R,R,R,R,G,G,G
jgi|Ruscom1|186344|CE186343_7240,840,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|187055|CE187054_1188,530,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|187322|CE187321_194,213,2,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|187360|CE187359_5467,772,9,OUT,10,IN,R,R,R,R,G,G,G
jgi|Ruscom1|187742|CE187741_15738,160,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|187968|CE187967_299,191,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|188795|CE188794_2119,532,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|188872|CE188871_11113,191,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|188929|CE188928_434,203,1,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Ruscom1|189022|CE189021_3456,945,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|189292|CE189291_4148,487,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|189404|CE189403_1174,150,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Ruscom1|189424|CE189423_805,229,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|189561|CE189560_349,172,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|189666|CE189665_683,416,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|190343|CE190342_815,573,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|190418|CE190417_518,477,0,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|190530|CE190529_443,170,1,OUT,2,IN,R,R,R,R,G,R,R
jgi|Ruscom1|190555|CE190554_1840,213,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|190565|CE190564_493,70,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|190737|CE190736_280,364,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|190831|CE190830_779,375,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|191086|CE191085_280,301,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|191133|CE191132_3592,306,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|191137|CE191136_4417,1228,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|191264|CE191263_287,309,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|191272|CE191271_11976,184,4,IN,4,IN,R,R,R,R,G,R,G
jgi|Ruscom1|191274|CE191273_1246,243,4,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|191522|CE191521_1100,496,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Ruscom1|192224|CE192223_243,156,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|193045|CE193044_2135,197,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|193201|CE193200_1616,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|193402|CE193401_28340,438,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|193473|CE193472_538,154,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|193559|CE193558_3670,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|194351|CE194350_11071,468,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Ruscom1|194827|CE194826_83,113,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|195182|CE195181_3344,310,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|195422|CE195421_758,498,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Ruscom1|195586|CE195585_346,320,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|195642|CE195641_2910,657,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|195870|CE195869_183,79,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|196265|CE196264_469,162,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|196389|CE196388_3961,305,6,IN,6,IN,R,R,R,R,G,G,R
jgi|Ruscom1|196652|CE196651_359,111,1,IN,1,IN,R,R,R,R,G,R,R
jgi|Ruscom1|196867|CE196866_3598,559,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|197069|CE197068_622,493,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|197090|CE197089_2185,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|197405|CE197404_13,67,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|197470|CE197469_348,763,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|197510|CE197509_6726,367,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|198039|CE198038_2103,110,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|198171|CE198170_1514,588,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|198466|CE198465_2035,254,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Ruscom1|198650|CE198649_1025,249,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|198848|CE198847_6955,204,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|199397|CE199396_3013,141,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Ruscom1|199691|CE199690_1070,189,4,IN,3,OUT,R,R,R,R,G,R,G
jgi|Ruscom1|200099|CE200098_15343,1168,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|200503|CE200502_688,234,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|200529|CE200528_2676,206,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|200717|CE200716_17477,164,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|20083|CE20082_22190,988,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Ruscom1|202392|CE202391_2220,246,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Ruscom1|202448|CE202447_2148,499,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|202453|CE202452_6431,281,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Ruscom1|20357|CE20356_4577,326,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|204110|CE204109_1140,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|205223|CE205222_4794,553,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|205254|CE205253_18093,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|207357|CE207356_705,259,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|207789|CE207788_1419,239,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|20782|CE20781_2430,995,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|208367|CE208366_1547,514,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|20887|CE20886_4201,165,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|208897|CE208896_24,67,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|209112|CE209111_426,201,0,OUT,2,IN,R,R,R,R,G,R,G
jgi|Ruscom1|209321|CE209320_5406,323,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|209382|CE209381_13451,375,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|209544|CE209543_1343,181,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|209677|CE209676_2491,735,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Ruscom1|209809|CE209808_643,163,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|210008|CE210007_513,426,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|210128|CE210127_439,446,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|210235|CE210234_665,286,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|210299|CE210298_2701,181,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|210300|CE210299_2153,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|210510|CE210509_40,84,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|210552|CE210551_171,244,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|210575|CE210574_1367,494,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|210668|CE210667_618,204,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|2107|CE2106_16639,257,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|210877|CE210876_886,200,5,OUT,5,OUT,R,R,R,R,G,R,G
jgi|Ruscom1|210882|CE210881_2421,166,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|210934|CE210933_2807,145,4,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|210939|CE210938_4623,570,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|210945|CE210944_3263,103,2,IN,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|211167|CE211166_76,117,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|211182|CE211181_65,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|211367|CE211366_260,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|211368|CE211367_1426,269,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|211457|CE211456_8342,524,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|211466|CE211465_2099,592,2,OUT,3,IN,R,R,R,R,R,G,R
jgi|Ruscom1|211567|CE211566_1737,338,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|211944|CE211943_107,173,2,IN,1,OUT,R,R,R,R,G,R,R
jgi|Ruscom1|211987|CE211986_3807,688,0,OUT,1,OUT,R,R,R,R,R,G,R
jgi|Ruscom1|212186|CE212185_1652,301,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|212196|CE212195_2895,1232,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|212896|CE212895_106,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|212958|CE212957_2180,1019,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|213114|CE213113_646,209,3,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|213260|CE213259_348,516,0,OUT,2,OUT,R,R,R,R,R,G,R
jgi|Ruscom1|214114|CE214113_4442,126,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|214748|CE214747_9377,281,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|214982|CE214981_13,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|215174|CE215173_4995,500,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|215347|CE215346_1246,973,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Ruscom1|215721|CE215720_2307,443,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|215817|CE215816_380,168,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|215971|CE215970_74068,251,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|216200|CE216199_179,91,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|216244|CE216243_1326,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|216491|CE216490_3916,218,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Ruscom1|217521|CE217520_120,99,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|21832|CE21831_158,83,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|218684|CE218683_3063,519,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|218740|CE218739_9472,224,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|219327|CE219326_1992,79,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|221177|CE221176_4663,449,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|221804|CE221803_4803,469,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|222035|CE222034_7664,158,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|222048|CE222047_2497,367,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|222205|CE222204_6687,249,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|222224|CE222223_50,279,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|222328|CE222327_11209,1465,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|22234|CE22233_2301,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|22263|CE22262_4404,888,0,OUT,1,OUT,R,R,R,R,R,G,R
jgi|Ruscom1|222939|CE222938_1991,878,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|223052|CE223051_3818,157,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|22343|CE22342_6209,345,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|22570|CE22569_1674,316,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|226350|CE226349_6367,336,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|228901|CE228900_1201,403,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|229320|CE229319_1636,429,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|229345|CE229344_5288,170,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|229568|CE229567_9231,817,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|229863|CE229862_8690,412,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|229935|CE229934_6526,256,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|230463|CE230462_14028,794,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|230571|CE230570_3256,164,0,OUT,0,IN,R,R,R,R,R,R,R
