SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Gyrli1|775755|fgenesh1_kg.6_#_145_#_Locus9016v1rpkm8.21,241,5,OUT,5,OUT,R,R,R,R,G,G,R
jgi|Gyrli1|488268|CE488267_68,55,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|748318|estExt_Genewise1Plus.C_6_t10210,84,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|697344|e_gw1.6.658.1,225,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|728031|estExt_Genewise1.C_6_t10212,193,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|775729|fgenesh1_kg.6_#_119_#_Locus1137v1rpkm168.34,883,7,OUT,7,OUT,R,R,R,R,R,G,R
jgi|Gyrli1|814456|gm1.2627_g,191,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|696732|e_gw1.6.810.1,137,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|748305|estExt_Genewise1Plus.C_6_t10197,192,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|864526|MIX41021_4340_22,854,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|486774|CE486773_1603,436,11,OUT,11,OUT,R,R,R,R,G,G,G
jgi|Gyrli1|775720|fgenesh1_kg.6_#_110_#_Locus8255v2rpkm7.21,498,12,IN,12,IN,R,R,R,R,G,G,R
jgi|Gyrli1|775714|fgenesh1_kg.6_#_104_#_Locus3904v1rpkm53.35,491,12,IN,12,IN,R,R,R,R,G,G,R
jgi|Gyrli1|728008|estExt_Genewise1.C_6_t10189,295,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|800543|estExt_fgenesh1_pm.C_60055,139,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|664933|gw1.6.1168.1,350,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|696259|e_gw1.6.688.1,92,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|794007|fgenesh1_pm.6_#_53,186,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|748282|estExt_Genewise1Plus.C_6_t10174,821,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|775706|fgenesh1_kg.6_#_96_#_Locus3333v1rpkm63.86,951,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|775704|fgenesh1_kg.6_#_94_#_Locus7531v1rpkm15.40,238,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|748277|estExt_Genewise1Plus.C_6_t10169,109,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|697581|e_gw1.6.504.1,405,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|651804|gw1.6.779.1,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|775698|fgenesh1_kg.6_#_88_#_Locus4394v1rpkm46.32,590,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|696951|e_gw1.6.1157.1,348,0,OUT,1,OUT,R,R,R,R,R,G,R
jgi|Gyrli1|806645|estExt_fgenesh1_pg.C_60039,219,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|775694|fgenesh1_kg.6_#_84_#_Locus1626v1rpkm123.23,262,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|697660|e_gw1.6.438.1,363,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Gyrli1|793997|fgenesh1_pm.6_#_43,214,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|727970|estExt_Genewise1.C_6_t10148,430,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|727964|estExt_Genewise1.C_6_t10142,489,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Gyrli1|764743|fgenesh1_pg.6_#_34,257,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|775690|fgenesh1_kg.6_#_80_#_Locus1861v1rpkm109.92,466,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|650714|gw1.6.744.1,76,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|485735|CE485734_2046,217,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|485650|CE485649_6917,270,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|878418|estExt_Genemark1.C_60041,725,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|864386|MIX40881_436_44,430,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|793990|fgenesh1_pm.6_#_36,508,10,IN,12,IN,R,R,R,R,R,G,R
jgi|Gyrli1|793989|fgenesh1_pm.6_#_35,417,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|485726|CE485725_1848,219,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|775682|fgenesh1_kg.6_#_72_#_Locus80v1rpkm1372.38,256,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|814426|gm1.2597_g,183,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|878411|estExt_Genemark1.C_60034,866,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|748217|estExt_Genewise1Plus.C_6_t10108,327,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|485270|CE485269_2131,214,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|775678|fgenesh1_kg.6_#_68_#_Locus12262v1rpkm3.14,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|775675|fgenesh1_kg.6_#_65_#_Locus2069v2rpkm68.05,185,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|775674|fgenesh1_kg.6_#_64_#_Locus4232v1rpkm48.86,84,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|697565|e_gw1.6.68.1,197,4,OUT,4,IN,R,R,R,R,R,R,G
jgi|Gyrli1|775671|fgenesh1_kg.6_#_61_#_Locus5276v1rpkm35.74,396,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|775670|fgenesh1_kg.6_#_60_#_Locus5527v1rpkm32.90,1527,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|775669|fgenesh1_kg.6_#_59_#_Locus583v1rpkm293.87,69,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|775667|fgenesh1_kg.6_#_57_#_Locus1561v1rpkm127.25,504,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|775664|fgenesh1_kg.6_#_54_#_Locus20113v1rpkm0.75,187,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|775663|fgenesh1_kg.6_#_53_#_Locus16113v1rpkm1.62,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|697154|e_gw1.6.1219.1,255,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|775661|fgenesh1_kg.6_#_51_#_Locus86v1rpkm1333.10,222,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|775658|fgenesh1_kg.6_#_48_#_Locus5268v1rpkm35.89,282,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|775655|fgenesh1_kg.6_#_45_#_Locus5183v1rpkm36.92,386,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|727904|estExt_Genewise1.C_6_t10080,280,6,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Gyrli1|727900|estExt_Genewise1.C_6_t10076,376,2,IN,3,IN,R,R,R,R,G,G,G
jgi|Gyrli1|748181|estExt_Genewise1Plus.C_6_t10072,860,0,OUT,2,IN,R,R,R,R,R,G,R
jgi|Gyrli1|748180|estExt_Genewise1Plus.C_6_t10071,207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|775649|fgenesh1_kg.6_#_39_#_Locus2785v1rpkm76.23,951,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|775647|fgenesh1_kg.6_#_37_#_Locus1761v2rpkm109.80,466,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|775646|fgenesh1_kg.6_#_36_#_Locus1761v1rpkm115.43,303,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|748168|estExt_Genewise1Plus.C_6_t10058,411,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|642616|gw1.6.465.1,64,2,OUT,2,IN,R,R,R,R,R,R,G
jgi|Gyrli1|696445|e_gw1.6.1533.1,250,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Gyrli1|748161|estExt_Genewise1Plus.C_6_t10048,543,9,IN,10,OUT,R,R,R,R,G,G,G
jgi|Gyrli1|878392|estExt_Genemark1.C_60014,369,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|775638|fgenesh1_kg.6_#_28_#_Locus706v1rpkm249.16,510,3,IN,5,IN,R,R,R,R,R,R,R
jgi|Gyrli1|483513|CE483512_53,88,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Gyrli1|764715|fgenesh1_pg.6_#_6,272,2,OUT,3,IN,R,R,R,R,R,R,R
jgi|Gyrli1|696730|e_gw1.6.344.1,230,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|775635|fgenesh1_kg.6_#_25_#_Locus2201v2rpkm52.31,274,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|727862|estExt_Genewise1.C_6_t10034,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|775632|fgenesh1_kg.6_#_22_#_Locus3475v1rpkm60.89,440,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|775631|fgenesh1_kg.6_#_21_#_Locus4747v1rpkm41.94,456,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|864238|MIX40733_1240_33,410,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|483398|CE483397_3040,284,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|748132|estExt_Genewise1Plus.C_6_t10019,557,10,IN,12,IN,R,R,R,R,R,G,G
jgi|Gyrli1|696852|e_gw1.6.1504.1,84,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|690063|e_gw1.1.2491.1,70,2,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772017|fgenesh1_kg.1_#_1091_#_Locus5145v1rpkm37.28,543,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|763322|fgenesh1_pg.1_#_559,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|675707|gw1.1.2341.1,78,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Gyrli1|744402|estExt_Genewise1Plus.C_1_t50164,435,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|689055|e_gw1.1.1062.1,405,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772013|fgenesh1_kg.1_#_1087_#_Locus76v1rpkm1434.64,195,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|744392|estExt_Genewise1Plus.C_1_t50154,533,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772010|fgenesh1_kg.1_#_1084_#_Locus7031v1rpkm19.16,112,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772007|fgenesh1_kg.1_#_1081_#_Locus7779v1rpkm13.80,490,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772005|fgenesh1_kg.1_#_1079_#_Locus7648v1rpkm14.63,144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772004|fgenesh1_kg.1_#_1078_#_Locus2808v1rpkm75.62,1238,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|43516|CE43515_171,335,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Gyrli1|792670|fgenesh1_pm.1_#_626,113,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|724079|estExt_Genewise1.C_1_t50170,244,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|43277|CE43276_3473,251,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|792667|fgenesh1_pm.1_#_623,267,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|43157|CE43156_3226,112,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|763311|fgenesh1_pg.1_#_548,1739,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Gyrli1|744362|estExt_Genewise1Plus.C_1_t50112,2135,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|771983|fgenesh1_kg.1_#_1057_#_Locus1188v1rpkm161.94,210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|771982|fgenesh1_kg.1_#_1056_#_Locus4397v1rpkm46.28,746,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|771981|fgenesh1_kg.1_#_1055_#_Locus8428v1rpkm10.46,601,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|724048|estExt_Genewise1.C_1_t50132,700,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|771979|fgenesh1_kg.1_#_1053_#_Locus4159v1rpkm49.95,400,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|771977|fgenesh1_kg.1_#_1051_#_Locus4159v2rpkm41.84,1902,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|771976|fgenesh1_kg.1_#_1050_#_Locus5642v1rpkm31.67,1502,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|689375|e_gw1.1.1539.1,724,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|812448|gm1.619_g,332,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|771974|fgenesh1_kg.1_#_1048_#_Locus6095v1rpkm27.40,885,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|744334|estExt_Genewise1Plus.C_1_t50084,389,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|771970|fgenesh1_kg.1_#_1044_#_Locus6167v1rpkm26.60,465,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|812443|gm1.614_g,288,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|771964|fgenesh1_kg.1_#_1038_#_Locus5028v1rpkm38.56,270,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|744325|estExt_Genewise1Plus.C_1_t50075,862,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|724024|estExt_Genewise1.C_1_t50108,712,1,IN,4,IN,R,R,R,R,R,G,R
jgi|Gyrli1|724022|estExt_Genewise1.C_1_t50106,593,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|688683|e_gw1.1.1568.1,164,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Gyrli1|799258|estExt_fgenesh1_pm.C_1_t20100,1153,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|771955|fgenesh1_kg.1_#_1029_#_Locus7811v1rpkm13.67,392,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Gyrli1|771954|fgenesh1_kg.1_#_1028_#_Locus2905v1rpkm73.10,247,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|41694|CE41693_14294,356,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|744306|estExt_Genewise1Plus.C_1_t50056,207,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|771952|fgenesh1_kg.1_#_1026_#_Locus274v1rpkm598.88,406,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|41743|CE41742_3987,256,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|744300|estExt_Genewise1Plus.C_1_t50050,488,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|771948|fgenesh1_kg.1_#_1022_#_Locus3310v2rpkm20.92,174,4,IN,4,IN,R,R,R,R,G,R,R
jgi|Gyrli1|771947|fgenesh1_kg.1_#_1021_#_Locus3310v1rpkm64.16,330,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|771945|fgenesh1_kg.1_#_1019_#_Locus10748v1rpkm4.56,236,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|723987|estExt_Genewise1.C_1_t50071,832,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|799245|estExt_fgenesh1_pm.C_1_t20087,294,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|799244|estExt_fgenesh1_pm.C_1_t20086,507,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|744283|estExt_Genewise1Plus.C_1_t50033,903,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|40992|CE40991_7455,718,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|641299|gw1.1.404.1,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|771939|fgenesh1_kg.1_#_1013_#_Locus6408v5rpkm0.75_PRE,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|771937|fgenesh1_kg.1_#_1011_#_Locus2982v1rpkm71.47,288,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|763282|fgenesh1_pg.1_#_519,591,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|877172|estExt_Genemark1.C_1_t20097,206,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|771934|fgenesh1_kg.1_#_1008_#_Locus8599v1rpkm9.80,782,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|771933|fgenesh1_kg.1_#_1007_#_Locus10799v1rpkm4.50,192,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|40834|CE40833_1386,150,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|771932|fgenesh1_kg.1_#_1006_#_Locus2479v1rpkm85.00,806,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|40640|CE40639_1636,111,2,OUT,3,IN,R,R,R,R,R,R,G
jgi|Gyrli1|792627|fgenesh1_pm.1_#_583,353,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|744269|estExt_Genewise1Plus.C_1_t50014,594,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|688278|e_gw1.1.1980.1,834,1,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Gyrli1|771925|fgenesh1_kg.1_#_999_#_Locus16808v1rpkm1.43,106,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|689275|e_gw1.1.31.1,75,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Gyrli1|812420|gm1.591_g,631,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|771916|fgenesh1_kg.1_#_990_#_Locus880v1rpkm208.41,368,7,OUT,7,OUT,G,R,R,R,R,G,R
jgi|Gyrli1|723955|estExt_Genewise1.C_1_t50034,300,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|39875|CE39874_643,209,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|40188|CE40187_10777,876,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|771911|fgenesh1_kg.1_#_985_#_Locus1259v2rpkm28.06,440,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|771909|fgenesh1_kg.1_#_983_#_Locus1259v1rpkm153.72,290,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|771908|fgenesh1_kg.1_#_982_#_Locus5885v1rpkm29.14,335,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|39945|CE39944_1055,483,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|689640|e_gw1.1.2042.1,426,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|771905|fgenesh1_kg.1_#_979_#_Locus5607v2rpkm24.82,434,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|792615|fgenesh1_pm.1_#_571,339,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|771902|fgenesh1_kg.1_#_976_#_Locus5358v1rpkm34.76,627,14,IN,14,IN,R,R,R,R,R,G,R
jgi|Gyrli1|38953|CE38952_547,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|771890|fgenesh1_kg.1_#_964_#_Locus17980v1rpkm1.17,72,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|763264|fgenesh1_pg.1_#_501,329,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|826064|MIX2559_2_22,250,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|723931|estExt_Genewise1.C_1_t50002,1550,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|771880|fgenesh1_kg.1_#_954_#_Locus2852v1rpkm74.63,623,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|771879|fgenesh1_kg.1_#_953_#_Locus1208v1rpkm159.02,325,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|771878|fgenesh1_kg.1_#_952_#_Locus2566v1rpkm82.25,366,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|771876|fgenesh1_kg.1_#_950_#_Locus1826v1rpkm111.85,153,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|744221|estExt_Genewise1Plus.C_1_t40462,564,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|771873|fgenesh1_kg.1_#_947_#_Locus11296v1rpkm3.92,68,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|877149|estExt_Genemark1.C_1_t20068,623,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|744217|estExt_Genewise1Plus.C_1_t40458,284,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|805346|estExt_fgenesh1_pg.C_1_t10483,621,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|690202|e_gw1.1.2582.1,533,1,OUT,4,OUT,R,R,R,R,G,G,R
jgi|Gyrli1|877145|estExt_Genemark1.C_1_t20064,297,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|744206|estExt_Genewise1Plus.C_1_t40447,411,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|744204|estExt_Genewise1Plus.C_1_t40445,256,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|805342|estExt_fgenesh1_pg.C_1_t10479,209,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|805341|estExt_fgenesh1_pg.C_1_t10478,271,5,OUT,3,IN,R,R,R,R,G,G,R
jgi|Gyrli1|723893|estExt_Genewise1.C_1_t40464,341,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|877140|estExt_Genemark1.C_1_t20059,473,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|825953|MIX2448_88_11,1030,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|799213|estExt_fgenesh1_pm.C_1_t20053,1008,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|771861|fgenesh1_kg.1_#_935_#_Locus157v1rpkm855.87,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|688373|e_gw1.1.2374.1,559,1,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Gyrli1|37304|CE37303_2299,367,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|689741|e_gw1.1.1060.1,103,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|37483|CE37482_111,203,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|37568|CE37567_67,102,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|771853|fgenesh1_kg.1_#_927_#_Locus5403v1rpkm34.24,709,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|763243|fgenesh1_pg.1_#_480,1846,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|771851|fgenesh1_kg.1_#_925_#_Locus2222v2rpkm3.98_PRE,102,1,OUT,1,IN,R,R,R,R,G,R,R
jgi|Gyrli1|771850|fgenesh1_kg.1_#_924_#_Locus4144v1rpkm50.12,365,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|805333|estExt_fgenesh1_pg.C_1_t10469,224,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|799210|estExt_fgenesh1_pm.C_1_t20050,397,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|771841|fgenesh1_kg.1_#_915_#_Locus7409v1rpkm16.27,433,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|812380|gm1.551_g,146,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Gyrli1|771839|fgenesh1_kg.1_#_913_#_Locus5220v1rpkm36.44,429,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|771838|fgenesh1_kg.1_#_912_#_Locus1158v1rpkm165.80,520,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|771837|fgenesh1_kg.1_#_911_#_Locus4756v1rpkm41.82,855,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Gyrli1|723851|estExt_Genewise1.C_1_t40420,242,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|723849|estExt_Genewise1.C_1_t40418,333,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|36673|CE36672_548,417,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|744149|estExt_Genewise1Plus.C_1_t40386,1213,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|792588|fgenesh1_pm.1_#_544,478,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|744145|estExt_Genewise1Plus.C_1_t40382,623,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|744143|estExt_Genewise1Plus.C_1_t40380,1610,15,OUT,17,OUT,R,R,R,R,G,G,G
jgi|Gyrli1|36308|CE36307_2059,105,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|689264|e_gw1.1.2005.1,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|771827|fgenesh1_kg.1_#_901_#_Locus3083v1rpkm68.60,811,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|799197|estExt_fgenesh1_pm.C_1_t20037,135,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|744131|estExt_Genewise1Plus.C_1_t40368,729,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|35819|CE35818_493,172,0,OUT,0,OUT,R,R,R,R,R,R,R
