SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suilu4|110195|Suilu3.Suilu1.fgenesh1_pg.589_#_2,745,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suilu4|110198|Suilu3.Suilu1.fgenesh1_pg.590_#_2,187,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suilu4|11019|Suilu3.Suilu1.gm1.3734_g,284,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|110289|Suilu3.Suilu1.fgenesh1_pg.627_#_1,297,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|110405|Suilu3.Suilu1.fgenesh1_pg.678_#_1,120,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|110412|Suilu3.Suilu1.fgenesh1_pg.681_#_2,190,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|110421|Suilu3.Suilu1.fgenesh1_pg.685_#_1,400,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|110422|Suilu3.Suilu1.fgenesh1_pg.685_#_2,361,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suilu4|1104796|Suilu3.CE104796_502,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|110494|Suilu3.Suilu1.fgenesh1_pg.718_#_2,1637,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|1105188|Suilu3.CE105188_126,75,1,OUT,1,OUT,R,R,R,R,G,R,G
jgi|Suilu4|1105231|Suilu3.CE105231_76,127,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|110535|Suilu3.Suilu1.fgenesh1_pg.744_#_1,169,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|110568|Suilu3.Suilu1.fgenesh1_pg.763_#_1,881,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|110580|Suilu3.Suilu1.fgenesh1_pg.771_#_2,262,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|110587|Suilu3.Suilu1.fgenesh1_pg.774_#_1,318,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|110608|Suilu3.Suilu1.fgenesh1_pg.793_#_2,381,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suilu4|110630|Suilu3.Suilu1.fgenesh1_pg.806_#_2,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|110674|Suilu3.Suilu1.fgenesh1_pg.839_#_1,390,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|110686|Suilu3.Suilu1.fgenesh1_pg.846_#_4,101,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|110703|Suilu3.Suilu1.fgenesh1_pg.859_#_2,330,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|110742|Suilu3.Suilu1.fgenesh1_pg.886_#_2,354,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|110787|Suilu3.Suilu1.fgenesh1_pg.932_#_1,430,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|110824|Suilu3.Suilu1.fgenesh1_pg.967_#_1,357,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|110832|Suilu3.Suilu1.fgenesh1_pg.971_#_2,778,1,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suilu4|110867|Suilu3.Suilu1.fgenesh1_pg.996_#_3,187,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|110922|Suilu3.Suilu1.fgenesh1_pg.1059_#_2,205,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|110960|Suilu3.Suilu1.fgenesh1_pg.1101_#_2,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|110967|Suilu3.Suilu1.fgenesh1_pg.1108_#_1,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|110971|Suilu3.Suilu1.fgenesh1_pg.1110_#_1,343,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suilu4|110988|Suilu3.Suilu1.fgenesh1_pg.1136_#_1,491,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suilu4|111007|Suilu3.Suilu1.fgenesh1_pg.1155_#_1,423,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|111014|Suilu3.Suilu1.fgenesh1_pg.1162_#_1,396,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|111021|Suilu3.Suilu1.fgenesh1_pg.1169_#_2,379,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|111077|Suilu3.Suilu1.fgenesh1_pg.1235_#_1,374,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suilu4|111080|Suilu3.Suilu1.fgenesh1_pg.1240_#_1,688,0,OUT,4,IN,R,R,R,R,R,R,R
jgi|Suilu4|111126|Suilu3.Suilu1.fgenesh1_pg.1299_#_1,422,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|111127|Suilu3.Suilu1.fgenesh1_pg.1300_#_1,176,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|111130|Suilu3.Suilu1.fgenesh1_pg.1304_#_2,157,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|111179|Suilu3.Suilu1.fgenesh1_pg.1399_#_1,331,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|111243|Suilu3.Suilu1.fgenesh1_pg.1538_#_1,268,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|111257|Suilu3.Suilu1.fgenesh1_pg.1568_#_1,192,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suilu4|111261|Suilu3.Suilu1.fgenesh1_pg.1577_#_1,272,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|11126|Suilu3.Suilu1.gm1.3841_g,809,2,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Suilu4|111295|Suilu3.Suilu1.fgenesh1_pg.1665_#_1,311,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|111297|Suilu3.Suilu1.fgenesh1_pg.1669_#_1,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|111310|Suilu3.Suilu1.fgenesh1_pg.1697_#_1,339,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|111319|Suilu3.Suilu1.fgenesh1_pg.1719_#_1,157,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|111353|Suilu3.Suilu1.fgenesh1_pg.1792_#_1,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|111373|Suilu3.Suilu1.fgenesh1_pg.1879_#_1,142,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|111376|Suilu3.Suilu1.fgenesh1_pg.1886_#_1,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1114217|Suilu3.CE114217_1484,325,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|1115341|Suilu3.CE115341_11557,441,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suilu4|1118089|Suilu3.CE118089_18701,913,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|1118613|Suilu3.CE118613_6277,477,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|1118978|Suilu3.CE118978_1102,236,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|11208|Suilu3.Suilu1.gm1.3923_g,659,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1121099|Suilu3.CE121099_3948,330,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|11216|Suilu3.Suilu1.gm1.3931_g,447,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suilu4|1124686|Suilu3.CE124686_33773,462,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|11270|Suilu3.Suilu1.gm1.3985_g,1116,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|11271|Suilu3.Suilu1.gm1.3986_g,380,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1129027|Suilu3.CE129027_576,246,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|112905|Suilu3.Suilu1.CE1510_8738,189,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1129166|Suilu3.CE129166_385,265,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|1129647|Suilu3.CE129647_586,111,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|11296|Suilu3.Suilu1.gm1.4011_g,240,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|11318|Suilu3.Suilu1.gm1.4033_g,204,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|113352|Suilu3.Suilu1.CE1957_7472,256,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|113878|Suilu3.Suilu1.CE2483_17240,283,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|1139275|Suilu3.CE139275_208,477,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|11399|Suilu3.Suilu1.gm1.4114_g,180,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1141765|Suilu3.CE141765_2185,365,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1143200|Suilu3.CE143200_3050,84,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1146566|Suilu3.CE146566_475,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1147445|Suilu3.CE147445_2151,209,4,IN,5,IN,R,R,R,R,G,G,G
jgi|Suilu4|1155378|Suilu3.CE155378_686,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|115564|Suilu3.Suilu1.CE4169_1476,165,2,IN,2,OUT,R,R,R,R,G,R,G
jgi|Suilu4|11561|Suilu3.Suilu1.gm1.4276_g,439,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|11564|Suilu3.Suilu1.gm1.4279_g,142,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Suilu4|1157397|Suilu3.CE157397_7408,595,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1158720|Suilu3.CE158720_566,185,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1159727|Suilu3.CE159727_600,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1160140|Suilu3.CE160140_833,89,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1161593|Suilu3.CE161593_17255,827,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1162565|Suilu3.CE162565_3488,339,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|11647|Suilu3.Suilu1.gm1.4362_g,152,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suilu4|1168608|Suilu3.CE168608_329,61,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|11687|Suilu3.Suilu1.gm1.4402_g,445,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1171482|Suilu3.CE171482_691,121,3,IN,2,OUT,R,R,R,R,G,R,G
jgi|Suilu4|1171816|Suilu3.CE171816_529,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1171878|Suilu3.CE171878_10,60,1,IN,1,IN,R,R,R,R,G,R,G
jgi|Suilu4|1173049|Suilu3.CE173049_9896,831,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|1173488|Suilu3.CE173488_178,119,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1175092|Suilu3.CE175092_2006,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|117555|Suilu3.Suilu1.CE6160_13377,1001,3,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suilu4|1178221|Suilu3.CE178221_573,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1179961|Suilu3.CE179961_14247,755,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|11802|Suilu3.Suilu1.gm1.4517_g,56,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suilu4|1180907|Suilu3.CE180907_1170,320,6,IN,5,IN,R,R,R,R,G,G,G
jgi|Suilu4|11810|Suilu3.Suilu1.gm1.4525_g,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1181659|Suilu3.CE181659_1294,479,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|1181884|Suilu3.CE181884_537,118,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1182008|Suilu3.CE182008_230,139,1,OUT,1,OUT,R,R,R,R,G,R,G
jgi|Suilu4|1182211|Suilu3.CE182211_216,97,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|11827|Suilu3.Suilu1.gm1.4542_g,338,6,IN,6,OUT,R,R,R,R,G,G,G
jgi|Suilu4|11835|Suilu3.Suilu1.gm1.4550_g,323,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1183814|Suilu3.CE183814_73,138,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|11847|Suilu3.Suilu1.gm1.4562_g,494,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|11851|Suilu3.Suilu1.gm1.4566_g,502,5,IN,5,OUT,R,R,R,R,R,R,G
jgi|Suilu4|11853|Suilu3.Suilu1.gm1.4568_g,953,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|11869|Suilu3.Suilu1.gm1.4584_g,317,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suilu4|11870|Suilu3.Suilu1.gm1.4585_g,1425,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|11887|Suilu3.Suilu1.gm1.4602_g,230,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1192180|Suilu3.CE192180_110,74,1,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Suilu4|11921|Suilu3.Suilu1.gm1.4636_g,424,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1192541|Suilu3.CE192541_338,70,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1192665|Suilu3.CE192665_809,173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|11967|Suilu3.Suilu1.gm1.4682_g,544,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|1204779|Suilu3.CE204779_168,111,0,IN,0,OUT,R,R,R,R,G,R,R
jgi|Suilu4|1204912|Suilu3.CE204912_545,110,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1204986|Suilu3.CE204986_158,90,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suilu4|1205169|Suilu3.CE205169_221,157,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1206016|Suilu3.CE206016_241,155,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suilu4|12063|Suilu3.Suilu1.gm1.4778_g,732,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|12094|Suilu3.Suilu1.gm1.4809_g,277,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1211246|Suilu3.CE211246_16591,591,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|12162|Suilu3.Suilu1.gm1.4877_g,211,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|121644|Suilu3.Suilu1.CE10249_15779,619,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|122181|Suilu3.Suilu1.CE10786_29669,1051,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|122302|Suilu3.Suilu1.CE10907_6786,619,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|12247|Suilu3.Suilu1.gm1.4962_g,263,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|12252|Suilu3.Suilu1.gm1.4967_g,560,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|12255|Suilu3.Suilu1.gm1.4970_g,937,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|12267|Suilu3.Suilu1.gm1.4982_g,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|12275|Suilu3.Suilu1.gm1.4990_g,458,10,IN,11,OUT,R,R,R,R,G,G,G
jgi|Suilu4|1228307|Suilu3.CE228307_139,114,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|123736|Suilu3.Suilu1.CE12341_13558,811,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|1237473|Suilu3.CE237473_694,147,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|123859|Suilu3.Suilu1.CE12464_294,119,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1238701|Suilu3.CE238701_66759,611,5,OUT,3,OUT,R,R,R,R,G,G,G
jgi|Suilu4|12392|Suilu3.Suilu1.gm1.5107_g,560,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|12403|Suilu3.Suilu1.gm1.5118_g,745,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|12419|Suilu3.Suilu1.gm1.5134_g,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|12429|Suilu3.Suilu1.gm1.5144_g,309,6,IN,6,IN,R,R,R,R,G,G,G
jgi|Suilu4|12439|Suilu3.Suilu1.gm1.5154_g,416,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|12441|Suilu3.Suilu1.gm1.5156_g,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|12444|Suilu3.Suilu1.gm1.5159_g,206,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|12475|Suilu3.Suilu1.gm1.5190_g,121,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|12484|Suilu3.Suilu1.gm1.5199_g,656,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suilu4|1248899|Suilu3.CE248899_3886,354,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1250786|Suilu3.CE250786_1599,437,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|12508|Suilu3.Suilu1.gm1.5223_g,194,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|12511|Suilu3.Suilu1.gm1.5226_g,487,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1251263|Suilu3.CE251263_823,114,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suilu4|12523|Suilu3.Suilu1.gm1.5238_g,364,2,OUT,1,IN,R,R,R,R,G,G,R
jgi|Suilu4|12544|Suilu3.Suilu1.gm1.5259_g,694,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suilu4|12565|Suilu3.Suilu1.gm1.5280_g,962,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suilu4|12570|Suilu3.Suilu1.gm1.5285_g,360,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suilu4|1257124|Suilu3.CE257124_6120,586,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suilu4|125801|Suilu3.Suilu1.CE14406_466,533,10,IN,12,IN,R,R,R,R,G,G,G
jgi|Suilu4|125830|Suilu3.Suilu1.CE14435_67,57,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suilu4|1260019|Suilu3.CE260019_2584,399,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1262070|Suilu3.CE262070_341,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|12675|Suilu3.Suilu1.gm1.5390_g,642,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|12693|Suilu3.Suilu1.gm1.5408_g,186,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|12712|Suilu3.Suilu1.gm1.5427_g,322,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Suilu4|1278537|Suilu3.CE278537_4390,132,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Suilu4|127854|Suilu3.Suilu1.CE16459_357,154,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1280211|Suilu3.CE280211_319,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|12807|Suilu3.Suilu1.gm1.5522_g,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1282249|Suilu3.CE282249_43148,350,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|12847|Suilu3.Suilu1.gm1.5562_g,784,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Suilu4|12851|Suilu3.Suilu1.gm1.5566_g,227,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|128726|Suilu3.Suilu1.CE17331_69,176,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|128931|Suilu3.Suilu1.CE17536_128,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|12904|Suilu3.Suilu1.gm1.5619_g,1811,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suilu4|12922|Suilu3.Suilu1.gm1.5637_g,467,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|1293127|Suilu3.CE293127_254,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|12936|Suilu3.Suilu1.gm1.5651_g,795,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|12943|Suilu3.Suilu1.gm1.5658_g,521,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suilu4|1296714|Suilu3.CE296714_1260,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|12970|Suilu3.Suilu1.gm1.5685_g,287,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|12979|Suilu3.Suilu1.gm1.5694_g,294,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|12982|Suilu3.Suilu1.gm1.5697_g,196,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|129839|Suilu3.Suilu1.CE18444_2043,287,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|12999|Suilu3.Suilu1.gm1.5714_g,346,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1300410|Suilu3.CE300410_110,71,2,IN,2,OUT,R,R,R,R,R,R,G
jgi|Suilu4|1300864|Suilu3.CE300864_11946,129,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Suilu4|1302276|Suilu3.CE302276_2145,296,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1302398|Suilu3.CE302398_2977,171,0,IN,1,OUT,R,R,R,R,G,R,G
jgi|Suilu4|1302427|Suilu3.CE302427_1439,497,10,OUT,9,IN,R,R,R,R,G,G,G
jgi|Suilu4|1304551|Suilu3.CE304551_607,127,1,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Suilu4|1304559|Suilu3.CE304559_427,111,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1305539|Suilu3.CE305539_196,108,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|1312469|Suilu3.CE312469_264,311,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|1312820|Suilu3.CE312820_2419,539,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|13134|Suilu3.Suilu1.gm1.5849_g,74,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|1314131|Suilu3.CE314131_12656,380,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suilu4|1314824|Suilu3.CE314824_1143,284,6,IN,6,OUT,R,R,R,R,G,G,G
jgi|Suilu4|1315209|Suilu3.CE315209_386,88,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Suilu4|1315332|Suilu3.CE315332_9613,854,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|13166|Suilu3.Suilu1.gm1.5881_g,508,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|1318747|Suilu3.CE318747_689,93,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suilu4|13233|Suilu3.Suilu1.gm1.5948_g,715,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suilu4|13248|Suilu3.Suilu1.gm1.5963_g,69,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|13249|Suilu3.Suilu1.gm1.5964_g,100,1,OUT,0,IN,R,R,R,R,R,R,G
jgi|Suilu4|1325056|Suilu3.CE325056_1293,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1325820|Suilu3.CE325820_3520,238,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Suilu4|13271|Suilu3.Suilu1.gm1.5986_g,137,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suilu4|133043|Suilu3.Suilu1.CE21648_32053,89,1,IN,2,OUT,R,R,R,R,R,R,G
jgi|Suilu4|13317|Suilu3.Suilu1.gm1.6032_g,607,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1332866|Suilu3.CE332866_2138,445,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|133330|Suilu3.Suilu1.CE21935_19,57,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suilu4|1333401|Suilu3.CE333401_1622,154,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1334770|Suilu3.CE334770_533,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1336358|Suilu3.CE336358_7206,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|133835|Suilu3.Suilu1.CE22440_171,194,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|13383|Suilu3.Suilu1.gm1.6098_g,379,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|133891|Suilu3.Suilu1.CE22496_73,156,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suilu4|134435|Suilu3.Suilu1.CE23040_1785,75,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suilu4|134477|Suilu3.Suilu1.CE23082_987,189,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|13454|Suilu3.Suilu1.gm1.6169_g,469,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|1346549|Suilu3.CE346549_235,111,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|1349906|Suilu3.CE349906_415,90,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suilu4|13513|Suilu3.Suilu1.gm1.6228_g,722,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|1352687|Suilu3.CE352687_1871,234,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suilu4|13528|Suilu3.Suilu1.gm1.6243_g,184,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|13530|Suilu3.Suilu1.gm1.6245_g,315,6,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suilu4|13532|Suilu3.Suilu1.gm1.6247_g,509,10,IN,12,IN,R,R,R,R,G,G,G
