SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suibov1|1059288|gw1.4.333.1,82,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1059352|gw1.7.404.1,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1059361|gw1.126.26.1,145,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suibov1|1059602|gw1.43.135.1,94,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibov1|1059623|gw1.15.232.1,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1059643|gw1.106.27.1,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1059645|gw1.1.1083.1,216,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suibov1|1059754|gw1.26.125.1,119,2,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suibov1|1059794|gw1.90.23.1,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1059878|gw1.10.327.1,56,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Suibov1|1059891|gw1.27.98.1,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1059904|gw1.38.110.1,84,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1059905|gw1.83.38.1,335,3,IN,4,OUT,R,R,R,R,G,G,G
jgi|Suibov1|1059934|gw1.2.491.1,88,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibov1|1059958|gw1.45.173.1,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1060117|gw1.91.66.1,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1060187|gw1.3.545.1,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1060199|gw1.393.4.1,150,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1060253|gw1.19.201.1,254,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1060440|gw1.108.55.1,53,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1060504|gw1.7.439.1,60,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1060568|gw1.44.146.1,53,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1060591|gw1.1.1141.1,503,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1060642|gw1.107.43.1,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1060686|gw1.26.130.1,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1060779|gw1.77.93.1,50,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibov1|1060897|gw1.18.216.1,420,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1060899|gw1.3.579.1,249,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1060953|gw1.27.112.1,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1060976|gw1.21.244.1,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1061001|gw1.44.152.1,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1061007|gw1.2.508.1,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1061227|gw1.107.47.1,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1061347|gw1.40.206.1,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1061373|gw1.103.63.1,175,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1061382|gw1.2.516.1,222,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1061393|gw1.1.1187.1,241,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1061424|gw1.4.358.1,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1061429|gw1.27.121.1,79,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1061433|gw1.13.239.1,195,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1061512|gw1.46.256.1,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1061518|gw1.60.123.1,121,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1061538|gw1.41.168.1,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1061550|gw1.40.210.1,168,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1061628|gw1.13.243.1,348,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1061633|gw1.99.76.1,250,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1061822|gw1.1.1210.1,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1061984|gw1.17.234.1,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1061994|gw1.109.62.1,120,3,OUT,2,IN,R,R,R,R,R,R,G
jgi|Suibov1|1062010|gw1.26.144.1,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1062050|gw1.81.91.1,167,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1062082|gw1.9.553.1,104,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1062355|gw1.15.277.1,77,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1062395|gw1.514.5.1,53,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1062440|gw1.98.70.1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1062518|gw1.118.29.1,148,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1062583|gw1.32.169.1,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1062621|gw1.7.508.1,96,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1062714|gw1.12.422.1,131,0,OUT,2,IN,R,R,R,R,R,R,G
jgi|Suibov1|1062745|gw1.3.644.1,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1062750|gw1.145.30.1,94,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1062754|gw1.9.585.1,219,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1062808|gw1.27.142.1,79,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibov1|1062896|gw1.9.591.1,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1062984|gw1.10.365.1,53,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibov1|1063038|gw1.58.146.1,165,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1063055|gw1.9.597.1,112,2,IN,2,OUT,R,R,R,R,R,R,G
jgi|Suibov1|1063184|gw1.99.83.1,111,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1063206|gw1.63.131.1,194,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1063228|gw1.187.14.1,168,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibov1|1063496|gw1.4.389.1,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1063593|gw1.3.670.1,338,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1063795|gw1.2.562.1,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|106379|CE106378_4258,446,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1063862|gw1.49.98.1,114,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1063890|gw1.12.444.1,115,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Suibov1|1064018|gw1.83.45.1,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1064062|gw1.72.98.1,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1064088|gw1.68.83.1,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1064199|gw1.83.46.1,710,2,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1064302|gw1.25.203.1,613,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1064474|gw1.5.525.1,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1064493|gw1.194.1.1,278,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1064561|gw1.38.156.1,204,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1064563|gw1.4.407.1,296,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1064598|gw1.23.244.1,120,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1064637|gw1.36.167.1,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1064702|gw1.43.183.1,181,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1064938|gw1.81.100.1,51,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Suibov1|1065158|gw1.7.566.1,181,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1065162|gw1.80.62.1,234,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1065245|gw1.13.293.1,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1065278|gw1.24.269.1,294,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1065364|gw1.277.16.1,137,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1065437|gw1.467.3.1,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1065595|gw1.60.136.1,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1065627|gw1.1.1415.1,100,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suibov1|1065641|gw1.97.58.1,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1065683|gw1.91.77.1,67,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1065693|gw1.36.173.1,108,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1065729|gw1.42.211.1,193,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1065864|gw1.175.20.1,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1065907|gw1.192.8.1,191,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1066079|gw1.104.45.1,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1066144|gw1.39.184.1,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1066161|gw1.32.202.1,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1066168|gw1.50.145.1,84,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suibov1|1066208|gw1.12.492.1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1066290|gw1.325.6.1,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1066309|gw1.15.321.1,50,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1066353|gw1.189.14.1,111,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1066412|gw1.3.758.1,138,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1066478|gw1.73.91.1,416,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1066481|gw1.159.20.1,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1066554|gw1.195.1.1,278,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1066560|gw1.80.64.1,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1066590|gw1.43.204.1,50,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1066650|gw1.4.432.1,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1066785|gw1.115.58.1,53,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1066799|gw1.123.33.1,220,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Suibov1|1066846|gw1.65.150.1,136,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1066980|gw1.104.49.1,120,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1066995|gw1.7.615.1,263,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1067007|gw1.46.326.1,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1067113|gw1.4.439.1,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1067174|gw1.4.440.1,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1067233|gw1.6.654.1,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1067330|gw1.82.37.1,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1067333|gw1.60.139.1,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1067360|gw1.28.150.1,82,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1067402|gw1.16.342.1,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1067531|gw1.166.23.1,234,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1067536|gw1.1.1516.1,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1067554|gw1.13.334.1,53,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1067611|gw1.1.1518.1,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1067748|gw1.13.338.1,127,1,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Suibov1|1067866|gw1.7.625.1,191,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1068118|gw1.4.453.1,323,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suibov1|1068221|gw1.82.42.1,120,0,IN,0,OUT,R,R,R,R,R,R,G
jgi|Suibov1|1068289|gw1.91.91.1,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1068376|gw1.350.3.1,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1068428|gw1.283.13.1,135,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1068643|gw1.16.350.1,91,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1068661|gw1.2.697.1,60,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibov1|1068805|gw1.28.155.1,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1068951|gw1.12.560.1,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1068962|gw1.130.42.1,405,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1068965|gw1.36.216.1,63,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1069079|gw1.59.166.1,86,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1069111|gw1.1.1596.1,286,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1069119|gw1.119.82.1,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1069242|gw1.2.714.1,173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1069408|gw1.31.241.1,199,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1069427|gw1.90.69.1,82,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1069545|gw1.104.58.1,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1069808|gw1.153.29.1,156,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1069971|gw1.135.44.1,126,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1070042|gw1.115.72.1,101,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1070091|gw1.12.587.1,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1070142|gw1.31.250.1,200,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1070393|gw1.11.399.1,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1070419|gw1.38.199.1,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1070444|gw1.168.35.1,299,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suibov1|1070486|gw1.436.11.1,196,0,OUT,2,IN,R,R,R,R,G,R,R
jgi|Suibov1|1070591|gw1.27.216.1,192,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1070637|gw1.182.17.1,67,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1070688|gw1.2.758.1,223,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1070697|gw1.2.759.1,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1070707|gw1.25.255.1,142,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibov1|1070739|gw1.55.103.1,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1070740|gw1.8.546.1,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1070865|gw1.18.328.1,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1070876|gw1.128.29.1,137,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1070909|gw1.175.31.1,180,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suibov1|1070928|gw1.67.99.1,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1070953|gw1.3.954.1,162,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1071080|gw1.95.74.1,162,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1071086|gw1.32.279.1,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1071112|gw1.47.178.1,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1071178|gw1.25.260.1,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1071479|gw1.94.26.1,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1071536|gw1.55.107.1,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1071586|gw1.49.169.1,206,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1071588|gw1.20.289.1,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1071715|gw1.94.27.1,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1071731|gw1.69.234.1,177,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1071763|gw1.135.54.1,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1072063|gw1.89.83.1,73,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1072110|gw1.10.597.1,64,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1072222|gw1.2.799.1,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1072262|gw1.22.321.1,120,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1072279|gw1.115.82.1,147,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibov1|1072330|gw1.32.298.1,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1072374|gw1.12.626.1,169,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1072548|gw1.67.108.1,111,2,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Suibov1|1072557|gw1.169.27.1,195,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1072592|gw1.64.141.1,60,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suibov1|1072603|gw1.90.84.1,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1072688|gw1.49.177.1,60,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1072716|gw1.137.29.1,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1072725|gw1.12.636.1,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1072793|gw1.103.73.1,219,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1072823|gw1.52.161.1,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073021|gw1.12.645.1,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073036|gw1.16.411.1,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073048|gw1.69.250.1,135,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|107304|CE107303_8153,339,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1073118|gw1.55.116.1,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073135|gw1.10.629.1,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073164|gw1.449.1.1,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073177|gw1.197.14.1,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073207|gw1.190.34.1,126,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073330|e_gw1.1.1077.1,173,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073334|e_gw1.1.616.1,324,4,IN,4,OUT,R,R,R,R,G,G,G
jgi|Suibov1|1073340|e_gw1.1.133.1,184,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073366|e_gw1.1.1359.1,257,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1073426|e_gw1.1.155.1,649,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073470|e_gw1.1.318.1,282,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1073484|e_gw1.1.1059.1,673,9,OUT,9,OUT,R,R,R,R,G,G,G
jgi|Suibov1|1073496|e_gw1.1.1348.1,712,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073504|e_gw1.1.1330.1,322,2,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073509|e_gw1.1.1463.1,100,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibov1|1073525|e_gw1.1.1691.1,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073536|e_gw1.1.249.1,721,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1073537|e_gw1.1.407.1,135,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073548|e_gw1.1.1182.1,405,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073554|e_gw1.1.1219.1,700,4,IN,1,IN,R,R,R,R,R,G,R
jgi|Suibov1|1073556|e_gw1.1.511.1,537,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073560|e_gw1.1.397.1,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073600|e_gw1.1.1377.1,409,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073608|e_gw1.1.1334.1,345,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1073633|e_gw1.1.230.1,527,5,IN,5,IN,R,R,R,R,R,R,G
jgi|Suibov1|1073636|e_gw1.1.972.1,904,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1073667|e_gw1.1.359.1,1022,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073669|e_gw1.1.850.1,196,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suibov1|1073676|e_gw1.1.765.1,439,2,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073686|e_gw1.1.645.1,526,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suibov1|1073702|e_gw1.1.650.1,199,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073706|e_gw1.1.180.1,3109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073712|e_gw1.1.1289.1,193,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073715|e_gw1.1.414.1,390,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073770|e_gw1.1.903.1,702,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1073778|e_gw1.1.946.1,342,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073788|e_gw1.1.1406.1,220,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1073789|e_gw1.1.1195.1,278,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suibov1|1073793|e_gw1.1.1287.1,156,0,OUT,4,IN,R,R,R,R,R,R,R
jgi|Suibov1|1073811|e_gw1.1.1601.1,962,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1073813|e_gw1.1.1203.1,143,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073818|e_gw1.1.457.1,198,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073826|e_gw1.1.465.1,512,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1073844|e_gw1.1.456.1,1444,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suibov1|1073850|e_gw1.1.369.1,401,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suibov1|1073881|e_gw1.1.512.1,402,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073887|e_gw1.1.361.1,1319,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1073895|e_gw1.1.1284.1,648,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073912|e_gw1.1.1153.1,554,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1073934|e_gw1.1.1445.1,203,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073935|e_gw1.1.888.1,618,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1073946|e_gw1.1.380.1,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073967|e_gw1.1.1710.1,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073969|e_gw1.1.874.1,144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073972|e_gw1.1.1308.1,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073973|e_gw1.1.283.1,202,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1073978|e_gw1.1.284.1,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1073989|e_gw1.1.1056.1,728,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1073991|e_gw1.1.206.1,268,2,IN,3,IN,R,R,R,R,R,R,R
