SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Gaumor1_1|1208461|CE1208460_729,272,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1209207|CE1209206_309,97,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1209941|CE1209940_21,141,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|1211699|CE1211698_26829,448,4,IN,3,IN,R,R,R,R,G,R,G
jgi|Gaumor1_1|1211979|CE1211978_9676,285,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1212050|CE1212049_11217,1378,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1212334|CE1212333_2602,165,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1212466|CE1212465_34,117,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1212664|CE1212663_2326,903,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1212765|CE1212764_1986,316,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|121286|CE121285_452,257,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|121294|CE121293_441,232,1,IN,2,IN,R,R,R,R,R,R,G
jgi|Gaumor1_1|121298|CE121297_89,77,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1215347|CE1215346_55,92,1,IN,2,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|1216325|CE1216324_15081,186,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1217094|CE1217093_51,215,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|1217197|CE1217196_226,160,1,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Gaumor1_1|1217767|CE1217766_637,219,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1218020|CE1218019_87,141,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Gaumor1_1|1218710|CE1218709_519,221,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1218792|CE1218791_72777,780,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1219424|CE1219423_17981,200,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1219741|CE1219740_909,535,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1220489|CE1220488_4035,572,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1220873|CE1220872_1346,267,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1221101|CE1221100_1716,410,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|122119|CE122118_1018,222,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1222044|CE1222043_10149,310,1,OUT,4,IN,R,R,R,R,R,R,G
jgi|Gaumor1_1|122447|CE122446_624,285,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Gaumor1_1|1225332|CE1225331_1746,95,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1226091|CE1226090_1707,445,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1226314|CE1226313_446,249,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1227350|CE1227349_5198,256,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1227666|CE1227665_3568,134,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1228237|CE1228236_971,132,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1228283|CE1228282_1683,479,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1229043|CE1229042_111,101,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1230079|CE1230078_712,145,0,IN,0,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|1230210|CE1230209_189,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|123033|CE123032_195,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1230751|CE1230750_36818,325,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1233591|CE1233590_14537,381,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1234316|CE1234315_449,259,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1234911|CE1234910_4262,348,6,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Gaumor1_1|1235343|CE1235342_51,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1235578|CE1235577_394,97,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|1235696|CE1235695_21,59,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1235924|CE1235923_82,154,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1235977|CE1235976_215,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1236545|CE1236544_480,283,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1238096|CE1238095_1462,126,3,OUT,3,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1238112|CE1238111_925,267,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1240703|CE1240702_20,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1241245|CE1241244_2,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|124138|CE124137_22,91,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|1241731|CE1241730_190,166,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1241853|CE1241852_383,187,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Gaumor1_1|1242551|CE1242550_91,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|124352|CE124351_6158,208,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|124386|CE124385_6951,726,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1244061|CE1244060_17094,152,2,IN,3,OUT,R,R,R,R,G,R,G
jgi|Gaumor1_1|1244605|CE1244604_48091,631,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|124493|CE124492_9431,214,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1245433|CE1245432_2380,122,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1246112|CE1246111_331,324,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1246385|CE1246384_2827,200,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1246481|CE1246480_867,284,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1246641|CE1246640_7550,277,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|124714|CE124713_657,554,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1249317|CE1249316_3750,600,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1252170|CE1252169_5418,376,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1253441|CE1253440_422,318,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1256198|CE1256197_16559,618,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1256987|CE1256986_2420,106,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|12580|CE12579_376,143,2,IN,2,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|1263020|CE1263019_770,236,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1263026|CE1263025_498,116,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|1263151|CE1263150_198,243,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1263622|CE1263621_359,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1263967|CE1263966_277,91,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Gaumor1_1|1264028|CE1264027_1067,382,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Gaumor1_1|1264118|CE1264117_179,199,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Gaumor1_1|1264203|CE1264202_83,202,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1264301|CE1264300_55,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1264454|CE1264453_98,108,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|1264587|CE1264586_1729,511,7,OUT,8,IN,G,R,R,R,G,G,G
jgi|Gaumor1_1|1264752|CE1264751_426,148,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1265093|CE1265092_212,81,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1265620|CE1265619_861,217,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1265987|CE1265986_31,208,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1265|CE1264_119,143,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1266106|CE1266105_989,754,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1267141|CE1267140_601,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1269240|CE1269239_17686,977,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1270491|CE1270490_2796,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1270540|CE1270539_14,246,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1271465|CE1271464_682,223,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|127162|CE127161_14866,414,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Gaumor1_1|1271842|CE1271841_9258,310,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1272486|CE1272485_10714,531,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1273815|CE1273814_3064,445,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1275280|CE1275279_17559,541,10,IN,12,IN,R,R,R,R,G,G,G
jgi|Gaumor1_1|1278833|CE1278832_50,203,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1279730|CE1279729_91,123,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1280131|CE1280130_2407,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1281497|CE1281496_2194,283,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1281793|CE1281792_2321,346,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1285233|CE1285232_30362,638,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1286115|CE1286114_582,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1287211|CE1287210_2580,778,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1287297|CE1287296_1789,379,9,OUT,11,OUT,R,R,R,R,R,G,G
jgi|Gaumor1_1|1289122|CE1289121_69,82,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Gaumor1_1|1289243|CE1289242_144,128,2,OUT,3,IN,R,R,R,R,R,R,G
jgi|Gaumor1_1|1289359|CE1289358_160,272,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1289411|CE1289410_213,208,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|128963|CE128962_1167,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1289753|CE1289752_64,165,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|1290203|CE1290202_3374,225,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1290633|CE1290632_3165,264,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1290866|CE1290865_1850,906,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1291803|CE1291802_72,140,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|1293182|CE1293181_4291,313,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1293264|CE1293263_1849,162,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1295070|CE1295069_6967,221,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1295311|CE1295310_1355,277,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1295410|CE1295409_125,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1295642|CE1295641_5964,319,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|129579|CE129578_1450,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|129610|CE129609_6504,713,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1299130|CE1299129_11053,255,3,OUT,5,OUT,R,R,R,R,G,R,G
jgi|Gaumor1_1|1299751|CE1299750_12394,216,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1301938|CE1301937_37019,368,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|1302513|CE1302512_8913,519,1,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Gaumor1_1|1302573|CE1302572_1020,535,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1303895|CE1303894_684,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1304134|CE1304133_3905,274,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Gaumor1_1|1304318|CE1304317_55,202,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1304338|CE1304337_92,162,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|130473|CE130472_5040,390,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1304850|CE1304849_2274,103,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|130485|CE130484_3132,248,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1305039|CE1305038_2357,264,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1305583|CE1305582_6604,210,0,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Gaumor1_1|1305634|CE1305633_12071,511,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1305707|CE1305706_3251,111,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|130591|CE130590_2,50,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1305942|CE1305941_45,358,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1306160|CE1306159_38,82,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Gaumor1_1|1306436|CE1306435_544,239,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1306437|CE1306436_334,206,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Gaumor1_1|1306512|CE1306511_26027,698,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1306645|CE1306644_13101,384,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|130706|CE130705_9397,70,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1307279|CE1307278_34,149,2,IN,3,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1307354|CE1307353_4476,342,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1307365|CE1307364_2508,110,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1308334|CE1308333_79,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1308775|CE1308774_11,82,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|1308926|CE1308925_96,136,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1309062|CE1309061_20,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1309159|CE1309158_326,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1309851|CE1309850_1662,454,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1310102|CE1310101_643,181,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1310560|CE1310559_483,141,3,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Gaumor1_1|1310996|CE1310995_8405,131,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1311780|CE1311779_2207,271,0,IN,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1312172|CE1312171_730,78,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1313095|CE1313094_483,348,6,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Gaumor1_1|1313264|CE1313263_938,271,4,OUT,4,OUT,R,R,R,R,G,G,G
jgi|Gaumor1_1|1313531|CE1313530_216,357,8,IN,7,IN,R,R,R,R,G,G,G
jgi|Gaumor1_1|1313688|CE1313687_1360,324,9,IN,10,OUT,R,R,R,R,G,G,G
jgi|Gaumor1_1|1315083|CE1315082_742,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1315833|CE1315832_3062,413,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1317138|CE1317137_2050,401,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1317178|CE1317177_170,347,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1317843|CE1317842_225,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1319962|CE1319961_15410,434,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Gaumor1_1|1322096|CE1322095_891,134,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1322811|CE1322810_16007,341,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1323217|CE1323216_4602,313,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1324985|CE1324984_9856,792,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1326670|CE1326669_8937,322,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1329006|CE1329005_6390,698,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1329166|CE1329165_1241,212,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|1329538|CE1329537_4331,294,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1330772|CE1330771_40962,686,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1331514|CE1331513_444,80,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1332200|CE1332199_2924,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1333221|CE1333220_63,287,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1333915|CE1333914_1198,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1333926|CE1333925_1140,373,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1334317|CE1334316_1428,221,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1334324|CE1334323_1214,192,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1335125|CE1335124_322,239,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|1335767|CE1335766_999,580,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1336320|CE1336319_562,212,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|133643|CE133642_4656,635,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Gaumor1_1|1336473|CE1336472_477,200,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1339401|CE1339400_229,151,3,OUT,4,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|1339585|CE1339584_102448,186,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1340106|CE1340105_450,226,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|1340162|CE1340161_443,582,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1341442|CE1341441_2739,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|134341|CE134340_3889,182,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1343606|CE1343605_9294,500,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1345079|CE1345078_5005,136,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1345170|CE1345169_58794,634,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1351070|CE1351069_1333,172,4,OUT,4,OUT,R,R,R,R,G,R,G
jgi|Gaumor1_1|1353662|CE1353661_59,137,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1353761|CE1353760_20,94,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1354023|CE1354022_173,437,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1354637|CE1354636_1554,94,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1355332|CE1355331_850,132,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1355624|CE1355623_4891,637,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1355752|CE1355751_4609,430,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1355769|CE1355768_1137,88,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1357219|CE1357218_3420,399,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Gaumor1_1|1357620|CE1357619_89,130,2,IN,3,IN,R,R,R,R,G,R,G
jgi|Gaumor1_1|1357671|CE1357670_60904,411,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1357721|CE1357720_439,345,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1358902|CE1358901_15197,237,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1359035|CE1359034_1114,205,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1359146|CE1359145_5385,126,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1359545|CE1359544_7126,249,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1359644|CE1359643_1514,230,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1359679|CE1359678_6842,203,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1359890|CE1359889_294,106,0,OUT,1,IN,R,R,R,R,G,R,G
jgi|Gaumor1_1|1361105|CE1361104_42333,601,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1361501|CE1361500_11998,298,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Gaumor1_1|1362317|CE1362316_4309,327,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1364905|CE1364904_6083,496,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|13659|CE13658_602,157,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1366168|CE1366167_9214,171,3,OUT,3,IN,R,R,R,R,R,R,G
jgi|Gaumor1_1|1367463|CE1367462_3277,460,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1367941|CE1367940_8671,580,13,OUT,14,IN,R,R,R,R,G,G,G
jgi|Gaumor1_1|1368073|CE1368072_10030,398,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1373802|CE1373801_8,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1373887|CE1373886_8981,376,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|13748|CE13747_1335,206,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1375681|CE1375680_17876,190,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|1378747|CE1378746_429,225,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1378790|CE1378789_662,299,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1379323|CE1379322_8094,661,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1380124|CE1380123_1268,290,6,IN,7,OUT,R,R,R,R,G,G,G
jgi|Gaumor1_1|1380820|CE1380819_18857,352,3,OUT,4,IN,R,R,R,R,R,R,G
jgi|Gaumor1_1|1381499|CE1381498_8517,463,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1381500|CE1381499_6327,315,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Gaumor1_1|1382264|CE1382263_12128,275,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1383383|CE1383382_90,139,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1383524|CE1383523_28,139,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|1383580|CE1383579_714,302,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|138766|CE138765_1021,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1389429|CE1389428_125,70,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1389495|CE1389494_292,138,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1390129|CE1390128_165,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|1391395|CE1391394_110,211,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1391767|CE1391766_531,247,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1391790|CE1391789_43,122,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1391941|CE1391940_553,86,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1395923|CE1395922_3730,75,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1401765|CE1401764_3879,159,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1401909|CE1401908_4781,228,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|1401920|CE1401919_2800,210,0,OUT,0,IN,R,R,R,R,R,R,R
