SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suibr2|716078|Suibr1.e_gw1.9.47.1,465,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suibr2|826342|Suibr1.fgenesh1_kg.9_#_128_#_Locus889v2rpkm49.34,765,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|844230|Suibr1.fgenesh1_pm.9_#_89,424,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|715752|Suibr1.e_gw1.9.132.1,402,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|826339|Suibr1.fgenesh1_kg.9_#_125_#_Locus19605v1rpkm1.64,164,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suibr2|814958|Suibr1.fgenesh1_pg.9_#_89,291,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suibr2|949538|Suibr1.estExt_Genemark1.C_90123,222,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suibr2|826337|Suibr1.fgenesh1_kg.9_#_123_#_Locus9346v1rpkm15.74,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|587485|Suibr1.CE587484_18,116,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suibr2|767316|Suibr1.estExt_Genewise1.C_9_t10388,658,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|844227|Suibr1.fgenesh1_pm.9_#_86,111,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|715860|Suibr1.e_gw1.9.165.1,173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|844226|Suibr1.fgenesh1_pm.9_#_85,314,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1700039|e_gw1.8.35.1,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|716183|Suibr1.e_gw1.9.61.1,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1859985|gm1.1717_g,374,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1700327|e_gw1.8.240.1,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|716135|Suibr1.e_gw1.9.60.1,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|868729|Suibr1.gm1.1933_g,391,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suibr2|715738|Suibr1.e_gw1.9.372.1,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|934746|Suibr1.MIX50654_2_19,466,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|715994|Suibr1.e_gw1.9.75.1,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|715896|Suibr1.e_gw1.9.31.1,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|716140|Suibr1.e_gw1.9.43.1,57,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|814950|Suibr1.fgenesh1_pg.9_#_81,520,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|814949|Suibr1.fgenesh1_pg.9_#_80,154,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|716082|Suibr1.e_gw1.9.110.1,236,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|814947|Suibr1.fgenesh1_pg.9_#_78,373,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|666841|Suibr1.gw1.9.328.1,79,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|661742|Suibr1.gw1.9.260.1,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|716124|Suibr1.e_gw1.9.57.1,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|644854|Suibr1.gw1.9.134.1,103,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suibr2|716027|Suibr1.e_gw1.9.85.1,84,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibr2|715682|Suibr1.e_gw1.9.447.1,283,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suibr2|868714|Suibr1.gm1.1918_g,846,0,OUT,1,IN,R,R,R,R,G,G,R
jgi|Suibr2|1800477|fgenesh1_pg.8_#_82,251,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1699953|e_gw1.8.350.1,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1700169|e_gw1.8.359.1,262,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1700320|e_gw1.8.373.1,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1653295|gw1.8.39.1,300,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1914059|MIX38640_2_16,421,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|868708|Suibr1.gm1.1912_g,485,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|868704|Suibr1.gm1.1908_g,177,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|1859958|gm1.1690_g,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1781939|fgenesh1_kg.8_#_121_#_Locus1224v1rpkm188.99,173,3,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suibr2|1781938|fgenesh1_kg.8_#_120_#_Locus1191v1rpkm192.22,238,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1691193|gw1.8.477.1,223,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|716021|Suibr1.e_gw1.9.242.1,359,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|692180|Suibr1.gw1.9.520.1,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|826328|Suibr1.fgenesh1_kg.9_#_114_#_Locus12338v1rpkm6.81,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|826324|Suibr1.fgenesh1_kg.9_#_110_#_Locus12305v1rpkm6.86,1081,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|826323|Suibr1.fgenesh1_kg.9_#_109_#_Locus13225v1rpkm5.39,76,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|826322|Suibr1.fgenesh1_kg.9_#_108_#_Locus19795v1rpkm1.57,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|826320|Suibr1.fgenesh1_kg.9_#_106_#_Locus17157v1rpkm2.38,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|695136|Suibr1.gw1.9.584.1,96,1,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|844213|Suibr1.fgenesh1_pm.9_#_72,908,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|949528|Suibr1.estExt_Genemark1.C_90078,763,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|826315|Suibr1.fgenesh1_kg.9_#_101_#_Locus3138v1rpkm80.70,347,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|826313|Suibr1.fgenesh1_kg.9_#_99_#_Locus16363v1rpkm2.74,277,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|853364|Suibr1.estExt_fgenesh1_pm.C_90067,278,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|949524|Suibr1.estExt_Genemark1.C_90074,170,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|826309|Suibr1.fgenesh1_kg.9_#_95_#_Locus14576v1rpkm3.91,380,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|1700324|e_gw1.8.393.1,1395,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suibr2|1859944|gm1.1676_g,924,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|826307|Suibr1.fgenesh1_kg.9_#_93_#_Locus1753v1rpkm139.13,352,9,OUT,9,OUT,R,R,R,R,R,R,R
jgi|Suibr2|826305|Suibr1.fgenesh1_kg.9_#_91_#_Locus5459v1rpkm41.80,624,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|586565|Suibr1.CE586564_713,673,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|826304|Suibr1.fgenesh1_kg.9_#_90_#_Locus10153v1rpkm12.60,254,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|715922|Suibr1.e_gw1.9.307.1,178,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|826300|Suibr1.fgenesh1_kg.9_#_86_#_Locus11986v1rpkm7.53,345,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|844200|Suibr1.fgenesh1_pm.9_#_59,400,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|826298|Suibr1.fgenesh1_kg.9_#_84_#_Locus6129v1rpkm35.64,782,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|792673|Suibr1.estExt_Genewise1Plus.C_9_t10180,415,10,IN,11,IN,R,R,R,R,R,G,G
jgi|Suibr2|716212|Suibr1.e_gw1.9.224.1,411,10,IN,10,IN,R,R,R,R,G,G,G
jgi|Suibr2|715672|Suibr1.e_gw1.9.576.1,425,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|826294|Suibr1.fgenesh1_kg.9_#_80_#_Locus24727v1rpkm0.71,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|767242|Suibr1.estExt_Genewise1.C_9_t10180,302,7,OUT,6,OUT,G,R,R,R,G,G,G
jgi|Suibr2|716095|Suibr1.e_gw1.9.338.1,204,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|868677|Suibr1.gm1.1881_g,1005,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|826289|Suibr1.fgenesh1_kg.9_#_75_#_Locus11338v2rpkm8.06,320,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|814916|Suibr1.fgenesh1_pg.9_#_47,269,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1568406|CE568406_7051,610,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|586141|Suibr1.CE586140_7027,621,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|715809|Suibr1.e_gw1.9.332.1,302,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|826286|Suibr1.fgenesh1_kg.9_#_72_#_Locus8821v1rpkm18.22,322,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|1781890|fgenesh1_kg.8_#_72_#_Locus10178v1rpkm12.51,1173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|715723|Suibr1.e_gw1.9.510.1,447,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|853339|Suibr1.estExt_fgenesh1_pm.C_90042,459,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|949499|Suibr1.estExt_Genemark1.C_90049,456,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1781886|fgenesh1_kg.8_#_68_#_Locus7012v1rpkm28.96,575,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suibr2|585686|Suibr1.CE585685_189,206,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|767205|Suibr1.estExt_Genewise1.C_9_t10138,500,2,IN,3,IN,R,R,R,R,R,R,R
jgi|Suibr2|715814|Suibr1.e_gw1.9.603.1,496,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|585643|Suibr1.CE585642_1060,120,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Suibr2|585464|Suibr1.CE585463_28,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|716066|Suibr1.e_gw1.9.344.1,549,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|860893|Suibr1.estExt_fgenesh1_pg.C_90035,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|826267|Suibr1.fgenesh1_kg.9_#_53_#_Locus5707v1rpkm39.30,348,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Suibr2|716007|Suibr1.e_gw1.9.407.1,540,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|826264|Suibr1.fgenesh1_kg.9_#_50_#_Locus12955v3rpkm1.06,342,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|814901|Suibr1.fgenesh1_pg.9_#_32,155,1,IN,2,IN,R,R,R,R,G,R,R
jgi|Suibr2|792606|Suibr1.estExt_Genewise1Plus.C_9_t10109,87,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|949489|Suibr1.estExt_Genemark1.C_90038,468,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|853328|Suibr1.estExt_fgenesh1_pm.C_90030,305,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suibr2|1781863|fgenesh1_kg.8_#_45_#_Locus12599v1rpkm6.35,236,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|767177|Suibr1.estExt_Genewise1.C_9_t10110,459,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|715727|Suibr1.e_gw1.9.291.1,469,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|767171|Suibr1.estExt_Genewise1.C_9_t10104,555,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|585106|Suibr1.CE585105_995,325,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|826248|Suibr1.fgenesh1_kg.9_#_34_#_Locus19162v1rpkm1.77,493,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|1781851|fgenesh1_kg.8_#_33_#_Locus8995v1rpkm17.35,339,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|584990|Suibr1.CE584989_10722,132,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suibr2|792586|Suibr1.estExt_Genewise1Plus.C_9_t10083,958,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|767158|Suibr1.estExt_Genewise1.C_9_t10085,414,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|868645|Suibr1.gm1.1849_g,457,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|826239|Suibr1.fgenesh1_kg.9_#_25_#_Locus4484v1rpkm54.31,631,9,OUT,9,OUT,R,R,R,R,G,G,R
jgi|Suibr2|853315|Suibr1.estExt_fgenesh1_pm.C_90017,310,7,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Suibr2|853314|Suibr1.estExt_fgenesh1_pm.C_90016,666,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|949474|Suibr1.estExt_Genemark1.C_90022,145,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|826231|Suibr1.fgenesh1_kg.9_#_17_#_Locus5365v1rpkm42.92,591,7,OUT,7,IN,R,R,R,R,G,G,R
jgi|Suibr2|716075|Suibr1.e_gw1.9.259.1,860,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|584352|Suibr1.CE584351_2388,73,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suibr2|716087|Suibr1.e_gw1.9.403.1,540,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|792560|Suibr1.estExt_Genewise1Plus.C_9_t10051,552,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|949469|Suibr1.estExt_Genemark1.C_90017,623,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|715739|Suibr1.e_gw1.9.256.1,1393,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|584147|Suibr1.CE584146_11026,899,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|715982|Suibr1.e_gw1.9.391.1,932,8,IN,9,IN,R,R,R,R,G,G,G
jgi|Suibr2|792546|Suibr1.estExt_Genewise1Plus.C_9_t10037,133,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|949464|Suibr1.estExt_Genemark1.C_90012,69,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|792541|Suibr1.estExt_Genewise1Plus.C_9_t10032,1062,1,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suibr2|814874|Suibr1.fgenesh1_pg.9_#_5,331,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|584042|Suibr1.CE584041_250,205,1,IN,2,OUT,R,R,R,R,R,R,G
jgi|Suibr2|1566148|CE566148_878,194,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|949461|Suibr1.estExt_Genemark1.C_90008,137,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|1836441|fgenesh1_pm.8_#_2,303,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|715959|Suibr1.e_gw1.9.489.1,164,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1700026|e_gw1.8.182.1,415,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|934485|Suibr1.MIX50393_1_10,481,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1700303|e_gw1.8.276.1,227,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1700099|e_gw1.8.372.1,709,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|716036|Suibr1.e_gw1.9.351.1,364,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|826219|Suibr1.fgenesh1_kg.9_#_5_#_Locus8122v1rpkm21.81,368,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|715836|Suibr1.e_gw1.9.525.1,53,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|715807|Suibr1.e_gw1.9.617.1,252,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1685111|gw1.10.405.1,364,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|826819|Suibr1.fgenesh1_kg.11_#_211_#_Locus8502v1rpkm19.81,205,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|826818|Suibr1.fgenesh1_kg.11_#_210_#_Locus6521v2rpkm9.76,271,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suibr2|717015|Suibr1.e_gw1.11.53.1,108,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|52352|Suibr1.CE52351_3524,452,7,IN,7,IN,R,R,R,R,G,G,R
jgi|Suibr2|853720|Suibr1.estExt_fgenesh1_pm.C_110124,279,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|888414|Suibr1.MIX4322_532_67,230,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|52435|Suibr1.CE52434_980,288,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|826814|Suibr1.fgenesh1_kg.11_#_206_#_Locus17169v3rpkm0.00_PRE,59,1,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|869164|Suibr1.gm1.2368_g,107,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|826810|Suibr1.fgenesh1_kg.11_#_202_#_Locus9957v3rpkm1.81,377,5,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Suibr2|869162|Suibr1.gm1.2366_g,918,5,IN,5,IN,R,R,R,R,R,R,G
jgi|Suibr2|861198|Suibr1.estExt_fgenesh1_pg.C_110129,164,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|815277|Suibr1.fgenesh1_pg.11_#_129,1206,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|669051|Suibr1.gw1.11.350.1,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|716940|Suibr1.e_gw1.11.578.1,433,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|717020|Suibr1.e_gw1.11.128.1,79,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|717196|Suibr1.e_gw1.11.596.1,734,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|844597|Suibr1.fgenesh1_pm.11_#_121,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|717135|Suibr1.e_gw1.11.617.1,226,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|1700970|e_gw1.10.190.1,373,1,IN,0,OUT,R,R,R,R,R,G,R
jgi|Suibr2|1024343|CE24343_9,63,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suibr2|1782433|fgenesh1_kg.10_#_195_#_Locus22442v1rpkm1.06,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|878998|Suibr1.gm1.12202_g,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1782430|fgenesh1_kg.10_#_192_#_Locus7620v1rpkm24.85,1100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|826794|Suibr1.fgenesh1_kg.11_#_186_#_Locus7620v2rpkm13.45,707,3,OUT,5,IN,R,R,R,R,G,G,R
jgi|Suibr2|826793|Suibr1.fgenesh1_kg.11_#_185_#_Locus2941v1rpkm85.51,297,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|853707|Suibr1.estExt_fgenesh1_pm.C_110111,2130,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|51604|Suibr1.CE51603_33,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|826790|Suibr1.fgenesh1_kg.11_#_182_#_Locus9582v1rpkm14.71,497,11,IN,11,IN,R,R,R,R,G,G,R
jgi|Suibr2|826787|Suibr1.fgenesh1_kg.11_#_179_#_Locus8878v1rpkm17.97,301,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|793690|Suibr1.estExt_Genewise1Plus.C_11_t10456,112,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suibr2|826785|Suibr1.fgenesh1_kg.11_#_177_#_Locus4898v1rpkm48.55,1423,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|826783|Suibr1.fgenesh1_kg.11_#_175_#_Locus6189v1rpkm35.22,312,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Suibr2|853701|Suibr1.estExt_fgenesh1_pm.C_110105,467,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1761129|estExt_Genewise1Plus.C_100356,634,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|826771|Suibr1.fgenesh1_kg.11_#_163_#_Locus15690v1rpkm3.10,52,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|768256|Suibr1.estExt_Genewise1.C_11_t10454,607,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|717099|Suibr1.e_gw1.11.267.1,244,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|869140|Suibr1.gm1.2344_g,376,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|717270|Suibr1.e_gw1.11.158.1,563,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|949859|Suibr1.estExt_Genemark1.C_110145,453,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|717119|Suibr1.e_gw1.11.400.1,141,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|768240|Suibr1.estExt_Genewise1.C_11_t10438,648,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|793657|Suibr1.estExt_Genewise1Plus.C_11_t10416,761,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|793655|Suibr1.estExt_Genewise1Plus.C_11_t10414,182,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|826761|Suibr1.fgenesh1_kg.11_#_153_#_Locus3031v1rpkm83.13,314,7,OUT,5,IN,R,R,R,R,G,G,R
jgi|Suibr2|50634|Suibr1.CE50633_6299,508,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|826755|Suibr1.fgenesh1_kg.11_#_147_#_Locus4298v3rpkm18.00,509,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|826752|Suibr1.fgenesh1_kg.11_#_144_#_Locus4298v3rpkm18.00,509,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|826748|Suibr1.fgenesh1_kg.11_#_140_#_Locus7721v1rpkm24.25,154,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|768220|Suibr1.estExt_Genewise1.C_11_t10415,369,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|853688|Suibr1.estExt_fgenesh1_pm.C_110092,659,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suibr2|793633|Suibr1.estExt_Genewise1Plus.C_11_t10389,743,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|869123|Suibr1.gm1.2327_g,367,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|717271|Suibr1.e_gw1.11.187.1,441,11,IN,11,IN,R,R,R,R,G,G,G
jgi|Suibr2|869121|Suibr1.gm1.2325_g,544,11,IN,11,IN,R,R,R,R,G,G,G
jgi|Suibr2|717066|Suibr1.e_gw1.11.456.1,173,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|717159|Suibr1.e_gw1.11.278.1,379,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|50114|Suibr1.CE50113_4828,450,1,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|793612|Suibr1.estExt_Genewise1Plus.C_11_t10368,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|826735|Suibr1.fgenesh1_kg.11_#_127_#_Locus9806v1rpkm13.78,160,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|826733|Suibr1.fgenesh1_kg.11_#_125_#_Locus2270v1rpkm110.42,173,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|861164|Suibr1.estExt_fgenesh1_pg.C_110095,598,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|793603|Suibr1.estExt_Genewise1Plus.C_11_t10359,559,12,IN,11,OUT,R,R,R,R,R,G,G
jgi|Suibr2|1782361|fgenesh1_kg.10_#_123_#_Locus8032v1rpkm22.21,1061,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|826723|Suibr1.fgenesh1_kg.11_#_115_#_Locus21352v1rpkm1.23,137,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|793600|Suibr1.estExt_Genewise1Plus.C_11_t10352,188,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|826718|Suibr1.fgenesh1_kg.11_#_110_#_Locus9296v1rpkm15.93,236,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|717123|Suibr1.e_gw1.11.181.1,282,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|768176|Suibr1.estExt_Genewise1.C_11_t10367,201,5,OUT,4,IN,R,R,R,R,R,R,R
jgi|Suibr2|826716|Suibr1.fgenesh1_kg.11_#_108_#_Locus3358v1rpkm74.93,219,1,OUT,1,IN,R,R,R,R,R,R,R
