SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Hyssto1|101310|gm1.22787_g,536,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101312|gm1.22789_g,185,0,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|101330|gm1.22807_g,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101345|gm1.22822_g,754,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101348|gm1.22825_g,122,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101349|gm1.22826_g,596,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101353|gm1.22830_g,343,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101354|gm1.22831_g,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101355|gm1.22832_g,382,0,OUT,8,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101364|gm1.22841_g,413,5,IN,6,IN,R,R,R,R,G,G,G
jgi|Hyssto1|101373|gm1.22850_g,830,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101375|gm1.22852_g,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101405|gm1.22882_g,356,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101406|gm1.22883_g,562,11,IN,11,IN,R,R,R,R,G,G,G
jgi|Hyssto1|101407|gm1.22884_g,587,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101409|gm1.22886_g,812,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101412|gm1.22889_g,246,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101430|gm1.22907_g,735,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101431|gm1.22908_g,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101432|gm1.22909_g,187,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101433|gm1.22910_g,279,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101436|gm1.22913_g,828,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101440|gm1.22917_g,389,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101458|gm1.22935_g,388,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101470|gm1.22947_g,211,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101481|gm1.22958_g,390,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101482|gm1.22959_g,67,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101483|gm1.22960_g,397,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101497|gm1.22974_g,50,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101499|gm1.22976_g,106,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101519|gm1.22996_g,345,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101520|gm1.22997_g,329,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101523|gm1.23000_g,270,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101525|gm1.23002_g,389,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101528|gm1.23005_g,1128,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101530|gm1.23007_g,129,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101532|gm1.23009_g,374,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101541|gm1.23018_g,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101546|gm1.23023_g,495,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101562|gm1.23039_g,260,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101564|gm1.23041_g,125,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101566|gm1.23043_g,491,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101568|gm1.23045_g,295,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101576|gm1.23053_g,267,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101577|gm1.23054_g,107,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101581|gm1.23058_g,469,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101596|gm1.23073_g,667,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101600|gm1.23077_g,1144,10,IN,9,IN,R,R,R,R,G,G,R
jgi|Hyssto1|101602|gm1.23079_g,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101605|gm1.23082_g,260,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101606|gm1.23083_g,241,2,OUT,3,OUT,R,R,R,R,G,G,G
jgi|Hyssto1|101612|gm1.23089_g,287,4,OUT,4,IN,R,R,R,R,R,R,G
jgi|Hyssto1|101613|gm1.23090_g,341,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101614|gm1.23091_g,242,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|101622|gm1.23099_g,181,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101623|gm1.23100_g,61,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101627|gm1.23104_g,478,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101633|gm1.23110_g,130,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101643|gm1.23120_g,860,12,IN,12,IN,R,R,R,R,G,G,R
jgi|Hyssto1|101646|gm1.23123_g,91,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101650|gm1.23127_g,495,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101652|gm1.23129_g,199,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101675|gm1.23152_g,531,1,OUT,2,OUT,R,R,R,R,R,G,R
jgi|Hyssto1|101677|gm1.23154_g,508,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101689|gm1.23166_g,1318,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101697|gm1.23174_g,193,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101698|gm1.23175_g,570,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Hyssto1|101704|gm1.23181_g,188,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101705|gm1.23182_g,200,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101715|gm1.23192_g,361,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Hyssto1|101716|gm1.23193_g,346,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101720|gm1.23197_g,561,10,IN,11,OUT,R,R,R,R,G,G,G
jgi|Hyssto1|101722|gm1.23199_g,399,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101724|gm1.23201_g,272,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Hyssto1|101726|gm1.23203_g,171,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101732|gm1.23209_g,400,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101751|gm1.23228_g,243,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101779|gm1.23256_g,113,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101780|gm1.23257_g,119,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101787|gm1.23264_g,135,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|101788|gm1.23265_g,345,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101789|gm1.23266_g,166,0,IN,0,OUT,R,R,R,R,G,R,R
jgi|Hyssto1|101790|gm1.23267_g,894,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101799|gm1.23276_g,179,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101800|gm1.23277_g,170,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101803|gm1.23280_g,172,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101808|gm1.23285_g,1083,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101809|gm1.23286_g,239,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101823|gm1.23300_g,290,4,IN,4,IN,R,R,R,R,G,R,G
jgi|Hyssto1|101831|gm1.23308_g,342,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101835|gm1.23312_g,281,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101839|gm1.23316_g,407,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101842|gm1.23319_g,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101849|gm1.23326_g,58,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|101850|gm1.23327_g,114,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Hyssto1|101872|gm1.23349_g,347,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Hyssto1|101883|gm1.23360_g,381,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101892|gm1.23369_g,296,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101899|gm1.23376_g,143,1,OUT,1,OUT,R,R,R,R,G,R,G
jgi|Hyssto1|101902|gm1.23379_g,72,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101904|gm1.23381_g,313,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101905|gm1.23382_g,852,5,OUT,7,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101906|gm1.23383_g,462,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101907|gm1.23384_g,143,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101909|gm1.23386_g,421,8,IN,7,OUT,R,R,R,R,G,G,G
jgi|Hyssto1|101911|gm1.23388_g,348,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101915|gm1.23392_g,503,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101923|gm1.23400_g,331,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101926|gm1.23403_g,1628,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101928|gm1.23405_g,250,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101930|gm1.23407_g,388,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101935|gm1.23412_g,595,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101941|gm1.23418_g,419,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101944|gm1.23421_g,361,8,IN,8,IN,R,R,R,R,G,G,G
jgi|Hyssto1|101951|gm1.23428_g,165,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101953|gm1.23430_g,106,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101961|gm1.23438_g,223,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|101971|gm1.23448_g,207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101973|gm1.23450_g,65,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101975|gm1.23452_g,292,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101984|gm1.23461_g,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|101986|gm1.23463_g,182,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Hyssto1|101996|gm1.23473_g,73,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102002|gm1.23479_g,127,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102013|gm1.23490_g,366,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102023|gm1.23500_g,185,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102028|gm1.23505_g,598,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102030|gm1.23507_g,492,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102043|gm1.23520_g,490,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102044|gm1.23521_g,272,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102061|gm1.23538_g,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102075|gm1.23552_g,1313,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102094|gm1.23571_g,692,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102095|gm1.23572_g,359,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102096|gm1.23573_g,1466,1,IN,3,IN,R,R,R,R,R,G,R
jgi|Hyssto1|102098|gm1.23575_g,205,1,IN,2,IN,R,R,R,R,R,R,G
jgi|Hyssto1|102125|gm1.23602_g,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102136|gm1.23613_g,246,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102139|gm1.23616_g,101,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|10215|gw1.28.28.1,77,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102164|gm1.23641_g,308,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|102166|gm1.23643_g,309,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102186|gm1.23663_g,373,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102187|gm1.23664_g,373,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102196|gm1.23673_g,381,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102203|gm1.23680_g,190,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|102204|gm1.23681_g,479,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102211|gm1.23688_g,348,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102216|gm1.23693_g,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102221|gm1.23698_g,273,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102223|gm1.23700_g,169,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102236|gm1.23713_g,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102241|gm1.23718_g,340,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102243|gm1.23720_g,178,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102250|gm1.23727_g,592,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102253|gm1.23730_g,402,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102256|gm1.23733_g,579,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102257|gm1.23734_g,324,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Hyssto1|102267|gm1.23744_g,586,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102268|gm1.23745_g,419,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102269|gm1.23746_g,304,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Hyssto1|102272|gm1.23749_g,201,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102276|gm1.23753_g,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102280|gm1.23757_g,279,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102281|gm1.23758_g,794,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102286|gm1.23763_g,414,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102292|gm1.23769_g,316,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102312|gm1.23789_g,416,7,OUT,8,OUT,G,R,R,R,G,G,G
jgi|Hyssto1|102313|gm1.23790_g,436,8,OUT,8,OUT,R,R,R,R,G,G,G
jgi|Hyssto1|102315|gm1.23792_g,287,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102320|gm1.23797_g,214,1,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Hyssto1|102324|gm1.23801_g,1179,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102325|gm1.23802_g,245,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102333|gm1.23810_g,246,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102334|gm1.23811_g,76,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102382|gm1.23859_g,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102383|gm1.23860_g,392,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102384|gm1.23861_g,666,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102386|gm1.23863_g,226,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102387|gm1.23864_g,460,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102388|gm1.23865_g,167,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102389|gm1.23866_g,237,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102394|gm1.23871_g,208,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102400|gm1.23877_g,89,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102403|gm1.23880_g,262,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102421|gm1.23898_g,459,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102422|gm1.23899_g,393,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102423|gm1.23900_g,447,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102430|gm1.23907_g,612,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102437|gm1.23914_g,207,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102441|gm1.23918_g,342,7,OUT,7,IN,G,R,R,R,G,G,G
jgi|Hyssto1|102443|gm1.23920_g,168,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102457|gm1.23934_g,359,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102460|gm1.23937_g,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102461|gm1.23938_g,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102464|gm1.23941_g,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102466|gm1.23943_g,1125,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102469|gm1.23946_g,350,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102470|gm1.23947_g,126,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102476|gm1.23953_g,251,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102479|gm1.23956_g,317,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102482|gm1.23959_g,234,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|102485|gm1.23962_g,323,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|102486|gm1.23963_g,195,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102498|gm1.23975_g,433,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Hyssto1|102499|gm1.23976_g,114,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102501|gm1.23978_g,425,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102504|gm1.23981_g,231,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102510|gm1.23987_g,397,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102519|gm1.23996_g,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|10251|gw1.17.36.1,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102520|gm1.23997_g,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102522|gm1.23999_g,673,2,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102528|gm1.24005_g,357,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102536|gm1.24013_g,389,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102548|gm1.24025_g,282,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102553|gm1.24030_g,276,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102563|gm1.24040_g,436,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102564|gm1.24041_g,255,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102587|gm1.24064_g,279,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102588|gm1.24065_g,781,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102591|gm1.24068_g,269,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102592|gm1.24069_g,608,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102596|gm1.24073_g,354,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102604|gm1.24081_g,574,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102607|gm1.24084_g,135,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102608|gm1.24085_g,282,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|102611|gm1.24088_g,329,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102614|gm1.24091_g,595,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102616|gm1.24093_g,289,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102619|gm1.24096_g,1301,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102620|gm1.24097_g,423,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102621|gm1.24098_g,393,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102624|gm1.24101_g,1842,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102625|gm1.24102_g,1317,0,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102627|gm1.24104_g,130,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102631|gm1.24108_g,872,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102635|gm1.24112_g,244,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102647|gm1.24124_g,207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102655|gm1.24132_g,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102658|gm1.24135_g,193,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102659|gm1.24136_g,311,2,OUT,1,IN,R,R,R,R,R,R,G
jgi|Hyssto1|102660|gm1.24137_g,67,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102663|gm1.24140_g,91,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|102675|gm1.24152_g,253,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102676|gm1.24153_g,502,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102679|gm1.24156_g,583,2,OUT,3,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102713|gm1.24190_g,149,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Hyssto1|102714|gm1.24191_g,124,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102736|gm1.24213_g,421,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102737|gm1.24214_g,300,0,OUT,4,IN,R,R,R,R,G,R,R
jgi|Hyssto1|102750|gm1.24227_g,980,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102756|gm1.24233_g,152,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102757|gm1.24234_g,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102760|gm1.24237_g,309,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102767|gm1.24244_g,212,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102769|gm1.24246_g,180,2,IN,3,IN,R,R,R,R,R,R,G
jgi|Hyssto1|102774|gm1.24251_g,665,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102775|gm1.24252_g,206,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102776|gm1.24253_g,140,0,IN,1,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|102779|gm1.24256_g,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102782|gm1.24259_g,222,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102790|gm1.24267_g,549,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102793|gm1.24270_g,329,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102795|gm1.24272_g,591,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102796|gm1.24273_g,192,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102798|gm1.24275_g,207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102800|gm1.24277_g,503,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102804|gm1.24281_g,483,3,IN,3,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102815|gm1.24292_g,328,7,OUT,7,OUT,R,R,R,R,R,G,G
jgi|Hyssto1|102822|gm1.24299_g,386,8,IN,8,IN,R,R,R,R,R,G,G
jgi|Hyssto1|102824|gm1.24301_g,147,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|102829|gm1.24306_g,359,4,OUT,4,IN,R,R,R,R,G,G,G
jgi|Hyssto1|102835|gm1.24312_g,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|102852|gm1.24329_g,536,0,OUT,0,OUT,R,R,R,R,R,R,R
