SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suicli1|164186|CE164185_1879,366,4,IN,5,IN,R,R,R,R,R,R,G
jgi|Suicli1|1644|CE1643_2664,990,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|164721|CE164720_156,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|164747|CE164746_3716,377,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|164806|CE164805_153,311,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|164911|CE164910_518,195,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|16506|CE16505_2037,197,2,IN,2,OUT,R,R,R,R,G,R,R
jgi|Suicli1|16511|CE16510_3868,1282,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|165606|CE165605_186,285,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|165647|CE165646_49,82,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suicli1|165744|CE165743_739,258,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|165866|CE165865_566,235,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|166001|CE166000_2107,165,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|16602|CE16601_2716,236,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|166171|CE166170_10587,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|166217|CE166216_6083,390,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|166518|CE166517_645,261,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suicli1|166584|CE166583_48,98,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suicli1|166676|CE166675_46,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|166686|CE166685_235,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|166966|CE166965_209,168,1,OUT,1,IN,R,R,R,R,G,R,G
jgi|Suicli1|166997|CE166996_8170,556,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suicli1|167384|CE167383_3771,1531,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|167512|CE167511_869,529,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suicli1|16766|CE16765_3573,1097,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|167764|CE167763_841,341,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|167823|CE167822_67,91,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Suicli1|167829|CE167828_1418,695,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|167861|CE167860_4348,492,10,IN,12,IN,R,R,R,R,G,G,G
jgi|Suicli1|167947|CE167946_385,492,10,IN,12,IN,R,R,R,R,G,G,G
jgi|Suicli1|168075|CE168074_1320,429,10,IN,10,IN,R,R,R,R,G,G,R
jgi|Suicli1|168121|CE168120_660,487,10,IN,11,OUT,R,R,R,R,G,G,G
jgi|Suicli1|168252|CE168251_636,521,10,IN,11,OUT,R,R,R,R,G,G,G
jgi|Suicli1|168265|CE168264_260,491,9,IN,11,OUT,R,R,R,R,G,G,G
jgi|Suicli1|168791|CE168790_4666,295,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suicli1|16915|CE16914_4443,345,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|169189|CE169188_206,136,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suicli1|169492|CE169491_604,580,10,IN,9,OUT,R,R,R,R,G,G,G
jgi|Suicli1|170137|CE170136_253,129,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suicli1|170202|CE170201_163,280,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suicli1|170275|CE170274_387,902,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|170335|CE170334_7420,304,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|170594|CE170593_1063,315,7,OUT,8,OUT,R,R,R,R,G,G,G
jgi|Suicli1|170613|CE170612_3133,1058,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|170692|CE170691_215,360,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|170881|CE170880_1016,148,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|171585|CE171584_1448,670,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|171696|CE171695_581,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|171699|CE171698_2989,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|171832|CE171831_396,231,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|171851|CE171850_160,118,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Suicli1|171901|CE171900_1136,506,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suicli1|171976|CE171975_2218,525,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suicli1|172050|CE172049_793,421,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|172201|CE172200_927,195,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|172235|CE172234_4735,520,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|172784|CE172783_99,335,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suicli1|172830|CE172829_506,366,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suicli1|1729|CE1728_388,418,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|173088|CE173087_10314,313,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|173236|CE173235_6571,283,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|173519|CE173518_50,193,2,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Suicli1|173770|CE173769_4793,631,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|173812|CE173811_36,201,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|173905|CE173904_1292,188,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|174122|CE174121_515,322,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|174154|CE174153_589,329,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|174362|CE174361_1145,688,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|174384|CE174383_275,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|174443|CE174442_1718,1123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|174474|CE174473_94,275,7,OUT,7,OUT,R,R,R,R,R,G,G
jgi|Suicli1|174615|CE174614_3225,652,11,OUT,11,OUT,R,R,R,R,G,G,G
jgi|Suicli1|174749|CE174748_3263,285,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suicli1|174752|CE174751_2915,186,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|174954|CE174953_183,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|175021|CE175020_1176,266,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suicli1|175090|CE175089_11785,398,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Suicli1|176011|CE176010_3070,309,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suicli1|176124|CE176123_238,308,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suicli1|176301|CE176300_413,298,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|176514|CE176513_4039,288,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|176675|CE176674_8828,324,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|176716|CE176715_299,590,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|176997|CE176996_553,198,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|177287|CE177286_11000,348,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|17757|CE17756_1943,424,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|178465|CE178464_781,133,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|17851|CE17850_7013,1169,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suicli1|178600|CE178599_1970,282,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suicli1|178682|CE178681_2220,2343,2,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suicli1|179377|CE179376_2590,691,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suicli1|179466|CE179465_46,100,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|17990|CE17989_5732,246,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|180122|CE180121_3279,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|180237|CE180236_1505,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|180292|CE180291_3646,565,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|180378|CE180377_68,195,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|180454|CE180453_206,556,11,IN,12,IN,R,R,R,R,G,G,G
jgi|Suicli1|180498|CE180497_1836,661,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|180723|CE180722_589,397,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|181227|CE181226_267,561,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suicli1|181292|CE181291_2682,202,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|181355|CE181354_15,51,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|181458|CE181457_150,221,1,IN,1,OUT,R,R,R,R,R,R,G
jgi|Suicli1|181608|CE181607_3212,179,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|181611|CE181610_5510,717,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suicli1|181933|CE181932_1544,432,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suicli1|181978|CE181977_214,337,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suicli1|182093|CE182092_2531,213,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|182265|CE182264_2688,481,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suicli1|182512|CE182511_1886,355,7,OUT,6,IN,G,R,R,R,G,G,G
jgi|Suicli1|182585|CE182584_1024,557,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|182690|CE182689_17073,169,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|182933|CE182932_390,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|183009|CE183008_189,271,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|183417|CE183416_1627,357,8,OUT,5,IN,R,R,R,R,G,G,G
jgi|Suicli1|183761|CE183760_13111,567,1,IN,3,OUT,R,R,R,R,R,R,R
jgi|Suicli1|184060|CE184059_2179,662,0,OUT,2,IN,R,R,R,R,R,G,R
jgi|Suicli1|184070|CE184069_5664,419,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suicli1|184106|CE184105_13153,326,2,IN,6,OUT,R,R,R,R,R,R,R
jgi|Suicli1|184377|CE184376_1576,202,3,OUT,4,OUT,R,R,R,R,G,R,R
jgi|Suicli1|184534|CE184533_459,268,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|184789|CE184788_14273,1127,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|185269|CE185268_101280,160,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|185436|CE185435_413,497,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|185541|CE185540_7337,581,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|186207|CE186206_985,496,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suicli1|186274|CE186273_7087,232,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|186710|CE186709_4310,871,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|186785|CE186784_8637,193,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|187026|CE187025_3626,160,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|187345|CE187344_1489,421,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suicli1|187397|CE187396_26866,174,3,IN,3,IN,R,R,R,R,G,R,G
jgi|Suicli1|187799|CE187798_286,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|188549|CE188548_172,301,7,OUT,7,OUT,R,R,R,R,R,G,G
jgi|Suicli1|188567|CE188566_215,208,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|18867|CE18866_437,249,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|188713|CE188712_48,120,2,IN,2,OUT,R,R,R,R,G,R,G
jgi|Suicli1|188764|CE188763_128,207,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|188818|CE188817_373,280,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|189187|CE189186_452,244,3,OUT,3,OUT,R,R,R,R,G,R,G
jgi|Suicli1|189516|CE189515_214,206,5,IN,5,IN,R,R,R,R,G,R,G
jgi|Suicli1|189617|CE189616_210,287,6,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Suicli1|189931|CE189930_1049,235,5,OUT,5,OUT,R,R,R,R,R,R,G
jgi|Suicli1|190029|CE190028_2020,302,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suicli1|190227|CE190226_268,158,2,IN,1,OUT,R,R,R,R,R,R,G
jgi|Suicli1|190589|CE190588_266,88,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|190671|CE190670_750,210,3,OUT,4,IN,R,R,R,R,G,R,G
jgi|Suicli1|191232|CE191231_370,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|191327|CE191326_587,681,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|191462|CE191461_268,317,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|191527|CE191526_320,287,4,IN,4,OUT,R,R,R,R,G,G,G
jgi|Suicli1|192132|CE192131_454,481,10,IN,12,IN,R,R,R,R,G,G,G
jgi|Suicli1|192452|CE192451_386,650,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|19247|CE19246_12033,289,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|192995|CE192994_3856,255,6,OUT,6,OUT,R,R,R,R,R,G,G
jgi|Suicli1|19351|CE19350_14919,273,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suicli1|19357|CE19356_33131,272,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suicli1|19365|CE19364_21404,994,9,IN,9,IN,R,R,R,R,R,G,R
jgi|Suicli1|193966|CE193965_12248,209,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|193976|CE193975_12844,296,0,OUT,6,OUT,R,R,R,R,R,R,R
jgi|Suicli1|194074|CE194073_3825,456,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|194357|CE194356_1393,812,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suicli1|194468|CE194467_6446,1280,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|194661|CE194660_2291,597,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|194966|CE194965_506,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|194992|CE194991_201,225,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|1949|CE1948_14687,372,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|195002|CE195001_2001,399,1,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Suicli1|195139|CE195138_4688,524,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|195208|CE195207_630,190,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|19536|CE19535_1388,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|195544|CE195543_389,904,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|195577|CE195576_1419,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|195785|CE195784_5823,500,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|195920|CE195919_597,481,0,OUT,1,IN,R,R,R,R,R,G,R
jgi|Suicli1|195984|CE195983_116,136,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suicli1|196003|CE196002_255,211,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suicli1|196231|CE196230_46,114,3,OUT,3,OUT,R,R,R,R,G,R,G
jgi|Suicli1|196607|CE196606_350,225,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suicli1|196691|CE196690_557,482,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|197005|CE197004_1250,231,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|197026|CE197025_560,941,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|197451|CE197450_357,406,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|19777|CE19776_4731,459,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|197816|CE197815_5918,307,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|197986|CE197985_3310,461,4,IN,6,OUT,R,R,R,R,G,G,G
jgi|Suicli1|198082|CE198081_677,1090,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|198306|CE198305_1651,526,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|198478|CE198477_13674,534,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|199120|CE199119_531,183,0,IN,0,OUT,R,R,R,R,R,R,G
jgi|Suicli1|199147|CE199146_582,584,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|199796|CE199795_213,495,6,IN,7,IN,R,R,R,R,G,G,R
jgi|Suicli1|200145|CE200144_3683,720,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|200189|CE200188_12838,745,12,IN,11,IN,R,R,R,R,G,G,G
jgi|Suicli1|200304|CE200303_1298,720,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|200379|CE200378_398,137,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|200533|CE200532_540,327,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|200669|CE200668_248,534,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|201678|CE201677_1117,173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|201808|CE201807_1128,457,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|201839|CE201838_5582,454,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|202050|CE202049_1337,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|202116|CE202115_416,235,0,OUT,1,IN,R,R,R,R,G,G,G
jgi|Suicli1|202514|CE202513_377,214,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|202558|CE202557_526,159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|202605|CE202604_265,416,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|202623|CE202622_1305,551,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|202908|CE202907_90,237,3,OUT,4,IN,R,R,R,R,G,G,R
jgi|Suicli1|202931|CE202930_35727,304,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|2032|CE2031_4842,645,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suicli1|203567|CE203566_444,200,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|204246|CE204245_1375,258,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|204464|CE204463_568,560,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|204516|CE204515_2774,326,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|205570|CE205569_2755,231,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|205731|CE205730_440,624,4,IN,4,IN,R,R,R,R,G,G,G
jgi|Suicli1|205910|CE205909_3105,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|205954|CE205953_6434,265,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|205971|CE205970_1296,994,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suicli1|205997|CE205996_319,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|206124|CE206123_215,519,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suicli1|206179|CE206178_1246,635,4,IN,4,OUT,R,R,R,R,G,G,G
jgi|Suicli1|206210|CE206209_485,286,6,IN,4,OUT,R,R,R,R,G,G,G
jgi|Suicli1|206233|CE206232_1746,259,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suicli1|206621|CE206620_402,486,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suicli1|206972|CE206971_1281,871,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|207043|CE207042_182,214,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|207094|CE207093_7379,299,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|207095|CE207094_9185,233,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|207532|CE207531_9971,969,0,OUT,4,IN,R,R,R,R,R,R,R
jgi|Suicli1|207801|CE207800_86,283,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suicli1|208000|CE207999_559,181,2,IN,3,OUT,R,R,R,R,R,R,R
jgi|Suicli1|208244|CE208243_450,323,3,OUT,5,OUT,R,R,R,R,G,G,R
jgi|Suicli1|208725|CE208724_13651,169,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|208769|CE208768_1484,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|208893|CE208892_1825,189,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|209858|CE209857_2467,681,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|209862|CE209861_5478,546,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|2100|CE2099_176,200,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suicli1|210225|CE210224_1355,742,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|211415|CE211414_1078,602,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suicli1|211418|CE211417_795,151,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suicli1|211452|CE211451_282,114,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suicli1|211590|CE211589_185,196,1,IN,1,OUT,R,R,R,R,R,R,G
jgi|Suicli1|211646|CE211645_320,364,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|21164|CE21163_7376,326,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|21180|CE21179_18986,273,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|211864|CE211863_174,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|21229|CE21228_3077,640,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|212327|CE212326_347,634,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|21292|CE21291_3763,620,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|213459|CE213458_862,294,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|213879|CE213878_962,281,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|213958|CE213957_25,107,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Suicli1|21414|CE21413_7576,669,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|214302|CE214301_2026,211,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|214304|CE214303_575,240,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|214435|CE214434_472,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|214579|CE214578_18,141,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suicli1|214588|CE214587_1252,342,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|214671|CE214670_919,981,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|215095|CE215094_8577,473,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|215520|CE215519_586,250,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|215544|CE215543_551,497,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suicli1|215697|CE215696_1321,1063,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|215699|CE215698_8429,1040,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|215924|CE215923_564,522,1,IN,2,OUT,R,R,R,R,R,G,R
jgi|Suicli1|215941|CE215940_162,145,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suicli1|215974|CE215973_4070,377,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|216125|CE216124_11218,346,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|216184|CE216183_1701,489,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|216226|CE216225_2433,694,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|21629|CE21628_4043,275,7,OUT,6,IN,R,R,R,R,G,R,G
jgi|Suicli1|21666|CE21665_3977,288,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|216698|CE216697_4464,749,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|216933|CE216932_2500,239,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|217187|CE217186_846,1112,8,IN,11,OUT,R,R,R,R,R,G,R
jgi|Suicli1|217351|CE217350_1448,472,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|217355|CE217354_1436,156,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|219652|CE219651_6693,495,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|219737|CE219736_3409,271,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|219803|CE219802_379,481,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|220022|CE220021_1678,474,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|220509|CE220508_7601,520,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|220515|CE220514_5816,639,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|220556|CE220555_99704,325,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suicli1|220993|CE220992_1901,323,7,OUT,8,IN,R,R,R,R,G,G,G
jgi|Suicli1|221048|CE221047_698,207,0,OUT,0,IN,R,R,R,R,R,R,R
