SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Pilcr1|57602|e_gw1.00001.707.1,128,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Pilcr1|109210|CE9710_19209,1526,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Pilcr1|94172|fgenesh1_pm.00001_#_95,301,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810038|fgenesh1_kg.00001_#_260_#_Locus37820v35rpkm0.00_PRE,206,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810043|fgenesh1_kg.00001_#_265_#_Locus37820v2rpkm0.26,279,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810046|fgenesh1_kg.00001_#_268_#_Locus37820v5rpkm0.24,123,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810049|fgenesh1_kg.00001_#_271_#_Locus30273v1rpkm0.53,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810051|fgenesh1_kg.00001_#_273_#_Locus6939v1rpkm24.43,332,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810052|fgenesh1_kg.00001_#_274_#_Locus6034v1rpkm31.02,1179,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|109612|CE10112_532,178,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|109592|CE10092_531,132,2,IN,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|178|gm1.178_g,202,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810059|fgenesh1_kg.00001_#_281_#_Locus9738v2rpkm8.70,619,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|57123|e_gw1.00001.944.1,132,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810062|fgenesh1_kg.00001_#_284_#_Locus5581v1rpkm34.83,409,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810064|fgenesh1_kg.00001_#_286_#_Locus4035v1rpkm51.70,219,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|57190|e_gw1.00001.771.1,484,5,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Pilcr1|94177|fgenesh1_pm.00001_#_100,356,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|109904|CE10404_19667,659,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810067|fgenesh1_kg.00001_#_289_#_Locus14458v1rpkm3.04,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810069|fgenesh1_kg.00001_#_291_#_Locus12445v1rpkm4.80,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|761912|MIX950_271_40,276,5,OUT,6,IN,R,R,R,R,G,G,G
jgi|Pilcr1|185|gm1.185_g,233,4,IN,4,IN,R,R,R,R,G,R,G
jgi|Pilcr1|57037|e_gw1.00001.776.1,270,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Pilcr1|810073|fgenesh1_kg.00001_#_295_#_Locus659v1rpkm266.23,330,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Pilcr1|50547|gw1.00001.813.1,738,1,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810078|fgenesh1_kg.00001_#_300_#_Locus21466v1rpkm1.16,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|110819|CE11319_13109,486,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|110895|CE11395_31871,319,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|110903|CE11403_7218,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810080|fgenesh1_kg.00001_#_302_#_Locus5086v2rpkm4.86,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|110769|CE11269_23276,1290,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|83388|fgenesh1_pg.00001_#_151,299,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810085|fgenesh1_kg.00001_#_307_#_Locus28771v1rpkm0.58,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|57402|e_gw1.00001.416.1,105,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pilcr1|111027|CE11527_55,194,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|195|gm1.195_g,411,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|761956|MIX994_1921_33,379,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810088|fgenesh1_kg.00001_#_310_#_Locus2987v1rpkm70.72,170,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|111087|CE11587_32528,371,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810090|fgenesh1_kg.00001_#_312_#_Locus34583v7rpkm0.00_PRE,112,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810096|fgenesh1_kg.00001_#_318_#_Locus34583v5rpkm0.21,73,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|199|gm1.199_g,177,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810098|fgenesh1_kg.00001_#_320_#_Locus30855v1rpkm0.50,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810099|fgenesh1_kg.00001_#_321_#_Locus25481v1rpkm0.75,90,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|200|gm1.200_g,205,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810101|fgenesh1_kg.00001_#_323_#_Locus16030v1rpkm2.28,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810103|fgenesh1_kg.00001_#_325_#_Locus32852v1rpkm0.43,71,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|111333|CE11833_394,183,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Pilcr1|111279|CE11779_161,88,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|201|gm1.201_g,76,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pilcr1|203|gm1.203_g,201,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810108|fgenesh1_kg.00001_#_330_#_Locus7541v1rpkm20.66,310,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|83397|fgenesh1_pg.00001_#_160,407,0,OUT,4,OUT,R,R,R,R,G,G,R
jgi|Pilcr1|57523|e_gw1.00001.179.1,233,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810109|fgenesh1_kg.00001_#_331_#_Locus241v1rpkm581.58,211,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|32293|gw1.00001.354.1,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|111478|CE11978_10271,540,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810110|fgenesh1_kg.00001_#_332_#_Locus1408v1rpkm136.08,553,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810111|fgenesh1_kg.00001_#_333_#_Locus4928v1rpkm40.69,645,3,IN,3,IN,R,R,R,R,R,G,R
jgi|Pilcr1|810112|fgenesh1_kg.00001_#_334_#_Locus2508v1rpkm82.63,474,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|111589|CE12089_2551,327,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|57351|e_gw1.00001.990.1,404,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|111662|CE12162_10863,963,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|111669|CE12169_1870,143,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|57080|e_gw1.00001.166.1,57,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810116|fgenesh1_kg.00001_#_338_#_Locus19847v1rpkm1.38,51,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|57052|e_gw1.00001.355.1,97,1,IN,1,OUT,R,R,R,R,G,R,G
jgi|Pilcr1|111730|CE12230_272,220,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810119|fgenesh1_kg.00001_#_341_#_Locus14910v3rpkm0.21_PRE,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810120|fgenesh1_kg.00001_#_342_#_Locus7756v1rpkm19.40,639,2,OUT,3,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810121|fgenesh1_kg.00001_#_343_#_Locus25139v1rpkm0.77,85,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810124|fgenesh1_kg.00001_#_346_#_Locus19109v1rpkm1.51,56,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810125|fgenesh1_kg.00001_#_347_#_Locus1398v1rpkm137.05,502,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|111763|CE12263_2325,500,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|111878|CE12378_4900,277,5,OUT,6,IN,R,R,R,R,G,G,G
jgi|Pilcr1|810126|fgenesh1_kg.00001_#_348_#_Locus4047v1rpkm51.55,329,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|57571|e_gw1.00001.521.1,228,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810129|fgenesh1_kg.00001_#_351_#_Locus3721v1rpkm56.98,352,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|761998|MIX1036_1_64,52,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|221|gm1.221_g,149,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|112110|CE12610_2168,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|83412|fgenesh1_pg.00001_#_175,179,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|57256|e_gw1.00001.231.1,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|83414|fgenesh1_pg.00001_#_177,261,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810131|fgenesh1_kg.00001_#_353_#_Locus20890v2rpkm0.93,307,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810133|fgenesh1_kg.00001_#_355_#_Locus4691v1rpkm43.24,279,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|94196|fgenesh1_pm.00001_#_119,471,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|112491|CE12991_221,161,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810137|fgenesh1_kg.00001_#_359_#_Locus34120v1rpkm0.40,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|112390|CE12890_7986,830,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|112413|CE12913_1901,260,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Pilcr1|230|gm1.230_g,628,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|231|gm1.231_g,358,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|112743|CE13243_2159,319,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|57414|e_gw1.00001.251.1,165,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810144|fgenesh1_kg.00001_#_366_#_Locus11657v1rpkm5.89,344,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810146|fgenesh1_kg.00001_#_368_#_Locus13008v3rpkm1.03,368,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|57170|e_gw1.00001.221.1,100,0,IN,0,OUT,R,R,R,R,R,R,G
jgi|Pilcr1|112862|CE13362_922,346,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|113024|CE13524_13083,204,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|113025|CE13525_10568,182,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|239|gm1.239_g,491,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|57030|e_gw1.00001.8.1,224,1,OUT,3,IN,R,R,R,R,R,R,G
jgi|Pilcr1|810149|fgenesh1_kg.00001_#_371_#_Locus7507v1rpkm20.83,725,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|112896|CE13396_1913,280,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810152|fgenesh1_kg.00001_#_374_#_Locus4799v1rpkm42.13,992,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|113279|CE13779_2407,402,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|113286|CE13786_511,494,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|247|gm1.247_g,117,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810155|fgenesh1_kg.00001_#_377_#_Locus3902v1rpkm53.67,597,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|249|gm1.249_g,353,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|57174|e_gw1.00001.243.1,67,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|251|gm1.251_g,204,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|252|gm1.252_g,459,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|83432|fgenesh1_pg.00001_#_195,438,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810160|fgenesh1_kg.00001_#_382_#_Locus8775v1rpkm14.04,105,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|113444|CE13944_53,82,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pilcr1|810161|fgenesh1_kg.00001_#_383_#_Locus8775v1rpkm14.04,105,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810162|fgenesh1_kg.00001_#_384_#_Locus19061v1rpkm1.51,58,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|113454|CE13954_2067,481,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810164|fgenesh1_kg.00001_#_386_#_Locus3582v1rpkm59.32,402,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|113481|CE13981_86,105,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pilcr1|810165|fgenesh1_kg.00001_#_387_#_Locus7494v1rpkm20.95,459,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|39524|gw1.00001.464.1,205,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|260|gm1.260_g,488,14,OUT,11,IN,R,R,R,R,R,G,G
jgi|Pilcr1|113610|CE14110_120,132,1,IN,2,OUT,R,R,R,R,G,R,G
jgi|Pilcr1|261|gm1.261_g,138,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|113619|CE14119_169,58,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pilcr1|113626|CE14126_1825,1020,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|113664|CE14164_5363,1271,1,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Pilcr1|810171|fgenesh1_kg.00001_#_393_#_Locus2123v1rpkm96.19,235,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Pilcr1|57266|e_gw1.00001.392.1,670,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|113762|CE14262_1068,421,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810174|fgenesh1_kg.00001_#_396_#_Locus8785v1rpkm14.00,256,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|268|gm1.268_g,459,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810176|fgenesh1_kg.00001_#_398_#_Locus10019v1rpkm9.54,175,2,IN,2,IN,R,R,R,R,G,R,R
jgi|Pilcr1|270|gm1.270_g,1407,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|113796|CE14296_5505,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810179|fgenesh1_kg.00001_#_401_#_Locus9573v3rpkm4.00,118,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810180|fgenesh1_kg.00001_#_402_#_Locus2938v1rpkm71.89,301,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810181|fgenesh1_kg.00001_#_403_#_Locus6837v1rpkm25.19,200,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Pilcr1|274|gm1.274_g,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|83445|fgenesh1_pg.00001_#_208,242,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|57149|e_gw1.00001.964.1,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|83447|fgenesh1_pg.00001_#_210,243,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|279|gm1.279_g,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|280|gm1.280_g,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|282|gm1.282_g,94,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Pilcr1|53498|gw1.00001.920.1,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810192|fgenesh1_kg.00001_#_414_#_Locus26971v5rpkm0.26,227,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810194|fgenesh1_kg.00001_#_416_#_Locus27858v2rpkm0.28,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|57008|e_gw1.00001.784.1,71,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|114018|CE14518_35839,753,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810197|fgenesh1_kg.00001_#_419_#_Locus12076v3rpkm1.25,169,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|114128|CE14628_3774,766,1,IN,3,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|83451|fgenesh1_pg.00001_#_214,279,0,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Pilcr1|810200|fgenesh1_kg.00001_#_422_#_Locus10592v1rpkm8.03,215,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810201|fgenesh1_kg.00001_#_423_#_Locus8797v2rpkm9.97,440,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|94208|fgenesh1_pm.00001_#_131,63,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|114283|CE14783_6,51,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Pilcr1|83454|fgenesh1_pg.00001_#_217,455,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810204|fgenesh1_kg.00001_#_426_#_Locus8611v4rpkm0.54_PRE,535,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|291|gm1.291_g,913,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810205|fgenesh1_kg.00001_#_427_#_Locus1381v1rpkm138.11,98,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810206|fgenesh1_kg.00001_#_428_#_Locus4487v1rpkm45.47,238,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810207|fgenesh1_kg.00001_#_429_#_Locus7319v1rpkm21.94,135,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|114505|CE15005_132,66,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|114292|CE14792_785,333,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Pilcr1|810212|fgenesh1_kg.00001_#_434_#_Locus6182v1rpkm29.89,309,8,IN,8,IN,R,R,R,R,G,G,R
jgi|Pilcr1|114655|CE15155_451,197,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810215|fgenesh1_kg.00001_#_437_#_Locus14724v2rpkm2.84,90,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810217|fgenesh1_kg.00001_#_439_#_Locus10759v2rpkm1.56,126,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|298|gm1.298_g,518,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Pilcr1|299|gm1.299_g,498,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Pilcr1|810224|fgenesh1_kg.00001_#_446_#_Locus10727v2rpkm0.67_PRE,85,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|300|gm1.300_g,258,6,IN,5,IN,R,R,R,R,R,R,G
jgi|Pilcr1|301|gm1.301_g,249,5,IN,6,OUT,R,R,R,R,R,R,G
jgi|Pilcr1|810229|fgenesh1_kg.00001_#_451_#_Locus5742v4rpkm0.87_PRE,95,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810231|fgenesh1_kg.00001_#_453_#_Locus14961v2rpkm2.64,876,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|50606|gw1.00001.819.1,135,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|115273|CE15773_442,129,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|304|gm1.304_g,394,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Pilcr1|115312|CE15812_7880,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810237|fgenesh1_kg.00001_#_459_#_Locus4492v2rpkm30.41,1450,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810238|fgenesh1_kg.00001_#_460_#_Locus4492v1rpkm45.41,1392,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|115603|CE16103_449,316,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|115522|CE16022_20970,96,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810246|fgenesh1_kg.00001_#_468_#_Locus3400v1rpkm62.39,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810250|fgenesh1_kg.00001_#_472_#_Locus19312v3rpkm1.08,89,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|115624|CE16124_283,154,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|57199|e_gw1.00001.912.1,397,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|57701|e_gw1.00001.937.1,67,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Pilcr1|810255|fgenesh1_kg.00001_#_477_#_Locus6378v1rpkm28.37,704,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810256|fgenesh1_kg.00001_#_478_#_Locus27378v1rpkm0.64,110,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|94214|fgenesh1_pm.00001_#_137,532,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|313|gm1.313_g,140,2,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Pilcr1|115963|CE16463_692,105,2,OUT,3,OUT,R,R,R,R,G,R,G
jgi|Pilcr1|115749|CE16249_688,99,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810261|fgenesh1_kg.00001_#_483_#_Locus832v1rpkm219.27,461,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810262|fgenesh1_kg.00001_#_484_#_Locus31322v1rpkm0.49,63,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810263|fgenesh1_kg.00001_#_485_#_Locus828v1rpkm220.70,109,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|316|gm1.316_g,1146,1,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|116267|CE16767_2730,367,2,OUT,3,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810268|fgenesh1_kg.00001_#_490_#_Locus3464v1rpkm61.29,219,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810270|fgenesh1_kg.00001_#_492_#_Locus2310v1rpkm88.76,454,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810271|fgenesh1_kg.00001_#_493_#_Locus5738v1rpkm33.38,395,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|57516|e_gw1.00001.647.1,536,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|57653|e_gw1.00001.584.1,316,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810275|fgenesh1_kg.00001_#_497_#_Locus4665v1rpkm43.47,1331,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|116490|CE16990_161,69,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810276|fgenesh1_kg.00001_#_498_#_Locus8001v1rpkm17.94,310,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810277|fgenesh1_kg.00001_#_499_#_Locus28288v1rpkm0.60,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810279|fgenesh1_kg.00001_#_501_#_Locus29755v1rpkm0.55,53,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810281|fgenesh1_kg.00001_#_503_#_Locus22186v2rpkm1.05,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|324|gm1.324_g,393,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810282|fgenesh1_kg.00001_#_504_#_Locus30713v1rpkm0.51,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|94223|fgenesh1_pm.00001_#_146,632,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810284|fgenesh1_kg.00001_#_506_#_Locus3977v1rpkm52.50,678,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Pilcr1|810285|fgenesh1_kg.00001_#_507_#_Locus5339v1rpkm36.90,451,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|327|gm1.327_g,368,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|116768|CE17268_4049,666,15,OUT,15,OUT,R,R,R,R,R,G,G
jgi|Pilcr1|329|gm1.329_g,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810303|fgenesh1_kg.00001_#_525_#_Locus3537v22rpkm0.00_PRE,108,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Pilcr1|83485|fgenesh1_pg.00001_#_248,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810309|fgenesh1_kg.00001_#_531_#_Locus17553v6rpkm0.37,380,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|83487|fgenesh1_pg.00001_#_250,227,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|810314|fgenesh1_kg.00001_#_536_#_Locus5698v1rpkm33.89,273,0,OUT,0,OUT,R,R,R,R,R,R,R
