SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Hydru2|125415|CE125414_126,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1482336|estExt_Genemark1.C_120101,177,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Hydru2|125377|CE125376_287,218,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Hydru2|1358480|fgenesh1_pg.12_#_78,467,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1337658|fgenesh1_kg.12_#_131_#_Locus14503v1rpkm6.64,140,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1388503|gm1.1866_g,75,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1482331|estExt_Genemark1.C_120096,131,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1482328|estExt_Genemark1.C_120093,271,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1388499|gm1.1862_g,268,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1358476|fgenesh1_pg.12_#_74,118,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|125283|CE125282_39,215,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1388496|gm1.1859_g,428,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1388495|gm1.1858_g,219,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|125247|CE125246_74,205,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1358472|fgenesh1_pg.12_#_70,495,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1388491|gm1.1854_g,1461,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|124891|CE124890_907,214,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1411035|MIX7533_364_41,203,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1337642|fgenesh1_kg.12_#_115_#_Locus3164v1rpkm77.60,372,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1337640|fgenesh1_kg.12_#_113_#_Locus2439v1rpkm94.73,219,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1337637|fgenesh1_kg.12_#_110_#_Locus1901v1rpkm114.57,843,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1324965|estExt_Genewise1Plus.C_120110,221,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|123972|CE123971_15141,483,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1324963|estExt_Genewise1Plus.C_120108,858,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1482313|estExt_Genemark1.C_120075,306,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|124013|CE124012_5497,277,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Hydru2|1388480|gm1.1843_g,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1388479|gm1.1842_g,1459,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1388478|gm1.1841_g,246,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1337629|fgenesh1_kg.12_#_102_#_Locus28739v1rpkm0.51,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1337625|fgenesh1_kg.12_#_98_#_Locus2889v1rpkm83.65,380,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1358459|fgenesh1_pg.12_#_57,254,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|123766|CE123765_6,93,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Hydru2|123599|CE123598_504,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1337611|fgenesh1_kg.12_#_84_#_Locus8970v3rpkm14.86,366,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|123495|CE123494_2687,226,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1370885|fgenesh1_pm.12_#_32,409,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1388473|gm1.1836_g,341,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|123377|CE123376_134,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|123299|CE123298_1138,242,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|123309|CE123308_1440,292,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1370884|fgenesh1_pm.12_#_31,363,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1410970|MIX7468_772_57,496,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Hydru2|1337603|fgenesh1_kg.12_#_76_#_Locus12965v1rpkm9.60,388,9,OUT,9,OUT,G,R,R,R,G,G,R
jgi|Hydru2|1337601|fgenesh1_kg.12_#_74_#_Locus14709v4rpkm1.28,69,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1388468|gm1.1831_g,137,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|122972|CE122971_3812,350,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Hydru2|1337598|fgenesh1_kg.12_#_71_#_Locus7332v3rpkm9.86,234,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1388465|gm1.1828_g,108,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1288800|e_gw1.12.54.1,187,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1337596|fgenesh1_kg.12_#_69_#_Locus17420v1rpkm3.56,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1375194|estExt_fgenesh1_pm.C_120027,447,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1324942|estExt_Genewise1Plus.C_120081,765,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1370878|fgenesh1_pm.12_#_25,928,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1388461|gm1.1824_g,2599,2,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1388460|gm1.1823_g,303,1,OUT,3,OUT,R,R,R,R,G,R,R
jgi|Hydru2|1288846|e_gw1.12.131.1,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1337588|fgenesh1_kg.12_#_61_#_Locus10634v3rpkm6.83,536,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1370877|fgenesh1_pm.12_#_24,848,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Hydru2|121632|CE121631_2146,198,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|121579|CE121578_1982,289,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|121524|CE121523_1042,268,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1388453|gm1.1816_g,531,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1388452|gm1.1815_g,596,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1358437|fgenesh1_pg.12_#_35,404,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1288911|e_gw1.12.154.1,389,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1388446|gm1.1809_g,232,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1288899|e_gw1.12.157.1,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1370873|fgenesh1_pm.12_#_20,154,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1258875|gw1.12.89.1,50,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Hydru2|1358435|fgenesh1_pg.12_#_33,135,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1337572|fgenesh1_kg.12_#_45_#_Locus1235v1rpkm156.21,170,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1379565|estExt_fgenesh1_pg.C_120031,333,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1337566|fgenesh1_kg.12_#_39_#_Locus14182v1rpkm7.19,65,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|120831|CE120830_3473,235,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|120876|CE120875_3737,289,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1375187|estExt_fgenesh1_pm.C_120018,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1388434|gm1.1797_g,302,5,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Hydru2|1370870|fgenesh1_pm.12_#_17,705,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1388431|gm1.1794_g,562,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1358426|fgenesh1_pg.12_#_24,586,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1312831|estExt_Genewise1.C_120031,267,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1337558|fgenesh1_kg.12_#_31_#_Locus16625v1rpkm4.16,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1337557|fgenesh1_kg.12_#_30_#_Locus10496v1rpkm17.23,545,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Hydru2|1370868|fgenesh1_pm.12_#_15,423,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1410710|MIX7208_14084_17,1000,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|119919|CE119918_3439,104,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1388425|gm1.1788_g,100,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|119836|CE119835_3578,277,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|119609|CE119608_3103,178,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1288797|e_gw1.12.116.1,66,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1337554|fgenesh1_kg.12_#_27_#_Locus5970v2rpkm41.00,459,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|119830|CE119829_10800,756,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1370866|fgenesh1_pm.12_#_13,626,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1379551|estExt_fgenesh1_pg.C_120016,312,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1379550|estExt_fgenesh1_pg.C_120015,290,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1337549|fgenesh1_kg.12_#_22_#_Locus1027v1rpkm178.93,349,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1482266|estExt_Genemark1.C_120013,134,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Hydru2|1337546|fgenesh1_kg.12_#_19_#_Locus3157v2rpkm45.07,321,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1337545|fgenesh1_kg.12_#_18_#_Locus8617v1rpkm25.63,206,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1337544|fgenesh1_kg.12_#_17_#_Locus8617v4rpkm0.66_PRE,95,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1379546|estExt_fgenesh1_pg.C_120011,101,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|119147|CE119146_428,135,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1337542|fgenesh1_kg.12_#_15_#_Locus8617v4rpkm0.66_PRE,95,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|119079|CE119078_565,534,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1337537|fgenesh1_kg.12_#_10_#_Locus1630v1rpkm128.34,627,8,IN,12,IN,R,R,R,R,R,G,R
jgi|Hydru2|1410636|MIX7134_6062_49,762,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1375177|estExt_fgenesh1_pm.C_120008,623,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1388412|gm1.1775_g,343,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1337531|fgenesh1_kg.12_#_4_#_Locus678v1rpkm243.10,114,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1337530|fgenesh1_kg.12_#_3_#_Locus7578v1rpkm31.55,2967,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1337529|fgenesh1_kg.12_#_2_#_Locus6785v1rpkm36.85,181,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1370856|fgenesh1_pm.12_#_3,717,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1375171|estExt_fgenesh1_pm.C_120002,475,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1326964|estExt_Genewise1Plus.C_270184,479,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1375848|estExt_fgenesh1_pm.C_270049,245,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|595383|CE595382_9875,353,6,IN,6,IN,R,R,R,R,G,G,G
jgi|Hydru2|1375847|estExt_fgenesh1_pm.C_270048,312,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1371572|fgenesh1_pm.27_#_48,459,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|594527|CE594526_5842,132,4,OUT,4,OUT,R,R,R,R,G,R,G
jgi|Hydru2|1380777|estExt_fgenesh1_pg.C_270092,699,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1291705|e_gw1.27.129.1,654,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|595711|CE595710_1506,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|594253|CE594252_12967,350,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1291551|e_gw1.27.10.1,361,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|593795|CE593794_5871,348,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|593827|CE593826_5943,548,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1340347|fgenesh1_kg.27_#_170_#_Locus1268v1rpkm153.43,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1326947|estExt_Genewise1Plus.C_270167,316,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|592934|CE592933_2368,425,2,IN,3,OUT,R,R,R,R,R,G,R
jgi|Hydru2|1340342|fgenesh1_kg.27_#_165_#_Locus7697v4rpkm1.53_PRE,113,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|592868|CE592867_5315,757,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1326945|estExt_Genewise1Plus.C_270165,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1483671|estExt_Genemark1.C_270118,66,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1437234|MIX33732_6474_53,247,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1340336|fgenesh1_kg.27_#_159_#_Locus975v1rpkm185.80,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|592353|CE592352_10694,386,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1390322|gm1.3685_g,321,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1340332|fgenesh1_kg.27_#_155_#_Locus2884v4rpkm4.81_PRE,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|592215|CE592214_13354,466,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|591891|CE591890_165,79,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|592035|CE592034_14174,179,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|591849|CE591848_16499,338,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|592047|CE592046_4363,141,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1326935|estExt_Genewise1Plus.C_270155,266,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1375839|estExt_fgenesh1_pm.C_270040,339,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1390318|gm1.3681_g,263,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|591493|CE591492_835,219,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|591314|CE591313_327,129,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Hydru2|1326933|estExt_Genewise1Plus.C_270153,325,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|590956|CE590955_18925,536,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1256816|gw1.27.79.1,73,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1371562|fgenesh1_pm.27_#_38,403,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1340320|fgenesh1_kg.27_#_143_#_Locus8091v1rpkm28.42,457,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1375834|estExt_fgenesh1_pm.C_270035,506,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|588436|CE588435_12705,462,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1340316|fgenesh1_kg.27_#_139_#_Locus1467v2rpkm3.24_PRE,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1437160|MIX33658_4591_52,429,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1340311|fgenesh1_kg.27_#_134_#_Locus7689v1rpkm30.71,579,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1437146|MIX33644_4972_100,212,4,OUT,4,OUT,R,R,R,R,G,R,G
jgi|Hydru2|1291578|e_gw1.27.140.1,188,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1390306|gm1.3669_g,1279,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1326909|estExt_Genewise1Plus.C_270129,124,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|588525|CE588524_3380,363,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1314831|estExt_Genewise1.C_270128,265,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1371553|fgenesh1_pm.27_#_29,298,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|590929|CE590928_2757,318,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1340304|fgenesh1_kg.27_#_127_#_Locus3044v1rpkm80.22,927,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|588399|CE588398_1897,224,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|588006|CE588005_98,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|587974|CE587973_436,113,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Hydru2|1291725|e_gw1.27.123.1,349,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1483641|estExt_Genemark1.C_270088,263,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1340295|fgenesh1_kg.27_#_118_#_Locus9322v1rpkm22.38,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1375827|estExt_fgenesh1_pm.C_270028,344,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|587633|CE587632_549,256,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1390292|gm1.3655_g,353,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1340287|fgenesh1_kg.27_#_110_#_Locus31593v1rpkm0.22,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|587589|CE587588_234,92,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Hydru2|1390291|gm1.3654_g,334,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1340285|fgenesh1_kg.27_#_108_#_Locus14765v1rpkm6.24,340,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1291730|e_gw1.27.145.1,350,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|587274|CE587273_24034,297,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Hydru2|1380737|estExt_fgenesh1_pg.C_270051,128,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1359953|fgenesh1_pg.27_#_52,436,5,IN,5,OUT,R,R,R,R,G,G,R
jgi|Hydru2|1359952|fgenesh1_pg.27_#_51,426,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1359951|fgenesh1_pg.27_#_50,198,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|586490|CE586489_735,94,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|586506|CE586505_415,97,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|586543|CE586542_735,108,2,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Hydru2|1380731|estExt_fgenesh1_pg.C_270044,289,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1340265|fgenesh1_kg.27_#_88_#_Locus4988v1rpkm51.88,157,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1390278|gm1.3641_g,185,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|586021|CE586020_2202,157,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1340263|fgenesh1_kg.27_#_86_#_Locus5081v1rpkm50.96,374,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|585729|CE585728_9526,194,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1390275|gm1.3638_g,692,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1340260|fgenesh1_kg.27_#_83_#_Locus20169v1rpkm2.14,186,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1340258|fgenesh1_kg.27_#_81_#_Locus20169v3rpkm1.40,153,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1340255|fgenesh1_kg.27_#_78_#_Locus2640v1rpkm89.04,141,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1340254|fgenesh1_kg.27_#_77_#_Locus22194v1rpkm1.54,84,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|585318|CE585317_496,278,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1340251|fgenesh1_kg.27_#_74_#_Locus2907v1rpkm83.25,142,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1340250|fgenesh1_kg.27_#_73_#_Locus11263v1rpkm14.59,403,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1359936|fgenesh1_pg.27_#_35,891,12,IN,12,IN,R,R,R,R,G,G,R
jgi|Hydru2|1375821|estExt_fgenesh1_pm.C_270022,318,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|584963|CE584962_2445,414,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|584787|CE584786_12131,1226,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1291592|e_gw1.27.16.1,416,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1314797|estExt_Genewise1.C_270091,805,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Hydru2|1340241|fgenesh1_kg.27_#_64_#_Locus2445v1rpkm94.50,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|584425|CE584424_4002,199,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1436864|MIX33362_911_50,226,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1375817|estExt_fgenesh1_pm.C_270018,97,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|584226|CE584225_4261,225,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1371541|fgenesh1_pm.27_#_17,336,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1371540|fgenesh1_pm.27_#_16,282,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1291687|e_gw1.27.251.1,51,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1436788|MIX33286_41_32,208,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1371539|fgenesh1_pm.27_#_15,532,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1390253|gm1.3616_g,1413,0,OUT,2,OUT,R,R,R,R,R,G,R
jgi|Hydru2|1436777|MIX33275_1068_48,228,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1340229|fgenesh1_kg.27_#_52_#_Locus16054v1rpkm4.72,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1436751|MIX33249_311_37,367,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1390250|gm1.3613_g,542,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1314779|estExt_Genewise1.C_270073,301,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1340221|fgenesh1_kg.27_#_44_#_Locus2147v2rpkm62.27,165,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|583040|CE583039_3207,235,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1291536|e_gw1.27.228.1,225,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1375810|estExt_fgenesh1_pm.C_270010,500,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Hydru2|1359917|fgenesh1_pg.27_#_16,467,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1375809|estExt_fgenesh1_pm.C_270009,246,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1340211|fgenesh1_kg.27_#_34_#_Locus986v1rpkm184.29,312,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1314771|estExt_Genewise1.C_270056,471,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|582770|CE582769_3796,240,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|582718|CE582717_4040,250,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1340207|fgenesh1_kg.27_#_30_#_Locus10265v1rpkm18.22,313,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|582642|CE582641_5201,514,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1390234|gm1.3597_g,334,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1483583|estExt_Genemark1.C_270026,222,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1436689|MIX33187_1288_24,263,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1340205|fgenesh1_kg.27_#_28_#_Locus12829v1rpkm9.95,55,0,OUT,0,OUT,R,R,R,R,R,R,R
