SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Pismi1|124178|e_gw1.844.3.1,50,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pismi1|20231|gm1.14755_g,368,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|20230|gm1.14754_g,403,0,OUT,3,OUT,R,R,R,R,G,G,R
jgi|Pismi1|20228|gm1.14752_g,296,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|690932|fgenesh1_kg.839_#_4_#_Pisolithus_microcarpus_c4324,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|596217|CE471765_6485,289,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|124161|e_gw1.837.3.1,257,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|124159|e_gw1.836.2.1,516,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690925|fgenesh1_kg.834_#_2_#_Locus17986v5rpkm0.24,165,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690920|fgenesh1_kg.833_#_3_#_Locus12219v24rpkm0.00_PRE,337,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690917|fgenesh1_kg.832_#_4_#_Locus5897v3rpkm0.80_PRE,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|124137|e_gw1.832.1.1,146,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|20218|gm1.14742_g,263,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|596073|CE471621_254,158,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|690912|fgenesh1_kg.830_#_2_#_Locus17986v5rpkm0.24,165,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20216|gm1.14740_g,382,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|36906|gw1.828.1.1,394,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pismi1|124135|e_gw1.828.2.1,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|124131|e_gw1.827.1.1,232,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20213|gm1.14737_g,125,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|124127|e_gw1.825.3.1,250,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|595287|CE470835_1308,487,11,OUT,11,OUT,R,R,R,R,G,G,G
jgi|Pismi1|690907|fgenesh1_kg.820_#_1_#_Locus19226v1rpkm1.23,201,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|20206|gm1.14730_g,342,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|124112|e_gw1.818.2.1,183,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20205|gm1.14729_g,119,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|124111|e_gw1.817.3.1,199,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20203|gm1.14727_g,107,2,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Pismi1|124110|e_gw1.814.1.1,202,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|61596|gw1.813.3.1,90,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|690903|fgenesh1_kg.813_#_2_#_Locus23548v1rpkm0.73,75,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|124104|e_gw1.812.4.1,185,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|40660|gw1.812.5.1,148,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pismi1|124098|e_gw1.810.1.1,396,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20196|gm1.14720_g,338,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|690901|fgenesh1_kg.808_#_1_#_FWMTHQO01CSE4B,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|594309|CE469857_65,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|124094|e_gw1.807.2.1,312,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20193|gm1.14717_g,428,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|594291|CE469839_46,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20192|gm1.14716_g,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20191|gm1.14715_g,542,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690889|fgenesh1_kg.804_#_1_#_Pisolithus_microcarpus_c10714,68,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20190|gm1.14714_g,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690888|fgenesh1_kg.802_#_1_#_FWMTHQO01BD4BK,58,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|124088|e_gw1.802.1.1,425,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20188|gm1.14712_g,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690887|fgenesh1_kg.801_#_4_#_Locus21275v5rpkm0.00_PRE,58,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|690884|fgenesh1_kg.801_#_1_#_FWMTHQO01EGRGN,50,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20186|gm1.14710_g,454,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690883|fgenesh1_kg.798_#_1_#_Locus14163v2rpkm1.21,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|40979|gw1.798.2.1,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690880|fgenesh1_kg.797_#_11_#_Locus9442v1rpkm9.50,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690878|fgenesh1_kg.797_#_9_#_Locus12243v1rpkm4.23,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690871|fgenesh1_kg.797_#_2_#_Locus9754v1rpkm8.63,91,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|656500|MIX29399_244_51,331,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|579296|CE454844_223,97,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|690866|fgenesh1_kg.796_#_8_#_Locus25417v2rpkm0.37,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690864|fgenesh1_kg.796_#_6_#_Locus20066v3rpkm0.30,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20181|gm1.14705_g,60,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|579243|CE454791_5522,511,2,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690856|fgenesh1_kg.793_#_20_#_Locus17854v1rpkm1.46,67,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690855|fgenesh1_kg.793_#_19_#_Pisolithus_microcarpus_c7355,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690853|fgenesh1_kg.793_#_17_#_Locus13681v1rpkm2.96,130,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|690837|fgenesh1_kg.793_#_1_#_Locus11788v2rpkm1.19,254,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|44454|gw1.792.4.1,56,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pismi1|124060|e_gw1.792.1.1,329,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|124058|e_gw1.792.2.1,109,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690836|fgenesh1_kg.792_#_1_#_Locus8784v13rpkm0.23_PRE,82,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690831|fgenesh1_kg.791_#_1_#_Locus1197v1rpkm146.22,540,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|579143|CE454691_3088,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20175|gm1.14699_g,608,4,IN,5,OUT,R,R,R,R,G,G,R
jgi|Pismi1|20174|gm1.14698_g,213,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|690828|fgenesh1_kg.789_#_1_#_Pisolithus_microcarpus_c17232,54,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|41414|gw1.788.1.1,360,6,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Pismi1|124046|e_gw1.788.2.1,236,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|690826|fgenesh1_kg.787_#_1_#_Locus20505v1rpkm1.02,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|124037|e_gw1.785.1.1,309,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|20169|gm1.14693_g,264,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690824|fgenesh1_kg.783_#_1_#_Locus3951v2rpkm44.57,845,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|20167|gm1.14691_g,558,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690823|fgenesh1_kg.782_#_6_#_Locus10844v2rpkm1.33,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|578617|CE454165_17905,525,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|52333|gw1.781.1.1,316,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|124027|e_gw1.780.4.1,531,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690816|fgenesh1_kg.779_#_4_#_Locus27705v2rpkm0.23,56,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|690815|fgenesh1_kg.779_#_3_#_Locus17537v2rpkm1.21,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690813|fgenesh1_kg.779_#_1_#_Locus8469v1rpkm12.79,123,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|690811|fgenesh1_kg.778_#_4_#_Locus27705v2rpkm0.23,56,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|690810|fgenesh1_kg.778_#_3_#_Locus17537v2rpkm1.21,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690808|fgenesh1_kg.778_#_1_#_Locus8469v1rpkm12.79,123,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|124017|e_gw1.776.2.1,111,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690804|fgenesh1_kg.775_#_5_#_Locus12219v24rpkm0.00_PRE,337,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690800|fgenesh1_kg.775_#_1_#_Locus20570v4rpkm0.51,138,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|577792|CE453340_9180,635,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|20154|gm1.14678_g,80,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pismi1|20153|gm1.14677_g,162,2,IN,2,OUT,R,R,R,R,G,R,G
jgi|Pismi1|690796|fgenesh1_kg.773_#_4_#_Pisolithus_microcarpus_c10236,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690793|fgenesh1_kg.773_#_1_#_Locus20223v1rpkm1.07,125,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690792|fgenesh1_kg.772_#_8_#_Locus25310v1rpkm0.62,150,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Pismi1|577585|CE453133_41,132,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|690789|fgenesh1_kg.772_#_5_#_Locus24065v1rpkm0.69,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690785|fgenesh1_kg.772_#_1_#_Locus18961v1rpkm1.27,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|577477|CE453025_3485,170,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|124007|e_gw1.771.4.1,306,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|124008|e_gw1.771.5.1,388,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|124003|e_gw1.770.2.1,221,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690776|fgenesh1_kg.769_#_3_#_Locus10909v1rpkm6.07,270,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690774|fgenesh1_kg.769_#_1_#_Locus18555v1rpkm1.34,85,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|123998|e_gw1.769.5.1,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690770|fgenesh1_kg.768_#_3_#_Locus10909v1rpkm6.07,270,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690768|fgenesh1_kg.768_#_1_#_Locus18555v1rpkm1.34,85,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|123996|e_gw1.768.6.1,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|577074|CE452622_15,103,1,IN,1,OUT,R,R,R,R,R,R,G
jgi|Pismi1|690767|fgenesh1_kg.767_#_2_#_FWMTHQO01AF6F5,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|123992|e_gw1.767.3.1,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|31331|fgenesh1_pm.766_#_1,1007,0,OUT,5,OUT,R,R,R,R,R,G,R
jgi|Pismi1|70850|gw1.765.1.1,53,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690760|fgenesh1_kg.765_#_4_#_Locus29698v3rpkm0.31,103,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|690759|fgenesh1_kg.765_#_3_#_Locus15203v1rpkm2.18,175,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|576971|CE452519_101,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|576937|CE452485_470,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690756|fgenesh1_kg.764_#_2_#_Pisolithus_microcarpus_c15806,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20138|gm1.14662_g,278,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|690754|fgenesh1_kg.762_#_1_#_Locus16504v1rpkm1.75,90,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pismi1|576906|CE452454_41,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20134|gm1.14658_g,68,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|20132|gm1.14656_g,332,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|574887|CE450435_44,85,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pismi1|123982|e_gw1.759.1.1,352,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|690750|fgenesh1_kg.759_#_2_#_Locus10086v1rpkm7.79,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|574856|CE450404_888,154,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|123978|e_gw1.759.3.1,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20126|gm1.14650_g,374,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20125|gm1.14649_g,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|123971|e_gw1.757.2.1,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20123|gm1.14647_g,158,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20122|gm1.14646_g,135,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|25874|fgenesh1_pg.756_#_1,135,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|123968|e_gw1.756.2.1,76,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|20118|gm1.14642_g,277,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|123948|e_gw1.754.2.1,417,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|25873|fgenesh1_pg.753_#_2,438,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|690748|fgenesh1_kg.753_#_1_#_Locus3887v1rpkm48.13,188,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|53152|gw1.752.2.1,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20112|gm1.14636_g,328,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|20111|gm1.14635_g,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|66220|gw1.750.4.1,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|574752|CE450300_71,70,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pismi1|690747|fgenesh1_kg.750_#_2_#_Pisolithus_microcarpus_c2605,59,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|690746|fgenesh1_kg.750_#_1_#_Locus14909v1rpkm2.30,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|574744|CE450292_292,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20107|gm1.14631_g,66,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pismi1|123935|e_gw1.748.6.1,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|123938|e_gw1.748.2.1,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20105|gm1.14629_g,499,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|123936|e_gw1.748.7.1,220,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690745|fgenesh1_kg.747_#_2_#_Pisolithus_microcarpus_c9778,59,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|20104|gm1.14628_g,162,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Pismi1|572390|CE447938_294,95,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|20103|gm1.14627_g,126,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20102|gm1.14626_g,362,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pismi1|80119|gw1.746.3.1,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|62374|gw1.745.4.1,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|67337|gw1.745.6.1,225,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|123923|e_gw1.743.6.1,148,2,OUT,2,IN,R,R,R,R,G,R,G
jgi|Pismi1|20096|gm1.14620_g,105,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|46597|gw1.743.4.1,524,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|123921|e_gw1.742.5.1,192,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|45530|gw1.742.3.1,86,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|123916|e_gw1.741.5.1,49,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20092|gm1.14616_g,110,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|123913|e_gw1.741.3.1,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|45081|gw1.740.4.1,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20089|gm1.14613_g,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20088|gm1.14612_g,936,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690742|fgenesh1_kg.739_#_1_#_Locus7603v2rpkm4.49,65,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|20086|gm1.14610_g,62,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|20085|gm1.14609_g,94,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Pismi1|123904|e_gw1.738.2.1,266,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pismi1|123903|e_gw1.737.1.1,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20082|gm1.14606_g,143,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|123897|e_gw1.735.7.1,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20078|gm1.14602_g,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|59548|gw1.733.1.1,521,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|570093|CE445641_407,128,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Pismi1|570103|CE445651_96,80,1,IN,0,OUT,R,R,R,R,R,R,G
jgi|Pismi1|123866|e_gw1.732.3.1,133,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|20073|gm1.14597_g,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20070|gm1.14594_g,209,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|20068|gm1.14592_g,305,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Pismi1|20067|gm1.14591_g,299,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20066|gm1.14590_g,270,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20065|gm1.14589_g,186,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|20064|gm1.14588_g,174,0,OUT,1,OUT,R,R,R,R,G,R,G
jgi|Pismi1|123859|e_gw1.727.1.1,309,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20060|gm1.14584_g,783,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|40041|gw1.725.2.1,66,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20055|gm1.14579_g,329,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|20052|gm1.14576_g,93,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|66390|gw1.721.9.1,112,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pismi1|123840|e_gw1.721.5.1,70,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|44003|gw1.721.3.1,228,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20048|gm1.14572_g,378,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|36951|gw1.719.1.1,240,4,IN,4,IN,R,R,R,R,G,R,G
jgi|Pismi1|123824|e_gw1.718.5.1,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|567012|CE442560_457,200,5,OUT,5,OUT,R,R,R,R,R,R,G
jgi|Pismi1|655639|MIX28538_1195_72,194,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|123823|e_gw1.717.1.1,73,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|20043|gm1.14567_g,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20042|gm1.14566_g,409,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Pismi1|20041|gm1.14565_g,135,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|123820|e_gw1.715.1.1,103,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|690741|fgenesh1_kg.715_#_1_#_Locus18994v1rpkm1.26,87,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20039|gm1.14563_g,129,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|20038|gm1.14562_g,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20036|gm1.14560_g,250,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|20033|gm1.14557_g,132,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690737|fgenesh1_kg.711_#_1_#_Locus19461v2rpkm1.16,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|64138|gw1.711.6.1,244,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|44635|gw1.711.4.1,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20029|gm1.14553_g,192,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Pismi1|20027|gm1.14551_g,228,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20026|gm1.14550_g,287,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20025|gm1.14549_g,176,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|20024|gm1.14548_g,245,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|690735|fgenesh1_kg.707_#_1_#_Locus20021v1rpkm1.10,60,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20023|gm1.14547_g,95,1,IN,1,OUT,R,R,R,R,R,R,G
jgi|Pismi1|20021|gm1.14545_g,381,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Pismi1|20020|gm1.14544_g,75,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20019|gm1.14543_g,118,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|563718|CE439266_2425,216,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|563721|CE439269_619,139,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pismi1|31326|fgenesh1_pm.704_#_2,123,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|123803|e_gw1.704.4.1,252,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Pismi1|690733|fgenesh1_kg.704_#_1_#_Locus3454v1rpkm54.92,153,3,OUT,3,OUT,R,R,R,R,G,R,R
jgi|Pismi1|563664|CE439212_1665,71,1,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pismi1|20014|gm1.14538_g,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20012|gm1.14536_g,254,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|42563|gw1.701.3.1,165,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|53488|gw1.701.11.1,113,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Pismi1|45781|gw1.701.7.1,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|123793|e_gw1.701.9.1,319,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|20008|gm1.14532_g,142,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|655542|MIX28441_9757_99,185,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Pismi1|20007|gm1.14531_g,92,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|690731|fgenesh1_kg.699_#_2_#_Locus8097v3rpkm3.42,169,0,OUT,0,OUT,R,R,R,R,R,R,R
