SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Lacam2|672062|Lacam1.fgenesh1_kg.5_#_186_#_Locus2125v1rpkm68.29,1156,2,OUT,5,IN,R,R,R,R,R,R,R
jgi|Lacam2|672061|Lacam1.fgenesh1_kg.5_#_185_#_Locus6029v1rpkm22.41,930,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|672060|Lacam1.fgenesh1_kg.5_#_184_#_Locus4442v1rpkm34.47,1021,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|41666|Lacam1.gw1.5.263.1,325,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|672059|Lacam1.fgenesh1_kg.5_#_183_#_Locus4023v1rpkm38.44,918,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|672058|Lacam1.fgenesh1_kg.5_#_182_#_Locus1128v1rpkm112.36,110,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|655805|Lacam1.MIX35034_230_21,909,2,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|128014|Lacam1.fgenesh1_pm.5_#_191,928,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|672057|Lacam1.fgenesh1_kg.5_#_181_#_Locus1979v1rpkm72.08,1083,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|672056|Lacam1.fgenesh1_kg.5_#_180_#_Locus8277v1rpkm11.89,107,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|84183|Lacam1.e_gw1.5.472.1,498,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|83784|Lacam1.e_gw1.5.221.1,426,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|672054|Lacam1.fgenesh1_kg.5_#_178_#_Locus475v1rpkm249.53,329,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|672052|Lacam1.fgenesh1_kg.5_#_176_#_Locus10047v1rpkm7.12,78,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|672050|Lacam1.fgenesh1_kg.5_#_174_#_Locus5929v1rpkm23.06,1002,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|1740024|estExt_fgenesh1_pm.C_50164,663,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|83736|Lacam1.e_gw1.5.335.1,318,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|655778|Lacam1.MIX35007_12_44,276,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Lacam2|128004|Lacam1.fgenesh1_pm.5_#_181,482,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|83877|Lacam1.e_gw1.5.337.1,424,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|499611|Lacam1.CE363866_218,347,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Lacam2|672047|Lacam1.fgenesh1_kg.5_#_171_#_Locus6285v1rpkm20.83,248,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|128001|Lacam1.fgenesh1_pm.5_#_178,577,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Lacam2|128000|Lacam1.fgenesh1_pm.5_#_177,196,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|672045|Lacam1.fgenesh1_kg.5_#_169_#_Locus2078v1rpkm69.21,70,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|672044|Lacam1.fgenesh1_kg.5_#_168_#_Locus4220v1rpkm36.54,905,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|672043|Lacam1.fgenesh1_kg.5_#_167_#_Locus3125v1rpkm48.72,304,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|83661|Lacam1.e_gw1.5.444.1,2229,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|672041|Lacam1.fgenesh1_kg.5_#_165_#_Locus4439v1rpkm34.49,718,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|127994|Lacam1.fgenesh1_pm.5_#_171,748,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|672040|Lacam1.fgenesh1_kg.5_#_164_#_Locus2988v2rpkm34.31,577,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|127993|Lacam1.fgenesh1_pm.5_#_170,317,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|127969|Lacam1.fgenesh1_pm.5_#_146,265,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|1177|Lacam1.gm1.1177_g,367,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|672032|Lacam1.fgenesh1_kg.5_#_156_#_Locus1530v1rpkm88.02,133,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|498847|Lacam1.CE363102_2613,264,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|672030|Lacam1.fgenesh1_kg.5_#_154_#_Locus9227v1rpkm8.98,109,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Lacam2|672029|Lacam1.fgenesh1_kg.5_#_153_#_Locus5089v1rpkm29.43,605,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|127964|Lacam1.fgenesh1_pm.5_#_141,264,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|83938|Lacam1.e_gw1.5.541.1,223,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Lacam2|672024|Lacam1.fgenesh1_kg.5_#_148_#_Locus9832v1rpkm7.57,568,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|672023|Lacam1.fgenesh1_kg.5_#_147_#_Locus1978v1rpkm72.15,517,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|127960|Lacam1.fgenesh1_pm.5_#_137,407,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|655704|Lacam1.MIX34933_359_100,198,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|127958|Lacam1.fgenesh1_pm.5_#_135,743,7,OUT,7,IN,R,R,R,R,G,G,R
jgi|Lacam2|672019|Lacam1.fgenesh1_kg.5_#_143_#_Locus3170v1rpkm48.03,406,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Lacam2|672018|Lacam1.fgenesh1_kg.5_#_142_#_Locus2009v1rpkm71.26,247,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1164|Lacam1.gm1.1164_g,313,0,OUT,6,OUT,R,R,R,R,R,R,R
jgi|Lacam2|127954|Lacam1.fgenesh1_pm.5_#_131,365,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|498624|Lacam1.CE362879_3679,228,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|672015|Lacam1.fgenesh1_kg.5_#_139_#_Locus996v1rpkm125.02,464,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|672014|Lacam1.fgenesh1_kg.5_#_138_#_Locus3473v1rpkm44.22,345,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|498466|Lacam1.CE362721_19989,504,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1798466|MIX42005_3498_36,514,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|127982|Lacam1.fgenesh1_pm.5_#_159,958,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|84119|Lacam1.e_gw1.5.175.1,672,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|672008|Lacam1.fgenesh1_kg.5_#_132_#_Locus2060v1rpkm69.74,338,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|83957|Lacam1.e_gw1.5.540.1,503,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|672006|Lacam1.fgenesh1_kg.5_#_130_#_Locus5699v1rpkm24.62,770,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Lacam2|84095|Lacam1.e_gw1.5.189.1,427,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|672004|Lacam1.fgenesh1_kg.5_#_128_#_Locus3056v1rpkm49.61,102,1,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1151|Lacam1.gm1.1151_g,297,6,IN,7,OUT,R,R,R,R,G,G,G
jgi|Lacam2|672003|Lacam1.fgenesh1_kg.5_#_127_#_Locus1131v1rpkm112.09,343,4,IN,4,IN,R,R,R,R,R,R,R
jgi|Lacam2|1578877|e_gw1.5.376.1,275,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|83846|Lacam1.e_gw1.5.580.1,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|127939|Lacam1.fgenesh1_pm.5_#_116,162,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|672000|Lacam1.fgenesh1_kg.5_#_124_#_Locus7200v1rpkm16.13,117,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|498084|Lacam1.CE362339_6451,455,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|671998|Lacam1.fgenesh1_kg.5_#_122_#_Locus2347v2rpkm26.27,741,12,IN,11,IN,R,R,R,R,G,G,R
jgi|Lacam2|84059|Lacam1.e_gw1.5.183.1,223,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|83680|Lacam1.e_gw1.5.437.1,206,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|127933|Lacam1.fgenesh1_pm.5_#_110,342,4,OUT,5,IN,R,R,R,R,G,G,R
jgi|Lacam2|671996|Lacam1.fgenesh1_kg.5_#_120_#_Locus488v1rpkm240.75,166,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Lacam2|671995|Lacam1.fgenesh1_kg.5_#_119_#_Locus4636v1rpkm32.94,795,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|1723996|gm1.1120_g,152,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1798434|MIX41973_1_22,147,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|671994|Lacam1.fgenesh1_kg.5_#_118_#_Locus3612v1rpkm42.89,365,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|127928|Lacam1.fgenesh1_pm.5_#_105,185,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|83806|Lacam1.e_gw1.5.162.1,206,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|54160|Lacam1.gw1.5.552.1,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1131|Lacam1.gm1.1131_g,368,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|497643|Lacam1.CE361898_885,341,8,OUT,7,OUT,R,R,R,R,R,R,G
jgi|Lacam2|127923|Lacam1.fgenesh1_pm.5_#_100,439,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|671987|Lacam1.fgenesh1_kg.5_#_111_#_Locus6383v1rpkm20.29,562,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1127|Lacam1.gm1.1127_g,562,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1126|Lacam1.gm1.1126_g,1448,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1125|Lacam1.gm1.1125_g,636,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|84154|Lacam1.e_gw1.5.571.1,518,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|83835|Lacam1.e_gw1.5.220.1,617,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|127916|Lacam1.fgenesh1_pm.5_#_93,941,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1122|Lacam1.gm1.1122_g,452,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|671979|Lacam1.fgenesh1_kg.5_#_103_#_Locus4026v1rpkm38.43,459,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|671978|Lacam1.fgenesh1_kg.5_#_102_#_Locus139v1rpkm756.91,541,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|83643|Lacam1.e_gw1.5.307.1,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|671977|Lacam1.fgenesh1_kg.5_#_101_#_Locus1970v1rpkm72.36,830,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|118814|Lacam1.fgenesh1_pg.5_#_66,1341,6,IN,5,OUT,R,R,R,R,R,G,R
jgi|Lacam2|671974|Lacam1.fgenesh1_kg.5_#_98_#_Locus7637v1rpkm14.22,1034,0,OUT,2,OUT,R,R,R,R,R,G,R
jgi|Lacam2|1114|Lacam1.gm1.1114_g,537,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1368638|CE368638_1136,207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|496717|Lacam1.CE360972_2204,358,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|671970|Lacam1.fgenesh1_kg.5_#_94_#_Locus4428v1rpkm34.60,505,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|671969|Lacam1.fgenesh1_kg.5_#_93_#_Locus1478v1rpkm90.32,623,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|671967|Lacam1.fgenesh1_kg.5_#_91_#_Locus4291v1rpkm35.99,975,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|671966|Lacam1.fgenesh1_kg.5_#_90_#_Locus4291v2rpkm23.45,110,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1578467|e_gw1.5.598.1,1731,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|496468|Lacam1.CE360723_4534,477,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|127901|Lacam1.fgenesh1_pm.5_#_78,443,1,OUT,3,IN,R,R,R,R,G,R,R
jgi|Lacam2|671964|Lacam1.fgenesh1_kg.5_#_88_#_Locus263v1rpkm423.14,244,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1662099|fgenesh1_kg.5_#_88_#_Locus931v1rpkm131.41,474,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|671962|Lacam1.fgenesh1_kg.5_#_86_#_Locus4132v1rpkm37.36,523,10,IN,10,IN,R,R,R,R,G,G,R
jgi|Lacam2|83818|Lacam1.e_gw1.5.77.1,312,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|496349|Lacam1.CE360604_15259,92,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|675195|Lacam1.fgenesh1_kg.25_#_31_#_Locus10788v2rpkm2.07,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|671960|Lacam1.fgenesh1_kg.5_#_84_#_Locus5581v1rpkm25.58,424,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|84097|Lacam1.e_gw1.5.81.1,394,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1099|Lacam1.gm1.1099_g,753,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|496112|Lacam1.CE360367_1634,201,5,OUT,4,IN,R,R,R,R,G,R,G
jgi|Lacam2|84022|Lacam1.e_gw1.5.54.1,507,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1723954|gm1.1078_g,1350,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|495958|Lacam1.CE360213_17074,503,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Lacam2|655550|Lacam1.MIX34779_2853_39,736,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|671956|Lacam1.fgenesh1_kg.5_#_80_#_Locus2320v1rpkm63.52,399,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|495725|Lacam1.CE359980_1932,630,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|495753|Lacam1.CE360008_1652,114,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|671954|Lacam1.fgenesh1_kg.5_#_78_#_Locus931v1rpkm131.41,474,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|671953|Lacam1.fgenesh1_kg.5_#_77_#_Locus10510v2rpkm2.99,83,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|671952|Lacam1.fgenesh1_kg.5_#_76_#_Locus10510v1rpkm6.22,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|83765|Lacam1.e_gw1.5.27.1,985,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Lacam2|655532|Lacam1.MIX34761_914_39,504,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|83965|Lacam1.e_gw1.5.663.1,545,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|1087|Lacam1.gm1.1087_g,290,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|671946|Lacam1.fgenesh1_kg.5_#_70_#_Locus1091v1rpkm115.21,134,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|671945|Lacam1.fgenesh1_kg.5_#_69_#_Locus8724v1rpkm10.52,326,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|671944|Lacam1.fgenesh1_kg.5_#_68_#_Locus4120v1rpkm37.49,900,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|671943|Lacam1.fgenesh1_kg.5_#_67_#_Locus3836v1rpkm40.44,479,10,OUT,11,IN,R,R,R,R,G,G,R
jgi|Lacam2|127876|Lacam1.fgenesh1_pm.5_#_53,566,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|83796|Lacam1.e_gw1.5.696.1,661,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|655500|Lacam1.MIX34729_227_44,148,2,IN,3,OUT,R,R,R,R,R,R,R
jgi|Lacam2|671940|Lacam1.fgenesh1_kg.5_#_64_#_Locus1956v1rpkm72.97,602,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|127872|Lacam1.fgenesh1_pm.5_#_49,783,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|83915|Lacam1.e_gw1.5.670.1,736,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|671937|Lacam1.fgenesh1_kg.5_#_61_#_Locus3763v1rpkm41.17,593,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|671936|Lacam1.fgenesh1_kg.5_#_60_#_Locus7850v1rpkm13.34,660,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|671933|Lacam1.fgenesh1_kg.5_#_57_#_Locus5854v2rpkm19.32,329,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|655462|Lacam1.MIX34691_502_17,702,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|655406|Lacam1.MIX34635_3393_13,2360,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|127865|Lacam1.fgenesh1_pm.5_#_42,517,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|671930|Lacam1.fgenesh1_kg.5_#_54_#_Locus1009v1rpkm123.85,510,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|671928|Lacam1.fgenesh1_kg.5_#_52_#_Locus5954v1rpkm22.86,227,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|83880|Lacam1.e_gw1.5.727.1,518,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|671926|Lacam1.fgenesh1_kg.5_#_50_#_Locus1695v1rpkm81.13,375,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1067|Lacam1.gm1.1067_g,1297,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Lacam2|1066|Lacam1.gm1.1066_g,592,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|494418|Lacam1.CE358673_15335,527,12,IN,12,IN,R,R,R,R,R,R,G
jgi|Lacam2|671922|Lacam1.fgenesh1_kg.5_#_46_#_Locus4565v1rpkm33.47,253,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|671921|Lacam1.fgenesh1_kg.5_#_45_#_Locus4565v2rpkm18.12,453,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|1366285|CE366285_716,194,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|671918|Lacam1.fgenesh1_kg.5_#_42_#_Locus2567v1rpkm57.88,419,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Lacam2|671917|Lacam1.fgenesh1_kg.5_#_41_#_Locus11822v1rpkm4.38,535,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|494203|Lacam1.CE358458_12655,579,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|127850|Lacam1.fgenesh1_pm.5_#_27,222,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|671915|Lacam1.fgenesh1_kg.5_#_39_#_Locus5753v1rpkm24.26,336,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|671913|Lacam1.fgenesh1_kg.5_#_37_#_Locus3641v1rpkm42.52,228,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Lacam2|671912|Lacam1.fgenesh1_kg.5_#_36_#_Locus6290v1rpkm20.80,333,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1053|Lacam1.gm1.1053_g,485,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|671908|Lacam1.fgenesh1_kg.5_#_32_#_Locus11353v1rpkm4.95,201,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|83805|Lacam1.e_gw1.5.96.1,342,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|671905|Lacam1.fgenesh1_kg.5_#_29_#_Locus12754v1rpkm3.46,345,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|671903|Lacam1.fgenesh1_kg.5_#_27_#_Locus4010v1rpkm38.59,285,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|84161|Lacam1.e_gw1.5.49.1,481,2,IN,0,OUT,R,R,R,R,G,R,R
jgi|Lacam2|84075|Lacam1.e_gw1.5.716.1,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|84092|Lacam1.e_gw1.5.659.1,2164,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|493371|Lacam1.CE357626_497,231,5,OUT,5,IN,R,R,R,R,G,R,G
jgi|Lacam2|493395|Lacam1.CE357650_3410,629,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|127839|Lacam1.fgenesh1_pm.5_#_16,81,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|83961|Lacam1.e_gw1.5.119.1,518,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|671895|Lacam1.fgenesh1_kg.5_#_19_#_Locus224v1rpkm477.42,159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|655298|Lacam1.MIX34527_688_29,334,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|671893|Lacam1.fgenesh1_kg.5_#_17_#_Locus5481v1rpkm26.31,617,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|671887|Lacam1.fgenesh1_kg.5_#_11_#_Locus11259v1rpkm5.07,361,6,IN,6,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1040|Lacam1.gm1.1040_g,109,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Lacam2|1039|Lacam1.gm1.1039_g,935,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|493192|Lacam1.CE357447_2295,450,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|83660|Lacam1.e_gw1.5.20.1,448,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|83836|Lacam1.e_gw1.5.625.1,60,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|671884|Lacam1.fgenesh1_kg.5_#_8_#_Locus777v1rpkm155.59,450,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Lacam2|671883|Lacam1.fgenesh1_kg.5_#_7_#_Locus4771v1rpkm31.84,413,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|671882|Lacam1.fgenesh1_kg.5_#_6_#_Locus4771v2rpkm4.21,588,9,IN,7,IN,R,R,R,R,G,G,R
jgi|Lacam2|671881|Lacam1.fgenesh1_kg.5_#_5_#_Locus5753v1rpkm24.26,322,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|127826|Lacam1.fgenesh1_pm.5_#_3,815,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|671879|Lacam1.fgenesh1_kg.5_#_3_#_Locus5459v1rpkm26.44,863,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|492936|Lacam1.CE357191_7735,636,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|671877|Lacam1.fgenesh1_kg.5_#_1_#_Locus4036v1rpkm38.29,65,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|1679722|fgenesh1_pg.5_#_1,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|85093|Lacam1.e_gw1.7.59.1,126,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|672590|Lacam1.fgenesh1_kg.7_#_257_#_Locus4970v2rpkm20.78,1299,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|563619|Lacam1.CE427874_2202,270,5,OUT,6,IN,R,R,R,R,G,G,G
jgi|Lacam2|85203|Lacam1.e_gw1.7.13.1,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|84870|Lacam1.e_gw1.7.54.1,482,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|128476|Lacam1.fgenesh1_pm.7_#_218,437,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|84778|Lacam1.e_gw1.7.8.1,746,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|672586|Lacam1.fgenesh1_kg.7_#_253_#_Locus10350v1rpkm6.52,239,6,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Lacam2|85081|Lacam1.e_gw1.7.301.1,116,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|672583|Lacam1.fgenesh1_kg.7_#_250_#_Locus2206v1rpkm66.29,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1644|Lacam1.gm1.1644_g,145,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|84789|Lacam1.e_gw1.7.81.1,354,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|128470|Lacam1.fgenesh1_pm.7_#_212,264,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|672580|Lacam1.fgenesh1_kg.7_#_247_#_Locus3616v1rpkm42.85,327,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|128468|Lacam1.fgenesh1_pm.7_#_210,646,0,OUT,0,OUT,R,R,R,R,R,R,R
