SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Rusbre1|1003586|fgenesh1_kg.19_#_600_#_TRINITY_DN17842_c0_g3_i1,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1003619|fgenesh1_kg.19_#_633_#_TRINITY_DN28578_c0_g5_i1,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1003662|fgenesh1_kg.20_#_16_#_TRINITY_DN25714_c0_g1_i2,272,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1003684|fgenesh1_kg.20_#_38_#_TRINITY_DN30128_c0_g1_i2,268,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1003706|fgenesh1_kg.20_#_60_#_TRINITY_DN29129_c0_g1_i2,532,3,OUT,4,IN,R,R,R,R,R,G,R
jgi|Rusbre1|1003728|fgenesh1_kg.20_#_82_#_TRINITY_DN2240_c0_g1_i1,256,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1003734|fgenesh1_kg.20_#_88_#_TRINITY_DN21808_c0_g1_i1,537,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Rusbre1|1003747|fgenesh1_kg.20_#_101_#_TRINITY_DN31948_c1_g1_i4,233,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1003760|fgenesh1_kg.20_#_114_#_TRINITY_DN14175_c0_g1_i3,347,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1003762|fgenesh1_kg.20_#_116_#_TRINITY_DN21312_c0_g1_i1,245,2,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1003763|fgenesh1_kg.20_#_117_#_TRINITY_DN27627_c0_g1_i1,781,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1003777|fgenesh1_kg.20_#_131_#_TRINITY_DN30065_c0_g1_i5,194,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1003781|fgenesh1_kg.20_#_135_#_TRINITY_DN23570_c0_g2_i6,502,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1003802|fgenesh1_kg.20_#_156_#_TRINITY_DN29324_c0_g1_i2,106,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1003919|fgenesh1_kg.20_#_273_#_TRINITY_DN32113_c0_g6_i5,733,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1003930|fgenesh1_kg.20_#_284_#_TRINITY_DN30080_c2_g1_i1,530,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1003932|fgenesh1_kg.20_#_286_#_TRINITY_DN30080_c1_g1_i2,255,4,IN,4,OUT,R,R,R,R,R,G,R
jgi|Rusbre1|1003936|fgenesh1_kg.20_#_290_#_TRINITY_DN30080_c0_g3_i1,102,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1003937|fgenesh1_kg.20_#_291_#_TRINITY_DN30080_c3_g1_i2,670,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1003942|fgenesh1_kg.20_#_296_#_TRINITY_DN26833_c0_g1_i2,347,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1003962|fgenesh1_kg.20_#_316_#_TRINITY_DN21747_c0_g1_i1,407,6,IN,7,OUT,R,R,R,R,G,G,R
jgi|Rusbre1|1003977|fgenesh1_kg.20_#_331_#_TRINITY_DN28048_c0_g1_i1,599,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1004020|fgenesh1_kg.20_#_374_#_TRINITY_DN28391_c0_g1_i4,438,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1004024|fgenesh1_kg.20_#_378_#_TRINITY_DN28391_c1_g1_i8,258,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1004037|fgenesh1_kg.20_#_391_#_TRINITY_DN29547_c1_g1_i1,1396,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1004042|fgenesh1_kg.20_#_396_#_TRINITY_DN29547_c0_g2_i4,398,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1004113|fgenesh1_kg.20_#_467_#_TRINITY_DN27330_c0_g2_i3,544,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1004119|fgenesh1_kg.20_#_473_#_TRINITY_DN29380_c1_g1_i6,536,3,IN,1,IN,R,R,R,R,R,G,R
jgi|Rusbre1|1004121|fgenesh1_kg.20_#_475_#_TRINITY_DN29380_c0_g1_i2,531,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1004124|fgenesh1_kg.20_#_478_#_TRINITY_DN31841_c2_g1_i4,362,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1004149|fgenesh1_kg.20_#_503_#_TRINITY_DN31841_c1_g1_i3,327,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1004167|fgenesh1_kg.20_#_521_#_TRINITY_DN31841_c0_g1_i1,563,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1004174|fgenesh1_kg.20_#_528_#_TRINITY_DN19834_c0_g2_i5,344,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1004185|fgenesh1_kg.20_#_539_#_TRINITY_DN30039_c0_g1_i6,389,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1004250|fgenesh1_kg.20_#_604_#_TRINITY_DN28265_c0_g1_i13,805,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1004251|fgenesh1_kg.20_#_605_#_TRINITY_DN32351_c6_g1_i2,1449,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1004273|fgenesh1_kg.20_#_627_#_TRINITY_DN32351_c10_g20_i1,51,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1004295|fgenesh1_kg.20_#_649_#_TRINITY_DN24763_c1_g20_i2,250,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rusbre1|1004319|fgenesh1_kg.20_#_673_#_TRINITY_DN22694_c0_g1_i2,293,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1004323|fgenesh1_kg.20_#_677_#_TRINITY_DN20542_c1_g2_i1,350,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1004330|fgenesh1_kg.20_#_684_#_TRINITY_DN28954_c0_g1_i4,158,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1004339|fgenesh1_kg.20_#_693_#_TRINITY_DN28954_c1_g1_i2,379,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1004343|fgenesh1_kg.20_#_697_#_TRINITY_DN19696_c0_g2_i1,213,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1004408|fgenesh1_kg.20_#_762_#_TRINITY_DN31188_c2_g1_i2,1009,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1004411|fgenesh1_kg.20_#_765_#_TRINITY_DN30764_c0_g1_i1,137,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1004417|fgenesh1_kg.20_#_771_#_TRINITY_DN29314_c0_g1_i3,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1004431|fgenesh1_kg.20_#_785_#_TRINITY_DN24886_c0_g1_i1,553,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1004435|fgenesh1_kg.20_#_789_#_TRINITY_DN30116_c0_g1_i4,1250,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1004471|fgenesh1_kg.20_#_825_#_TRINITY_DN29410_c0_g1_i2,626,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1004528|fgenesh1_kg.20_#_882_#_TRINITY_DN32103_c0_g1_i2,348,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1004534|fgenesh1_kg.20_#_888_#_TRINITY_DN32103_c0_g1_i4,368,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1004569|fgenesh1_kg.21_#_32_#_TRINITY_DN29171_c6_g13_i3,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1004573|fgenesh1_kg.21_#_36_#_TRINITY_DN30634_c4_g5_i6,180,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1004585|fgenesh1_kg.21_#_48_#_TRINITY_DN22271_c0_g1_i2,560,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1004594|fgenesh1_kg.21_#_57_#_TRINITY_DN29001_c0_g1_i3,259,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1004601|fgenesh1_kg.21_#_64_#_TRINITY_DN28844_c0_g1_i2,764,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1004623|fgenesh1_kg.21_#_86_#_TRINITY_DN28909_c0_g2_i3,352,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1004673|fgenesh1_kg.21_#_136_#_TRINITY_DN31352_c0_g1_i1,89,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1004684|fgenesh1_kg.21_#_147_#_TRINITY_DN30498_c1_g4_i1,167,1,OUT,2,IN,R,R,R,R,G,R,R
jgi|Rusbre1|1004762|fgenesh1_kg.21_#_225_#_TRINITY_DN31429_c3_g1_i5,194,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1004776|fgenesh1_kg.21_#_239_#_TRINITY_DN30251_c0_g1_i15,527,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1004796|fgenesh1_kg.21_#_259_#_TRINITY_DN31275_c1_g1_i3,479,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1004799|fgenesh1_kg.21_#_262_#_TRINITY_DN24996_c0_g1_i2,276,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1004859|fgenesh1_kg.21_#_322_#_TRINITY_DN28971_c1_g1_i17,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1004924|fgenesh1_kg.21_#_387_#_TRINITY_DN11418_c0_g2_i1,74,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1004932|fgenesh1_kg.21_#_395_#_TRINITY_DN30498_c1_g4_i2,164,3,OUT,3,OUT,R,R,R,R,G,R,R
jgi|Rusbre1|1004961|fgenesh1_kg.21_#_424_#_TRINITY_DN8503_c0_g1_i1,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1004974|fgenesh1_kg.21_#_437_#_TRINITY_DN30219_c6_g3_i7,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1004979|fgenesh1_kg.21_#_442_#_TRINITY_DN29849_c4_g1_i5,810,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1005060|fgenesh1_kg.21_#_523_#_TRINITY_DN29699_c0_g1_i1,291,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1005063|fgenesh1_kg.21_#_526_#_TRINITY_DN21036_c0_g2_i2,77,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1005125|fgenesh1_kg.21_#_588_#_TRINITY_DN11510_c0_g1_i1,83,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1005130|fgenesh1_kg.21_#_593_#_TRINITY_DN11790_c0_g3_i1,101,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1005134|fgenesh1_kg.21_#_597_#_TRINITY_DN38427_c0_g1_i1,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1005160|fgenesh1_kg.21_#_623_#_TRINITY_DN25062_c2_g1_i1,1117,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1005164|fgenesh1_kg.21_#_627_#_TRINITY_DN9281_c0_g1_i2,494,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1005167|fgenesh1_kg.21_#_630_#_TRINITY_DN8638_c0_g1_i1,318,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1005224|fgenesh1_kg.21_#_687_#_TRINITY_DN31636_c2_g3_i5,505,10,OUT,10,OUT,R,R,R,R,G,G,R
jgi|Rusbre1|1005263|fgenesh1_kg.21_#_726_#_TRINITY_DN29768_c0_g1_i1,422,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1005267|fgenesh1_kg.21_#_730_#_TRINITY_DN22941_c1_g1_i1,228,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1005275|fgenesh1_kg.21_#_738_#_TRINITY_DN27034_c0_g2_i1,56,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1005299|fgenesh1_kg.21_#_762_#_TRINITY_DN21575_c0_g1_i4,272,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1005319|fgenesh1_kg.21_#_782_#_TRINITY_DN32169_c3_g1_i26,178,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1005353|fgenesh1_kg.21_#_816_#_TRINITY_DN32169_c2_g1_i5,441,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1005374|fgenesh1_kg.21_#_837_#_TRINITY_DN30937_c1_g2_i1,104,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1005402|fgenesh1_kg.21_#_865_#_TRINITY_DN30937_c1_g1_i23,947,4,IN,4,IN,R,R,R,R,G,G,R
jgi|Rusbre1|1005436|fgenesh1_kg.21_#_899_#_TRINITY_DN19802_c0_g1_i4,179,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1005479|fgenesh1_kg.22_#_27_#_TRINITY_DN29332_c0_g2_i4,1924,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1005509|fgenesh1_kg.22_#_57_#_TRINITY_DN26370_c0_g2_i1,342,10,OUT,10,OUT,R,R,R,R,R,G,R
jgi|Rusbre1|1005512|fgenesh1_kg.22_#_60_#_TRINITY_DN19560_c0_g1_i3,494,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1005519|fgenesh1_kg.22_#_67_#_TRINITY_DN27504_c1_g1_i1,179,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1005521|fgenesh1_kg.22_#_69_#_TRINITY_DN27504_c0_g2_i5,342,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1005525|fgenesh1_kg.22_#_73_#_TRINITY_DN52973_c0_g1_i1,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1005542|fgenesh1_kg.22_#_90_#_TRINITY_DN12927_c0_g2_i1,233,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1005547|fgenesh1_kg.22_#_95_#_TRINITY_DN29214_c2_g1_i2,193,5,IN,4,IN,R,R,R,R,G,R,R
jgi|Rusbre1|1005553|fgenesh1_kg.22_#_101_#_TRINITY_DN29214_c1_g1_i5,495,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1005557|fgenesh1_kg.22_#_105_#_TRINITY_DN24855_c0_g1_i1,366,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1005583|fgenesh1_kg.22_#_131_#_TRINITY_DN31262_c0_g1_i19,246,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1005631|fgenesh1_kg.22_#_179_#_TRINITY_DN27597_c2_g1_i1,411,9,IN,10,IN,R,R,R,R,G,G,R
jgi|Rusbre1|1005632|fgenesh1_kg.22_#_180_#_TRINITY_DN27597_c1_g2_i1,85,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1005647|fgenesh1_kg.22_#_195_#_TRINITY_DN32010_c0_g1_i1,54,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1005723|fgenesh1_kg.22_#_271_#_TRINITY_DN21952_c0_g1_i4,154,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1005734|fgenesh1_kg.22_#_282_#_TRINITY_DN30589_c1_g2_i2,90,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1005737|fgenesh1_kg.22_#_285_#_TRINITY_DN30589_c1_g2_i10,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1005786|fgenesh1_kg.22_#_334_#_TRINITY_DN31740_c0_g1_i30,503,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1005794|fgenesh1_kg.22_#_342_#_TRINITY_DN13022_c0_g3_i1,157,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1005795|fgenesh1_kg.22_#_343_#_TRINITY_DN13022_c0_g1_i1,176,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1005800|fgenesh1_kg.22_#_348_#_TRINITY_DN22862_c0_g1_i10,246,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1005822|fgenesh1_kg.22_#_370_#_TRINITY_DN26955_c0_g1_i2,554,9,OUT,9,OUT,R,R,R,R,G,G,R
jgi|Rusbre1|1005853|fgenesh1_kg.22_#_401_#_TRINITY_DN25655_c1_g1_i3,153,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1005855|fgenesh1_kg.22_#_403_#_TRINITY_DN25655_c0_g1_i1,292,7,OUT,7,OUT,R,R,R,R,R,G,R
jgi|Rusbre1|1005872|fgenesh1_kg.22_#_420_#_TRINITY_DN31775_c0_g1_i2,1353,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1005881|fgenesh1_kg.22_#_429_#_TRINITY_DN30605_c1_g1_i1,226,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1005884|fgenesh1_kg.22_#_432_#_TRINITY_DN30605_c0_g1_i2,371,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1005902|fgenesh1_kg.22_#_450_#_TRINITY_DN32158_c2_g1_i4,1451,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1005926|fgenesh1_kg.22_#_474_#_TRINITY_DN31378_c0_g1_i2,345,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1005964|fgenesh1_kg.22_#_512_#_TRINITY_DN30293_c0_g1_i1,424,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1005970|fgenesh1_kg.22_#_518_#_TRINITY_DN30350_c0_g1_i4,291,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1005983|fgenesh1_kg.22_#_531_#_TRINITY_DN30350_c1_g1_i2,216,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1005985|fgenesh1_kg.22_#_533_#_TRINITY_DN30324_c0_g1_i1,507,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1005987|fgenesh1_kg.22_#_535_#_TRINITY_DN30324_c0_g2_i3,953,2,OUT,3,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1005996|fgenesh1_kg.22_#_544_#_TRINITY_DN28579_c1_g1_i1,1069,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1005997|fgenesh1_kg.22_#_545_#_TRINITY_DN28579_c0_g1_i1,80,1,OUT,1,IN,R,R,R,R,G,R,R
jgi|Rusbre1|1005998|fgenesh1_kg.22_#_546_#_TRINITY_DN28974_c6_g1_i1,53,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1005999|fgenesh1_kg.22_#_547_#_TRINITY_DN8299_c0_g1_i1,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1006022|fgenesh1_kg.22_#_570_#_TRINITY_DN32266_c4_g1_i4,243,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1006035|fgenesh1_kg.22_#_583_#_TRINITY_DN32266_c2_g1_i2,463,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1006051|fgenesh1_kg.22_#_599_#_TRINITY_DN32266_c3_g1_i1,1203,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1006056|fgenesh1_kg.22_#_604_#_TRINITY_DN23987_c0_g1_i1,304,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1006072|fgenesh1_kg.22_#_620_#_TRINITY_DN30642_c2_g1_i1,1061,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1006075|fgenesh1_kg.22_#_623_#_TRINITY_DN30642_c0_g1_i5,226,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1006081|fgenesh1_kg.22_#_629_#_TRINITY_DN30642_c1_g5_i1,144,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1006087|fgenesh1_kg.22_#_635_#_TRINITY_DN29509_c2_g1_i19,216,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1006096|fgenesh1_kg.22_#_644_#_TRINITY_DN29509_c2_g1_i2,140,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1006101|fgenesh1_kg.22_#_649_#_TRINITY_DN30281_c2_g1_i1,692,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1006111|fgenesh1_kg.22_#_659_#_TRINITY_DN24591_c0_g1_i2,541,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1006113|fgenesh1_kg.22_#_661_#_TRINITY_DN16317_c0_g1_i1,121,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1006114|fgenesh1_kg.22_#_662_#_TRINITY_DN22911_c0_g1_i2,328,5,IN,6,IN,R,R,R,R,G,G,R
jgi|Rusbre1|1006140|fgenesh1_kg.22_#_688_#_TRINITY_DN30108_c0_g1_i2,986,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1006146|fgenesh1_kg.22_#_694_#_TRINITY_DN31094_c0_g1_i9,497,0,OUT,1,OUT,R,R,R,R,R,G,R
jgi|Rusbre1|1006195|fgenesh1_kg.22_#_743_#_TRINITY_DN32074_c2_g3_i3,82,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1006200|fgenesh1_kg.22_#_748_#_TRINITY_DN32342_c8_g2_i1,73,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1006220|fgenesh1_kg.22_#_768_#_TRINITY_DN31739_c3_g1_i3,436,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1006275|fgenesh1_kg.23_#_54_#_TRINITY_DN31971_c1_g3_i1,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1006278|fgenesh1_kg.23_#_57_#_TRINITY_DN32320_c1_g1_i1,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1006302|fgenesh1_kg.23_#_81_#_TRINITY_DN30555_c0_g1_i1,104,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1006304|fgenesh1_kg.23_#_83_#_TRINITY_DN13835_c0_g1_i1,111,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1006377|fgenesh1_kg.23_#_156_#_TRINITY_DN29183_c0_g1_i4,972,3,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1006385|fgenesh1_kg.23_#_164_#_TRINITY_DN27116_c1_g1_i6,175,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1006407|fgenesh1_kg.23_#_186_#_TRINITY_DN15793_c0_g1_i1,652,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1006457|fgenesh1_kg.23_#_236_#_TRINITY_DN31855_c1_g1_i1,801,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1006478|fgenesh1_kg.23_#_257_#_TRINITY_DN29646_c0_g1_i4,1036,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1006481|fgenesh1_kg.23_#_260_#_TRINITY_DN27265_c0_g1_i1,634,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1006514|fgenesh1_kg.23_#_293_#_TRINITY_DN29968_c1_g1_i1,62,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1006527|fgenesh1_kg.23_#_306_#_TRINITY_DN30459_c3_g1_i1,316,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1006541|fgenesh1_kg.23_#_320_#_TRINITY_DN32027_c0_g1_i1,495,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1006548|fgenesh1_kg.23_#_327_#_TRINITY_DN31953_c0_g1_i2,1400,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1006580|fgenesh1_kg.23_#_359_#_TRINITY_DN31894_c0_g1_i3,333,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1006605|fgenesh1_kg.23_#_384_#_TRINITY_DN31483_c0_g1_i8,210,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1006646|fgenesh1_kg.23_#_425_#_TRINITY_DN27165_c1_g1_i8,488,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1006651|fgenesh1_kg.23_#_430_#_TRINITY_DN27165_c0_g1_i1,604,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|100666|CE100665_6933,573,0,OUT,2,IN,R,R,R,G,R,R,R
jgi|Rusbre1|1006673|fgenesh1_kg.23_#_452_#_TRINITY_DN18359_c0_g1_i1,178,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1006677|fgenesh1_kg.23_#_456_#_TRINITY_DN8491_c0_g1_i1,198,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1006694|fgenesh1_kg.23_#_473_#_TRINITY_DN31539_c1_g1_i14,601,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1006727|fgenesh1_kg.23_#_506_#_TRINITY_DN31539_c0_g1_i6,208,3,OUT,4,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1006736|fgenesh1_kg.23_#_515_#_TRINITY_DN31539_c2_g1_i6,1369,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1006739|fgenesh1_kg.23_#_518_#_TRINITY_DN30612_c1_g2_i1,146,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1006770|fgenesh1_kg.23_#_549_#_TRINITY_DN30612_c1_g3_i2,453,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1006816|fgenesh1_kg.23_#_595_#_TRINITY_DN31293_c2_g1_i1,1689,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1006822|fgenesh1_kg.23_#_601_#_TRINITY_DN26960_c0_g7_i6,122,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1006872|fgenesh1_kg.23_#_651_#_TRINITY_DN31637_c1_g1_i2,878,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1006875|fgenesh1_kg.23_#_654_#_TRINITY_DN31637_c0_g1_i1,470,0,OUT,0,IN,R,R,R,R,R,R,R
