SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suiamp1|1002077|gm1.9162_g,75,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002078|gm1.9163_g,145,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002080|gm1.9165_g,563,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002096|gm1.9181_g,96,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suiamp1|1002109|gm1.9194_g,230,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002112|gm1.9197_g,219,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002113|gm1.9198_g,534,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002128|gm1.9213_g,144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002132|gm1.9217_g,501,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002135|gm1.9220_g,249,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002138|gm1.9223_g,424,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002146|gm1.9231_g,344,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002157|gm1.9242_g,181,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002158|gm1.9243_g,228,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002168|gm1.9253_g,583,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002186|gm1.9271_g,184,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002187|gm1.9272_g,604,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002191|gm1.9276_g,139,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002195|gm1.9280_g,970,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002203|gm1.9288_g,411,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002209|gm1.9294_g,653,4,IN,5,IN,R,R,R,R,R,G,R
jgi|Suiamp1|1002224|gm1.9309_g,341,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002227|gm1.9312_g,189,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002233|gm1.9318_g,143,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002251|gm1.9336_g,620,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002263|gm1.9348_g,645,3,OUT,5,OUT,R,R,R,R,G,R,R
jgi|Suiamp1|1002264|gm1.9349_g,644,3,OUT,6,IN,R,R,R,R,G,R,R
jgi|Suiamp1|1002302|gm1.9387_g,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002318|gm1.9403_g,523,9,IN,10,OUT,R,R,R,R,G,G,G
jgi|Suiamp1|1002323|gm1.9408_g,123,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002325|gm1.9410_g,307,6,IN,4,OUT,R,R,R,R,G,G,G
jgi|Suiamp1|1002339|gm1.9424_g,597,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002340|gm1.9425_g,1322,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002343|gm1.9428_g,657,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002346|gm1.9431_g,73,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002351|gm1.9436_g,165,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suiamp1|1002356|gm1.9441_g,161,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002358|gm1.9443_g,213,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002366|gm1.9451_g,223,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002367|gm1.9452_g,455,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002368|gm1.9453_g,477,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suiamp1|1002369|gm1.9454_g,630,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002372|gm1.9457_g,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002376|gm1.9461_g,468,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002390|gm1.9475_g,293,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002404|gm1.9489_g,222,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002413|gm1.9498_g,508,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002415|gm1.9500_g,134,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002417|gm1.9502_g,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002418|gm1.9503_g,448,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002419|gm1.9504_g,499,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002421|gm1.9506_g,82,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002422|gm1.9507_g,186,4,IN,4,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002425|gm1.9510_g,286,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002434|gm1.9519_g,885,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002439|gm1.9524_g,552,0,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002449|gm1.9534_g,894,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002457|gm1.9542_g,244,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|100247|CE100246_732,93,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suiamp1|1002482|gm1.9567_g,288,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002492|gm1.9577_g,372,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002496|gm1.9581_g,295,3,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002531|gm1.9616_g,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002546|gm1.9631_g,208,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002557|gm1.9642_g,316,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002583|gm1.9668_g,323,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002592|gm1.9677_g,535,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002598|gm1.9683_g,381,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002603|gm1.9688_g,341,7,OUT,8,IN,R,R,R,R,G,G,G
jgi|Suiamp1|1002609|gm1.9694_g,607,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002612|gm1.9697_g,849,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002635|gm1.9720_g,221,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002641|gm1.9726_g,293,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002658|gm1.9743_g,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002659|gm1.9744_g,335,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002663|gm1.9748_g,401,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002664|gm1.9749_g,1141,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002666|gm1.9751_g,290,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002669|gm1.9754_g,141,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002673|gm1.9758_g,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002674|gm1.9759_g,207,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002676|gm1.9761_g,391,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002677|gm1.9762_g,408,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002692|gm1.9777_g,152,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002693|gm1.9778_g,481,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002703|gm1.9788_g,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002706|gm1.9791_g,537,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002723|gm1.9808_g,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002731|gm1.9816_g,497,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002734|gm1.9819_g,176,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002739|gm1.9824_g,524,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002740|gm1.9825_g,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002741|gm1.9826_g,97,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002745|gm1.9830_g,647,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002750|gm1.9835_g,171,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002772|gm1.9857_g,497,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002776|gm1.9861_g,356,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002779|gm1.9864_g,566,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002792|gm1.9877_g,392,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002799|gm1.9884_g,275,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002802|gm1.9887_g,647,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002803|gm1.9888_g,967,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002806|gm1.9891_g,140,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002812|gm1.9897_g,257,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suiamp1|1002821|gm1.9906_g,120,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002832|gm1.9917_g,439,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002833|gm1.9918_g,864,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002835|gm1.9920_g,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002836|gm1.9921_g,267,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002837|gm1.9922_g,250,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002841|gm1.9926_g,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002842|gm1.9927_g,137,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002854|gm1.9939_g,1056,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002855|gm1.9940_g,99,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002860|gm1.9945_g,517,7,IN,6,OUT,R,R,R,R,G,G,G
jgi|Suiamp1|1002865|gm1.9950_g,218,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suiamp1|1002866|gm1.9951_g,482,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002870|gm1.9955_g,361,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002874|gm1.9959_g,666,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002882|gm1.9967_g,527,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002886|gm1.9971_g,357,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suiamp1|1002898|gm1.9983_g,489,12,IN,11,IN,R,R,R,R,R,G,G
jgi|Suiamp1|1002909|gm1.9994_g,754,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002917|gm1.10002_g,571,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002921|gm1.10006_g,484,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002923|gm1.10008_g,275,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Suiamp1|1002932|gm1.10017_g,428,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002933|gm1.10018_g,761,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002945|gm1.10030_g,804,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002956|gm1.10041_g,440,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1002957|gm1.10042_g,294,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1002965|gm1.10050_g,484,9,OUT,10,IN,R,R,R,R,G,G,R
jgi|Suiamp1|1002967|gm1.10052_g,491,10,IN,9,OUT,R,R,R,R,G,G,R
jgi|Suiamp1|1002969|gm1.10054_g,317,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003006|gm1.10091_g,567,1,IN,3,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003007|gm1.10092_g,511,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003030|gm1.10115_g,354,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003031|gm1.10116_g,778,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003034|gm1.10119_g,269,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003046|gm1.10131_g,127,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003062|gm1.10147_g,234,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003068|gm1.10153_g,323,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003076|gm1.10161_g,413,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003085|gm1.10170_g,111,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003090|gm1.10175_g,392,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003094|gm1.10179_g,626,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003109|gm1.10194_g,96,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suiamp1|1003113|gm1.10198_g,536,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suiamp1|1003120|gm1.10205_g,141,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003129|gm1.10214_g,161,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003145|gm1.10230_g,374,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suiamp1|1003146|gm1.10231_g,333,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003154|gm1.10239_g,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003181|gm1.10266_g,261,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003185|gm1.10270_g,531,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suiamp1|1003191|gm1.10276_g,127,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003194|gm1.10279_g,141,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003195|gm1.10280_g,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003196|gm1.10281_g,457,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003197|gm1.10282_g,778,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003212|gm1.10297_g,762,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003214|gm1.10299_g,104,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003232|gm1.10317_g,730,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suiamp1|1003238|gm1.10323_g,96,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003243|gm1.10328_g,741,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003247|gm1.10332_g,642,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003264|gm1.10349_g,633,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003275|gm1.10360_g,125,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003276|gm1.10361_g,773,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003280|gm1.10365_g,177,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003302|gm1.10387_g,336,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003303|gm1.10388_g,511,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003315|gm1.10400_g,331,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003320|gm1.10405_g,94,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suiamp1|1003330|gm1.10415_g,482,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003341|gm1.10426_g,481,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003354|gm1.10439_g,266,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003365|gm1.10450_g,252,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003370|gm1.10455_g,362,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003392|gm1.10477_g,573,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003399|gm1.10484_g,215,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003400|gm1.10485_g,274,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003401|gm1.10486_g,804,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003402|gm1.10487_g,661,1,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003403|gm1.10488_g,375,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003411|gm1.10496_g,212,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003423|gm1.10508_g,437,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003427|gm1.10512_g,274,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003461|gm1.10546_g,104,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003476|gm1.10561_g,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003477|gm1.10562_g,419,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003479|gm1.10564_g,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003481|gm1.10566_g,518,2,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003482|gm1.10567_g,174,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003486|gm1.10571_g,457,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003488|gm1.10573_g,185,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003493|gm1.10578_g,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003500|gm1.10585_g,173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003501|gm1.10586_g,353,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003506|gm1.10591_g,109,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiamp1|1003509|gm1.10594_g,539,12,IN,12,IN,R,R,R,R,R,G,R
jgi|Suiamp1|1003510|gm1.10595_g,423,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003513|gm1.10598_g,894,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003515|gm1.10600_g,281,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003532|gm1.10617_g,219,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003533|gm1.10618_g,219,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003541|gm1.10626_g,513,1,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suiamp1|1003544|gm1.10629_g,510,2,OUT,1,IN,R,R,R,R,R,G,R
jgi|Suiamp1|1003558|gm1.10643_g,575,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003565|gm1.10650_g,389,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003566|gm1.10651_g,464,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003594|gm1.10679_g,136,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003606|gm1.10691_g,305,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003607|gm1.10692_g,136,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003608|gm1.10693_g,849,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003622|gm1.10707_g,534,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suiamp1|1003625|gm1.10710_g,1962,0,OUT,2,OUT,R,R,R,R,R,G,R
jgi|Suiamp1|1003627|gm1.10712_g,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003637|gm1.10722_g,269,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003659|gm1.10744_g,89,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Suiamp1|1003665|gm1.10750_g,50,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003675|gm1.10760_g,226,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003677|gm1.10762_g,693,4,IN,4,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003678|gm1.10763_g,399,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003682|gm1.10767_g,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003687|gm1.10772_g,141,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003688|gm1.10773_g,512,5,OUT,9,OUT,R,R,R,R,G,G,R
jgi|Suiamp1|1003691|gm1.10776_g,82,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003701|gm1.10786_g,398,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003713|gm1.10798_g,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003720|gm1.10805_g,246,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003728|gm1.10813_g,56,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003729|gm1.10814_g,240,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003738|gm1.10823_g,105,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003755|gm1.10840_g,203,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003757|gm1.10842_g,267,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003758|gm1.10843_g,1309,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003759|gm1.10844_g,1307,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003766|gm1.10851_g,847,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003771|gm1.10856_g,250,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003774|gm1.10859_g,225,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003775|gm1.10860_g,265,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003776|gm1.10861_g,412,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003778|gm1.10863_g,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003787|gm1.10872_g,478,11,IN,11,IN,R,R,R,R,G,G,G
jgi|Suiamp1|1003801|gm1.10886_g,280,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003804|gm1.10889_g,333,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003805|gm1.10890_g,204,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003808|gm1.10893_g,455,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003813|gm1.10898_g,748,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003814|gm1.10899_g,232,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003818|gm1.10903_g,175,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003819|gm1.10904_g,440,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003821|gm1.10906_g,644,0,OUT,1,IN,R,R,R,R,G,G,R
jgi|Suiamp1|1003830|gm1.10915_g,341,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003832|gm1.10917_g,164,0,IN,2,IN,R,R,R,R,G,R,G
jgi|Suiamp1|1003833|gm1.10918_g,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003836|gm1.10921_g,188,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003838|gm1.10923_g,1221,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003842|gm1.10927_g,173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003844|gm1.10929_g,356,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003846|gm1.10931_g,336,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003865|gm1.10950_g,293,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003866|gm1.10951_g,281,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003872|gm1.10957_g,1167,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003883|gm1.10968_g,209,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003891|gm1.10976_g,420,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1003894|gm1.10979_g,423,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003906|gm1.10991_g,135,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1003909|gm1.10994_g,356,0,OUT,0,OUT,R,R,R,R,G,G,R
