SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Hebcy2|21073|gm1.181_g,512,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|437918|fgenesh1_kg.1_#_181_#_Locus4568v1rpkm13.15,355,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|84991|CE4731_807,558,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Hebcy2|437921|fgenesh1_kg.1_#_184_#_Locus3289v3rpkm0.54_PRE,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|437922|fgenesh1_kg.1_#_185_#_Locus5988v1rpkm7.88,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|437923|fgenesh1_kg.1_#_186_#_Locus1010v1rpkm67.42,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|437924|fgenesh1_kg.1_#_187_#_Locus2314v1rpkm29.67,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|437926|fgenesh1_kg.1_#_189_#_Locus4911v1rpkm11.61,404,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|437927|fgenesh1_kg.1_#_190_#_Locus616v1rpkm112.29,276,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|437929|fgenesh1_kg.1_#_192_#_Locus6804v1rpkm5.69,473,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|437931|fgenesh1_kg.1_#_194_#_Locus4527v1rpkm13.30,512,10,IN,12,IN,R,R,R,R,G,G,R
jgi|Hebcy2|437932|fgenesh1_kg.1_#_195_#_Locus4136v1rpkm15.19,692,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|21084|gm1.192_g,731,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|437933|fgenesh1_kg.1_#_196_#_Locus10634v1rpkm1.84,230,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|437934|fgenesh1_kg.1_#_197_#_Locus5445v1rpkm9.63,310,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|21087|gm1.195_g,119,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Hebcy2|21088|gm1.196_g,140,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|437935|fgenesh1_kg.1_#_198_#_Locus9730v1rpkm2.24,427,11,OUT,11,OUT,R,R,R,R,G,G,R
jgi|Hebcy2|85363|CE5103_2294,225,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|85225|CE4965_6921,399,11,OUT,11,IN,R,R,R,R,G,G,G
jgi|Hebcy2|437940|fgenesh1_kg.1_#_203_#_Locus1538v1rpkm45.36,54,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|85307|CE5047_4167,815,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|85574|CE5314_15,78,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Hebcy2|15077|fgenesh1_pm.1_#_91,512,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|437943|fgenesh1_kg.1_#_206_#_Locus2188v1rpkm31.60,415,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|85683|CE5423_1924,108,1,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Hebcy2|437944|fgenesh1_kg.1_#_207_#_Locus3196v1rpkm21.01,306,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|85695|CE5435_673,569,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|85691|CE5431_178,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|85733|CE5473_1099,550,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|437948|fgenesh1_kg.1_#_211_#_Locus7403v2rpkm2.92,660,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|437949|fgenesh1_kg.1_#_212_#_Locus3432v1rpkm19.24,706,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|437950|fgenesh1_kg.1_#_213_#_Locus4692v1rpkm12.60,347,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|437952|fgenesh1_kg.1_#_215_#_Locus3691v1rpkm17.51,653,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|85897|CE5637_865,158,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|437955|fgenesh1_kg.1_#_218_#_Locus4401v2rpkm1.20_PRE,52,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|405351|MIX618_56_66,260,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|437957|fgenesh1_kg.1_#_220_#_Locus5323v1rpkm10.06,320,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|85930|CE5670_4129,684,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|437960|fgenesh1_kg.1_#_223_#_Locus17940v1rpkm0.66,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|437961|fgenesh1_kg.1_#_224_#_Locus16564v1rpkm0.75,50,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|85990|CE5730_43,81,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Hebcy2|21105|gm1.213_g,444,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|437963|fgenesh1_kg.1_#_226_#_Locus24875v1rpkm0.35,53,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|21106|gm1.214_g,1166,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|437964|fgenesh1_kg.1_#_227_#_Locus1559v1rpkm44.70,301,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|86010|CE5750_3270,282,6,IN,5,OUT,R,R,R,R,R,R,G
jgi|Hebcy2|86088|CE5828_732,425,1,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|42996|gw1.1.1402.1,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|86133|CE5873_2682,184,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|21110|gm1.218_g,272,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|59806|e_gw1.1.1886.1,81,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|59217|e_gw1.1.1014.1,82,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|437969|fgenesh1_kg.1_#_232_#_Locus4945v1rpkm11.45,200,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|86148|CE5888_3267,200,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Hebcy2|86161|CE5901_1774,604,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|437972|fgenesh1_kg.1_#_235_#_Locus398v1rpkm174.99,393,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|437973|fgenesh1_kg.1_#_236_#_Locus4149v1rpkm15.13,541,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|15097|fgenesh1_pm.1_#_111,699,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|60144|e_gw1.1.1026.1,213,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|437976|fgenesh1_kg.1_#_239_#_Locus1989v1rpkm34.93,303,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|437977|fgenesh1_kg.1_#_240_#_Locus2351v1rpkm29.16,1106,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|437979|fgenesh1_kg.1_#_242_#_Locus12973v2rpkm0.66,675,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|437980|fgenesh1_kg.1_#_243_#_Locus9666v1rpkm2.28,825,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|21124|gm1.232_g,119,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Hebcy2|437981|fgenesh1_kg.1_#_244_#_Locus980v1rpkm68.71,210,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|437982|fgenesh1_kg.1_#_245_#_Locus4728v1rpkm12.44,440,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|86579|CE6319_1493,619,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|6125|fgenesh1_pg.1_#_179,776,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|61164|e_gw1.1.2290.1,648,1,IN,2,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|437986|fgenesh1_kg.1_#_249_#_Locus3907v2rpkm1.42_PRE,592,6,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Hebcy2|86715|CE6455_343,814,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|59990|e_gw1.1.1042.1,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|61037|e_gw1.1.1661.1,427,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|437989|fgenesh1_kg.1_#_252_#_Locus6957v1rpkm5.34,365,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|437990|fgenesh1_kg.1_#_253_#_Locus4491v1rpkm13.43,240,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|21133|gm1.241_g,210,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|437994|fgenesh1_kg.1_#_257_#_Locus4631v2rpkm1.02_PRE,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|59506|e_gw1.1.1466.1,1638,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Hebcy2|437996|fgenesh1_kg.1_#_259_#_Locus14296v1rpkm0.98,65,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|21135|gm1.243_g,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|21137|gm1.245_g,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|6130|fgenesh1_pg.1_#_184,367,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|21139|gm1.247_g,248,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|21140|gm1.248_g,927,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|437999|fgenesh1_kg.1_#_262_#_Locus7263v1rpkm4.77,1209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|87168|CE6908_3712,418,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|438001|fgenesh1_kg.1_#_264_#_Locus6850v1rpkm5.58,622,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438003|fgenesh1_kg.1_#_266_#_Locus2891v1rpkm23.49,729,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438004|fgenesh1_kg.1_#_267_#_Locus4825v1rpkm12.01,158,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|60306|e_gw1.1.342.1,610,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|21146|gm1.254_g,1620,15,OUT,17,OUT,R,R,R,R,G,G,R
jgi|Hebcy2|438009|fgenesh1_kg.1_#_272_#_Locus5205v5rpkm0.74_PRE,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|87201|CE6941_650,314,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|59520|e_gw1.1.649.1,702,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438012|fgenesh1_kg.1_#_275_#_Locus12532v3rpkm0.33,245,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|87593|CE7333_2824,437,2,IN,4,IN,R,R,R,R,R,R,G
jgi|Hebcy2|438014|fgenesh1_kg.1_#_277_#_Locus15501v1rpkm0.84,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|21150|gm1.258_g,369,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|21151|gm1.259_g,276,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|87688|CE7428_11544,1089,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|21153|gm1.261_g,1190,0,OUT,4,IN,R,R,R,R,R,R,R
jgi|Hebcy2|21154|gm1.262_g,907,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|87992|CE7732_1321,434,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|438020|fgenesh1_kg.1_#_283_#_Locus1150v1rpkm60.40,867,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438021|fgenesh1_kg.1_#_284_#_Locus13254v1rpkm1.18,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438022|fgenesh1_kg.1_#_285_#_Locus2683v1rpkm25.32,443,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|438023|fgenesh1_kg.1_#_286_#_Locus2683v2rpkm1.57_PRE,82,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|438024|fgenesh1_kg.1_#_287_#_Locus926v1rpkm72.61,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438025|fgenesh1_kg.1_#_288_#_Locus6609v1rpkm6.21,643,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|15129|fgenesh1_pm.1_#_143,502,7,IN,7,IN,R,R,R,R,G,R,R
jgi|Hebcy2|61219|e_gw1.1.480.1,284,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438029|fgenesh1_kg.1_#_292_#_Locus3308v1rpkm20.16,310,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|438030|fgenesh1_kg.1_#_293_#_Locus3308v2rpkm18.28,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|15132|fgenesh1_pm.1_#_146,738,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|88334|CE8074_2143,62,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Hebcy2|88333|CE8073_3323,106,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|438033|fgenesh1_kg.1_#_296_#_Locus3303v1rpkm20.19,292,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438034|fgenesh1_kg.1_#_297_#_Locus3357v1rpkm19.70,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|21167|gm1.275_g,614,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|438035|fgenesh1_kg.1_#_298_#_Locus1903v1rpkm36.31,811,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|438036|fgenesh1_kg.1_#_299_#_Locus7374v1rpkm4.59,482,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|88324|CE8064_351,280,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438037|fgenesh1_kg.1_#_300_#_Locus5154v1rpkm10.66,741,12,IN,10,IN,R,R,R,R,R,G,R
jgi|Hebcy2|88454|CE8194_13,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438038|fgenesh1_kg.1_#_301_#_Locus503v1rpkm135.83,319,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|60519|e_gw1.1.847.1,223,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|88586|CE8326_3427,298,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438042|fgenesh1_kg.1_#_305_#_Locus8071v2rpkm0.40,61,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438043|fgenesh1_kg.1_#_306_#_Locus603v1rpkm114.23,686,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|21177|gm1.285_g,126,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|88687|CE8427_17357,151,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|88681|CE8421_4354,415,5,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Hebcy2|88645|CE8385_8462,1231,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|438047|fgenesh1_kg.1_#_310_#_Locus5946v1rpkm8.03,420,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438048|fgenesh1_kg.1_#_311_#_Locus5652v1rpkm8.90,375,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438050|fgenesh1_kg.1_#_313_#_Locus2183v1rpkm31.73,87,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438051|fgenesh1_kg.1_#_314_#_Locus5413v7rpkm0.37_PRE,524,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|36810|gw1.1.453.1,405,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|88726|CE8466_1061,248,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|88707|CE8447_525,232,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Hebcy2|89117|CE8857_3291,896,0,OUT,4,OUT,R,R,R,R,G,G,R
jgi|Hebcy2|89112|CE8852_761,374,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438058|fgenesh1_kg.1_#_321_#_Locus7350v2rpkm1.59,137,4,IN,3,IN,R,R,R,R,R,R,R
jgi|Hebcy2|60619|e_gw1.1.252.1,127,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|438059|fgenesh1_kg.1_#_322_#_Locus745v1rpkm90.23,565,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438061|fgenesh1_kg.1_#_324_#_Locus3850v1rpkm16.63,289,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|89215|CE8955_78,180,3,IN,3,OUT,R,R,R,R,G,R,R
jgi|Hebcy2|438062|fgenesh1_kg.1_#_325_#_Locus12522v1rpkm1.32,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438063|fgenesh1_kg.1_#_326_#_Locus13727v1rpkm1.09,315,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438065|fgenesh1_kg.1_#_328_#_Locus8161v1rpkm3.51,326,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|15154|fgenesh1_pm.1_#_168,461,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|89393|CE9133_2771,295,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|438069|fgenesh1_kg.1_#_332_#_Locus8637v1rpkm3.03,331,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|89409|CE9149_350,327,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438070|fgenesh1_kg.1_#_333_#_Locus7961v1rpkm3.79,334,1,IN,2,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438072|fgenesh1_kg.1_#_335_#_Locus6655v2rpkm5.91,473,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|89517|CE9257_1469,664,7,IN,8,IN,R,R,R,R,G,G,G
jgi|Hebcy2|15159|fgenesh1_pm.1_#_173,1124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438074|fgenesh1_kg.1_#_337_#_Locus4426v1rpkm13.70,1070,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|438076|fgenesh1_kg.1_#_339_#_Locus25055v1rpkm0.34,306,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|438077|fgenesh1_kg.1_#_340_#_Locus3861v1rpkm16.54,460,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|89649|CE9389_1093,419,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438079|fgenesh1_kg.1_#_342_#_Locus6501v2rpkm4.32,283,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|21206|gm1.314_g,202,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|438081|fgenesh1_kg.1_#_344_#_Locus3831v1rpkm16.73,208,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438082|fgenesh1_kg.1_#_345_#_Locus860v1rpkm77.68,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438083|fgenesh1_kg.1_#_346_#_Locus4138v1rpkm15.18,325,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|21210|gm1.318_g,256,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|6185|fgenesh1_pg.1_#_239,108,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|89788|CE9528_1673,285,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|438086|fgenesh1_kg.1_#_349_#_Locus511v1rpkm133.11,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438088|fgenesh1_kg.1_#_351_#_Locus11673v1rpkm1.52,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|89920|CE9660_3681,207,5,IN,5,IN,R,R,R,R,R,R,R
jgi|Hebcy2|438091|fgenesh1_kg.1_#_354_#_Locus917v1rpkm73.40,301,6,IN,6,IN,R,R,R,R,R,R,R
jgi|Hebcy2|438092|fgenesh1_kg.1_#_355_#_Locus2718v1rpkm25.01,409,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|90260|CE10000_732,126,2,OUT,3,IN,R,R,R,R,G,R,G
jgi|Hebcy2|438093|fgenesh1_kg.1_#_356_#_Locus7861v1rpkm3.91,547,2,OUT,3,IN,R,R,R,R,G,R,R
jgi|Hebcy2|21217|gm1.325_g,464,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|90071|CE9811_2264,551,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|90130|CE9870_2755,727,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438097|fgenesh1_kg.1_#_360_#_Locus12137v1rpkm1.41,87,0,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Hebcy2|438098|fgenesh1_kg.1_#_361_#_Locus11968v3rpkm0.24,69,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|438099|fgenesh1_kg.1_#_362_#_Locus11968v1rpkm1.44,250,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438101|fgenesh1_kg.1_#_364_#_Locus14427v1rpkm0.97,345,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|15174|fgenesh1_pm.1_#_188,318,9,OUT,9,OUT,R,R,R,R,R,G,R
jgi|Hebcy2|15175|fgenesh1_pm.1_#_189,713,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438105|fgenesh1_kg.1_#_368_#_Locus3120v1rpkm21.61,324,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|60686|e_gw1.1.228.1,282,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|59937|e_gw1.1.130.1,365,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|438109|fgenesh1_kg.1_#_372_#_Locus3544v1rpkm18.52,429,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Hebcy2|21229|gm1.337_g,712,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438110|fgenesh1_kg.1_#_373_#_Locus7417v1rpkm4.52,439,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|59450|e_gw1.1.45.1,389,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|438111|fgenesh1_kg.1_#_374_#_Locus2427v1rpkm28.07,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|21233|gm1.341_g,133,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|438113|fgenesh1_kg.1_#_376_#_Locus6703v1rpkm5.97,1019,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438114|fgenesh1_kg.1_#_377_#_Locus1881v1rpkm36.91,278,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|438115|fgenesh1_kg.1_#_378_#_Locus2781v1rpkm24.39,552,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438116|fgenesh1_kg.1_#_379_#_Locus1408v1rpkm49.55,263,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|15187|fgenesh1_pm.1_#_201,867,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|6202|fgenesh1_pg.1_#_256,1291,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|21240|gm1.348_g,187,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|90872|CE10612_1794,232,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|90748|CE10488_1188,195,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438123|fgenesh1_kg.1_#_386_#_Locus11237v1rpkm1.63,421,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438125|fgenesh1_kg.1_#_388_#_Locus8277v1rpkm3.38,555,11,OUT,11,OUT,R,R,R,R,G,G,R
jgi|Hebcy2|91143|CE10883_13060,395,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|91036|CE10776_1830,646,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|91039|CE10779_4098,1099,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438128|fgenesh1_kg.1_#_391_#_Locus1871v1rpkm37.13,206,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438129|fgenesh1_kg.1_#_392_#_Locus1387v1rpkm50.23,225,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|21250|gm1.358_g,66,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Hebcy2|91223|CE10963_7342,698,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|21253|gm1.361_g,267,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Hebcy2|15198|fgenesh1_pm.1_#_212,1618,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Hebcy2|438132|fgenesh1_kg.1_#_395_#_Locus3351v1rpkm19.76,1632,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438133|fgenesh1_kg.1_#_396_#_Locus3351v2rpkm3.00,244,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|438135|fgenesh1_kg.1_#_398_#_Locus13799v1rpkm1.07,78,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|438136|fgenesh1_kg.1_#_399_#_Locus3824v1rpkm16.76,188,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|59758|e_gw1.1.510.1,733,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|21258|gm1.366_g,137,0,OUT,0,OUT,R,R,R,R,R,R,R
