SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suicot1|1053284|CE1053283_1717,161,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|10534|CE10533_6708,378,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1053535|CE1053534_39,103,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suicot1|1053730|CE1053729_1214,123,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Suicot1|1054392|CE1054391_2346,532,1,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1054605|CE1054604_341,522,2,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suicot1|1054732|CE1054731_6208,276,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1054738|CE1054737_4223,302,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1054768|CE1054767_498,304,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1055269|CE1055268_2740,483,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1055306|CE1055305_3232,336,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1055460|CE1055459_345,206,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Suicot1|1056252|CE1056251_919,221,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1056330|CE1056329_143,85,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suicot1|1056387|CE1056386_2794,269,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1056525|CE1056524_3368,238,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1056734|CE1056733_20255,195,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1057104|CE1057103_11228,236,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1057608|CE1057607_3178,454,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1057831|CE1057830_2533,965,4,IN,5,IN,R,R,R,R,G,G,R
jgi|Suicot1|1058247|CE1058246_6702,790,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1058277|CE1058276_269,63,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Suicot1|1058403|CE1058402_460,134,0,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Suicot1|1058565|CE1058564_10502,356,2,IN,2,OUT,R,R,R,R,G,G,G
jgi|Suicot1|1059281|CE1059280_2862,1950,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1059970|CE1059969_7176,397,4,IN,4,IN,R,R,R,R,G,G,G
jgi|Suicot1|1060636|CE1060635_8276,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1061324|CE1061323_6193,126,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1061689|CE1061688_4343,444,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suicot1|1062209|CE1062208_1435,198,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1063101|CE1063100_1447,1654,1,IN,3,IN,R,R,R,R,R,R,R
jgi|Suicot1|1063537|CE1063536_211,312,5,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Suicot1|1063871|CE1063870_2367,339,6,IN,7,OUT,G,R,R,R,G,G,G
jgi|Suicot1|1064014|CE1064013_68,79,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suicot1|1064836|CE1064835_593,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1065040|CE1065039_2885,235,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1065395|CE1065394_55,275,1,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1065471|CE1065470_4948,1201,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1065804|CE1065803_68,129,1,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Suicot1|1065864|CE1065863_1873,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1066023|CE1066022_15872,1442,6,OUT,7,OUT,R,R,R,R,R,G,R
jgi|Suicot1|1066837|CE1066836_567,118,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|106743|CE106742_1514,112,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suicot1|1067814|CE1067813_47,114,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suicot1|1067855|CE1067854_5548,360,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1067967|CE1067966_282,182,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1068026|CE1068025_493,522,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1068477|CE1068476_244,110,1,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Suicot1|1069130|CE1069129_2691,300,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|106917|CE106916_1127,364,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1069532|CE1069531_1657,183,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suicot1|1069699|CE1069698_166,340,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1069786|CE1069785_1373,367,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1070554|CE1070553_2817,221,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suicot1|1070857|CE1070856_32795,229,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1071279|CE1071278_294,131,1,IN,3,IN,R,R,R,R,G,R,G
jgi|Suicot1|1071393|CE1071392_889,472,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1071872|CE1071871_2684,332,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1071969|CE1071968_49,172,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Suicot1|1072773|CE1072772_977,642,4,IN,5,IN,R,R,R,R,G,G,G
jgi|Suicot1|1072781|CE1072780_1291,638,5,OUT,5,IN,R,R,R,R,G,G,R
jgi|Suicot1|1072943|CE1072942_165,239,2,OUT,4,IN,R,R,R,R,G,R,R
jgi|Suicot1|107317|CE107316_21,226,5,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1073239|CE1073238_132,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1073401|CE1073400_1379,973,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suicot1|1073540|CE1073539_1527,305,7,OUT,7,OUT,R,R,R,R,R,G,G
jgi|Suicot1|1073779|CE1073778_3905,621,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suicot1|107462|CE107461_90,217,4,IN,4,IN,R,R,R,R,G,G,G
jgi|Suicot1|1074864|CE1074863_3410,202,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|107507|CE107506_2314,378,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|107518|CE107517_756,264,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1075225|CE1075224_2070,529,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1075414|CE1075413_1440,317,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1076361|CE1076360_2238,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1076844|CE1076843_1797,542,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suicot1|1077036|CE1077035_11728,1033,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1077043|CE1077042_4706,610,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1077045|CE1077044_895,513,12,IN,12,IN,R,R,R,R,R,G,R
jgi|Suicot1|1077188|CE1077187_8917,475,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1077558|CE1077557_14632,737,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1077574|CE1077573_1973,258,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suicot1|1078107|CE1078106_7203,164,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1078410|CE1078409_5602,506,11,OUT,11,OUT,R,R,R,R,R,G,R
jgi|Suicot1|1078455|CE1078454_4290,419,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1078689|CE1078688_8266,404,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1078733|CE1078732_4508,136,0,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1078898|CE1078897_10147,402,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1078976|CE1078975_12013,967,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1079036|CE1079035_826,590,6,OUT,8,OUT,R,R,R,R,G,G,G
jgi|Suicot1|1079088|CE1079087_32,144,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Suicot1|1079279|CE1079278_22922,393,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1079394|CE1079393_412,253,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1079633|CE1079632_10905,368,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suicot1|1079637|CE1079636_5588,579,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1079761|CE1079760_1739,433,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|107983|CE107982_927,324,8,IN,8,IN,R,R,R,R,G,G,G
jgi|Suicot1|1080407|CE1080406_2997,273,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1080639|CE1080638_13804,181,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1080777|CE1080776_3403,347,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suicot1|1081269|CE1081268_598,263,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1081496|CE1081495_1159,202,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1081630|CE1081629_663,146,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1082047|CE1082046_2712,682,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1082154|CE1082153_2046,220,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1082931|CE1082930_5511,1224,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1082934|CE1082933_3118,423,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1082960|CE1082959_4645,239,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|108393|CE108392_1555,160,0,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1084157|CE1084156_206,160,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1084511|CE1084510_15325,432,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1084621|CE1084620_1562,505,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1084634|CE1084633_2442,283,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1084666|CE1084665_1999,600,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1085581|CE1085580_95,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1086342|CE1086341_1427,1028,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1086656|CE1086655_640,182,3,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Suicot1|1086689|CE1086688_502,108,0,OUT,2,IN,R,R,R,R,G,R,G
jgi|Suicot1|1087261|CE1087260_495,453,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1087573|CE1087572_4593,393,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suicot1|1088089|CE1088088_332,266,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|108874|CE108873_5956,524,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|108920|CE108919_666,421,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1089325|CE1089324_29909,409,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1089502|CE1089501_1972,114,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suicot1|1090053|CE1090052_818,194,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1090155|CE1090154_486,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1090594|CE1090593_11581,801,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1091049|CE1091048_33359,189,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Suicot1|1091071|CE1091070_2590,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1091222|CE1091221_1724,329,6,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suicot1|1091255|CE1091254_342,158,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1091365|CE1091364_777,497,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1091652|CE1091651_4394,253,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1091743|CE1091742_133,287,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1091785|CE1091784_1608,356,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|109183|CE109182_345,178,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suicot1|1091897|CE1091896_806,178,1,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suicot1|1091966|CE1091965_3851,439,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suicot1|1092131|CE1092130_336,332,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suicot1|109228|CE109227_3910,544,14,IN,14,IN,R,R,R,R,G,G,G
jgi|Suicot1|1092456|CE1092455_257,339,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1092495|CE1092494_422,652,6,IN,5,IN,R,R,R,R,G,G,G
jgi|Suicot1|1092639|CE1092638_783,188,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1092649|CE1092648_478,548,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1092854|CE1092853_1301,541,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suicot1|1092874|CE1092873_4100,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1092890|CE1092889_8126,592,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1093015|CE1093014_10842,552,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1093769|CE1093768_3060,276,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|109440|CE109439_83,117,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suicot1|1094788|CE1094787_3527,202,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1095297|CE1095296_619,182,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suicot1|1095612|CE1095611_250,315,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suicot1|1095802|CE1095801_156,211,4,IN,4,IN,R,R,R,R,G,R,G
jgi|Suicot1|1096157|CE1096156_4973,57,2,OUT,2,IN,R,R,R,R,R,R,G
jgi|Suicot1|1096175|CE1096174_67,107,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|109633|CE109632_9649,560,14,IN,14,IN,R,R,R,R,R,G,G
jgi|Suicot1|1096401|CE1096400_948,285,6,IN,6,IN,R,R,R,R,G,G,G
jgi|Suicot1|1096819|CE1096818_1309,1388,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1097251|CE1097250_6094,566,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1097252|CE1097251_379,258,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1097278|CE1097277_986,138,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1097434|CE1097433_1058,287,7,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Suicot1|1097979|CE1097978_8158,876,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1098094|CE1098093_13689,301,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suicot1|1098744|CE1098743_326,141,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1098847|CE1098846_4243,200,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1099076|CE1099075_336,471,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1099173|CE1099172_1031,337,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1099253|CE1099252_627,309,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1099401|CE1099400_147,352,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1099430|CE1099429_184,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1099678|CE1099677_1758,258,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1099716|CE1099715_562,384,1,OUT,3,IN,R,R,R,R,G,R,R
jgi|Suicot1|1099771|CE1099770_600,334,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1099946|CE1099945_405,149,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1100846|CE1100845_4983,713,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|110098|CE110097_928,137,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1101047|CE1101046_54561,135,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1101065|CE1101064_5375,146,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1101194|CE1101193_2979,437,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Suicot1|1101237|CE1101236_648,84,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Suicot1|1101319|CE1101318_2715,470,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Suicot1|1101392|CE1101391_2041,236,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1101394|CE1101393_95,105,1,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1101437|CE1101436_221,306,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1101443|CE1101442_60,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1101445|CE1101444_516,666,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1101551|CE1101550_8594,498,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1101850|CE1101849_8614,469,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1101996|CE1101995_25691,96,2,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Suicot1|1102043|CE1102042_280,321,0,OUT,3,IN,R,R,R,R,G,R,R
jgi|Suicot1|1102141|CE1102140_3100,485,0,IN,1,IN,R,R,R,R,G,G,R
jgi|Suicot1|1102451|CE1102450_531,235,6,IN,6,OUT,R,R,R,R,G,G,G
jgi|Suicot1|1102518|CE1102517_1088,309,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1103090|CE1103089_235,284,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1103586|CE1103585_1472,229,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1103834|CE1103833_3754,309,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1104089|CE1104088_1882,228,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1104098|CE1104097_1246,201,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Suicot1|1104377|CE1104376_2298,429,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suicot1|1105112|CE1105111_14113,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1105664|CE1105663_557,223,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1105812|CE1105811_112,511,7,OUT,8,IN,R,R,R,R,G,G,G
jgi|Suicot1|1105930|CE1105929_3308,566,3,OUT,4,OUT,R,R,R,R,G,G,G
jgi|Suicot1|1106280|CE1106279_236,330,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1106346|CE1106345_3389,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1106458|CE1106457_2483,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1107735|CE1107734_1730,125,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suicot1|1108813|CE1108812_2373,1028,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1109397|CE1109396_591,119,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1109552|CE1109551_5555,1343,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1109834|CE1109833_1074,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|110993|CE110992_302,251,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1110332|CE1110331_2709,328,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1111018|CE1111017_465,194,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1111536|CE1111535_279,347,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1111646|CE1111645_186,77,0,OUT,2,IN,R,R,R,R,R,R,G
jgi|Suicot1|1111750|CE1111749_6773,290,0,OUT,6,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1111852|CE1111851_290,159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1112112|CE1112111_1481,349,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1112784|CE1112783_293,310,5,IN,5,IN,R,R,R,R,G,G,G
jgi|Suicot1|1112817|CE1112816_712,297,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1113011|CE1113010_10689,994,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1113026|CE1113025_9588,868,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1113309|CE1113308_6907,166,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1113960|CE1113959_10352,211,5,IN,5,IN,R,R,R,R,R,R,R
jgi|Suicot1|1114492|CE1114491_1932,512,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suicot1|1114659|CE1114658_648,169,1,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suicot1|1114818|CE1114817_839,486,10,OUT,10,OUT,R,R,R,R,G,G,G
jgi|Suicot1|111496|CE111495_1524,193,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1115118|CE1115117_563,558,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1115132|CE1115131_394,856,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|112007|CE112006_4504,268,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|112432|CE112431_2640,550,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|11267|CE11266_4887,200,0,OUT,3,IN,R,R,R,R,R,R,G
jgi|Suicot1|113121|CE113120_8284,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|11384|CE11383_4823,648,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|11399|CE11398_1757,625,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|11406|CE11405_7790,64,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|114483|CE114482_9803,826,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|115016|CE115015_5821,742,6,IN,8,IN,R,R,R,R,R,G,G
jgi|Suicot1|115364|CE115363_2087,648,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Suicot1|11538|CE11537_1433,506,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|115611|CE115610_669,564,10,IN,12,IN,R,R,R,R,G,G,G
jgi|Suicot1|116298|CE116297_101,89,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|116367|CE116366_585,317,7,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Suicot1|116374|CE116373_2543,429,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|116450|CE116449_140,313,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|116499|CE116498_181,325,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|116874|CE116873_6874,336,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|116887|CE116886_3002,622,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|117306|CE117305_27916,350,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|11737|CE11736_2836,240,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suicot1|117454|CE117453_4404,679,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|117498|CE117497_328,316,7,OUT,6,OUT,G,R,R,R,G,G,G
jgi|Suicot1|117526|CE117525_27,88,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|117537|CE117536_3630,302,7,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Suicot1|118160|CE118159_1818,281,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|118281|CE118280_3768,79,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|118301|CE118300_2544,468,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|118564|CE118563_286,316,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suicot1|118691|CE118690_378,335,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suicot1|118737|CE118736_22989,448,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|118775|CE118774_397,90,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suicot1|118961|CE118960_1423,220,4,IN,4,IN,R,R,R,R,G,R,R
jgi|Suicot1|118985|CE118984_1577,184,4,IN,4,IN,R,R,R,R,R,R,R
jgi|Suicot1|11901|CE11900_251,244,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suicot1|12074|CE12073_3796,324,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|122259|CE122258_71,197,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|12227|CE12226_5044,783,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|122469|CE122468_18100,236,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|122601|CE122600_755,162,2,IN,2,IN,R,R,R,R,G,R,G
jgi|Suicot1|122989|CE122988_3643,385,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|122997|CE122996_1289,477,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|123208|CE123207_142,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|123233|CE123232_1805,961,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|123334|CE123333_384,325,7,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Suicot1|12356|CE12355_736,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|123578|CE123577_120,355,0,OUT,1,IN,R,R,R,R,R,R,R
