SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Amamu1|155648|fgenesh1_kg.2_#_174_#_Locus11388v2rpkm1.29,199,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|155647|fgenesh1_kg.2_#_173_#_Locus416v4rpkm0.96_PRE,89,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|115826|estExt_Genewise1Plus.C_2_t10376,74,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|194966|estExt_fgenesh1_pg.C_20106,382,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|183310|fgenesh1_pm.2_#_119,60,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|194965|estExt_fgenesh1_pg.C_20105,246,1,OUT,5,OUT,R,R,R,R,R,R,G
jgi|Amamu1|6637|gm1.647_g,494,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|1035521|MIX16600_6990_15,1573,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|194963|estExt_fgenesh1_pg.C_20103,1436,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|20212|estExt_Genemark1.C_20115,135,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|67056|e_gw1.2.1025.1,518,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|6632|gm1.642_g,268,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Amamu1|183302|fgenesh1_pm.2_#_111,363,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|6630|gm1.640_g,605,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|95200|estExt_Genewise1.C_2_t10344,477,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|183299|fgenesh1_pm.2_#_108,944,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|479052|CE277815_7145,211,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|155629|fgenesh1_kg.2_#_155_#_Locus18812v1rpkm2.31,136,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|478855|CE277618_172,127,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|479905|CE278668_392,260,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Amamu1|479731|CE278494_2153,287,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|67079|e_gw1.2.187.1,280,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|6625|gm1.635_g,181,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|175101|fgenesh1_pg.2_#_94,383,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|175100|fgenesh1_pg.2_#_93,144,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|479088|CE277851_10638,462,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|115774|estExt_Genewise1Plus.C_2_t10324,486,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|67031|e_gw1.2.913.1,634,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|155619|fgenesh1_kg.2_#_145_#_Locus971v1rpkm202.94,256,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|155617|fgenesh1_kg.2_#_143_#_Locus29447v1rpkm0.45,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|183291|fgenesh1_pm.2_#_100,516,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|95172|estExt_Genewise1.C_2_t10316,566,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|115764|estExt_Genewise1Plus.C_2_t10314,1240,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|183287|fgenesh1_pm.2_#_96,492,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|479014|CE277777_13037,412,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|155610|fgenesh1_kg.2_#_136_#_Locus14341v3rpkm2.70,386,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|66777|e_gw1.2.890.1,291,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|155607|fgenesh1_kg.2_#_133_#_Locus13932v1rpkm5.64,69,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Amamu1|66712|e_gw1.2.1432.1,156,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|1035413|MIX16492_13417_44,1208,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|183281|fgenesh1_pm.2_#_90,1205,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|65994|e_gw1.2.1324.1,76,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Amamu1|6610|gm1.620_g,1075,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|20188|estExt_Genemark1.C_20090,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|183279|fgenesh1_pm.2_#_88,436,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|155601|fgenesh1_kg.2_#_127_#_Locus564v1rpkm338.40,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|66010|e_gw1.2.151.1,921,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|155600|fgenesh1_kg.2_#_126_#_Locus4188v2rpkm49.74,576,9,IN,11,IN,R,R,R,R,G,G,R
jgi|Amamu1|155599|fgenesh1_kg.2_#_125_#_Locus4188v1rpkm54.09,241,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|65928|e_gw1.2.1040.1,340,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|6604|gm1.614_g,457,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|183273|fgenesh1_pm.2_#_82,256,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|66576|e_gw1.2.1137.1,195,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|6602|gm1.612_g,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|183271|fgenesh1_pm.2_#_80,230,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Amamu1|183270|fgenesh1_pm.2_#_79,341,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Amamu1|155592|fgenesh1_kg.2_#_118_#_Locus3838v1rpkm59.64,635,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|155590|fgenesh1_kg.2_#_116_#_Locus7796v1rpkm22.87,139,2,IN,3,OUT,R,R,R,R,R,R,R
jgi|Amamu1|155589|fgenesh1_kg.2_#_115_#_Locus7338v1rpkm25.33,76,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|155588|fgenesh1_kg.2_#_114_#_Locus5094v1rpkm43.21,460,7,IN,7,OUT,R,R,R,R,G,G,R
jgi|Amamu1|476159|CE274922_6862,505,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Amamu1|155586|fgenesh1_kg.2_#_112_#_Locus9418v5rpkm0.98_PRE,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|155584|fgenesh1_kg.2_#_110_#_Locus1983v1rpkm109.43,537,11,OUT,12,IN,R,R,R,R,R,G,R
jgi|Amamu1|155583|fgenesh1_kg.2_#_109_#_Locus4321v1rpkm52.24,1340,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|66027|e_gw1.2.1117.1,400,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|66367|e_gw1.2.1156.1,198,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Amamu1|56382|gw1.2.1147.1,226,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|183261|fgenesh1_pm.2_#_70,364,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|6590|gm1.600_g,305,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|95076|estExt_Genewise1.C_2_t10216,421,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|155578|fgenesh1_kg.2_#_104_#_Locus3195v1rpkm70.87,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|475632|CE274395_10031,417,4,OUT,5,IN,R,R,R,R,G,G,R
jgi|Amamu1|55713|gw1.2.1118.1,307,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|66808|e_gw1.2.41.1,951,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|66356|e_gw1.2.1076.1,478,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|67114|e_gw1.2.1149.1,223,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|475659|CE274422_14332,579,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|6583|gm1.593_g,369,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|155569|fgenesh1_kg.2_#_95_#_Locus31417v1rpkm0.26,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|66242|e_gw1.2.800.1,945,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Amamu1|472874|CE271637_32137,778,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|65993|e_gw1.2.904.1,712,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|155567|fgenesh1_kg.2_#_93_#_Locus592v1rpkm324.85,489,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Amamu1|183249|fgenesh1_pm.2_#_58,545,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|473594|CE272357_33330,273,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|183247|fgenesh1_pm.2_#_56,432,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|183246|fgenesh1_pm.2_#_55,278,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|155562|fgenesh1_kg.2_#_88_#_Locus1852v1rpkm116.34,205,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|183244|fgenesh1_pm.2_#_53,260,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|6574|gm1.584_g,980,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Amamu1|6573|gm1.583_g,259,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Amamu1|183242|fgenesh1_pm.2_#_51,456,1,OUT,3,IN,R,R,R,R,R,G,R
jgi|Amamu1|155555|fgenesh1_kg.2_#_81_#_Locus9610v1rpkm15.18,170,4,IN,4,IN,R,R,R,R,G,R,R
jgi|Amamu1|183240|fgenesh1_pm.2_#_49,475,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Amamu1|194907|estExt_fgenesh1_pg.C_20046,84,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Amamu1|115606|estExt_Genewise1Plus.C_2_t10152,413,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|66476|e_gw1.2.326.1,223,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|65929|e_gw1.2.750.1,289,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|183237|fgenesh1_pm.2_#_46,723,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|6567|gm1.577_g,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|183236|fgenesh1_pm.2_#_45,1564,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|20145|estExt_Genemark1.C_20047,956,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|66821|e_gw1.2.439.1,195,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|155540|fgenesh1_kg.2_#_66_#_Locus4764v1rpkm46.73,433,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Amamu1|1035037|MIX16116_12934_80,249,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|183232|fgenesh1_pm.2_#_41,542,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|66626|e_gw1.2.765.1,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|155533|fgenesh1_kg.2_#_59_#_Locus3051v1rpkm73.94,350,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|20139|estExt_Genemark1.C_20041,153,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|183229|fgenesh1_pm.2_#_38,568,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|94973|estExt_Genewise1.C_2_t10113,139,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|183227|fgenesh1_pm.2_#_36,447,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|155528|fgenesh1_kg.2_#_54_#_Locus7201v1rpkm26.07,97,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|183226|fgenesh1_pm.2_#_35,812,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Amamu1|472384|CE271147_4897,230,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|66857|e_gw1.2.15.1,327,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Amamu1|42891|gw1.2.652.1,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|66395|e_gw1.2.689.1,614,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|472027|CE270790_266,306,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|175038|fgenesh1_pg.2_#_31,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|20130|estExt_Genemark1.C_20031,240,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|66252|e_gw1.2.500.1,425,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|6548|gm1.558_g,925,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|155518|fgenesh1_kg.2_#_44_#_Locus3316v1rpkm68.60,996,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|155516|fgenesh1_kg.2_#_42_#_Locus854v2rpkm69.49,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|66688|e_gw1.2.111.1,538,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|6545|gm1.555_g,297,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|155514|fgenesh1_kg.2_#_40_#_Locus21503v1rpkm1.56,62,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|471451|CE270214_26963,690,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|471729|CE270492_14210,173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|155513|fgenesh1_kg.2_#_39_#_Locus948v1rpkm208.64,229,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|66984|e_gw1.2.880.1,272,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|183213|fgenesh1_pm.2_#_22,211,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|183212|fgenesh1_pm.2_#_21,139,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Amamu1|183211|fgenesh1_pm.2_#_20,324,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Amamu1|155503|fgenesh1_kg.2_#_29_#_Locus1900v1rpkm113.34,87,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|94916|estExt_Genewise1.C_2_t10053,3452,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|183208|fgenesh1_pm.2_#_17,355,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Amamu1|183207|fgenesh1_pm.2_#_16,691,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|6536|gm1.546_g,144,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|471165|CE269928_10623,457,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|471252|CE270015_10662,496,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|183205|fgenesh1_pm.2_#_14,332,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|155498|fgenesh1_kg.2_#_24_#_Locus6217v1rpkm32.79,752,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|155496|fgenesh1_kg.2_#_22_#_Locus13463v1rpkm6.22,97,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|155497|fgenesh1_kg.2_#_23_#_Locus34555v1rpkm0.00,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|183203|fgenesh1_pm.2_#_12,410,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|194875|estExt_fgenesh1_pg.C_20013,2258,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|194873|estExt_fgenesh1_pg.C_20011,454,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|94899|estExt_Genewise1.C_2_t10036,291,1,OUT,4,OUT,R,R,R,R,G,G,R
jgi|Amamu1|155488|fgenesh1_kg.2_#_14_#_Locus6516v1rpkm30.49,554,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|155487|fgenesh1_kg.2_#_13_#_Locus24908v1rpkm0.97,271,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|66577|e_gw1.2.402.1,555,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|183198|fgenesh1_pm.2_#_7,202,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|155485|fgenesh1_kg.2_#_11_#_Locus1957v1rpkm110.45,620,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|155484|fgenesh1_kg.2_#_10_#_Locus1432v1rpkm147.78,419,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|155483|fgenesh1_kg.2_#_9_#_Locus1432v2rpkm29.88,1148,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|1034691|MIX15770_14728_51,543,10,IN,12,IN,R,R,R,R,G,G,G
jgi|Amamu1|155481|fgenesh1_kg.2_#_7_#_Locus2921v1rpkm77.28,513,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Amamu1|155479|fgenesh1_kg.2_#_5_#_Locus35835v1rpkm0.00,88,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|66084|e_gw1.2.1135.1,81,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|155477|fgenesh1_kg.2_#_3_#_Locus16270v9rpkm0.00_PRE,62,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Amamu1|49547|gw1.2.873.1,248,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|6519|gm1.529_g,341,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|64604|e_gw1.1.1395.1,237,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|65500|e_gw1.1.1507.1,491,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|155474|fgenesh1_kg.1_#_891_#_Locus8935v1rpkm17.70,223,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|155472|fgenesh1_kg.1_#_889_#_Locus8935v2rpkm14.02,345,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|155471|fgenesh1_kg.1_#_888_#_Locus5634v1rpkm37.62,263,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|253172|CE51935_19115,498,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Amamu1|65846|e_gw1.1.364.1,252,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|65443|e_gw1.1.1065.1,260,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Amamu1|94846|estExt_Genewise1.C_1_t30370,374,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|65468|e_gw1.1.1281.1,438,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Amamu1|155465|fgenesh1_kg.1_#_882_#_Locus19745v3rpkm1.04,215,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Amamu1|155464|fgenesh1_kg.1_#_881_#_Locus19745v1rpkm2.00,114,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|252853|CE51616_5199,206,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|65296|e_gw1.1.1254.1,728,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|183181|fgenesh1_pm.1_#_428,461,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|65303|e_gw1.1.67.1,550,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Amamu1|155458|fgenesh1_kg.1_#_875_#_Locus2197v1rpkm98.96,259,4,IN,4,IN,R,R,R,R,R,R,R
jgi|Amamu1|252601|CE51364_4032,147,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|183178|fgenesh1_pm.1_#_425,1289,0,OUT,4,IN,R,R,R,R,R,R,R
jgi|Amamu1|64783|e_gw1.1.659.1,371,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|155455|fgenesh1_kg.1_#_872_#_Locus8423v1rpkm19.83,995,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|64776|e_gw1.1.166.1,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|250219|CE48982_4009,366,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|1021725|MIX2804_4318_77,382,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|115409|estExt_Genewise1Plus.C_1_t30318,1375,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|251694|CE50457_36974,577,10,OUT,10,IN,G,R,R,R,G,G,G
jgi|Amamu1|251570|CE50333_5298,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|252232|CE50995_14167,1964,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Amamu1|155443|fgenesh1_kg.1_#_860_#_Locus1393v1rpkm151.87,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|155442|fgenesh1_kg.1_#_859_#_Locus5606v2rpkm28.74,702,4,OUT,4,IN,R,R,R,R,R,G,R
jgi|Amamu1|155439|fgenesh1_kg.1_#_856_#_Locus5606v1rpkm37.93,219,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|183166|fgenesh1_pm.1_#_413,815,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|115389|estExt_Genewise1Plus.C_1_t30298,689,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Amamu1|65043|e_gw1.1.201.1,854,9,OUT,7,OUT,R,R,R,R,R,R,R
jgi|Amamu1|65328|e_gw1.1.1519.1,583,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|94783|estExt_Genewise1.C_1_t30305,520,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Amamu1|155432|fgenesh1_kg.1_#_849_#_Locus2221v1rpkm98.25,80,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|65332|e_gw1.1.1309.1,562,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|65803|e_gw1.1.254.1,516,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|155430|fgenesh1_kg.1_#_847_#_Locus3372v1rpkm67.47,203,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|115364|estExt_Genewise1Plus.C_1_t30273,407,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|64747|e_gw1.1.598.1,576,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|155425|fgenesh1_kg.1_#_842_#_Locus6578v1rpkm29.98,128,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|155423|fgenesh1_kg.1_#_840_#_Locus3159v1rpkm71.79,106,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|64880|e_gw1.1.53.1,786,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|65118|e_gw1.1.1446.1,532,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Amamu1|6485|gm1.495_g,318,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|65097|e_gw1.1.1497.1,840,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|183150|fgenesh1_pm.1_#_397,1059,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|65852|e_gw1.1.1185.1,176,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|183148|fgenesh1_pm.1_#_395,1001,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|6479|gm1.489_g,783,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|20062|estExt_Genemark1.C_1_t10488,122,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|155409|fgenesh1_kg.1_#_826_#_Locus4904v1rpkm45.15,1079,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|155407|fgenesh1_kg.1_#_824_#_Locus2459v1rpkm90.13,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|64977|e_gw1.1.214.1,882,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|183143|fgenesh1_pm.1_#_390,289,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|183142|fgenesh1_pm.1_#_389,209,4,IN,3,OUT,R,R,R,R,R,R,R
jgi|Amamu1|155403|fgenesh1_kg.1_#_820_#_Locus9377v1rpkm16.07,1317,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|183140|fgenesh1_pm.1_#_387,724,8,OUT,10,OUT,R,R,R,R,G,G,R
jgi|Amamu1|155400|fgenesh1_kg.1_#_817_#_Locus4353v3rpkm2.34_PRE,211,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Amamu1|155399|fgenesh1_kg.1_#_816_#_Locus6683v1rpkm29.33,348,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Amamu1|155398|fgenesh1_kg.1_#_815_#_Locus2180v1rpkm99.96,543,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|94699|estExt_Genewise1.C_1_t30221,492,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|64917|e_gw1.1.1190.1,446,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|189156|estExt_fgenesh1_pm.C_10374,1319,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Amamu1|155395|fgenesh1_kg.1_#_812_#_Locus4871v1rpkm45.54,882,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|155394|fgenesh1_kg.1_#_811_#_Locus1949v1rpkm111.01,304,2,IN,4,IN,R,R,R,R,R,R,R
jgi|Amamu1|246440|CE45203_1682,71,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|65030|e_gw1.1.567.1,614,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|155391|fgenesh1_kg.1_#_808_#_Locus5841v1rpkm35.77,524,0,OUT,0,OUT,R,R,R,R,R,R,R
