SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Theter1|1004388|e_gw1.6.1097.1,206,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1004413|e_gw1.6.1068.1,224,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Theter1|1004418|e_gw1.6.440.1,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1004436|e_gw1.6.933.1,326,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1004452|e_gw1.6.3.1,166,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1004469|e_gw1.6.82.1,446,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1004474|e_gw1.6.228.1,577,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1004476|e_gw1.6.1087.1,214,3,IN,4,IN,R,R,R,R,R,R,G
jgi|Theter1|1004479|e_gw1.6.1603.1,308,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1004552|e_gw1.6.1457.1,116,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Theter1|1004554|e_gw1.6.1300.1,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1004557|e_gw1.6.218.1,229,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1004558|e_gw1.6.309.1,645,9,OUT,9,OUT,G,R,R,R,G,G,G
jgi|Theter1|1004561|e_gw1.6.945.1,658,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Theter1|1004659|e_gw1.6.95.1,197,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Theter1|1004664|e_gw1.6.946.1,662,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1004677|e_gw1.6.55.1,239,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1004687|e_gw1.6.1072.1,249,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1004698|e_gw1.6.1502.1,524,10,IN,12,IN,R,R,R,R,R,G,G
jgi|Theter1|1004702|e_gw1.6.1162.1,359,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1004745|e_gw1.6.402.1,266,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1004759|e_gw1.6.105.1,630,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1004765|e_gw1.6.1359.1,507,12,OUT,12,OUT,R,R,R,R,R,G,G
jgi|Theter1|1004791|e_gw1.6.397.1,460,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1004794|e_gw1.6.139.1,1189,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1004831|e_gw1.6.551.1,874,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1004841|e_gw1.6.888.1,657,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1004873|e_gw1.6.1224.1,264,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1004895|e_gw1.6.825.1,221,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Theter1|1004902|e_gw1.6.908.1,301,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1004913|e_gw1.6.904.1,327,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1004921|e_gw1.6.48.1,479,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1004941|e_gw1.6.230.1,1953,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Theter1|1004950|e_gw1.6.1269.1,727,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1004952|e_gw1.6.532.1,233,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1004956|e_gw1.6.1596.1,234,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1004973|e_gw1.6.113.1,205,1,OUT,4,OUT,R,R,R,R,G,R,R
jgi|Theter1|1004981|e_gw1.6.357.1,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1004993|e_gw1.6.1098.1,1636,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005021|e_gw1.6.909.1,739,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005034|e_gw1.6.1614.1,100,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Theter1|1005044|e_gw1.6.120.1,578,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005050|e_gw1.6.211.1,2007,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005099|e_gw1.6.1094.1,273,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005130|e_gw1.6.1322.1,159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005142|e_gw1.6.767.1,337,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005157|e_gw1.6.315.1,1207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005172|e_gw1.6.23.1,185,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1005177|e_gw1.6.480.1,503,2,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Theter1|1005188|e_gw1.6.853.1,290,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005210|e_gw1.6.460.1,452,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1005251|e_gw1.6.1595.1,402,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1005259|e_gw1.6.1134.1,339,5,OUT,5,IN,R,R,R,R,R,R,G
jgi|Theter1|1005265|e_gw1.6.657.1,404,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005292|e_gw1.6.696.1,510,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1005297|e_gw1.6.813.1,371,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005311|e_gw1.6.983.1,518,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1005382|e_gw1.6.1324.1,522,2,OUT,2,OUT,R,R,R,R,G,G,R
jgi|Theter1|1005402|e_gw1.6.325.1,474,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005403|e_gw1.6.1506.1,200,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005417|e_gw1.6.272.1,278,6,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Theter1|1005450|e_gw1.6.1021.1,427,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005457|e_gw1.6.1336.1,196,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005461|e_gw1.6.800.1,468,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1005463|e_gw1.6.453.1,800,6,OUT,5,IN,R,R,R,R,R,G,G
jgi|Theter1|1005511|e_gw1.6.1085.1,716,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005515|e_gw1.6.564.1,276,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005523|e_gw1.6.1221.1,176,3,OUT,4,IN,R,R,R,R,R,R,G
jgi|Theter1|1005539|e_gw1.6.1271.1,383,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005565|e_gw1.6.1532.1,680,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1005571|e_gw1.6.895.1,1412,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Theter1|1005593|e_gw1.6.1045.1,130,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Theter1|100563|CE100562_5926,708,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005643|e_gw1.6.172.1,377,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005688|e_gw1.7.929.1,263,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1005695|e_gw1.7.292.1,578,9,IN,8,OUT,R,R,R,R,G,G,R
jgi|Theter1|1005709|e_gw1.7.328.1,203,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005719|e_gw1.7.523.1,459,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005727|e_gw1.7.741.1,755,1,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Theter1|1005742|e_gw1.7.649.1,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005746|e_gw1.7.723.1,443,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1005761|e_gw1.7.570.1,360,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1005767|e_gw1.7.567.1,1664,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005798|e_gw1.7.953.1,612,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1005805|e_gw1.7.390.1,803,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Theter1|1005807|e_gw1.7.442.1,468,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Theter1|1005817|e_gw1.7.107.1,517,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1005819|e_gw1.7.836.1,261,0,IN,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005872|e_gw1.7.129.1,529,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1005883|e_gw1.7.683.1,583,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005897|e_gw1.7.545.1,471,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Theter1|1005935|e_gw1.7.329.1,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005953|e_gw1.7.204.1,88,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005970|e_gw1.7.416.1,265,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005976|e_gw1.7.502.1,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005995|e_gw1.7.778.1,391,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1005998|e_gw1.7.316.1,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006018|e_gw1.7.904.1,179,2,IN,3,OUT,R,R,R,R,R,R,G
jgi|Theter1|1006048|e_gw1.7.53.1,725,12,OUT,11,IN,R,R,R,R,G,G,G
jgi|Theter1|1006065|e_gw1.7.1064.1,144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006073|e_gw1.7.100.1,537,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1006104|e_gw1.7.592.1,472,6,IN,6,IN,R,R,R,R,G,G,G
jgi|Theter1|1006132|e_gw1.7.717.1,278,7,OUT,7,OUT,R,R,R,R,R,R,G
jgi|Theter1|1006134|e_gw1.7.270.1,326,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1006148|e_gw1.7.1028.1,199,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1006156|e_gw1.7.824.1,212,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1006179|e_gw1.7.634.1,249,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006220|e_gw1.7.535.1,224,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006238|e_gw1.7.528.1,672,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006240|e_gw1.7.837.1,916,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006256|e_gw1.7.974.1,329,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006279|e_gw1.7.530.1,261,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006311|e_gw1.7.177.1,334,0,OUT,7,IN,R,R,R,R,R,R,R
jgi|Theter1|1006315|e_gw1.7.852.1,225,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Theter1|1006333|e_gw1.7.848.1,643,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006362|e_gw1.7.870.1,482,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1006367|e_gw1.7.103.1,250,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006397|e_gw1.7.111.1,383,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006423|e_gw1.7.1096.1,362,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006432|e_gw1.7.450.1,302,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1006438|e_gw1.7.847.1,479,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1006454|e_gw1.7.25.1,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006461|e_gw1.7.149.1,471,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1006475|e_gw1.7.853.1,506,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006478|e_gw1.7.730.1,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006495|e_gw1.7.383.1,224,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006501|e_gw1.7.384.1,344,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1006516|e_gw1.7.30.1,704,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1006526|e_gw1.7.128.1,361,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|100653|CE100652_39,122,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Theter1|1006541|e_gw1.7.1062.1,215,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1006548|e_gw1.7.1089.1,242,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1006585|e_gw1.7.123.1,438,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006586|e_gw1.7.408.1,454,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1006612|e_gw1.7.139.1,898,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006644|e_gw1.8.288.1,462,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1006652|e_gw1.8.573.1,317,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006675|e_gw1.8.263.1,421,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006680|e_gw1.8.370.1,482,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1006692|e_gw1.8.504.1,684,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1006705|e_gw1.8.441.1,1661,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Theter1|1006708|e_gw1.8.852.1,853,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1006711|e_gw1.8.146.1,425,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Theter1|1006744|e_gw1.8.315.1,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006747|e_gw1.8.257.1,488,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006753|e_gw1.8.37.1,482,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Theter1|1006765|e_gw1.8.878.1,53,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006781|e_gw1.8.322.1,110,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|100679|CE100678_6116,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006806|e_gw1.8.447.1,616,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1006813|e_gw1.8.103.1,330,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006814|e_gw1.8.15.1,367,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006824|e_gw1.8.661.1,181,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|100685|CE100684_496,592,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Theter1|1006862|e_gw1.8.142.1,540,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Theter1|1006877|e_gw1.8.286.1,656,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1006884|e_gw1.8.335.1,103,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Theter1|1006888|e_gw1.8.349.1,754,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006894|e_gw1.8.180.1,480,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Theter1|1006897|e_gw1.8.871.1,951,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1006903|e_gw1.8.426.1,140,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006911|e_gw1.8.290.1,846,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006914|e_gw1.8.663.1,353,2,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006935|e_gw1.8.456.1,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006948|e_gw1.8.627.1,791,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006959|e_gw1.8.529.1,481,10,IN,8,IN,R,R,R,R,G,G,G
jgi|Theter1|1006970|e_gw1.8.516.1,359,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006985|e_gw1.8.629.1,499,10,IN,12,IN,R,R,R,R,R,G,G
jgi|Theter1|1006988|e_gw1.8.613.1,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006990|e_gw1.8.197.1,260,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1006997|e_gw1.8.793.1,157,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007005|e_gw1.8.241.1,523,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007016|e_gw1.8.873.1,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007035|e_gw1.8.329.1,248,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1007036|e_gw1.8.645.1,460,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007059|e_gw1.8.7.1,73,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Theter1|1007062|e_gw1.8.486.1,479,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007070|e_gw1.8.238.1,532,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007077|e_gw1.8.642.1,878,1,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1007081|e_gw1.8.166.1,110,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007151|e_gw1.8.729.1,165,4,OUT,4,OUT,R,R,R,R,R,R,G
jgi|Theter1|1007162|e_gw1.8.823.1,613,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007170|e_gw1.8.292.1,481,10,IN,8,IN,R,R,R,R,G,G,G
jgi|Theter1|1007178|e_gw1.8.6.1,576,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Theter1|1007194|e_gw1.8.608.1,148,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007209|e_gw1.8.117.1,662,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Theter1|1007212|e_gw1.8.753.1,1835,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007219|e_gw1.8.757.1,415,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007222|e_gw1.8.404.1,1057,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1007225|e_gw1.8.359.1,569,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|100723|CE100722_12442,149,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Theter1|1007254|e_gw1.8.842.1,793,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007270|e_gw1.8.577.1,1626,16,OUT,17,OUT,R,R,R,R,R,G,G
jgi|Theter1|1007287|e_gw1.8.29.1,342,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007322|e_gw1.8.299.1,205,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Theter1|1007336|e_gw1.8.732.1,563,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007352|e_gw1.8.373.1,360,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1007354|e_gw1.8.601.1,419,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007361|e_gw1.8.595.1,690,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1007363|e_gw1.8.332.1,995,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007372|e_gw1.8.496.1,525,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Theter1|1007382|e_gw1.8.891.1,266,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Theter1|1007429|e_gw1.9.72.1,979,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|100742|CE100741_5761,380,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1007430|e_gw1.9.82.1,313,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1007439|e_gw1.9.542.1,119,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|100743|CE100742_8368,372,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1007447|e_gw1.9.326.1,1031,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007456|e_gw1.9.495.1,431,4,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007497|e_gw1.9.393.1,645,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Theter1|1007509|e_gw1.9.96.1,2552,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Theter1|1007523|e_gw1.9.212.1,860,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Theter1|1007540|e_gw1.9.187.1,464,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007560|e_gw1.9.498.1,215,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007579|e_gw1.9.443.1,213,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1007586|e_gw1.9.622.1,622,7,OUT,8,OUT,R,R,R,R,G,G,G
jgi|Theter1|1007588|e_gw1.9.308.1,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007600|e_gw1.9.558.1,148,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Theter1|1007630|e_gw1.9.473.1,59,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007645|e_gw1.9.476.1,1082,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007650|e_gw1.9.218.1,315,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007653|e_gw1.9.200.1,209,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1007657|e_gw1.9.641.1,483,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1007685|e_gw1.9.163.1,238,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Theter1|1007687|e_gw1.9.297.1,378,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1007697|e_gw1.9.562.1,596,0,OUT,3,IN,R,R,R,R,G,R,R
jgi|Theter1|1007701|e_gw1.9.465.1,649,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007716|e_gw1.9.147.1,422,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007719|e_gw1.9.681.1,162,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007725|e_gw1.9.310.1,834,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007764|e_gw1.9.522.1,873,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007767|e_gw1.9.499.1,254,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007773|e_gw1.9.336.1,931,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007778|e_gw1.9.126.1,471,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007783|e_gw1.9.12.1,173,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1007799|e_gw1.9.659.1,314,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007819|e_gw1.9.142.1,460,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1007821|e_gw1.9.344.1,125,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Theter1|1007831|e_gw1.9.259.1,147,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Theter1|1007851|e_gw1.9.635.1,242,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007863|e_gw1.9.463.1,836,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007892|e_gw1.9.279.1,561,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007922|e_gw1.9.25.1,348,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007937|e_gw1.9.482.1,586,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Theter1|1007972|e_gw1.9.53.1,890,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1007985|e_gw1.9.579.1,431,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1008007|e_gw1.10.491.1,261,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1008025|e_gw1.10.167.1,79,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1008059|e_gw1.10.300.1,515,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1008063|e_gw1.10.306.1,500,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1008077|e_gw1.10.718.1,60,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1008086|e_gw1.10.358.1,92,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1008087|e_gw1.10.655.1,395,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1008099|e_gw1.10.25.1,1311,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1008102|e_gw1.10.337.1,381,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1008132|e_gw1.10.405.1,333,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1008142|e_gw1.10.395.1,445,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1008168|e_gw1.10.72.1,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1008170|e_gw1.10.249.1,252,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1008176|e_gw1.10.19.1,372,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1008195|e_gw1.10.560.1,1107,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Theter1|1008197|e_gw1.10.30.1,135,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1008200|e_gw1.10.427.1,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1008201|e_gw1.10.160.1,490,0,OUT,0,IN,R,R,R,R,R,R,R
