SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Cananz1|1301738|CE1301737_2710,188,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1302418|CE1302417_205,182,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1302490|CE1302489_506,292,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1302493|CE1302492_221,399,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1302507|CE1302506_1293,278,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|1302573|CE1302572_287,152,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Cananz1|1302641|CE1302640_333,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1304189|CE1304188_79726,510,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1304376|CE1304375_10587,219,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1304399|CE1304398_16520,1031,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Cananz1|1305955|CE1305954_1632,147,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1306026|CE1306025_1835,192,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|1306285|CE1306284_1704,118,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Cananz1|1306383|CE1306382_852,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1306384|CE1306383_3195,349,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1306391|CE1306390_4147,144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1306678|CE1306677_990,150,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Cananz1|1308394|CE1308393_173,84,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1308480|CE1308479_2436,343,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Cananz1|1308543|CE1308542_27,154,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1308848|CE1308847_12404,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1310868|CE1310867_9004,423,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|1311546|CE1311545_1120,82,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1311837|CE1311836_46660,95,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1312479|CE1312478_506,130,2,IN,3,IN,R,R,R,R,G,R,G
jgi|Cananz1|1313898|CE1313897_3256,199,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1315206|CE1315205_9057,540,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1315573|CE1315572_16206,511,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1316349|CE1316348_3241,451,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1316527|CE1316526_10,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1316628|CE1316627_12141,476,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|1318376|CE1318375_6496,388,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Cananz1|1320512|CE1320511_3788,357,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Cananz1|1321221|CE1321220_4648,66,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Cananz1|1321307|CE1321306_76,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1322601|CE1322600_411,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1325234|CE1325233_131,214,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Cananz1|1325241|CE1325240_11182,259,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|1325618|CE1325617_5932,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1328659|CE1328658_5046,314,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1329391|CE1329390_4498,165,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1329655|CE1329654_16499,179,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1329769|CE1329768_7125,218,1,IN,2,IN,R,R,R,R,G,R,G
jgi|Cananz1|1330490|CE1330489_6184,457,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1330827|CE1330826_10353,587,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1331386|CE1331385_3057,173,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Cananz1|1332410|CE1332409_279,85,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Cananz1|1332883|CE1332882_9860,373,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1333018|CE1333017_4614,236,5,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Cananz1|1334025|CE1334024_4188,663,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1334224|CE1334223_1131,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1334668|CE1334667_107005,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1334952|CE1334951_361109,212,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Cananz1|1335606|CE1335605_553,484,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1335647|CE1335646_207,352,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1336561|CE1336560_5569,581,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1336697|CE1336696_4936,383,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|1336954|CE1336953_5696,218,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1337514|CE1337513_1786,150,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Cananz1|1337524|CE1337523_4028,371,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Cananz1|1337814|CE1337813_92,337,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1338091|CE1338090_11309,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1339246|CE1339245_517,331,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1339277|CE1339276_290,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1339440|CE1339439_7673,837,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1339487|CE1339486_9621,71,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1339774|CE1339773_28601,387,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1341600|CE1341599_19581,689,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1342360|CE1342359_6367,620,0,OUT,2,OUT,R,R,R,R,R,G,R
jgi|Cananz1|1342410|CE1342409_9263,487,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1343073|CE1343072_958,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1343138|CE1343137_7161,510,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1344037|CE1344036_109,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1344477|CE1344476_819,178,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Cananz1|1345115|CE1345114_1564,84,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|1347429|CE1347428_5980,279,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1348818|CE1348817_8253,282,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1349213|CE1349212_828,289,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Cananz1|1350117|CE1350116_800,133,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|1350238|CE1350237_1743,117,3,OUT,3,OUT,R,R,R,R,G,R,G
jgi|Cananz1|135085|CE135084_1556,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1350951|CE1350950_355,212,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|1351593|CE1351592_2902,417,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|135215|CE135214_1332,157,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1352849|CE1352848_8589,193,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|135293|CE135292_6488,150,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1353725|CE1353724_13579,372,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Cananz1|1353804|CE1353803_2433,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1354275|CE1354274_7893,407,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1354288|CE1354287_13436,427,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1354544|CE1354543_3872,287,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1354592|CE1354591_103,114,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1354595|CE1354594_137,156,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|135482|CE135481_2925,550,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|1354894|CE1354893_4110,1184,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Cananz1|1355696|CE1355695_189,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|135606|CE135605_8813,157,4,IN,5,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1356360|CE1356359_400,178,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|1361393|CE1361392_6696,740,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|1365468|CE1365467_1512,181,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Cananz1|1372059|CE1372058_4427,484,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1379671|CE1379670_4656,246,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1382885|CE1382884_258,215,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Cananz1|1383255|CE1383254_9881,520,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|1383367|CE1383366_3026,198,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1383938|CE1383937_666,185,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1384766|CE1384765_18289,319,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1385290|CE1385289_1956,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1386276|CE1386275_990,351,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|1386762|CE1386761_944,105,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Cananz1|1387137|CE1387136_67472,430,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1387226|CE1387225_8174,267,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Cananz1|13883|CE13882_5121,287,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1389537|CE1389536_7324,898,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1389764|CE1389763_337,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1391010|CE1391009_8541,875,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1391414|CE1391413_1544,175,0,IN,0,OUT,R,R,R,R,G,R,R
jgi|Cananz1|1391998|CE1391997_22614,184,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|1393654|CE1393653_12918,368,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1394130|CE1394129_7282,178,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1395424|CE1395423_6655,242,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|139545|CE139544_3349,253,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|139546|CE139545_1497,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1395940|CE1395939_749,112,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1396321|CE1396320_16566,668,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|139758|CE139757_4106,168,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|139867|CE139866_1840,141,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1398764|CE1398763_70,169,0,OUT,1,IN,R,R,R,R,G,R,G
jgi|Cananz1|1398943|CE1398942_1205,111,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1399397|CE1399396_822,186,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1399729|CE1399728_7239,186,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|140092|CE140091_4744,242,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|140122|CE140121_4634,302,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Cananz1|1401404|CE1401403_737,266,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|1401894|CE1401893_561,430,5,OUT,5,OUT,R,R,R,R,G,R,G
jgi|Cananz1|1403439|CE1403438_173,159,0,OUT,1,IN,R,R,R,R,G,R,G
jgi|Cananz1|1403915|CE1403914_27890,320,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1404675|CE1404674_5929,299,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1404773|CE1404772_4787,254,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1404798|CE1404797_1006,161,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|1406745|CE1406744_451,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|140685|CE140684_3989,246,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1407004|CE1407003_4099,263,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1407203|CE1407202_2385,297,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1407684|CE1407683_7674,347,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1408373|CE1408372_6676,882,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Cananz1|1410751|CE1410750_8614,539,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Cananz1|1411111|CE1411110_4966,420,0,OUT,2,IN,R,R,R,R,G,R,R
jgi|Cananz1|1411264|CE1411263_692,173,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Cananz1|1411639|CE1411638_10864,119,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1412265|CE1412264_37775,231,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1412791|CE1412790_33196,176,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1412796|CE1412795_9278,627,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1412805|CE1412804_4836,123,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1412869|CE1412868_15284,640,2,OUT,3,IN,R,R,R,R,R,R,R
jgi|Cananz1|1413457|CE1413456_36089,1004,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1414511|CE1414510_309,153,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|141938|CE141937_268,169,3,OUT,5,OUT,R,R,R,R,G,R,G
jgi|Cananz1|141944|CE141943_225,138,1,IN,2,OUT,R,R,R,R,G,R,G
jgi|Cananz1|142077|CE142076_8724,211,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|142498|CE142497_3897,133,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1427028|CE1427027_43,152,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|144438|CE144437_13557,423,11,OUT,11,OUT,R,R,R,R,G,G,G
jgi|Cananz1|144556|CE144555_6919,98,0,IN,1,IN,R,R,R,R,R,R,G
jgi|Cananz1|1446404|CE1446403_3897,255,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1449513|CE1449512_8154,690,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1451174|CE1451173_11401,373,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1451978|CE1451977_3005,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1453311|CE1453310_857,101,2,IN,1,OUT,R,R,R,R,R,R,G
jgi|Cananz1|1453515|CE1453514_3154,180,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1453530|CE1453529_2661,133,3,OUT,3,IN,R,R,R,R,R,R,G
jgi|Cananz1|145558|CE145557_776,156,0,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Cananz1|145601|CE145600_751,214,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|1457421|CE1457420_265,172,0,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Cananz1|145867|CE145866_75269,722,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|145949|CE145948_20175,448,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1462317|CE1462316_1968,243,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|146248|CE146247_59,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1466416|CE1466415_2392,399,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1466457|CE1466456_2394,257,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1466965|CE1466964_812,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1467099|CE1467098_36,64,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Cananz1|1467123|CE1467122_681,244,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1467304|CE1467303_37,154,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1467453|CE1467452_9109,264,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Cananz1|146920|CE146919_13323,260,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1471344|CE1471343_485,211,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1476775|CE1476774_75,79,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Cananz1|1476910|CE1476909_76,156,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1476986|CE1476985_80,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1477091|CE1477090_561,81,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1477305|CE1477304_16617,368,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|147762|CE147761_2641,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1477769|CE1477768_4406,141,1,IN,0,OUT,R,R,R,R,R,R,G
jgi|Cananz1|147867|CE147866_5084,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1479994|CE1479993_3576,75,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Cananz1|1480224|CE1480223_4541,746,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1480556|CE1480555_44698,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1481129|CE1481128_5555,181,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|148177|CE148176_734,99,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1483324|CE1483323_1992,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1483981|CE1483980_3770,340,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Cananz1|1484378|CE1484377_630,445,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Cananz1|1484765|CE1484764_2808,194,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|148491|CE148490_2637,286,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1485108|CE1485107_15405,271,6,IN,4,IN,R,R,R,R,R,R,G
jgi|Cananz1|1485933|CE1485932_4210,463,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1485956|CE1485955_1643,176,0,OUT,1,IN,R,R,R,R,G,R,G
jgi|Cananz1|148739|CE148738_2981,459,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1487495|CE1487494_4811,269,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1487499|CE1487498_593,204,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1487591|CE1487590_2952,192,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1487658|CE1487657_4240,598,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1488240|CE1488239_3226,80,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1488876|CE1488875_1806,183,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|1488879|CE1488878_3294,711,0,OUT,1,IN,R,R,R,R,G,G,R
jgi|Cananz1|1489661|CE1489660_494,169,4,OUT,4,OUT,R,R,R,R,G,R,G
jgi|Cananz1|1490019|CE1490018_218,338,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|1491818|CE1491817_952,81,2,IN,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|149595|CE149594_6269,215,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1498815|CE1498814_427,273,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1506119|CE1506118_750,361,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1509937|CE1509936_2678,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1510579|CE1510578_79,98,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|1510905|CE1510904_24306,489,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Cananz1|1511356|CE1511355_19168,108,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Cananz1|151211|CE151210_61,209,2,IN,3,IN,R,R,R,R,R,R,G
jgi|Cananz1|1515659|CE1515658_3744,107,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|151569|CE151568_230,219,0,OUT,2,IN,R,R,R,R,G,R,R
jgi|Cananz1|1515994|CE1515993_3668,195,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1516033|CE1516032_227,215,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1516481|CE1516480_1137,234,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Cananz1|1516881|CE1516880_811,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1517512|CE1517511_3389,268,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1517592|CE1517591_1892,261,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1517922|CE1517921_2592,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1517933|CE1517932_924,168,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|1518343|CE1518342_39,236,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|1518548|CE1518547_9071,627,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1518626|CE1518625_1228,589,2,IN,2,OUT,R,R,R,R,G,R,G
jgi|Cananz1|152771|CE152770_8428,79,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1531122|CE1531121_2238,236,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1531866|CE1531865_216,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1531878|CE1531877_2067,429,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1533201|CE1533200_2839,504,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|1533291|CE1533290_2537,288,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Cananz1|1533383|CE1533382_13652,300,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1533647|CE1533646_1327,310,0,OUT,0,OUT,R,R,R,R,G,G,G
jgi|Cananz1|1533927|CE1533926_5434,287,7,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Cananz1|1534369|CE1534368_289,185,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1534727|CE1534726_9334,643,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Cananz1|1534817|CE1534816_4128,628,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1534911|CE1534910_1905,236,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1534935|CE1534934_10,165,2,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Cananz1|1534954|CE1534953_767,150,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Cananz1|1535381|CE1535380_3793,378,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1535472|CE1535471_629,127,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Cananz1|1535682|CE1535681_2489,235,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1535795|CE1535794_1526,510,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1536103|CE1536102_2220,332,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1536332|CE1536331_1397,287,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1536740|CE1536739_2067,391,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|1536876|CE1536875_551,295,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1537463|CE1537462_835,162,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1537675|CE1537674_7657,296,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|153796|CE153795_6398,305,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1538544|CE1538543_4033,381,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|154962|CE154961_10368,759,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|155325|CE155324_2864,298,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|155431|CE155430_447,201,0,OUT,2,IN,R,R,R,R,R,R,G
jgi|Cananz1|155543|CE155542_1997,267,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|155654|CE155653_1939,290,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1556958|CE1556957_2123,684,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|156058|CE156057_4648,484,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1564346|CE1564345_541,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1565255|CE1565254_30869,369,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Cananz1|1565554|CE1565553_6574,502,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|1565754|CE1565753_325,235,0,OUT,1,IN,R,R,R,R,R,R,G
