SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Rhitru1|1008506|estExt_fgenesh1_pg.C_40111,410,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhitru1|1008515|estExt_fgenesh1_pg.C_40120,779,4,OUT,4,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1008529|estExt_fgenesh1_pg.C_40134,184,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1008530|estExt_fgenesh1_pg.C_40135,303,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Rhitru1|1008557|estExt_fgenesh1_pg.C_40165,812,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1008565|estExt_fgenesh1_pg.C_40173,839,2,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1008585|estExt_fgenesh1_pg.C_40194,314,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Rhitru1|1008615|estExt_fgenesh1_pg.C_40224,546,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1008616|estExt_fgenesh1_pg.C_40225,551,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1008688|estExt_fgenesh1_pg.C_40304,312,6,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Rhitru1|1008689|estExt_fgenesh1_pg.C_40305,217,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1008694|estExt_fgenesh1_pg.C_40311,162,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1008696|estExt_fgenesh1_pg.C_40313,130,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1008702|estExt_fgenesh1_pg.C_40320,873,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1008726|estExt_fgenesh1_pg.C_40345,365,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1008767|estExt_fgenesh1_pg.C_40386,545,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1008772|estExt_fgenesh1_pg.C_40392,322,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1008782|estExt_fgenesh1_pg.C_40403,308,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1008791|estExt_fgenesh1_pg.C_40413,468,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1008823|estExt_fgenesh1_pg.C_50008,197,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1008833|estExt_fgenesh1_pg.C_50019,207,1,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Rhitru1|1008877|estExt_fgenesh1_pg.C_50068,393,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1008880|estExt_fgenesh1_pg.C_50071,280,6,OUT,5,IN,R,R,R,R,G,G,G
jgi|Rhitru1|1008902|estExt_fgenesh1_pg.C_50095,252,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Rhitru1|1008910|estExt_fgenesh1_pg.C_50103,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1008937|estExt_fgenesh1_pg.C_50137,971,0,OUT,1,OUT,R,R,R,R,R,G,R
jgi|Rhitru1|1008951|estExt_fgenesh1_pg.C_50153,262,6,IN,6,OUT,R,R,R,R,G,R,G
jgi|Rhitru1|1008952|estExt_fgenesh1_pg.C_50154,436,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1008988|estExt_fgenesh1_pg.C_50192,119,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1009092|estExt_fgenesh1_pg.C_50301,88,0,OUT,2,IN,R,R,R,R,R,R,G
jgi|Rhitru1|1009106|estExt_fgenesh1_pg.C_50317,214,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1009151|estExt_fgenesh1_pg.C_50364,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1009152|estExt_fgenesh1_pg.C_50365,198,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1009208|estExt_fgenesh1_pg.C_60059,683,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1009239|estExt_fgenesh1_pg.C_60094,119,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1009265|estExt_fgenesh1_pg.C_60121,268,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1009285|estExt_fgenesh1_pg.C_60142,448,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1009318|estExt_fgenesh1_pg.C_60177,778,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1009334|estExt_fgenesh1_pg.C_60195,137,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1009335|estExt_fgenesh1_pg.C_60196,463,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1009352|estExt_fgenesh1_pg.C_60214,504,2,OUT,3,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1009359|estExt_fgenesh1_pg.C_60222,607,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1009375|estExt_fgenesh1_pg.C_60239,62,1,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhitru1|1009376|estExt_fgenesh1_pg.C_60240,260,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1009389|estExt_fgenesh1_pg.C_60254,666,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1009391|estExt_fgenesh1_pg.C_60256,284,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1009393|estExt_fgenesh1_pg.C_60258,208,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1009401|estExt_fgenesh1_pg.C_60266,250,1,IN,2,OUT,R,R,R,R,R,R,G
jgi|Rhitru1|1009503|estExt_fgenesh1_pg.C_70050,355,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1009525|estExt_fgenesh1_pg.C_70074,408,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1009544|estExt_fgenesh1_pg.C_70095,264,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1009591|estExt_fgenesh1_pg.C_70157,517,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1009601|estExt_fgenesh1_pg.C_70169,519,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1009602|estExt_fgenesh1_pg.C_70170,894,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1009613|estExt_fgenesh1_pg.C_70181,140,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1009627|estExt_fgenesh1_pg.C_70195,582,0,OUT,0,OUT,R,R,R,R,G,G,G
jgi|Rhitru1|1009666|estExt_fgenesh1_pg.C_70240,543,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1009702|estExt_fgenesh1_pg.C_70279,378,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1009709|estExt_fgenesh1_pg.C_70287,393,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1009714|estExt_fgenesh1_pg.C_70293,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1009719|estExt_fgenesh1_pg.C_70298,328,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1009729|estExt_fgenesh1_pg.C_70308,293,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1009732|estExt_fgenesh1_pg.C_70311,245,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1009772|estExt_fgenesh1_pg.C_80027,283,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1009920|estExt_fgenesh1_pg.C_80186,1345,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|100996|CE100995_39,156,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|101000|CE100999_1204,447,2,IN,2,OUT,R,R,R,R,G,R,R
jgi|Rhitru1|1010024|estExt_fgenesh1_pg.C_80299,468,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1010068|estExt_fgenesh1_pg.C_90017,226,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Rhitru1|1010077|estExt_fgenesh1_pg.C_90026,268,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1010100|estExt_fgenesh1_pg.C_90050,200,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1010115|estExt_fgenesh1_pg.C_90066,417,5,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Rhitru1|1010125|estExt_fgenesh1_pg.C_90079,651,3,IN,2,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1010160|estExt_fgenesh1_pg.C_90118,647,0,OUT,0,OUT,R,R,R,R,R,G,G
jgi|Rhitru1|1010194|estExt_fgenesh1_pg.C_90154,249,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1010217|estExt_fgenesh1_pg.C_90181,273,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1010222|estExt_fgenesh1_pg.C_100003,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1010227|estExt_fgenesh1_pg.C_100010,271,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1010260|estExt_fgenesh1_pg.C_100047,291,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1010347|estExt_fgenesh1_pg.C_100138,404,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1010398|estExt_fgenesh1_pg.C_100193,295,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1010427|estExt_fgenesh1_pg.C_100225,593,1,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Rhitru1|1010436|estExt_fgenesh1_pg.C_100234,132,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1010438|estExt_fgenesh1_pg.C_100236,508,4,IN,4,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1010524|estExt_fgenesh1_pg.C_110084,313,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1010536|estExt_fgenesh1_pg.C_110097,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1010563|estExt_fgenesh1_pg.C_110129,427,0,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Rhitru1|1010568|estExt_fgenesh1_pg.C_110134,169,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1010569|estExt_fgenesh1_pg.C_110136,407,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1010592|estExt_fgenesh1_pg.C_110164,225,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1010663|estExt_fgenesh1_pg.C_110238,344,0,OUT,6,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1010665|estExt_fgenesh1_pg.C_110240,342,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1010672|estExt_fgenesh1_pg.C_110247,294,6,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Rhitru1|1010702|estExt_fgenesh1_pg.C_120028,84,1,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Rhitru1|1010706|estExt_fgenesh1_pg.C_120032,253,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1010711|estExt_fgenesh1_pg.C_120038,490,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Rhitru1|1010720|estExt_fgenesh1_pg.C_120047,137,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1010734|estExt_fgenesh1_pg.C_120062,976,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1010736|estExt_fgenesh1_pg.C_120064,448,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1010745|estExt_fgenesh1_pg.C_120074,147,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Rhitru1|1010748|estExt_fgenesh1_pg.C_120077,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1010821|estExt_fgenesh1_pg.C_120165,276,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1010827|estExt_fgenesh1_pg.C_120171,954,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1010851|estExt_fgenesh1_pg.C_120197,389,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1010871|estExt_fgenesh1_pg.C_130001,255,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1010876|estExt_fgenesh1_pg.C_130006,174,0,IN,2,IN,R,R,R,R,R,R,G
jgi|Rhitru1|1010888|estExt_fgenesh1_pg.C_130018,585,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1010911|estExt_fgenesh1_pg.C_130043,720,7,OUT,7,OUT,G,R,R,R,R,G,G
jgi|Rhitru1|1010933|estExt_fgenesh1_pg.C_130066,405,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1010943|estExt_fgenesh1_pg.C_130077,118,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1011012|estExt_fgenesh1_pg.C_130146,209,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhitru1|1011014|estExt_fgenesh1_pg.C_130148,245,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1011029|estExt_fgenesh1_pg.C_130165,898,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1011030|estExt_fgenesh1_pg.C_130166,93,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Rhitru1|1011035|estExt_fgenesh1_pg.C_130172,120,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhitru1|1011040|estExt_fgenesh1_pg.C_130177,193,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1011043|estExt_fgenesh1_pg.C_140001,231,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1011060|estExt_fgenesh1_pg.C_140018,211,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1011075|estExt_fgenesh1_pg.C_140034,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1011078|estExt_fgenesh1_pg.C_140037,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1011086|estExt_fgenesh1_pg.C_140046,222,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1011088|estExt_fgenesh1_pg.C_140048,292,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1011130|estExt_fgenesh1_pg.C_140097,353,10,IN,11,IN,R,R,R,R,R,G,G
jgi|Rhitru1|1011139|estExt_fgenesh1_pg.C_140108,452,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1011155|estExt_fgenesh1_pg.C_140125,1169,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1011166|estExt_fgenesh1_pg.C_140136,141,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1011227|estExt_fgenesh1_pg.C_140200,187,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1011239|estExt_fgenesh1_pg.C_150008,296,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1011255|estExt_fgenesh1_pg.C_150024,381,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Rhitru1|1011256|estExt_fgenesh1_pg.C_150025,280,7,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Rhitru1|1011291|estExt_fgenesh1_pg.C_150061,474,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1011292|estExt_fgenesh1_pg.C_150062,135,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1011299|estExt_fgenesh1_pg.C_150069,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1011330|estExt_fgenesh1_pg.C_150103,569,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1011332|estExt_fgenesh1_pg.C_150105,165,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1011384|estExt_fgenesh1_pg.C_160039,220,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1011397|estExt_fgenesh1_pg.C_160052,125,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1011433|estExt_fgenesh1_pg.C_160092,314,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1011440|estExt_fgenesh1_pg.C_160100,126,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1011476|estExt_fgenesh1_pg.C_160140,417,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1011496|estExt_fgenesh1_pg.C_170020,1466,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1011513|estExt_fgenesh1_pg.C_170038,144,0,OUT,1,OUT,R,R,R,R,G,R,G
jgi|Rhitru1|1011542|estExt_fgenesh1_pg.C_170068,309,6,IN,5,IN,R,R,R,R,G,G,G
jgi|Rhitru1|1011559|estExt_fgenesh1_pg.C_170088,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1011596|estExt_fgenesh1_pg.C_170125,334,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1011598|estExt_fgenesh1_pg.C_170127,161,4,IN,4,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1011633|estExt_fgenesh1_pg.C_180023,943,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1011635|estExt_fgenesh1_pg.C_180025,328,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1011658|estExt_fgenesh1_pg.C_180052,505,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1011659|estExt_fgenesh1_pg.C_180053,585,5,OUT,5,IN,R,R,R,R,G,G,R
jgi|Rhitru1|1011693|estExt_fgenesh1_pg.C_180089,431,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1011759|estExt_fgenesh1_pg.C_190016,110,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1011765|estExt_fgenesh1_pg.C_190025,107,1,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Rhitru1|1011767|estExt_fgenesh1_pg.C_190027,430,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1011771|estExt_fgenesh1_pg.C_190031,189,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1011789|estExt_fgenesh1_pg.C_190052,147,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1011800|estExt_fgenesh1_pg.C_190065,65,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhitru1|1011803|estExt_fgenesh1_pg.C_190072,283,6,IN,6,OUT,R,R,R,R,G,G,G
jgi|Rhitru1|1011806|estExt_fgenesh1_pg.C_190076,385,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1011816|estExt_fgenesh1_pg.C_190086,233,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1011880|estExt_fgenesh1_pg.C_200066,118,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1011883|estExt_fgenesh1_pg.C_200069,185,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhitru1|1011890|estExt_fgenesh1_pg.C_200077,456,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Rhitru1|1011894|estExt_fgenesh1_pg.C_200082,528,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1011921|estExt_fgenesh1_pg.C_200111,168,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1011935|estExt_fgenesh1_pg.C_210014,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1011984|estExt_fgenesh1_pg.C_210065,888,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012022|estExt_fgenesh1_pg.C_210110,705,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012028|estExt_fgenesh1_pg.C_220007,162,1,OUT,3,IN,R,R,R,R,G,R,G
jgi|Rhitru1|1012073|estExt_fgenesh1_pg.C_220054,236,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012080|estExt_fgenesh1_pg.C_220061,1532,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012081|estExt_fgenesh1_pg.C_220062,665,3,IN,2,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012096|estExt_fgenesh1_pg.C_220077,349,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012112|estExt_fgenesh1_pg.C_220095,272,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1012131|estExt_fgenesh1_pg.C_220118,259,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012146|estExt_fgenesh1_pg.C_230009,776,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012149|estExt_fgenesh1_pg.C_230012,257,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012151|estExt_fgenesh1_pg.C_230015,397,6,OUT,8,OUT,R,R,R,R,G,G,R
jgi|Rhitru1|1012186|estExt_fgenesh1_pg.C_230055,267,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1012230|estExt_fgenesh1_pg.C_240011,330,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1012232|estExt_fgenesh1_pg.C_240014,281,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012275|estExt_fgenesh1_pg.C_240061,254,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1012301|estExt_fgenesh1_pg.C_250010,463,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Rhitru1|1012302|estExt_fgenesh1_pg.C_250013,181,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012315|estExt_fgenesh1_pg.C_250026,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012339|estExt_fgenesh1_pg.C_250055,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012371|estExt_fgenesh1_pg.C_250094,595,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1012408|estExt_fgenesh1_pg.C_260038,136,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012429|estExt_fgenesh1_pg.C_260061,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012430|estExt_fgenesh1_pg.C_260062,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012436|estExt_fgenesh1_pg.C_260068,137,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012437|estExt_fgenesh1_pg.C_260069,778,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012453|estExt_fgenesh1_pg.C_270008,352,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1012454|estExt_fgenesh1_pg.C_270009,118,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012483|estExt_fgenesh1_pg.C_280005,717,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012488|estExt_fgenesh1_pg.C_280010,794,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012503|estExt_fgenesh1_pg.C_280025,280,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012506|estExt_fgenesh1_pg.C_280028,333,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1012509|estExt_fgenesh1_pg.C_280031,178,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1012520|estExt_fgenesh1_pg.C_280043,203,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1012544|estExt_fgenesh1_pg.C_290008,173,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhitru1|1012547|estExt_fgenesh1_pg.C_290012,678,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012549|estExt_fgenesh1_pg.C_290014,187,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012555|estExt_fgenesh1_pg.C_290020,353,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012556|estExt_fgenesh1_pg.C_290021,370,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012575|estExt_fgenesh1_pg.C_290042,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012576|estExt_fgenesh1_pg.C_290044,216,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012661|estExt_fgenesh1_pg.C_310009,411,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012693|estExt_fgenesh1_pg.C_310045,335,8,IN,7,OUT,R,R,R,R,G,G,R
jgi|Rhitru1|1012715|estExt_fgenesh1_pg.C_310068,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012717|estExt_fgenesh1_pg.C_320003,248,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012746|estExt_fgenesh1_pg.C_320035,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012765|estExt_fgenesh1_pg.C_320055,941,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|1012767|estExt_fgenesh1_pg.C_320058,221,2,IN,2,IN,R,R,R,R,G,R,G
jgi|Rhitru1|1012770|estExt_fgenesh1_pg.C_320062,258,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012796|estExt_fgenesh1_pg.C_330028,199,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012799|estExt_fgenesh1_pg.C_330031,223,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012822|estExt_fgenesh1_pg.C_330057,632,5,IN,4,IN,R,R,R,R,G,G,R
jgi|Rhitru1|1012824|estExt_fgenesh1_pg.C_340001,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012834|estExt_fgenesh1_pg.C_340014,119,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012855|estExt_fgenesh1_pg.C_350018,250,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012871|estExt_fgenesh1_pg.C_350037,124,0,OUT,2,IN,R,R,R,R,R,R,G
jgi|Rhitru1|1012873|estExt_fgenesh1_pg.C_350039,185,0,OUT,2,IN,R,R,R,R,R,R,G
jgi|Rhitru1|1012878|estExt_fgenesh1_pg.C_360001,408,2,IN,2,OUT,R,R,R,R,R,R,G
jgi|Rhitru1|1012887|estExt_fgenesh1_pg.C_360010,162,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|1012913|estExt_fgenesh1_pg.C_360038,1101,0,OUT,1,OUT,R,R,R,R,R,R,R
