SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Rhivi1|764801|fgenesh1_kg.1_#_194_#_Locus25815v1rpkm0.07,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|764802|fgenesh1_kg.2_#_1_#_Locus16374v1rpkm1.19,70,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|819419|MIX12183_6_81,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|795220|gm1.212_g,1256,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|861209|estExt_Genemark1.C_20002,866,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhivi1|705749|estExt_Genewise1.C_20005,720,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|846314|estExt_fgenesh1_pm.C_20003,346,3,OUT,5,IN,R,R,R,R,R,R,R
jgi|Rhivi1|764805|fgenesh1_kg.2_#_4_#_Locus16759v1rpkm1.11,356,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|778321|fgenesh1_pg.2_#_4,552,3,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Rhivi1|795226|gm1.218_g,159,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|764808|fgenesh1_kg.2_#_7_#_Locus7278v1rpkm17.72,607,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|778324|fgenesh1_pg.2_#_7,424,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|852465|estExt_fgenesh1_pg.C_20008,193,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|705760|estExt_Genewise1.C_20020,246,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Rhivi1|678410|e_gw1.2.159.1,300,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|764814|fgenesh1_kg.2_#_13_#_Locus1499v1rpkm133.06,144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|795233|gm1.225_g,547,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Rhivi1|846322|estExt_fgenesh1_pm.C_20012,270,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhivi1|728825|estExt_Genewise1Plus.C_20034,789,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|728826|estExt_Genewise1Plus.C_20035,311,6,IN,4,OUT,R,R,R,R,G,G,G
jgi|Rhivi1|678214|e_gw1.2.37.1,296,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|861225|estExt_Genemark1.C_20019,747,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|728834|estExt_Genewise1Plus.C_20044,349,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|678229|e_gw1.2.130.1,320,1,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhivi1|678223|e_gw1.2.174.1,198,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|728838|estExt_Genewise1Plus.C_20049,447,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|728840|estExt_Genewise1Plus.C_20051,782,2,IN,3,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|728843|estExt_Genewise1Plus.C_20054,518,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|657529|gw1.2.153.1,132,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|788626|fgenesh1_pm.2_#_20,823,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|193867|CE193866_9165,2196,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|193859|CE193858_21014,763,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|728854|estExt_Genewise1Plus.C_20065,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|728855|estExt_Genewise1Plus.C_20066,376,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|764830|fgenesh1_kg.2_#_29_#_Locus8481v1rpkm12.07,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|678446|e_gw1.2.113.1,342,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|194014|CE194013_386,77,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|764832|fgenesh1_kg.2_#_31_#_Locus6211v1rpkm24.47,358,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|861240|estExt_Genemark1.C_20034,327,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|678345|e_gw1.2.197.1,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|678346|e_gw1.2.187.1,121,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|705827|estExt_Genewise1.C_20089,244,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|846339|estExt_fgenesh1_pm.C_20029,447,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|194455|CE194454_582,491,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|764836|fgenesh1_kg.2_#_35_#_Locus8700v1rpkm11.27,1198,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|764838|fgenesh1_kg.2_#_37_#_Locus1243v1rpkm156.23,271,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|705840|estExt_Genewise1.C_20102,479,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|788638|fgenesh1_pm.2_#_32,331,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Rhivi1|194829|CE194828_587,361,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|846343|estExt_fgenesh1_pm.C_20033,356,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|846344|estExt_fgenesh1_pm.C_20034,1068,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|194870|CE194869_450,540,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|649784|gw1.2.64.1,241,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|705857|estExt_Genewise1.C_20119,1761,15,IN,16,OUT,R,R,R,R,G,G,G
jgi|Rhivi1|678278|e_gw1.2.181.1,346,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|194944|CE194943_30374,730,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|678416|e_gw1.2.164.1,96,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhivi1|705866|estExt_Genewise1.C_20128,196,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhivi1|764849|fgenesh1_kg.2_#_48_#_Locus9458v1rpkm8.63,446,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|764850|fgenesh1_kg.2_#_49_#_Locus4173v1rpkm44.12,530,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|678458|e_gw1.2.242.1,529,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|728922|estExt_Genewise1Plus.C_20133,795,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|678251|e_gw1.2.7.1,70,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|788650|fgenesh1_pm.2_#_44,685,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|852508|estExt_fgenesh1_pg.C_20051,393,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|195617|CE195616_6996,446,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|651157|gw1.2.81.1,215,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|705884|estExt_Genewise1.C_20149,941,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|819654|MIX12418_411_38,573,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|728939|estExt_Genewise1Plus.C_20153,285,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhivi1|846360|estExt_fgenesh1_pm.C_20051,650,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|788658|fgenesh1_pm.2_#_52,341,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|647956|gw1.2.44.1,268,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|196076|CE196075_295,329,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Rhivi1|846363|estExt_fgenesh1_pm.C_20054,177,5,IN,4,OUT,R,R,R,R,G,R,G
jgi|Rhivi1|728955|estExt_Genewise1Plus.C_20172,394,3,OUT,4,IN,R,R,R,R,G,R,R
jgi|Rhivi1|678373|e_gw1.2.270.1,987,8,IN,5,IN,R,R,R,R,G,G,G
jgi|Rhivi1|678252|e_gw1.2.56.1,295,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|196307|CE196306_4853,723,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|678375|e_gw1.2.307.1,106,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|705915|estExt_Genewise1.C_20184,128,3,IN,4,OUT,R,R,R,R,R,R,G
jgi|Rhivi1|788664|fgenesh1_pm.2_#_58,1105,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|861279|estExt_Genemark1.C_20074,112,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|678397|e_gw1.2.282.1,311,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Rhivi1|764864|fgenesh1_kg.2_#_63_#_Locus2150v1rpkm93.07,972,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|678186|e_gw1.2.251.1,371,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|678232|e_gw1.2.287.1,396,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|705929|estExt_Genewise1.C_20198,1722,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|728980|estExt_Genewise1Plus.C_20198,312,4,OUT,4,OUT,R,R,R,R,G,G,G
jgi|Rhivi1|728983|estExt_Genewise1Plus.C_20201,1081,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|764866|fgenesh1_kg.2_#_65_#_Locus1413v1rpkm139.44,382,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|678318|e_gw1.2.226.1,302,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|788673|fgenesh1_pm.2_#_67,352,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|795303|gm1.295_g,471,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|728999|estExt_Genewise1Plus.C_20217,230,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|795305|gm1.297_g,1343,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|678194|e_gw1.2.85.1,77,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Rhivi1|196614|CE196613_8451,2299,1,OUT,1,IN,R,R,R,R,G,G,R
jgi|Rhivi1|764872|fgenesh1_kg.2_#_71_#_Locus7849v1rpkm14.95,515,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|675565|gw1.2.296.1,95,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|846381|estExt_fgenesh1_pm.C_20072,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|861295|estExt_Genemark1.C_20091,323,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|764875|fgenesh1_kg.2_#_74_#_Locus3819v1rpkm49.53,387,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|861297|estExt_Genemark1.C_20093,257,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|678311|e_gw1.2.239.1,570,13,OUT,12,IN,R,R,R,R,G,G,G
jgi|Rhivi1|795314|gm1.306_g,76,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|678335|e_gw1.2.252.1,1006,8,OUT,5,OUT,R,R,R,R,R,G,G
jgi|Rhivi1|861301|estExt_Genemark1.C_20097,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|846389|estExt_fgenesh1_pm.C_20080,583,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|764881|fgenesh1_kg.2_#_80_#_Locus9300v1rpkm9.15,1255,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|198040|CE198039_26542,2340,13,OUT,15,OUT,R,R,R,R,R,G,G
jgi|Rhivi1|705998|estExt_Genewise1.C_20267,146,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|678322|e_gw1.2.48.1,350,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|706004|estExt_Genewise1.C_20273,505,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|678269|e_gw1.2.286.1,472,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|778408|fgenesh1_pg.2_#_91,429,5,OUT,8,OUT,R,R,R,R,G,G,R
jgi|Rhivi1|706009|estExt_Genewise1.C_20278,273,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|764886|fgenesh1_kg.3_#_1_#_Locus14054v2rpkm0.79,413,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|846396|estExt_fgenesh1_pm.C_30001,882,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|764892|fgenesh1_kg.3_#_7_#_Locus4432v1rpkm40.68,298,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|852547|estExt_fgenesh1_pg.C_30004,429,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Rhivi1|764895|fgenesh1_kg.3_#_10_#_Locus2352v3rpkm5.98_PRE,143,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|302411|CE302410_2891,185,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|678642|e_gw1.3.55.1,387,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|678561|e_gw1.3.176.1,293,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|795333|gm1.325_g,193,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhivi1|656202|gw1.3.149.1,371,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|852552|estExt_fgenesh1_pg.C_30009,345,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|764898|fgenesh1_kg.3_#_13_#_Locus2862v1rpkm68.01,143,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|764899|fgenesh1_kg.3_#_14_#_Locus14588v2rpkm1.30,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|729080|estExt_Genewise1Plus.C_30023,181,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|861322|estExt_Genemark1.C_30012,777,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|706042|estExt_Genewise1.C_30032,234,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|852557|estExt_fgenesh1_pg.C_30014,446,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|706049|estExt_Genewise1.C_30039,447,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|729098|estExt_Genewise1Plus.C_30041,949,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|303066|CE303065_7503,922,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|729106|estExt_Genewise1Plus.C_30049,1289,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|795344|gm1.336_g,123,3,OUT,3,IN,R,R,R,R,G,R,G
jgi|Rhivi1|764907|fgenesh1_kg.3_#_22_#_Locus1148v2rpkm28.06,501,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|764910|fgenesh1_kg.3_#_25_#_Locus2271v1rpkm88.21,192,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|729115|estExt_Genewise1Plus.C_30058,97,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|678541|e_gw1.3.89.1,221,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|764912|fgenesh1_kg.3_#_27_#_Locus7032v3rpkm1.43_PRE,70,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|788714|fgenesh1_pm.3_#_21,914,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|788715|fgenesh1_pm.3_#_22,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|706076|estExt_Genewise1.C_30068,401,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|664083|gw1.3.247.1,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|764916|fgenesh1_kg.3_#_31_#_Locus5957v1rpkm26.34,154,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|861338|estExt_Genemark1.C_30029,227,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|764917|fgenesh1_kg.3_#_32_#_Locus5733v1rpkm28.12,665,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|678656|e_gw1.3.41.1,78,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|846421|estExt_fgenesh1_pm.C_30026,445,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|729141|estExt_Genewise1Plus.C_30086,1323,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|778437|fgenesh1_pg.3_#_28,311,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|861342|estExt_Genemark1.C_30033,1250,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|678688|e_gw1.3.184.1,388,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|788723|fgenesh1_pm.3_#_30,342,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|678677|e_gw1.3.237.1,398,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|303704|CE303703_2541,278,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|861346|estExt_Genemark1.C_30037,1853,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|678718|e_gw1.3.163.1,86,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|764928|fgenesh1_kg.3_#_43_#_Locus621v1rpkm292.75,268,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|764929|fgenesh1_kg.3_#_44_#_Locus9140v1rpkm9.71,605,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|788728|fgenesh1_pm.3_#_35,990,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|764931|fgenesh1_kg.3_#_46_#_Locus4143v1rpkm44.56,595,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|846432|estExt_fgenesh1_pm.C_30037,1032,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Rhivi1|795367|gm1.359_g,417,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|304184|CE304183_8629,716,7,OUT,7,IN,R,R,R,R,R,R,G
jgi|Rhivi1|764937|fgenesh1_kg.3_#_52_#_Locus2822v1rpkm69.15,524,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|706129|estExt_Genewise1.C_30125,260,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|852581|estExt_fgenesh1_pg.C_30038,444,4,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|764939|fgenesh1_kg.3_#_54_#_Locus1659v1rpkm120.34,525,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|304324|CE304323_1543,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|788736|fgenesh1_pm.3_#_43,242,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|764942|fgenesh1_kg.3_#_57_#_Locus4835v1rpkm36.43,622,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|654350|gw1.3.129.1,397,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhivi1|764943|fgenesh1_kg.3_#_58_#_Locus3935v1rpkm47.77,240,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|729194|estExt_Genewise1Plus.C_30143,583,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|861362|estExt_Genemark1.C_30054,635,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Rhivi1|764947|fgenesh1_kg.3_#_62_#_Locus7872v1rpkm14.82,565,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|764948|fgenesh1_kg.3_#_63_#_Locus1073v1rpkm174.55,152,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|678686|e_gw1.3.60.1,385,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|764951|fgenesh1_kg.3_#_66_#_Locus1495v1rpkm133.42,219,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|678620|e_gw1.3.59.1,328,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|778460|fgenesh1_pg.3_#_51,314,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|678506|e_gw1.3.253.1,226,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|788747|fgenesh1_pm.3_#_54,431,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|846450|estExt_fgenesh1_pm.C_30055,278,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|861371|estExt_Genemark1.C_30063,869,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhivi1|846452|estExt_fgenesh1_pm.C_30057,471,11,OUT,12,IN,R,R,R,R,G,G,G
jgi|Rhivi1|795391|gm1.383_g,534,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Rhivi1|788752|fgenesh1_pm.3_#_59,412,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|706184|estExt_Genewise1.C_30180,558,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|706189|estExt_Genewise1.C_30185,191,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|846457|estExt_fgenesh1_pm.C_30062,274,5,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Rhivi1|678509|e_gw1.3.300.1,796,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|788757|fgenesh1_pm.3_#_64,501,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|846460|estExt_fgenesh1_pm.C_30065,375,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|305853|CE305852_82341,764,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|305794|CE305793_3860,571,3,OUT,4,IN,R,R,R,R,R,R,R
jgi|Rhivi1|861384|estExt_Genemark1.C_30076,2773,5,IN,4,IN,R,R,R,R,R,R,R
jgi|Rhivi1|764964|fgenesh1_kg.3_#_79_#_Locus79v1rpkm1615.57,238,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|861387|estExt_Genemark1.C_30079,245,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|678579|e_gw1.3.162.1,381,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|825693|MIX18457_2803_65,531,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|678466|e_gw1.3.172.1,315,3,OUT,4,OUT,R,R,R,R,G,R,G
jgi|Rhivi1|764968|fgenesh1_kg.3_#_83_#_Locus654v1rpkm278.11,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|764969|fgenesh1_kg.3_#_84_#_Locus6196v1rpkm24.59,551,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|764970|fgenesh1_kg.3_#_85_#_Locus2631v1rpkm74.85,330,8,IN,6,IN,R,R,R,R,R,R,R
jgi|Rhivi1|729281|estExt_Genewise1Plus.C_30230,414,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|678491|e_gw1.3.68.1,164,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|764973|fgenesh1_kg.3_#_88_#_Locus9612v3rpkm2.57,846,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|678715|e_gw1.3.107.1,590,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|764976|fgenesh1_kg.3_#_91_#_Locus6025v1rpkm25.86,319,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|306532|CE306531_30,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|764978|fgenesh1_kg.3_#_93_#_Locus4225v1rpkm43.31,843,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|706247|estExt_Genewise1.C_30243,329,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|764979|fgenesh1_kg.3_#_94_#_Locus668v1rpkm274.05,373,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|825731|MIX18495_2801_50,392,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|764981|fgenesh1_kg.3_#_96_#_Locus6433v1rpkm22.94,411,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|846482|estExt_fgenesh1_pm.C_30087,354,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|852620|estExt_fgenesh1_pg.C_30078,174,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|861405|estExt_Genemark1.C_30097,344,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|307026|CE307025_8690,576,3,OUT,4,IN,R,R,R,R,R,R,R
jgi|Rhivi1|306946|CE306945_1395,345,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|795425|gm1.417_g,453,6,IN,4,IN,R,R,R,R,R,G,G
jgi|Rhivi1|788784|fgenesh1_pm.3_#_91,100,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|729319|estExt_Genewise1Plus.C_30271,410,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|764986|fgenesh1_kg.3_#_101_#_Locus6184v1rpkm24.67,412,8,IN,9,IN,R,R,R,R,G,G,R
jgi|Rhivi1|729324|estExt_Genewise1Plus.C_30276,375,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|307619|CE307618_40024,1291,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|764989|fgenesh1_kg.3_#_104_#_Locus9252v1rpkm9.30,476,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|307681|CE307680_2033,194,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|706281|estExt_Genewise1.C_30280,326,7,OUT,7,OUT,R,R,R,R,G,G,G
