SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suisub1|1202300|gw1.111.11.1,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1202334|gw1.22.62.1,67,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1202344|gw1.10.111.1,109,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1202370|gw1.131.11.1,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1202387|gw1.3.106.1,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1202391|gw1.41.14.1,71,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1202435|gw1.33.39.1,90,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1202442|gw1.71.13.1,202,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1202480|gw1.2.72.1,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1202500|gw1.270.8.1,58,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1202632|gw1.10.123.1,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1202772|gw1.1.205.1,202,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1203071|gw1.4.219.1,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1203088|gw1.3.132.1,54,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1203113|gw1.46.32.1,324,9,IN,10,OUT,R,R,R,R,R,G,R
jgi|Suisub1|1203115|gw1.137.7.1,64,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suisub1|1203129|gw1.27.73.1,128,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1203171|gw1.11.94.1,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1203184|gw1.184.7.1,83,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|120326|CE120325_22994,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1203276|gw1.6.145.1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1203319|gw1.8.139.1,65,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1203321|gw1.48.38.1,156,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1203433|gw1.134.14.1,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1203498|gw1.178.14.1,289,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1203569|gw1.6.152.1,430,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1203730|gw1.25.53.1,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1203781|gw1.36.67.1,75,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suisub1|1203827|gw1.5.90.1,104,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Suisub1|1203946|gw1.141.13.1,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1203967|gw1.36.71.1,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1203999|gw1.5.93.1,73,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1204057|gw1.514.4.1,76,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1204129|gw1.70.25.1,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|12041|CE12040_9262,387,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1204204|gw1.90.14.1,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1204270|gw1.10.183.1,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1204351|gw1.146.3.1,116,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1204417|gw1.96.13.1,91,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1204424|gw1.7.100.1,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1204489|gw1.13.84.1,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1204500|gw1.120.7.1,127,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1204505|gw1.326.6.1,119,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suisub1|1204510|gw1.3.176.1,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1204512|gw1.40.41.1,116,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1204524|gw1.20.70.1,152,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1204562|gw1.516.5.1,107,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1204657|gw1.332.6.1,131,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Suisub1|1204660|gw1.540.6.1,127,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1204717|gw1.10.198.1,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1204781|gw1.53.16.1,120,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suisub1|1204784|gw1.180.8.1,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1204821|gw1.104.20.1,127,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1205016|gw1.9.71.1,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|120508|CE120507_469,388,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1205226|gw1.4.318.1,67,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1205302|gw1.13.95.1,63,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suisub1|120531|CE120530_22,111,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Suisub1|1205480|gw1.7.111.1,203,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1205509|gw1.6.216.1,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1205515|gw1.13.100.1,123,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suisub1|1205559|gw1.117.8.1,53,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1205676|gw1.34.63.1,72,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1205714|gw1.121.21.1,164,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1205901|gw1.1.328.1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1205925|gw1.32.105.1,300,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1206295|gw1.11.147.1,159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1206414|gw1.271.9.1,119,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1206561|gw1.22.128.1,204,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suisub1|1206598|gw1.40.60.1,121,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1206713|gw1.35.45.1,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1206955|gw1.41.40.1,154,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1206980|gw1.35.47.1,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1207030|gw1.270.13.1,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1207099|gw1.528.11.1,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1207245|gw1.326.7.1,88,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1207256|gw1.3.260.1,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1207294|gw1.121.29.1,258,3,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1207334|gw1.218.16.1,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1207360|gw1.42.45.1,97,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1207387|gw1.25.93.1,111,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1207441|gw1.42.46.1,253,4,IN,4,IN,R,R,R,R,R,R,R
jgi|Suisub1|1207527|gw1.104.29.1,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1207538|gw1.7.154.1,73,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1207545|gw1.12.107.1,304,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suisub1|1207598|gw1.47.38.1,101,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1207649|gw1.1.401.1,171,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1207874|gw1.13.141.1,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1207947|gw1.10.312.1,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1207962|gw1.4.434.1,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1208006|gw1.6.287.1,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1208033|gw1.24.116.1,222,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1208188|gw1.7.172.1,53,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1208493|gw1.52.19.1,56,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1208683|gw1.5.179.1,154,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1208721|gw1.146.6.1,163,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1208925|gw1.16.129.1,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1208937|gw1.9.126.1,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|120920|CE120919_1407,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1209241|gw1.49.4.1,79,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1209258|gw1.4.498.1,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1209287|gw1.17.125.1,187,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1209288|gw1.49.5.1,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1209294|gw1.51.4.1,188,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1209306|gw1.6.335.1,140,1,OUT,2,IN,R,R,R,R,G,R,R
jgi|Suisub1|1209329|gw1.9.141.1,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1209346|gw1.11.199.1,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1209423|gw1.16.141.1,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1209507|gw1.206.2.1,120,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1209514|gw1.41.58.1,53,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1209617|gw1.23.96.1,82,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1209638|gw1.6.347.1,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1209646|gw1.42.58.1,106,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suisub1|1209658|gw1.49.9.1,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1209705|gw1.18.105.1,204,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1209724|gw1.16.148.1,136,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1209725|gw1.43.52.1,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1209769|gw1.35.60.1,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1209810|gw1.51.9.1,194,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1209915|gw1.1.552.1,112,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suisub1|1209932|gw1.9.161.1,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1209952|gw1.53.41.1,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1210011|gw1.14.164.1,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1210127|gw1.1.579.1,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1210167|gw1.454.2.1,73,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1210213|gw1.10.344.1,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1210268|gw1.54.15.1,192,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suisub1|1210276|gw1.58.52.1,176,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|121035|CE121034_6260,1659,1,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1210376|gw1.19.92.1,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1210449|gw1.45.54.1,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1210469|gw1.4.547.1,81,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1210534|gw1.3.386.1,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1210551|gw1.6.380.1,70,1,OUT,1,OUT,R,R,R,R,G,R,G
jgi|Suisub1|1210553|gw1.2.312.1,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1210674|gw1.99.8.1,119,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1210820|gw1.1.626.1,246,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1210850|gw1.41.72.1,64,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1210928|gw1.98.12.1,396,8,OUT,8,OUT,R,R,R,R,G,G,G
jgi|Suisub1|1211053|gw1.2.344.1,71,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1211191|gw1.18.135.1,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1211243|gw1.34.116.1,221,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1211292|gw1.28.104.1,185,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1211391|gw1.8.417.1,497,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1211434|gw1.8.418.1,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1211468|gw1.43.63.1,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1211526|gw1.414.5.1,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1211557|gw1.5.257.1,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1211635|gw1.101.6.1,159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1211668|gw1.14.193.1,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1211731|gw1.3.435.1,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1211751|gw1.5.265.1,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1211782|gw1.483.1.1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1211898|gw1.23.118.1,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1211907|gw1.28.107.1,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1211945|gw1.5.273.1,67,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1211995|gw1.103.3.1,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1212187|gw1.29.155.1,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1212215|gw1.16.190.1,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1212220|gw1.15.199.1,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1212282|gw1.38.32.1,95,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1212291|gw1.114.1.1,118,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1212335|gw1.8.447.1,154,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1212413|gw1.148.9.1,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1212421|gw1.33.102.1,265,6,IN,7,OUT,G,R,R,R,G,G,G
jgi|Suisub1|1212448|gw1.32.188.1,53,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1212575|gw1.42.79.1,97,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1212639|gw1.2.463.1,113,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1212786|gw1.29.161.1,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1212958|gw1.38.35.1,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1212984|gw1.49.51.1,137,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Suisub1|1213043|gw1.29.163.1,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1213044|gw1.9.250.1,135,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1213210|gw1.17.195.1,66,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1213228|gw1.1.830.1,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1213235|gw1.16.209.1,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1213435|gw1.45.86.1,315,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1213533|gw1.44.80.1,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1213557|gw1.273.6.1,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1213634|gw1.15.211.1,140,0,IN,0,OUT,R,R,R,R,G,R,R
jgi|Suisub1|1213649|gw1.604.5.1,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1213683|gw1.100.28.1,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1213730|gw1.16.223.1,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1213820|gw1.75.21.1,311,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1213851|gw1.9.278.1,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1213897|gw1.5.330.1,143,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1213992|gw1.27.231.1,145,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1214097|gw1.51.48.1,310,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1214293|gw1.3.528.1,91,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1214378|gw1.36.152.1,127,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suisub1|1214403|gw1.24.185.1,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1214677|gw1.21.218.1,188,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1214711|gw1.2.618.1,164,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1214737|gw1.74.44.1,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1214756|gw1.29.178.1,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1214780|gw1.17.219.1,80,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1214818|gw1.16.237.1,71,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1214820|gw1.8.527.1,270,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1214876|gw1.24.194.1,59,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1214949|gw1.26.216.1,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1214971|gw1.8.534.1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1215182|gw1.276.15.1,182,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1215246|gw1.53.89.1,126,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1215256|gw1.1.980.1,110,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1215344|gw1.2.669.1,332,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1215482|gw1.16.252.1,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1215586|gw1.38.44.1,144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1215656|gw1.7.287.1,54,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1215675|gw1.72.15.1,80,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1215922|gw1.19.181.1,249,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1215943|gw1.4.756.1,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1216033|gw1.74.49.1,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1216054|gw1.124.3.1,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1216160|gw1.65.63.1,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1216249|gw1.1.1067.1,70,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1216316|gw1.2.731.1,236,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1216340|gw1.148.16.1,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1216342|gw1.14.280.1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1216361|gw1.76.9.1,173,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1216484|gw1.6.601.1,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1216561|gw1.21.237.1,175,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1216639|gw1.99.16.1,116,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1216794|gw1.45.112.1,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1216825|gw1.24.227.1,134,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1216931|gw1.65.68.1,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1216980|gw1.41.170.1,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1217097|gw1.2.783.1,503,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1217196|gw1.89.34.1,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1217227|gw1.227.14.1,68,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1217260|gw1.72.21.1,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|121727|CE121726_111,148,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1217294|gw1.11.289.1,63,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1217451|gw1.65.70.1,98,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1217517|gw1.4.819.1,313,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|121754|CE121753_69,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1217581|gw1.1.1177.1,145,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1217588|gw1.19.208.1,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1217615|gw1.14.307.1,282,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1217772|gw1.26.267.1,84,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1217848|gw1.19.214.1,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1218035|gw1.373.11.1,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1218191|gw1.6.658.1,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1218380|gw1.405.7.1,146,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1218417|gw1.148.20.1,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1218513|gw1.221.17.1,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1218552|gw1.3.700.1,125,2,IN,3,IN,R,R,R,R,R,R,R
jgi|Suisub1|1218562|gw1.45.126.1,67,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1218736|gw1.13.207.1,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1218784|gw1.10.433.1,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1218821|gw1.52.56.1,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1218831|gw1.413.2.1,313,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1218896|gw1.6.678.1,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1218914|gw1.11.322.1,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1218920|gw1.108.4.1,416,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1219013|gw1.34.158.1,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1219098|gw1.26.286.1,120,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1219116|gw1.31.92.1,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1219169|gw1.31.95.1,68,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1219319|gw1.26.292.1,135,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1219333|gw1.249.2.1,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1219346|gw1.2.928.1,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1219372|gw1.168.28.1,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1219507|gw1.47.49.1,55,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suisub1|1219513|gw1.44.117.1,79,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1219588|gw1.564.1.1,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1219647|gw1.9.430.1,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|121981|CE121980_2333,224,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1219925|gw1.32.252.1,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1219946|gw1.44.121.1,70,0,OUT,0,OUT,R,R,R,R,R,R,R
