SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suiocc1|1009699|MIX25771_608_77,1100,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1009758|MIX25830_93_16,785,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1009759|MIX25831_52_25,465,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1009807|MIX25879_26_43,116,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1009813|MIX25885_25_17,798,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1009815|MIX25887_3_23,303,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1009818|MIX25890_129_45,455,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1009819|MIX25891_1_27,162,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1009976|MIX26048_228_100,494,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1010118|MIX26190_1045_34,295,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1010122|MIX26194_1045_22,582,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1010156|MIX26228_384_19,829,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1010164|MIX26236_163_23,625,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1010252|MIX26324_11_20,359,1,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Suiocc1|1010255|MIX26327_85_11,601,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1010260|MIX26332_76_39,273,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1010352|MIX26424_41_35,309,5,OUT,5,OUT,R,R,R,R,G,G,R
jgi|Suiocc1|1010637|MIX26709_22_11,656,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1010685|MIX26757_546_40,354,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1010689|MIX26761_12_11,468,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1010707|MIX26779_58_76,400,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suiocc1|1010711|MIX26783_26_57,250,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1010729|MIX26801_164_62,145,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiocc1|1010780|MIX26852_351_60,317,5,IN,7,IN,R,R,R,R,R,R,G
jgi|Suiocc1|1010840|MIX26912_541_40,617,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suiocc1|1010860|MIX26932_2_6,584,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1010889|MIX26961_273_83,200,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1011166|MIX27238_3441_52,551,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1011280|MIX27352_5_6,974,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1011305|MIX27377_59_33,702,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1011335|MIX27407_19_15,297,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1011350|MIX27422_7070_81,282,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1011418|MIX27490_4_12,891,1,IN,0,OUT,R,R,R,R,R,G,R
jgi|Suiocc1|1011462|MIX27534_164_55,343,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1011467|MIX27539_1_4,328,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1011473|MIX27545_343_68,91,2,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suiocc1|1011480|MIX27552_1_6,349,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1011491|MIX27563_41_67,286,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1011493|MIX27565_3_20,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1011495|MIX27567_3_30,275,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1011498|MIX27570_116_32,373,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1011504|MIX27576_17_14,412,0,OUT,4,OUT,R,R,R,R,G,R,R
jgi|Suiocc1|1011535|MIX27607_820_78,134,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1011537|MIX27609_2615_84,367,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1011543|MIX27615_1_8,378,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1011548|MIX27620_83_20,297,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1011601|MIX27673_109_71,64,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1011609|MIX27681_820_58,178,1,OUT,1,OUT,R,R,R,R,G,R,G
jgi|Suiocc1|1011623|MIX27695_54_48,266,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1011711|MIX27783_2310_61,357,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1011743|MIX27815_923_28,759,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1011763|MIX27835_25_81,461,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1011782|MIX27854_131_42,690,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1011786|MIX27858_103_39,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1011804|MIX27876_187_53,525,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1011813|MIX27885_282_41,460,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1011817|MIX27889_111_34,249,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1011845|MIX27917_508_32,380,5,OUT,4,OUT,R,R,R,R,G,G,G
jgi|Suiocc1|1011880|MIX27952_1070_46,431,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1011884|MIX27956_747_34,444,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1012012|MIX28084_94_28,478,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1012024|MIX28096_15857_65,717,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1012053|MIX28125_14_34,372,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1012169|MIX28241_1_7,667,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1012227|MIX28299_26_61,239,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1012256|MIX28328_26_43,484,13,OUT,12,IN,R,R,R,R,R,G,G
jgi|Suiocc1|1012488|MIX28560_3_26,176,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1012619|MIX28691_40_92,328,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1012711|MIX28783_10373_86,375,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1012850|MIX28922_6864_33,674,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1012856|MIX28928_2_17,520,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1012878|MIX28950_4450_76,458,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1012958|MIX29030_3627_75,153,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1012984|MIX29056_8905_14,2332,11,OUT,13,OUT,R,R,R,R,R,G,G
jgi|Suiocc1|1012986|MIX29058_438_63,354,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1013020|MIX29092_334_28,256,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1013073|MIX29145_325_11,2467,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1013203|MIX29275_1876_78,647,7,IN,7,IN,R,R,R,R,G,G,G
jgi|Suiocc1|1013321|MIX29393_1602_19,871,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1013325|MIX29397_494_17,1225,1,OUT,3,IN,R,R,R,R,R,G,R
jgi|Suiocc1|1013382|MIX29454_261_32,455,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1013394|MIX29466_166_23,632,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1013423|MIX29495_2266_54,574,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1013466|MIX29538_6212_19,1135,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1013508|MIX29580_2_14,330,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1013682|MIX29754_218_31,330,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1013697|MIX29769_1855_94,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1013759|MIX29831_42_42,261,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1013761|MIX29833_75_22,553,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1013885|MIX29957_62_61,172,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1013894|MIX29966_346_82,574,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1014185|MIX30257_102_42,184,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1014192|MIX30264_18_25,475,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1014231|MIX30303_3130_65,810,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1014233|MIX30305_21_47,355,6,IN,7,IN,R,R,R,R,G,G,G
jgi|Suiocc1|1014251|MIX30323_4_24,546,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1014255|MIX30327_2_10,345,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1014271|MIX30343_2_9,832,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1014393|MIX30465_64_40,433,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suiocc1|1014399|MIX30471_3064_100,200,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1014434|MIX30506_1_2,964,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1014448|MIX30520_41_100,321,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1014458|MIX30530_1733_66,1122,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1014593|MIX30665_931_19,945,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1014616|MIX30688_1_56,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1014662|MIX30734_1_24,208,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1014664|MIX30736_53_16,688,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1014784|MIX30856_2_27,215,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1014793|MIX30865_1180_62,382,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1014795|MIX30867_11_8,652,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1014831|MIX30903_1_23,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1014836|MIX30908_166_21,273,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1014844|MIX30916_255_83,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1014869|MIX30941_12_13,455,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1014873|MIX30945_1_5,690,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1014880|MIX30952_13_26,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1014904|MIX30976_491_94,1372,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1014998|MIX31070_6096_90,615,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1015060|MIX31132_1387_16,1829,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1015064|MIX31136_1600_16,1427,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1015129|MIX31201_2_17,412,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1015197|MIX31269_97_45,366,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1015222|MIX31294_32_34,530,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1015232|MIX31304_4_3,640,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1015240|MIX31312_1_13,264,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1015281|MIX31353_2_16,450,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1015293|MIX31365_1_7,666,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1015511|MIX31583_18_26,380,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1015584|MIX31656_138_66,259,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1015595|MIX31667_55_34,135,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1015601|MIX31673_69_17,288,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1015618|MIX31690_6_28,215,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1015661|MIX31733_648_23,807,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1015695|MIX31767_61_50,235,2,IN,2,OUT,R,R,R,R,R,R,G
jgi|Suiocc1|1015734|MIX31806_127_60,218,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1015865|MIX31937_5_22,196,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1015896|MIX31968_1_9,498,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1015903|MIX31975_3_42,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1015915|MIX31987_11_18,225,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1015925|MIX31997_449_56,306,3,OUT,4,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1015950|MIX32022_3752_84,387,0,IN,2,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1015952|MIX32024_1610_34,1041,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1015956|MIX32028_114_71,407,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1016060|MIX32132_2251_63,316,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1016111|MIX32183_1132_20,1262,3,IN,3,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1016266|MIX32338_94_10,324,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1016303|MIX32375_99_77,215,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1016316|MIX32388_3_41,137,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1016327|MIX32399_39_65,487,12,IN,12,IN,R,R,R,R,G,G,R
jgi|Suiocc1|1016382|MIX32454_6341_86,404,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Suiocc1|1016419|MIX32491_855_47,326,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1016430|MIX32502_912_30,1240,2,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1016436|MIX32508_3451_20,662,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1016446|MIX32518_5_15,1029,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1016452|MIX32524_1_5,357,5,OUT,5,OUT,R,R,R,R,G,G,R
jgi|Suiocc1|1016527|MIX32599_287_90,143,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1016537|MIX32609_2_12,470,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1016556|MIX32628_87_9,309,0,OUT,2,IN,R,R,R,R,G,R,G
jgi|Suiocc1|1016655|MIX32727_52_30,277,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1016661|MIX32733_37_13,439,2,IN,3,IN,R,R,R,R,G,G,G
jgi|Suiocc1|1016739|MIX32811_16_65,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1016752|MIX32824_28_29,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1016757|MIX32829_118_29,279,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1016761|MIX32833_56_38,402,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1016813|MIX32885_18_19,557,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suiocc1|1016879|MIX32951_485_10,1892,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1016933|MIX33005_1636_56,334,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1016949|MIX33021_581_60,1069,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1016953|MIX33025_3696_24,656,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1017107|MIX33179_1574_64,1600,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1017302|MIX33374_649_82,274,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1017344|MIX33416_172_17,1158,0,OUT,3,IN,R,R,R,R,R,G,R
jgi|Suiocc1|1017372|MIX33444_10_42,314,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1017484|MIX33556_1336_40,343,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1017523|MIX33595_648_26,436,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1017812|MIX33884_214_24,794,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1017854|MIX33926_509_61,934,2,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1017900|MIX33972_23_23,397,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1017901|MIX33973_35_15,658,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1017902|MIX33974_69_59,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1018026|MIX34098_25_36,192,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1018034|MIX34106_3035_98,787,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1018071|MIX34143_938_93,1074,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1018193|MIX34265_248_57,600,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1018266|MIX34338_614_47,360,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1018449|MIX34521_6_28,729,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1018454|MIX34526_32_91,196,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1018658|MIX34730_1_7,361,2,IN,3,OUT,R,R,R,R,G,R,R
jgi|Suiocc1|1018707|MIX34779_55_15,450,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1018717|MIX34789_7543_25,662,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1018719|MIX34791_3493_39,293,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1018723|MIX34795_208_54,406,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1018737|MIX34809_1019_32,414,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1018747|MIX34819_6_68,248,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1018754|MIX34826_431_39,604,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1018766|MIX34838_16_66,516,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suiocc1|1018796|MIX34868_25_5,772,1,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1018798|MIX34870_7_20,1011,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1018847|MIX34919_36_16,1703,4,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1018851|MIX34923_32_61,125,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suiocc1|1018863|MIX34935_458_40,486,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1018869|MIX34941_529_34,414,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1018878|MIX34950_2926_43,222,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1018880|MIX34952_282_52,253,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1018889|MIX34961_1_8,636,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1018957|MIX35029_2093_48,244,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1018972|MIX35044_1084_51,1204,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1018981|MIX35053_178_44,154,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Suiocc1|1018989|MIX35061_796_71,348,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1019024|MIX35096_2_30,317,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiocc1|1019026|MIX35098_38754_49,880,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1019037|MIX35109_12_50,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1019061|MIX35133_12289_72,420,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1019068|MIX35140_3_24,326,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1019118|MIX35190_4_16,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1019123|MIX35195_12_19,524,1,OUT,5,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1019182|MIX35254_15_41,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1019213|MIX35285_5_10,412,1,OUT,3,OUT,R,R,R,R,G,R,R
jgi|Suiocc1|1019267|MIX35339_1232_61,270,5,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suiocc1|1019342|MIX35414_30_21,529,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiocc1|101935|CE101934_307,350,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1019503|MIX35575_5_14,332,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1019559|MIX35631_21_64,303,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1019763|MIX35835_887_69,514,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1019905|MIX35977_44_26,506,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1019923|MIX35995_1_9,267,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suiocc1|1020005|MIX36077_52_51,438,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1020025|MIX36097_12_5,697,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1020033|MIX36105_253_35,304,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1020049|MIX36121_5_56,347,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1020160|MIX36232_5_20,544,0,OUT,1,IN,R,R,R,R,G,G,R
jgi|Suiocc1|1020208|MIX36280_1469_77,407,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1020224|MIX36296_83_17,752,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suiocc1|1020248|MIX36320_1091_40,469,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1020278|MIX36350_473_46,418,4,OUT,4,OUT,R,R,R,R,G,G,G
jgi|Suiocc1|1020292|MIX36364_1875_39,708,7,IN,8,IN,R,R,R,R,G,G,G
jgi|Suiocc1|1020346|MIX36418_32_57,248,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1020434|MIX36506_187_21,922,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1020453|MIX36525_253_46,283,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1020454|MIX36526_7_15,391,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1020468|MIX36540_2981_99,1828,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1020482|MIX36554_8_17,288,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1020492|MIX36564_131_28,1713,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1020512|MIX36584_3364_24,687,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1020530|MIX36602_9206_67,842,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1020558|MIX36630_338_24,1099,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1020574|MIX36646_762_45,494,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|102065|CE102064_153,76,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suiocc1|1020661|MIX36733_486_99,375,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1020989|MIX37061_1428_92,818,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1021042|MIX37114_2456_34,796,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1021098|MIX37170_16_28,187,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1021100|MIX37172_49_21,815,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1021106|MIX37178_107_81,256,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suiocc1|1021117|MIX37189_17_17,831,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1021120|MIX37192_27_30,316,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1021144|MIX37216_57_28,477,10,IN,10,IN,R,R,R,R,G,G,G
jgi|Suiocc1|1021159|MIX37231_445_32,376,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1021227|MIX37299_161_74,206,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1021288|MIX37360_8_95,231,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1021337|MIX37409_1973_62,295,5,OUT,5,OUT,R,R,R,R,G,R,G
jgi|Suiocc1|1021548|MIX37620_121_52,212,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1021591|MIX37663_7865_52,454,0,OUT,1,IN,R,R,R,R,R,R,R
