SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suiame1|1004343|gm1.436_g,205,2,OUT,3,OUT,R,R,R,R,G,R,R
jgi|Suiame1|1004381|gm1.474_g,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1004401|gm1.494_g,194,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1004417|gm1.510_g,89,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1004419|gm1.512_g,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1004425|gm1.518_g,528,0,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1004428|gm1.521_g,442,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Suiame1|1004435|gm1.528_g,433,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1004448|gm1.541_g,475,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1004485|gm1.578_g,122,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1004486|gm1.579_g,676,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1004503|gm1.596_g,531,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1004504|gm1.597_g,649,1,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suiame1|1004505|gm1.598_g,464,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1004508|gm1.601_g,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1004509|gm1.602_g,60,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1004510|gm1.603_g,141,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1004512|gm1.605_g,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1004514|gm1.607_g,586,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1004521|gm1.614_g,189,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1004525|gm1.618_g,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1004539|gm1.632_g,235,2,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1004581|gm1.674_g,1190,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1004598|gm1.691_g,332,5,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Suiame1|1004624|gm1.717_g,321,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiame1|1004629|gm1.722_g,584,12,IN,14,IN,R,R,R,R,G,G,G
jgi|Suiame1|1004641|gm1.734_g,894,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1004673|gm1.766_g,1505,2,IN,3,IN,R,R,R,R,R,R,R
jgi|Suiame1|1004694|gm1.787_g,107,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1004697|gm1.790_g,120,0,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Suiame1|1004700|gm1.793_g,302,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suiame1|1004706|gm1.799_g,302,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suiame1|1004711|gm1.804_g,414,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1004715|gm1.808_g,569,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1004733|gm1.826_g,622,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1004736|gm1.829_g,177,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1004738|gm1.831_g,192,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1004750|gm1.843_g,771,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1004773|gm1.866_g,238,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1004775|gm1.868_g,925,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1004782|gm1.875_g,446,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1004791|gm1.884_g,101,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1004798|gm1.891_g,514,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1004823|gm1.916_g,65,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1004829|gm1.922_g,348,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1004843|gm1.936_g,135,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1004847|gm1.940_g,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1004851|gm1.944_g,230,4,IN,4,IN,R,R,R,R,G,R,G
jgi|Suiame1|1004865|gm1.958_g,309,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1004903|gm1.996_g,345,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1004925|gm1.1018_g,1364,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1004949|gm1.1042_g,410,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1004951|gm1.1044_g,157,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1004956|gm1.1049_g,244,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1004957|gm1.1050_g,391,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1004959|gm1.1052_g,300,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiame1|1004961|gm1.1054_g,1177,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suiame1|1004969|gm1.1062_g,445,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1004986|gm1.1079_g,255,4,IN,4,IN,R,R,R,R,G,G,G
jgi|Suiame1|1004991|gm1.1084_g,189,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1004992|gm1.1085_g,154,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005023|gm1.1116_g,195,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Suiame1|1005039|gm1.1132_g,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005057|gm1.1150_g,103,2,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005058|gm1.1151_g,475,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suiame1|1005062|gm1.1155_g,483,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suiame1|1005063|gm1.1156_g,388,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005075|gm1.1168_g,89,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiame1|1005084|gm1.1177_g,443,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1005106|gm1.1199_g,223,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005110|gm1.1203_g,260,6,IN,6,IN,R,R,R,R,G,G,G
jgi|Suiame1|1005111|gm1.1204_g,243,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1005113|gm1.1206_g,477,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suiame1|1005134|gm1.1227_g,668,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005144|gm1.1237_g,544,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005154|gm1.1247_g,327,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005166|gm1.1259_g,470,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005176|gm1.1269_g,231,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005181|gm1.1274_g,752,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1005192|gm1.1285_g,309,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiame1|1005206|gm1.1299_g,170,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1005208|gm1.1301_g,1210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005211|gm1.1304_g,741,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1005231|gm1.1324_g,160,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1005234|gm1.1327_g,1211,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1005237|gm1.1330_g,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005246|gm1.1339_g,242,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005271|gm1.1364_g,653,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1005276|gm1.1369_g,101,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005292|gm1.1385_g,182,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1005318|gm1.1411_g,436,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005319|gm1.1412_g,580,0,OUT,3,IN,R,R,R,R,G,G,R
jgi|Suiame1|1005321|gm1.1414_g,159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005322|gm1.1415_g,126,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1005323|gm1.1416_g,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005326|gm1.1419_g,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005327|gm1.1420_g,652,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005360|gm1.1453_g,332,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Suiame1|1005386|gm1.1479_g,324,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005432|gm1.1525_g,378,2,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suiame1|1005453|gm1.1546_g,382,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005462|gm1.1555_g,147,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1005477|gm1.1570_g,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005490|gm1.1583_g,456,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005499|gm1.1592_g,467,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1005506|gm1.1599_g,632,9,OUT,10,IN,R,R,R,R,G,G,G
jgi|Suiame1|1005533|gm1.1626_g,104,2,IN,1,IN,R,R,R,R,R,R,G
jgi|Suiame1|1005535|gm1.1628_g,86,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Suiame1|1005544|gm1.1637_g,161,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suiame1|1005548|gm1.1641_g,386,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005552|gm1.1645_g,579,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005574|gm1.1667_g,298,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1005575|gm1.1668_g,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005585|gm1.1678_g,297,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005587|gm1.1680_g,426,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005599|gm1.1692_g,680,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1005608|gm1.1701_g,253,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005609|gm1.1702_g,589,5,IN,6,IN,R,R,R,R,R,R,G
jgi|Suiame1|1005627|gm1.1720_g,448,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005638|gm1.1731_g,462,11,OUT,13,OUT,R,R,R,R,G,G,G
jgi|Suiame1|1005649|gm1.1742_g,1066,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1005660|gm1.1753_g,298,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005667|gm1.1760_g,557,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1005674|gm1.1767_g,776,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1005688|gm1.1781_g,355,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1005692|gm1.1785_g,497,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suiame1|1005695|gm1.1788_g,274,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005708|gm1.1801_g,196,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005721|gm1.1814_g,389,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1005722|gm1.1815_g,315,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005729|gm1.1822_g,412,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005732|gm1.1825_g,1090,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1005733|gm1.1826_g,321,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005735|gm1.1828_g,292,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005754|gm1.1847_g,710,1,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suiame1|1005786|gm1.1879_g,644,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005787|gm1.1880_g,902,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005804|gm1.1897_g,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005807|gm1.1900_g,118,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1005829|gm1.1922_g,425,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005831|gm1.1924_g,231,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005853|gm1.1946_g,75,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suiame1|1005855|gm1.1948_g,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005893|gm1.1986_g,600,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1005927|gm1.2020_g,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005946|gm1.2039_g,495,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1005953|gm1.2046_g,459,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005954|gm1.2047_g,141,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1005969|gm1.2062_g,398,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1005979|gm1.2072_g,653,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1005983|gm1.2076_g,331,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Suiame1|1006005|gm1.2098_g,326,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1006008|gm1.2101_g,383,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1006071|gm1.2164_g,365,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006074|gm1.2167_g,997,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006083|gm1.2176_g,1106,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1006102|gm1.2195_g,495,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1006107|gm1.2200_g,123,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1006108|gm1.2201_g,104,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1006121|gm1.2214_g,845,1,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suiame1|1006163|gm1.2256_g,399,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006171|gm1.2264_g,649,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1006190|gm1.2283_g,748,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006193|gm1.2286_g,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006202|gm1.2295_g,82,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suiame1|1006218|gm1.2311_g,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006231|gm1.2324_g,266,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiame1|1006232|gm1.2325_g,591,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1006233|gm1.2326_g,614,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1006234|gm1.2327_g,650,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006241|gm1.2334_g,207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006248|gm1.2341_g,1492,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006249|gm1.2342_g,623,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006283|gm1.2376_g,1066,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1006286|gm1.2379_g,169,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006306|gm1.2399_g,92,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006309|gm1.2402_g,328,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1006311|gm1.2404_g,1820,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1006315|gm1.2408_g,469,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suiame1|1006340|gm1.2433_g,287,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006351|gm1.2444_g,717,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1006381|gm1.2474_g,351,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1006387|gm1.2480_g,333,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1006426|gm1.2519_g,306,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1006448|gm1.2541_g,395,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006476|gm1.2569_g,79,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1006503|gm1.2596_g,547,11,OUT,11,OUT,R,R,R,R,G,G,G
jgi|Suiame1|1006513|gm1.2606_g,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006514|gm1.2607_g,195,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006518|gm1.2611_g,671,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006555|gm1.2648_g,233,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006564|gm1.2657_g,275,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006578|gm1.2671_g,912,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1006616|gm1.2709_g,839,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1006633|gm1.2726_g,472,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006640|gm1.2733_g,595,6,OUT,5,IN,R,R,R,R,G,G,R
jgi|Suiame1|1006667|gm1.2760_g,237,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006682|gm1.2775_g,542,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006693|gm1.2786_g,311,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006710|gm1.2803_g,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006717|gm1.2810_g,298,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006723|gm1.2816_g,688,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1006765|gm1.2858_g,100,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1006772|gm1.2865_g,336,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suiame1|1006775|gm1.2868_g,329,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006782|gm1.2875_g,740,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006786|gm1.2879_g,270,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006807|gm1.2900_g,205,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suiame1|1006809|gm1.2902_g,316,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suiame1|1006830|gm1.2923_g,316,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006834|gm1.2927_g,98,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006858|gm1.2951_g,516,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006871|gm1.2964_g,115,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1006873|gm1.2966_g,369,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006926|gm1.3019_g,1106,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1006927|gm1.3020_g,595,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006935|gm1.3028_g,485,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006947|gm1.3040_g,409,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1006961|gm1.3054_g,652,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1006964|gm1.3057_g,226,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1006968|gm1.3061_g,255,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1006969|gm1.3062_g,721,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1006985|gm1.3078_g,310,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007001|gm1.3094_g,235,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1007025|gm1.3118_g,375,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1007043|gm1.3136_g,512,10,IN,12,IN,R,R,R,R,G,G,G
jgi|Suiame1|1007073|gm1.3166_g,516,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007091|gm1.3184_g,392,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007092|gm1.3185_g,212,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1007098|gm1.3191_g,552,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1007138|gm1.3231_g,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007139|gm1.3232_g,171,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1007140|gm1.3233_g,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007143|gm1.3236_g,163,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1007156|gm1.3249_g,84,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007170|gm1.3263_g,136,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1007172|gm1.3265_g,159,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1007183|gm1.3276_g,1007,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1007186|gm1.3279_g,125,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007207|gm1.3300_g,321,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|1007224|gm1.3317_g,230,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007226|gm1.3319_g,195,3,OUT,4,IN,R,R,R,R,G,R,G
jgi|Suiame1|1007269|gm1.3362_g,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007308|gm1.3401_g,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007313|gm1.3406_g,197,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1007314|gm1.3407_g,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007316|gm1.3409_g,189,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007341|gm1.3434_g,296,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007342|gm1.3435_g,265,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007353|gm1.3446_g,292,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007392|gm1.3485_g,374,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007395|gm1.3488_g,330,5,OUT,3,OUT,R,R,R,R,G,G,G
jgi|Suiame1|1007396|gm1.3489_g,215,4,IN,4,IN,R,R,R,R,G,G,G
jgi|Suiame1|1007405|gm1.3498_g,305,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007415|gm1.3508_g,222,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suiame1|1007438|gm1.3531_g,382,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1007459|gm1.3552_g,191,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007466|gm1.3559_g,211,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007472|gm1.3565_g,141,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007489|gm1.3582_g,306,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suiame1|1007512|gm1.3605_g,478,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007513|gm1.3606_g,960,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1007521|gm1.3614_g,757,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007530|gm1.3623_g,460,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007531|gm1.3624_g,278,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007533|gm1.3626_g,172,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1007534|gm1.3627_g,606,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|1007547|gm1.3640_g,208,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007554|gm1.3647_g,203,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007555|gm1.3648_g,124,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007561|gm1.3654_g,153,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007564|gm1.3657_g,541,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007580|gm1.3673_g,904,5,OUT,6,IN,R,R,R,R,R,R,R
jgi|Suiame1|1007606|gm1.3699_g,211,4,IN,5,IN,R,R,R,R,G,R,G
jgi|Suiame1|1007612|gm1.3705_g,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|1007614|gm1.3707_g,356,0,OUT,0,OUT,R,R,R,R,R,R,R
