SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suipal1|1016905|gw1.10.270.1,301,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1016917|gw1.5.370.1,352,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1016968|gw1.9.199.1,170,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1016981|gw1.293.8.1,120,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suipal1|1017155|gw1.296.4.1,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1017225|gw1.191.7.1,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1017322|gw1.19.165.1,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1017355|gw1.280.7.1,241,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1017365|gw1.42.98.1,330,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1017387|gw1.18.162.1,91,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1017425|gw1.110.31.1,82,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1017497|gw1.14.188.1,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1017504|gw1.41.105.1,119,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1017591|gw1.141.16.1,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1017634|gw1.38.76.1,201,1,IN,3,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1017702|gw1.149.14.1,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1017788|gw1.56.61.1,113,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1017794|gw1.66.47.1,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1017800|gw1.627.7.1,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1018349|gw1.208.8.1,124,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1018403|gw1.600.2.1,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1018458|gw1.389.3.1,178,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipal1|1018518|gw1.101.24.1,202,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1018627|gw1.633.3.1,54,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipal1|1018657|gw1.280.10.1,52,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1018665|gw1.839.4.1,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1018692|gw1.41.115.1,119,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1018697|gw1.32.120.1,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1018780|gw1.66.53.1,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1018792|gw1.22.173.1,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1018817|gw1.206.3.1,237,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1018911|gw1.212.16.1,50,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suipal1|101896|CE101895_3779,404,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1019018|gw1.401.8.1,67,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipal1|1019023|gw1.33.78.1,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1019027|gw1.105.36.1,173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1019090|gw1.90.41.1,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1019107|gw1.14.212.1,90,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1019279|gw1.123.39.1,181,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suipal1|1019330|gw1.22.179.1,63,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1019334|gw1.744.1.1,121,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1019363|gw1.593.10.1,210,2,OUT,3,IN,R,R,R,R,R,R,G
jgi|Suipal1|1019388|gw1.311.12.1,58,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1019501|gw1.123.41.1,152,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1019535|gw1.204.25.1,92,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1019543|gw1.15.200.1,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1019738|gw1.5.395.1,128,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1019751|gw1.11.326.1,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1019785|gw1.24.162.1,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1019865|gw1.140.22.1,58,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1019981|gw1.68.78.1,312,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1020064|gw1.238.8.1,272,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1020106|gw1.64.64.1,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1020198|gw1.881.5.1,199,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1020301|gw1.22.186.1,224,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1020318|gw1.3.714.1,538,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1020358|gw1.25.186.1,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1020587|gw1.80.58.1,137,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1020590|gw1.6.303.1,359,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Suipal1|1020682|gw1.88.38.1,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1020722|gw1.130.28.1,195,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1020772|gw1.16.256.1,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1021024|gw1.82.39.1,315,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1021105|gw1.170.18.1,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1021157|gw1.95.48.1,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1021178|gw1.65.74.1,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1021199|gw1.45.100.1,67,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1021411|gw1.5.419.1,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1021466|gw1.45.104.1,107,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1021481|gw1.36.97.1,50,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1021547|gw1.4.624.1,186,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1021549|gw1.39.86.1,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1021654|gw1.178.14.1,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1021681|gw1.10.320.1,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1021685|gw1.14.247.1,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1021702|gw1.236.6.1,187,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1021767|gw1.224.15.1,323,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1021809|gw1.14.250.1,351,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1021820|gw1.10.324.1,91,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1021870|gw1.9.273.1,194,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1021946|gw1.48.88.1,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1021986|gw1.201.16.1,269,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suipal1|1022039|gw1.108.40.1,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1022063|gw1.83.39.1,50,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipal1|1022151|gw1.14.254.1,54,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1022171|gw1.33.92.1,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1022189|gw1.89.37.1,326,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Suipal1|1022191|gw1.111.44.1,373,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1022194|gw1.36.104.1,193,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1022234|gw1.16.268.1,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1022309|gw1.43.83.1,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1022394|gw1.85.59.1,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1022469|gw1.128.27.1,122,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1022575|gw1.4.644.1,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1022677|gw1.40.149.1,184,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1022802|gw1.2.683.1,133,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1022889|gw1.70.83.1,149,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1022914|gw1.8.527.1,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1023096|gw1.88.53.1,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1023178|gw1.6.378.1,295,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1023216|gw1.251.4.1,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1023219|gw1.21.268.1,483,1,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suipal1|1023468|gw1.131.31.1,210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1023471|gw1.130.37.1,239,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1023552|gw1.185.17.1,64,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1023628|gw1.292.4.1,95,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipal1|1023753|gw1.8.536.1,63,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1023759|gw1.8.537.1,355,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1023763|gw1.143.23.1,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1023767|gw1.109.75.1,191,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1023789|gw1.15.250.1,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1023840|gw1.43.88.1,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1023923|gw1.73.60.1,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1023984|gw1.1.1154.1,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1023995|gw1.83.42.1,156,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1024072|gw1.36.119.1,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1024343|gw1.4.677.1,296,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1024408|gw1.28.184.1,228,6,IN,6,IN,R,R,R,R,G,R,G
jgi|Suipal1|1024513|gw1.14.277.1,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1024695|gw1.194.24.1,282,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1024696|gw1.32.176.1,315,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Suipal1|1024717|gw1.6.419.1,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1024821|gw1.131.35.1,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1024849|gw1.255.4.1,94,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|102502|CE102501_16167,605,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1025053|gw1.137.36.1,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1025095|gw1.120.29.1,101,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipal1|1025115|gw1.104.62.1,195,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1025153|gw1.8.546.1,67,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1025443|gw1.89.47.1,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1025527|gw1.8.551.1,73,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1025664|gw1.44.135.1,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1025700|gw1.79.74.1,99,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1025807|gw1.273.12.1,127,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1025911|gw1.49.90.1,143,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1025949|gw1.107.57.1,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1026020|gw1.27.226.1,59,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipal1|1026027|gw1.17.286.1,116,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipal1|1026080|gw1.198.25.1,99,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1026132|gw1.10.393.1,149,0,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Suipal1|1026141|gw1.17.293.1,152,2,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suipal1|1026205|gw1.233.23.1,120,2,IN,3,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1026207|gw1.74.64.1,120,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1026314|gw1.17.298.1,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1026330|gw1.131.43.1,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1026363|gw1.195.22.1,138,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1026366|gw1.22.259.1,290,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1026422|gw1.5.532.1,360,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1026622|gw1.19.267.1,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1026642|gw1.16.301.1,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1026749|gw1.26.184.1,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1026783|gw1.15.283.1,91,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1026847|gw1.94.75.1,69,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Suipal1|1026978|gw1.22.270.1,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1026991|gw1.201.23.1,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1027004|gw1.16.305.1,66,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1027178|gw1.2.1060.1,52,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipal1|1027302|gw1.164.33.1,339,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1027350|gw1.170.27.1,258,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1027501|gw1.275.28.1,170,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1027526|gw1.14.311.1,119,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1027534|gw1.185.19.1,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1027698|gw1.5.571.1,234,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1027794|gw1.2.1117.1,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1027833|gw1.54.79.1,236,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1027957|gw1.233.26.1,119,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Suipal1|1027993|gw1.178.22.1,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1028040|gw1.63.91.1,205,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1028100|gw1.29.264.1,99,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1028103|gw1.171.18.1,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1028175|gw1.7.780.1,503,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1028194|gw1.137.44.1,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1028248|gw1.53.104.1,250,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1028277|gw1.21.343.1,280,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1028323|gw1.79.83.1,221,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1028337|gw1.10.420.1,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1028366|gw1.25.243.1,650,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1028421|gw1.65.124.1,197,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1028460|gw1.198.31.1,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1028483|gw1.84.105.1,341,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1028500|gw1.90.86.1,155,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1028509|gw1.28.233.1,380,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1028609|gw1.17.349.1,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1028612|gw1.8.572.1,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1028648|gw1.23.309.1,257,6,OUT,6,IN,R,R,R,R,G,R,G
jgi|Suipal1|1028668|gw1.16.312.1,188,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1028742|gw1.28.234.1,59,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1028783|gw1.39.119.1,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1029079|gw1.222.11.1,118,2,IN,3,OUT,R,R,R,R,R,R,G
jgi|Suipal1|1029179|gw1.2.1235.1,113,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Suipal1|1029201|gw1.185.20.1,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1029250|gw1.17.361.1,384,0,OUT,4,OUT,R,R,R,R,G,R,R
jgi|Suipal1|1029286|gw1.24.296.1,84,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1029503|gw1.164.41.1,508,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1029575|gw1.65.133.1,67,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1029637|gw1.26.214.1,100,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1029705|gw1.193.22.1,79,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1029756|gw1.46.120.1,197,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1029775|gw1.251.6.1,72,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1029898|gw1.19.293.1,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1030015|gw1.26.216.1,95,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1030061|gw1.96.47.1,143,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1030108|gw1.48.131.1,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1030259|gw1.189.16.1,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1030306|gw1.3.1063.1,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1030337|gw1.108.65.1,70,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1030434|gw1.11.433.1,323,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1030443|gw1.8.588.1,87,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1030513|gw1.6.575.1,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1030587|gw1.137.51.1,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1030709|gw1.212.19.1,152,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1030803|gw1.42.161.1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1030826|gw1.23.346.1,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1030842|gw1.12.383.1,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1030846|gw1.68.89.1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1030873|gw1.3.1080.1,126,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1030907|gw1.59.167.1,475,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1030953|gw1.42.162.1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1030965|gw1.710.1.1,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1030988|gw1.885.2.1,102,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suipal1|1031016|gw1.55.120.1,71,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suipal1|1031031|gw1.38.95.1,162,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1031057|gw1.124.29.1,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1031141|gw1.48.136.1,173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1031170|gw1.133.20.1,57,0,IN,0,OUT,R,R,R,R,R,R,G
jgi|Suipal1|1031245|gw1.246.5.1,97,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1031249|gw1.745.1.1,105,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1031290|gw1.356.6.1,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1031320|gw1.353.3.1,76,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suipal1|1031327|gw1.208.12.1,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1031367|gw1.6.594.1,156,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1031383|gw1.73.94.1,67,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1031396|gw1.4.814.1,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1031538|gw1.1.1438.1,68,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1031572|gw1.47.162.1,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1031584|gw1.33.114.1,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1031608|gw1.54.94.1,160,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1031709|gw1.34.143.1,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1031770|gw1.1.1448.1,110,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1031787|gw1.5.687.1,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1031801|gw1.305.4.1,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1031827|gw1.262.19.1,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1032167|gw1.15.341.1,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1032179|gw1.166.25.1,84,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1032189|gw1.158.14.1,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1032191|gw1.15.342.1,263,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipal1|1032279|gw1.750.9.1,63,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Suipal1|1032393|gw1.132.22.1,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1032398|gw1.73.98.1,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1032446|gw1.324.7.1,69,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suipal1|1032473|gw1.124.31.1,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1032506|gw1.124.32.1,60,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipal1|1032563|gw1.114.75.1,178,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suipal1|1032657|gw1.7.858.1,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1032671|gw1.18.353.1,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1032754|gw1.180.44.1,63,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1032953|gw1.8.634.1,67,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suipal1|1032968|gw1.144.48.1,100,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1033060|gw1.37.182.1,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1033151|gw1.161.38.1,71,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suipal1|1033184|gw1.14.367.1,75,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|103320|CE103319_68,102,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1033421|gw1.10.481.1,156,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1033454|gw1.121.47.1,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1033642|gw1.93.56.1,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1033760|gw1.12.460.1,52,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1033895|gw1.8.655.1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1033913|gw1.132.28.1,152,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1033998|gw1.15.365.1,70,0,OUT,0,OUT,R,R,R,R,R,R,R
