SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suigr1|1055616|estExt_Genemark1.C_2_t20190,394,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|902096|estExt_Genewise1.C_2_t40247,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|995033|gm1.1473_g,615,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|872112|e_gw1.2.982.1,521,13,OUT,12,IN,R,R,R,R,R,G,G
jgi|Suigr1|924095|estExt_Genewise1Plus.C_2_t40216,783,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|986376|estExt_fgenesh1_pg.C_2_t20077,1193,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|924090|estExt_Genewise1Plus.C_2_t40211,193,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suigr1|1055609|estExt_Genemark1.C_2_t20183,233,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|972930|fgenesh1_pm.2_#_544,413,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|995026|gm1.1466_g,444,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|871747|e_gw1.2.390.1,315,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|955950|fgenesh1_kg.2_#_757_#_Locus3389v1rpkm68.59,687,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suigr1|271312|CE271311_701,262,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|902073|estExt_Genewise1.C_2_t40223,290,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Suigr1|995022|gm1.1462_g,479,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|271271|CE271270_11399,207,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|902069|estExt_Genewise1.C_2_t40219,1531,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suigr1|924073|estExt_Genewise1Plus.C_2_t40193,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|872141|e_gw1.2.2049.1,230,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|955942|fgenesh1_kg.2_#_749_#_Locus1489v1rpkm141.73,314,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|871704|e_gw1.2.1882.1,679,6,OUT,5,OUT,R,R,R,R,G,G,R
jgi|Suigr1|995015|gm1.1455_g,505,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|902051|estExt_Genewise1.C_2_t40201,120,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|943867|fgenesh1_pg.2_#_566,485,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|270873|CE270872_724,136,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|955935|fgenesh1_kg.2_#_742_#_Locus8796v5rpkm1.14_PRE,288,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|955929|fgenesh1_kg.2_#_736_#_Locus24752v1rpkm0.46,58,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|1055593|estExt_Genemark1.C_2_t20166,276,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|955927|fgenesh1_kg.2_#_734_#_Locus4710v2rpkm15.63,567,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suigr1|995009|gm1.1449_g,416,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|902038|estExt_Genewise1.C_2_t40188,521,8,IN,10,IN,R,R,R,R,G,G,G
jgi|Suigr1|270309|CE270308_44,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|955925|fgenesh1_kg.2_#_732_#_Locus1234v1rpkm164.46,87,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|955924|fgenesh1_kg.2_#_731_#_Locus4505v1rpkm50.70,379,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|270061|CE270060_7565,556,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suigr1|871114|e_gw1.2.2041.1,364,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|955920|fgenesh1_kg.2_#_727_#_Locus9537v1rpkm13.50,425,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1055583|estExt_Genemark1.C_2_t20156,559,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1055582|estExt_Genemark1.C_2_t20155,184,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suigr1|955911|fgenesh1_kg.2_#_718_#_Locus14127v3rpkm2.88,89,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|269832|CE269831_6990,446,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|269907|CE269906_5752,714,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|866400|gw1.2.2069.1,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|269811|CE269810_89,82,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suigr1|833981|gw1.2.200.1,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1022130|MIX15055_3_28,68,0,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|872241|e_gw1.2.159.1,116,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suigr1|871226|e_gw1.2.321.1,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|837417|gw1.2.430.1,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|972912|fgenesh1_pm.2_#_526,152,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|832935|gw1.2.135.1,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|839580|gw1.2.589.1,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|994992|gm1.1432_g,173,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suigr1|943852|fgenesh1_pg.2_#_551,252,3,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suigr1|994991|gm1.1431_g,111,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|867568|gw1.2.2136.1,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|955907|fgenesh1_kg.2_#_714_#_Locus5235v1rpkm42.05,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|269782|CE269781_1318,189,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|269781|CE269780_758,152,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suigr1|955904|fgenesh1_kg.2_#_711_#_Locus2559v1rpkm90.20,873,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|1022102|MIX15027_2938_34,867,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suigr1|269525|CE269524_4426,435,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|269488|CE269487_4579,194,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1022046|MIX14971_172_24,537,11,OUT,12,IN,R,R,R,R,G,G,G
jgi|Suigr1|902004|estExt_Genewise1.C_2_t40112,744,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1055574|estExt_Genemark1.C_2_t20135,963,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|902000|estExt_Genewise1.C_2_t40108,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|860830|gw1.2.1787.1,172,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|972905|fgenesh1_pm.2_#_519,511,1,OUT,4,IN,R,R,R,R,R,R,R
jgi|Suigr1|955889|fgenesh1_kg.2_#_696_#_Locus4387v3rpkm13.01,272,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|1021978|MIX14903_300_39,316,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|955883|fgenesh1_kg.2_#_690_#_Locus11975v1rpkm6.52,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|268911|CE268910_3329,404,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|1055568|estExt_Genemark1.C_2_t20129,228,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|986342|estExt_fgenesh1_pg.C_2_t20034,662,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|994972|gm1.1412_g,263,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|980041|estExt_fgenesh1_pm.C_2_t20013,819,10,IN,10,IN,R,R,R,R,R,G,G
jgi|Suigr1|972898|fgenesh1_pm.2_#_512,476,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|923982|estExt_Genewise1Plus.C_2_t40063,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|901973|estExt_Genewise1.C_2_t40081,784,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|267600|CE267599_539,189,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|1055561|estExt_Genemark1.C_2_t20122,448,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suigr1|901970|estExt_Genewise1.C_2_t40078,290,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|980036|estExt_fgenesh1_pm.C_2_t20008,438,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|986334|estExt_fgenesh1_pg.C_2_t20024,180,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|901962|estExt_Genewise1.C_2_t40070,366,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suigr1|986332|estExt_fgenesh1_pg.C_2_t20022,295,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|955855|fgenesh1_kg.2_#_662_#_Locus4677v3rpkm1.15_PRE,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|994962|gm1.1402_g,210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|955853|fgenesh1_kg.2_#_660_#_Locus12975v1rpkm4.97,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|872571|e_gw1.2.1429.1,223,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suigr1|972892|fgenesh1_pm.2_#_506,313,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|871774|e_gw1.2.52.1,137,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|994958|gm1.1398_g,136,2,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Suigr1|994957|gm1.1397_g,504,6,IN,6,OUT,R,R,R,R,G,G,R
jgi|Suigr1|901958|estExt_Genewise1.C_2_t40060,789,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|994955|gm1.1395_g,1069,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|972889|fgenesh1_pm.2_#_503,706,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1055552|estExt_Genemark1.C_2_t20108,443,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suigr1|266981|CE266980_725,445,12,IN,12,IN,R,R,R,R,R,R,G
jgi|Suigr1|266879|CE266878_991,464,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suigr1|955843|fgenesh1_kg.2_#_650_#_Locus16672v2rpkm1.46,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|955842|fgenesh1_kg.2_#_649_#_Locus16914v1rpkm2.14,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|955841|fgenesh1_kg.2_#_648_#_Locus669v1rpkm274.46,317,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|955840|fgenesh1_kg.2_#_647_#_Locus4583v1rpkm49.62,816,9,IN,9,IN,R,R,R,R,R,G,R
jgi|Suigr1|871194|e_gw1.2.1397.1,397,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|994949|gm1.1389_g,738,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|855532|gw1.2.1412.1,347,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|980023|estExt_fgenesh1_pm.C_2_t10489,397,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|266239|CE266238_2373,149,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|901924|estExt_Genewise1.C_2_t40026,221,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|901921|estExt_Genewise1.C_2_t40023,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|955833|fgenesh1_kg.2_#_640_#_Locus1087v1rpkm183.51,121,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|265950|CE265949_4084,88,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1055540|estExt_Genemark1.C_2_t20096,338,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|265267|CE265266_1919,367,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|955831|fgenesh1_kg.2_#_638_#_Locus8610v2rpkm0.00_PRE,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|955829|fgenesh1_kg.2_#_636_#_Locus8959v1rpkm16.04,584,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|955828|fgenesh1_kg.2_#_635_#_Locus11643v7rpkm0.46_PRE,93,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|955822|fgenesh1_kg.2_#_629_#_Locus11643v1rpkm7.12,422,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|955819|fgenesh1_kg.2_#_626_#_Locus6722v1rpkm29.29,1277,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|943801|fgenesh1_pg.2_#_500,325,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|265214|CE265213_10029,685,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|923907|estExt_Genewise1Plus.C_2_t30476,1280,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|972870|fgenesh1_pm.2_#_484,323,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|923899|estExt_Genewise1Plus.C_2_t30468,558,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|264963|CE264962_8162,716,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|994930|gm1.1370_g,963,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|986307|estExt_fgenesh1_pg.C_2_t10489,585,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|955814|fgenesh1_kg.2_#_621_#_Locus2514v1rpkm91.74,275,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|994927|gm1.1367_g,549,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suigr1|955809|fgenesh1_kg.2_#_616_#_Locus2402v1rpkm95.37,144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|980007|estExt_fgenesh1_pm.C_2_t10472,300,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|972862|fgenesh1_pm.2_#_476,240,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suigr1|994923|gm1.1363_g,650,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suigr1|980004|estExt_fgenesh1_pm.C_2_t10469,740,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|263836|CE263835_21571,382,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|871337|e_gw1.2.1764.1,479,3,IN,3,IN,R,R,R,R,G,G,G
jgi|Suigr1|955799|fgenesh1_kg.2_#_606_#_Locus5517v3rpkm4.83,419,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|263794|CE263793_2317,507,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1055518|estExt_Genemark1.C_2_t20073,750,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|994917|gm1.1357_g,229,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suigr1|943785|fgenesh1_pg.2_#_484,133,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|263556|CE263555_13180,787,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|871815|e_gw1.2.963.1,302,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|923852|estExt_Genewise1Plus.C_2_t30419,728,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|955793|fgenesh1_kg.2_#_600_#_Locus9098v1rpkm15.38,335,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|872489|e_gw1.2.1731.1,336,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suigr1|923847|estExt_Genewise1Plus.C_2_t30414,359,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|871761|e_gw1.2.1081.1,444,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|923843|estExt_Genewise1Plus.C_2_t30410,792,2,IN,3,OUT,R,R,R,R,R,R,R
jgi|Suigr1|979991|estExt_fgenesh1_pm.C_2_t10456,519,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|857837|gw1.2.1569.1,143,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|955786|fgenesh1_kg.2_#_593_#_Locus357v1rpkm457.54,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|872310|e_gw1.2.1538.1,794,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|1021668|MIX14593_5772_15,2691,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|901816|estExt_Genewise1.C_2_t30408,764,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suigr1|994902|gm1.1342_g,151,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suigr1|872003|e_gw1.2.1495.1,353,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|262714|CE262713_2560,302,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|955779|fgenesh1_kg.2_#_586_#_Locus6161v1rpkm33.54,343,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|955777|fgenesh1_kg.2_#_584_#_Locus14794v1rpkm3.28,79,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|986281|estExt_fgenesh1_pg.C_2_t10463,339,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|923814|estExt_Genewise1Plus.C_2_t30381,320,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|972835|fgenesh1_pm.2_#_449,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|871924|e_gw1.2.1865.1,121,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|901798|estExt_Genewise1.C_2_t30390,244,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|261756|CE261755_3238,357,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|261342|CE261341_466,256,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|979980|estExt_fgenesh1_pm.C_2_t10445,1205,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|955768|fgenesh1_kg.2_#_575_#_Locus1278v1rpkm160.03,271,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suigr1|986275|estExt_fgenesh1_pg.C_2_t10457,467,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|923798|estExt_Genewise1Plus.C_2_t30365,353,8,IN,8,IN,R,R,R,R,G,G,G
jgi|Suigr1|261647|CE261646_1668,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1055489|estExt_Genemark1.C_2_t20044,355,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|261203|CE261202_4112,1075,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|994887|gm1.1327_g,689,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|955758|fgenesh1_kg.2_#_565_#_Locus5376v1rpkm40.57,1757,15,IN,14,OUT,R,R,R,R,G,G,R
jgi|Suigr1|923784|estExt_Genewise1Plus.C_2_t30351,369,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|972824|fgenesh1_pm.2_#_438,692,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|955755|fgenesh1_kg.2_#_562_#_Locus156v1rpkm936.26,108,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|955754|fgenesh1_kg.2_#_561_#_Locus111v1rpkm1181.50,294,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|871733|e_gw1.2.1394.1,239,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|955751|fgenesh1_kg.2_#_558_#_Locus612v1rpkm295.51,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|901763|estExt_Genewise1.C_2_t30355,129,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suigr1|994879|gm1.1319_g,424,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suigr1|955746|fgenesh1_kg.2_#_553_#_Locus6123v1rpkm33.87,531,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1055477|estExt_Genemark1.C_2_t20032,570,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|1055476|estExt_Genemark1.C_2_t20031,793,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|260524|CE260523_468,118,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|955740|fgenesh1_kg.2_#_547_#_Locus1693v1rpkm127.96,788,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suigr1|955739|fgenesh1_kg.2_#_546_#_Locus3248v2rpkm50.60,389,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|955738|fgenesh1_kg.2_#_545_#_Locus3248v1rpkm71.50,452,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|972816|fgenesh1_pm.2_#_430,440,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|901742|estExt_Genewise1.C_2_t30334,249,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|972814|fgenesh1_pm.2_#_428,940,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|979958|estExt_fgenesh1_pm.C_2_t10423,580,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|955734|fgenesh1_kg.2_#_541_#_Locus1998v1rpkm111.18,283,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|955732|fgenesh1_kg.2_#_539_#_Locus9171v1rpkm15.06,312,6,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Suigr1|259706|CE259705_1445,66,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suigr1|923740|estExt_Genewise1Plus.C_2_t30307,287,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suigr1|1055465|estExt_Genemark1.C_2_t20020,648,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|1055464|estExt_Genemark1.C_2_t20019,338,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|955729|fgenesh1_kg.2_#_536_#_Locus1113v1rpkm179.71,274,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|955728|fgenesh1_kg.2_#_535_#_Locus5873v1rpkm36.08,176,3,OUT,4,OUT,R,R,R,R,G,R,R
jgi|Suigr1|979951|estExt_fgenesh1_pm.C_2_t10416,396,3,OUT,4,IN,R,R,R,R,G,R,R
jgi|Suigr1|943734|fgenesh1_pg.2_#_433,659,3,OUT,3,OUT,R,R,R,R,G,G,R
jgi|Suigr1|994860|gm1.1300_g,378,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|259598|CE259597_382,186,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|994859|gm1.1299_g,75,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|871307|e_gw1.2.771.1,120,1,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Suigr1|955721|fgenesh1_kg.2_#_528_#_Locus648v1rpkm281.18,247,1,IN,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|955720|fgenesh1_kg.2_#_527_#_Locus417v1rpkm401.83,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|259113|CE259112_4113,776,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|955718|fgenesh1_kg.2_#_525_#_Locus1423v2rpkm33.97,446,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|994856|gm1.1296_g,129,3,IN,4,OUT,R,R,R,R,R,R,G
jgi|Suigr1|955717|fgenesh1_kg.2_#_524_#_Locus536v2rpkm17.59_PRE,1153,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|872059|e_gw1.2.2024.1,113,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|258845|CE258844_13273,827,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|972799|fgenesh1_pm.2_#_413,392,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|972798|fgenesh1_pm.2_#_412,403,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|872665|e_gw1.2.870.1,1020,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|955714|fgenesh1_kg.2_#_521_#_Locus3173v1rpkm73.26,312,4,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Suigr1|979941|estExt_fgenesh1_pm.C_2_t10406,1069,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suigr1|871930|e_gw1.2.1835.1,121,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1021526|MIX14451_140_12,204,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|943723|fgenesh1_pg.2_#_422,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|868552|gw1.2.2183.1,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|994844|gm1.1284_g,453,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|994843|gm1.1283_g,157,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suigr1|994842|gm1.1282_g,361,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|943719|fgenesh1_pg.2_#_418,152,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suigr1|943718|fgenesh1_pg.2_#_417,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|943717|fgenesh1_pg.2_#_416,226,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|943716|fgenesh1_pg.2_#_415,534,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|863768|gw1.2.1937.1,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|901685|estExt_Genewise1.C_2_t30259,382,0,OUT,1,IN,R,R,R,R,R,R,R
