SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suihi1|947377|fgenesh1_kg.3_#_170_#_Locus1282v1rpkm136.05,391,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|947375|fgenesh1_kg.3_#_168_#_Locus3098v1rpkm60.27,810,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|389496|CE389495_2525,623,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|871433|e_gw1.3.753.1,805,11,IN,12,OUT,R,R,R,R,G,G,G
jgi|Suihi1|389193|CE389192_7531,306,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|979194|fgenesh1_pm.3_#_66,256,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|903344|estExt_Genewise1.C_3_t10233,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|871598|e_gw1.3.656.1,312,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947365|fgenesh1_kg.3_#_158_#_Locus6145v1rpkm21.84,398,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|903336|estExt_Genewise1.C_3_t10225,139,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|903334|estExt_Genewise1.C_3_t10223,410,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|947362|fgenesh1_kg.3_#_155_#_Locus18489v2rpkm0.80,79,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|388726|CE388725_3005,238,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947356|fgenesh1_kg.3_#_149_#_Locus4324v1rpkm40.11,786,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|871405|e_gw1.3.764.1,136,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suihi1|947353|fgenesh1_kg.3_#_146_#_Locus2437v1rpkm76.67,2036,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|947352|fgenesh1_kg.3_#_145_#_Locus5492v1rpkm27.51,601,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|986620|estExt_fgenesh1_pm.C_30056,253,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|947348|fgenesh1_kg.3_#_141_#_Locus2710v1rpkm69.12,488,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|947347|fgenesh1_kg.3_#_140_#_Locus4185v1rpkm41.82,1000,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|1002061|gm1.1211_g,142,4,OUT,4,OUT,R,R,R,R,G,R,G
jgi|Suihi1|947343|fgenesh1_kg.3_#_136_#_Locus1714v1rpkm105.34,721,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|1002059|gm1.1209_g,515,11,IN,11,IN,R,R,R,R,G,G,G
jgi|Suihi1|947340|fgenesh1_kg.3_#_133_#_Locus6842v1rpkm16.51,302,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947336|fgenesh1_kg.3_#_129_#_Locus4685v1rpkm35.97,484,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|1048475|MIX22683_1297_49,296,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|387253|CE387252_617,293,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947331|fgenesh1_kg.3_#_124_#_Locus5900v1rpkm23.73,519,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|871410|e_gw1.3.407.1,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|993108|estExt_fgenesh1_pg.C_30066,389,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|386857|CE386856_5776,376,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|863278|gw1.3.888.1,69,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|871270|e_gw1.3.629.1,341,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947320|fgenesh1_kg.3_#_113_#_Locus2095v1rpkm89.19,612,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suihi1|386688|CE386687_3784,200,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|925827|estExt_Genewise1Plus.C_3_t10163,428,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947316|fgenesh1_kg.3_#_109_#_Locus5002v1rpkm32.30,716,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suihi1|947315|fgenesh1_kg.3_#_108_#_Locus13826v3rpkm0.85,67,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|986603|estExt_fgenesh1_pm.C_30039,524,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947307|fgenesh1_kg.3_#_100_#_Locus5079v3rpkm10.25,392,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suihi1|947305|fgenesh1_kg.3_#_98_#_Locus5079v4rpkm1.86_PRE,553,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|386435|CE386434_4549,565,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947303|fgenesh1_kg.3_#_96_#_Locus1473v1rpkm120.02,519,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947302|fgenesh1_kg.3_#_95_#_Locus4740v1rpkm35.31,1038,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947301|fgenesh1_kg.3_#_94_#_Locus9560v2rpkm0.36_PRE,158,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|947298|fgenesh1_kg.3_#_91_#_Locus1331v1rpkm131.58,431,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|385937|CE385936_12761,294,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|385928|CE385927_358,598,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947293|fgenesh1_kg.3_#_86_#_Locus23910v1rpkm0.20,92,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1016783|estExt_Genemark1.C_30051,248,6,IN,5,IN,R,R,R,R,G,G,G
jgi|Suihi1|947289|fgenesh1_kg.3_#_82_#_Locus6898v2rpkm12.05,594,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947288|fgenesh1_kg.3_#_81_#_Locus6898v1rpkm16.10,599,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947287|fgenesh1_kg.3_#_80_#_Locus4467v1rpkm38.48,405,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|385665|CE385664_421,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|385666|CE385665_975,375,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1002029|gm1.1179_g,471,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|947282|fgenesh1_kg.3_#_75_#_Locus4355v1rpkm39.79,186,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|947281|fgenesh1_kg.3_#_74_#_Locus2640v1rpkm70.69,427,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suihi1|947280|fgenesh1_kg.3_#_73_#_Locus19263v1rpkm0.75,147,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|385308|CE385307_5628,499,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|979158|fgenesh1_pm.3_#_30,451,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|903231|estExt_Genewise1.C_3_t10112,717,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947275|fgenesh1_kg.3_#_68_#_Locus793v1rpkm199.57,248,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|385259|CE385258_2961,355,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suihi1|979155|fgenesh1_pm.3_#_27,250,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|385237|CE385236_8003,264,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|947270|fgenesh1_kg.3_#_63_#_Locus2718v1rpkm68.81,408,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947269|fgenesh1_kg.3_#_62_#_Locus5164v1rpkm30.59,428,2,IN,2,OUT,R,R,R,R,G,R,R
jgi|Suihi1|903214|estExt_Genewise1.C_3_t10091,1089,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1016765|estExt_Genemark1.C_30032,591,1,OUT,3,IN,R,R,R,R,G,G,R
jgi|Suihi1|1002014|gm1.1164_g,307,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947259|fgenesh1_kg.3_#_52_#_Locus5427v1rpkm28.03,474,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|947258|fgenesh1_kg.3_#_51_#_Locus2784v1rpkm67.43,415,4,IN,4,IN,R,R,R,R,R,R,R
jgi|Suihi1|871606|e_gw1.3.287.1,304,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|384540|CE384539_345,200,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|925751|estExt_Genewise1Plus.C_3_t10079,779,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947251|fgenesh1_kg.3_#_44_#_Locus7903v1rpkm10.58,311,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947248|fgenesh1_kg.3_#_41_#_Locus924v1rpkm177.31,392,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|993066|estExt_fgenesh1_pg.C_30023,189,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suihi1|1016756|estExt_Genemark1.C_30023,912,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suihi1|925740|estExt_Genewise1Plus.C_3_t10068,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947245|fgenesh1_kg.3_#_38_#_Locus3878v2rpkm20.99,248,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|979146|fgenesh1_pm.3_#_18,401,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|384001|CE384000_959,233,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947240|fgenesh1_kg.3_#_33_#_Locus8456v1rpkm8.54,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|383722|CE383721_5446,727,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947236|fgenesh1_kg.3_#_29_#_Locus2172v2rpkm48.99,221,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|870941|e_gw1.3.545.1,965,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|871519|e_gw1.3.584.1,487,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|383111|CE383110_3718,192,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947232|fgenesh1_kg.3_#_25_#_Locus3390v1rpkm54.20,918,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suihi1|947231|fgenesh1_kg.3_#_24_#_Locus2456v2rpkm18.54,468,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|382210|CE382209_8043,324,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|870921|e_gw1.3.520.1,331,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|925712|estExt_Genewise1Plus.C_3_t10040,50,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947228|fgenesh1_kg.3_#_21_#_Locus1777v1rpkm102.27,1020,9,OUT,9,OUT,R,R,R,R,G,G,R
jgi|Suihi1|947227|fgenesh1_kg.3_#_20_#_Locus6247v3rpkm1.59_PRE,142,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|838631|gw1.3.251.1,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|848067|gw1.3.441.1,475,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|871164|e_gw1.3.381.1,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947218|fgenesh1_kg.3_#_11_#_Locus5215v2rpkm14.90,271,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|979135|fgenesh1_pm.3_#_7,277,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1048284|MIX22492_2482_41,599,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|871315|e_gw1.3.388.1,335,3,OUT,3,IN,R,R,R,R,G,G,G
jgi|Suihi1|925692|estExt_Genewise1Plus.C_3_t10020,430,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|925688|estExt_Genewise1Plus.C_3_t10016,256,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suihi1|925686|estExt_Genewise1Plus.C_3_t10014,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947209|fgenesh1_kg.3_#_2_#_Locus1228v1rpkm140.52,348,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|843353|gw1.3.325.1,95,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suihi1|843591|gw1.3.329.1,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|837354|gw1.3.231.1,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|966605|fgenesh1_pg.3_#_1,293,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947207|fgenesh1_kg.2_#_629_#_Locus3192v1rpkm57.98,463,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947206|fgenesh1_kg.2_#_628_#_Locus1799v1rpkm101.21,395,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1042423|MIX16631_12384_54,691,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suihi1|1042417|MIX16625_362338_54,646,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1001978|gm1.1128_g,791,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947199|fgenesh1_kg.2_#_621_#_Locus1018v1rpkm164.51,644,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|947198|fgenesh1_kg.2_#_620_#_Locus21309v1rpkm0.49,53,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|903119|estExt_Genewise1.C_2_t30204,690,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|947196|fgenesh1_kg.2_#_618_#_Locus2968v1rpkm63.00,211,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|947195|fgenesh1_kg.2_#_617_#_Locus1750v1rpkm103.65,645,1,IN,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|947194|fgenesh1_kg.2_#_616_#_Locus1621v1rpkm111.07,196,3,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suihi1|870416|e_gw1.2.782.1,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|979116|fgenesh1_pm.2_#_354,416,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947186|fgenesh1_kg.2_#_608_#_Locus7010v1rpkm15.25,618,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947185|fgenesh1_kg.2_#_607_#_Locus7371v2rpkm10.37,735,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|947183|fgenesh1_kg.2_#_605_#_Locus3617v1rpkm50.35,257,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|947182|fgenesh1_kg.2_#_604_#_Locus4120v1rpkm42.87,1169,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suihi1|1001965|gm1.1115_g,1002,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|947177|fgenesh1_kg.2_#_599_#_Locus3518v1rpkm52.03,284,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|870172|e_gw1.2.860.1,216,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suihi1|925640|estExt_Genewise1Plus.C_2_t30151,284,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|274032|CE274031_658,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947174|fgenesh1_kg.2_#_596_#_Locus6172v1rpkm21.64,1595,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|993030|estExt_fgenesh1_pg.C_20383,802,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|273818|CE273817_923,563,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|947169|fgenesh1_kg.2_#_591_#_Locus5852v1rpkm24.23,758,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|947168|fgenesh1_kg.2_#_590_#_Locus1249v1rpkm138.60,511,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|966585|fgenesh1_pg.2_#_385,411,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suihi1|966584|fgenesh1_pg.2_#_384,510,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|1042316|MIX16524_4_9,763,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|966582|fgenesh1_pg.2_#_382,142,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947167|fgenesh1_kg.2_#_589_#_Locus20975v1rpkm0.53,84,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1001951|gm1.1101_g,229,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|1016708|estExt_Genemark1.C_20454,256,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|925618|estExt_Genewise1Plus.C_2_t30126,374,6,IN,6,IN,R,R,R,R,G,G,G
jgi|Suihi1|947162|fgenesh1_kg.2_#_584_#_Locus4012v1rpkm44.32,314,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947161|fgenesh1_kg.2_#_583_#_Locus1063v1rpkm158.76,254,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947160|fgenesh1_kg.2_#_582_#_Locus4429v2rpkm3.72_PRE,726,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|947158|fgenesh1_kg.2_#_580_#_Locus1169v1rpkm147.66,554,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|979096|fgenesh1_pm.2_#_334,802,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|272940|CE272939_21661,286,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|272863|CE272862_1245,238,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|272841|CE272840_5191,184,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947150|fgenesh1_kg.2_#_572_#_Locus1280v1rpkm136.11,1076,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1016699|estExt_Genemark1.C_20445,358,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947148|fgenesh1_kg.2_#_570_#_Locus8825v1rpkm7.50,234,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|947146|fgenesh1_kg.2_#_568_#_Locus129v1rpkm838.35,280,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947144|fgenesh1_kg.2_#_566_#_Locus1437v2rpkm42.20,272,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947142|fgenesh1_kg.2_#_564_#_Locus2903v1rpkm64.47,994,9,IN,9,IN,R,R,R,R,R,G,R
jgi|Suihi1|1001937|gm1.1087_g,565,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947139|fgenesh1_kg.2_#_561_#_Locus2869v1rpkm65.28,83,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|925578|estExt_Genewise1Plus.C_2_t30085,640,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|272177|CE272176_14444,432,10,IN,8,OUT,R,R,R,R,G,G,G
jgi|Suihi1|925572|estExt_Genewise1Plus.C_2_t30079,465,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947135|fgenesh1_kg.2_#_557_#_Locus2754v1rpkm68.03,506,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|925564|estExt_Genewise1Plus.C_2_t30071,310,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|986518|estExt_fgenesh1_pm.C_20315,612,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|979075|fgenesh1_pm.2_#_313,503,12,IN,12,IN,R,R,R,R,G,G,R
jgi|Suihi1|947122|fgenesh1_kg.2_#_544_#_Locus3361v1rpkm54.83,433,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|947120|fgenesh1_kg.2_#_542_#_Locus4872v1rpkm33.92,376,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|925554|estExt_Genewise1Plus.C_2_t30061,372,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|925552|estExt_Genewise1Plus.C_2_t30059,769,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|1016681|estExt_Genemark1.C_20427,202,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|1016680|estExt_Genemark1.C_20426,612,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|947113|fgenesh1_kg.2_#_535_#_Locus9449v1rpkm5.99,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1001921|gm1.1071_g,223,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suihi1|271564|CE271563_370,234,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947109|fgenesh1_kg.2_#_531_#_Locus1307v1rpkm133.97,148,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|869762|e_gw1.2.1324.1,293,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|271498|CE271497_2161,329,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|947107|fgenesh1_kg.2_#_529_#_Locus3040v1rpkm61.49,970,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|1016675|estExt_Genemark1.C_20421,649,4,IN,3,IN,R,R,R,R,R,G,G
jgi|Suihi1|947105|fgenesh1_kg.2_#_527_#_Locus3099v1rpkm60.23,321,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|979062|fgenesh1_pm.2_#_300,821,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|966548|fgenesh1_pg.2_#_348,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1042131|MIX16339_2_23,427,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1001910|gm1.1060_g,200,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suihi1|870311|e_gw1.2.1022.1,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|966545|fgenesh1_pg.2_#_345,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|902975|estExt_Genewise1.C_2_t30051,424,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947103|fgenesh1_kg.2_#_525_#_Locus2209v1rpkm84.23,507,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1001906|gm1.1056_g,234,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|947101|fgenesh1_kg.2_#_523_#_Locus2459v1rpkm76.08,429,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947100|fgenesh1_kg.2_#_522_#_Locus158v1rpkm775.76,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947098|fgenesh1_kg.2_#_520_#_Locus8553v1rpkm8.22,1055,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|947096|fgenesh1_kg.2_#_518_#_Locus933v1rpkm175.12,308,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947095|fgenesh1_kg.2_#_517_#_Locus1827v1rpkm99.93,391,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|1001900|gm1.1050_g,325,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1001899|gm1.1049_g,189,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|869889|e_gw1.2.1280.1,208,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1001898|gm1.1048_g,472,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|869720|e_gw1.2.1129.1,49,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suihi1|966536|fgenesh1_pg.2_#_336,188,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1042018|MIX16226_2_7,727,4,IN,2,OUT,R,R,R,R,R,R,G
jgi|Suihi1|1042012|MIX16220_107_43,79,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1042010|MIX16218_15_22,162,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1042008|MIX16216_1_8,235,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|1042006|MIX16214_1_26,184,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1042004|MIX16212_1_30,168,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suihi1|1001892|gm1.1042_g,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|966529|fgenesh1_pg.2_#_329,407,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947094|fgenesh1_kg.2_#_516_#_Locus23060v1rpkm0.29,59,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|862306|gw1.2.1314.1,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|966527|fgenesh1_pg.2_#_327,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|862382|gw1.2.1315.1,59,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suihi1|1001889|gm1.1039_g,128,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|270599|CE270598_439,362,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|870570|e_gw1.2.269.1,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1001887|gm1.1037_g,139,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947092|fgenesh1_kg.2_#_514_#_Locus7168v1rpkm14.34,119,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|947088|fgenesh1_kg.2_#_510_#_Locus1558v1rpkm114.53,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947087|fgenesh1_kg.2_#_509_#_Locus6907v1rpkm16.02,632,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|992989|estExt_fgenesh1_pg.C_20318,341,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|947085|fgenesh1_kg.2_#_507_#_Locus321v1rpkm440.55,273,0,OUT,0,IN,R,R,R,R,R,R,R
