SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Rhisa1|802836|fgenesh1_kg.1_#_167_#_Locus597v1rpkm294.68,493,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|855259|gm1.115_g,141,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|848469|fgenesh1_pm.1_#_94,476,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|779162|estExt_Genewise1Plus.C_1_t10282,447,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|5702|CE5701_2720,292,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|721555|gw1.1.532.1,50,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|927756|estExt_Genemark1.C_10111,811,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|802832|fgenesh1_kg.1_#_163_#_Locus8989v3rpkm0.00_PRE,182,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|779156|estExt_Genewise1Plus.C_1_t10276,511,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|709942|gw1.1.320.1,75,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|723107|e_gw1.1.563.1,224,2,IN,3,IN,R,R,R,R,G,R,R
jgi|Rhisa1|4993|CE4992_10569,483,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Rhisa1|723250|e_gw1.1.538.1,220,3,OUT,4,IN,R,R,R,R,R,R,G
jgi|Rhisa1|855250|gm1.106_g,347,4,IN,4,IN,R,R,R,R,G,R,G
jgi|Rhisa1|848461|fgenesh1_pm.1_#_86,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|802824|fgenesh1_kg.1_#_155_#_Locus1009v1rpkm205.30,375,4,IN,4,IN,R,R,R,R,G,G,R
jgi|Rhisa1|723087|e_gw1.1.408.1,974,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|802822|fgenesh1_kg.1_#_153_#_Locus10388v2rpkm8.83,76,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|779138|estExt_Genewise1Plus.C_1_t10258,144,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|870658|estExt_fgenesh1_pm.C_10079,304,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|836084|fgenesh1_pg.1_#_81,489,10,IN,12,IN,R,R,R,R,G,G,R
jgi|Rhisa1|802817|fgenesh1_kg.1_#_148_#_Locus12884v2rpkm22.09,274,4,IN,4,IN,R,R,R,R,G,G,R
jgi|Rhisa1|4134|CE4133_5110,1225,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|723229|e_gw1.1.267.1,197,2,IN,2,OUT,R,R,R,R,G,R,R
jgi|Rhisa1|802815|fgenesh1_kg.1_#_146_#_Locus929v1rpkm215.34,236,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|870654|estExt_fgenesh1_pm.C_10074,448,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|855239|gm1.95_g,1114,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|723475|e_gw1.1.247.1,406,9,OUT,8,IN,R,R,R,R,G,G,R
jgi|Rhisa1|802809|fgenesh1_kg.1_#_140_#_Locus2665v2rpkm27.61,522,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|870651|estExt_fgenesh1_pm.C_10070,538,12,IN,12,IN,R,R,R,R,G,G,R
jgi|Rhisa1|779112|estExt_Genewise1Plus.C_1_t10226,1084,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|3845|CE3844_25697,595,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|855234|gm1.90_g,236,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|802799|fgenesh1_kg.1_#_130_#_Locus7197v1rpkm48.13,349,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|802797|fgenesh1_kg.1_#_128_#_Locus1931v1rpkm131.88,262,0,OUT,4,IN,R,R,R,R,G,G,R
jgi|Rhisa1|802796|fgenesh1_kg.1_#_127_#_Locus12349v3rpkm0.00_PRE,312,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|886793|MIX270_492_15,1068,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|848439|fgenesh1_pm.1_#_64,336,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|802792|fgenesh1_kg.1_#_123_#_Locus26528v1rpkm13.20,101,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|3504|CE3503_19,97,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|848438|fgenesh1_pm.1_#_63,326,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|802789|fgenesh1_kg.1_#_120_#_Locus3183v2rpkm19.15,236,6,IN,6,IN,R,R,R,R,R,R,R
jgi|Rhisa1|755001|estExt_Genewise1.C_1_t10211,485,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|876636|estExt_fgenesh1_pg.C_10069,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|927727|estExt_Genemark1.C_10080,1504,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|723461|e_gw1.1.361.1,1102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|802785|fgenesh1_kg.1_#_116_#_Locus13200v1rpkm27.83,255,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|848432|fgenesh1_pm.1_#_57,463,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhisa1|2991|CE2990_4570,390,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|876631|estExt_fgenesh1_pg.C_10063,707,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhisa1|886729|MIX206_124830_27,649,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|876629|estExt_fgenesh1_pg.C_10061,634,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|802779|fgenesh1_kg.1_#_110_#_Locus1619v9rpkm0.00_PRE,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|802778|fgenesh1_kg.1_#_109_#_Locus3173v4rpkm0.00_PRE,67,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|876627|estExt_fgenesh1_pg.C_10059,318,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|802773|fgenesh1_kg.1_#_104_#_Locus21838v1rpkm16.97,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|802772|fgenesh1_kg.1_#_103_#_Locus1619v9rpkm0.00_PRE,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|754981|estExt_Genewise1.C_1_t10188,782,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|876624|estExt_fgenesh1_pg.C_10056,443,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|779061|estExt_Genewise1Plus.C_1_t10169,644,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|802767|fgenesh1_kg.1_#_98_#_Locus45572v1rpkm0.00,493,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|779057|estExt_Genewise1Plus.C_1_t10165,101,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|779056|estExt_Genewise1Plus.C_1_t10164,326,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|2486|CE2485_17,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|802766|fgenesh1_kg.1_#_97_#_Locus14288v1rpkm25.85,206,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|802765|fgenesh1_kg.1_#_96_#_Locus16215v1rpkm22.99,375,2,OUT,3,IN,R,R,R,R,R,R,R
jgi|Rhisa1|927711|estExt_Genemark1.C_10063,196,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|2424|CE2423_874,413,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|754950|estExt_Genewise1.C_1_t10155,645,1,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|779038|estExt_Genewise1Plus.C_1_t10144,422,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|870624|estExt_fgenesh1_pm.C_10041,617,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|779033|estExt_Genewise1Plus.C_1_t10139,737,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|855201|gm1.57_g,252,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|2131|CE2130_5660,1172,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|855199|gm1.55_g,1054,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|802749|fgenesh1_kg.1_#_80_#_Locus2917v2rpkm36.08,282,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|723080|e_gw1.1.44.1,214,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Rhisa1|870621|estExt_fgenesh1_pm.C_10037,334,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|2050|CE2049_269,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|779017|estExt_Genewise1Plus.C_1_t10119,1616,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|802740|fgenesh1_kg.1_#_71_#_Locus3764v3rpkm4.74_PRE,148,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|1992|CE1991_2444,642,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|1808|CE1807_3886,762,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|754922|estExt_Genewise1.C_1_t10120,506,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|855191|gm1.47_g,230,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|855190|gm1.46_g,255,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|886613|MIX90_3369_75,383,6,IN,6,IN,R,R,R,R,G,G,G
jgi|Rhisa1|848404|fgenesh1_pm.1_#_29,312,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|855187|gm1.43_g,251,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|1527|CE1526_1954,251,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|876604|estExt_fgenesh1_pg.C_10032,352,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|1489|CE1488_3949,688,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|870611|estExt_fgenesh1_pm.C_10025,554,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|876602|estExt_fgenesh1_pg.C_10030,802,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|848398|fgenesh1_pm.1_#_23,273,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|1343|CE1342_2106,238,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|778981|estExt_Genewise1Plus.C_1_t10077,184,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|870606|estExt_fgenesh1_pm.C_10020,1077,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|802714|fgenesh1_kg.1_#_45_#_Locus4444v2rpkm30.40,356,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|855176|gm1.32_g,170,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|876599|estExt_fgenesh1_pg.C_10027,255,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|802712|fgenesh1_kg.1_#_43_#_Locus1637v1rpkm147.73,283,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|802710|fgenesh1_kg.1_#_41_#_Locus9650v2rpkm33.06,283,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|914|CE913_10505,994,9,IN,10,IN,R,R,R,R,R,G,R
jgi|Rhisa1|802706|fgenesh1_kg.1_#_37_#_Locus18486v3rpkm0.00_PRE,424,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|802705|fgenesh1_kg.1_#_36_#_Locus753v3rpkm12.50_PRE,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|886549|MIX26_8444_92,621,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|876592|estExt_fgenesh1_pg.C_10020,442,9,OUT,9,OUT,R,R,R,R,G,G,G
jgi|Rhisa1|743|CE742_24,70,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|742|CE741_1658,464,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|658|CE657_4824,504,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|802696|fgenesh1_kg.1_#_27_#_Locus491v1rpkm337.97,309,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|886541|MIX18_65919_68,615,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|722|CE721_1476,372,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|778944|estExt_Genewise1Plus.C_1_t10037,792,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|589|CE588_6141,204,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|723484|e_gw1.1.322.1,222,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|723462|e_gw1.1.325.1,190,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|778931|estExt_Genewise1Plus.C_1_t10024,592,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|778928|estExt_Genewise1Plus.C_1_t10021,243,2,IN,4,IN,R,R,R,R,R,R,R
jgi|Rhisa1|541|CE540_3247,234,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|855157|gm1.13_g,148,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|802683|fgenesh1_kg.1_#_14_#_Locus6966v2rpkm0.00_PRE,1003,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|723193|e_gw1.1.340.1,973,1,OUT,4,IN,R,R,R,R,R,R,R
jgi|Rhisa1|802680|fgenesh1_kg.1_#_11_#_Locus8508v2rpkm26.71,637,4,IN,3,IN,R,R,R,R,R,R,R
jgi|Rhisa1|778911|estExt_Genewise1Plus.C_1_t10004,337,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|709040|gw1.1.312.1,92,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|855151|gm1.7_g,286,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Rhisa1|701308|gw1.1.219.1,95,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|927662|estExt_Genemark1.C_10006,457,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|876576|estExt_fgenesh1_pg.C_10003,229,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhisa1|211|CE210_4834,478,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhisa1|802677|fgenesh1_kg.1_#_8_#_Locus5926v4rpkm10.33,92,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|173|CE172_54,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|855147|gm1.3_g,52,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|802672|fgenesh1_kg.1_#_3_#_Locus16280v1rpkm22.88,111,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|723912|e_gw1.3.217.1,301,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Rhisa1|803370|fgenesh1_kg.3_#_9_#_Locus12602v1rpkm29.05,74,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|803372|fgenesh1_kg.3_#_11_#_Locus7486v1rpkm46.54,517,13,OUT,13,OUT,R,R,R,R,G,G,R
jgi|Rhisa1|904599|MIX18076_1925_67,483,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Rhisa1|294425|CE294424_4139,775,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhisa1|755336|estExt_Genewise1.C_30018,437,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|803380|fgenesh1_kg.3_#_19_#_Locus2102v1rpkm123.72,311,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|803382|fgenesh1_kg.3_#_21_#_Locus20606v2rpkm0.00_PRE,61,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|294556|CE294555_1238,310,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|723676|e_gw1.3.159.1,419,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|294679|CE294678_1148,378,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|803385|fgenesh1_kg.3_#_24_#_Locus18618v4rpkm15.87,83,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|803388|fgenesh1_kg.3_#_27_#_Locus18618v8rpkm0.00_PRE,57,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|927877|estExt_Genemark1.C_30015,157,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|803389|fgenesh1_kg.3_#_28_#_Locus3326v1rpkm89.98,590,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|876761|estExt_fgenesh1_pg.C_30016,418,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|904609|MIX18086_1119_98,99,2,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Rhisa1|693331|gw1.3.51.1,280,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Rhisa1|779459|estExt_Genewise1Plus.C_30044,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|294891|CE294890_528,560,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|294974|CE294973_78,143,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|294811|CE294810_5595,560,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|294996|CE294995_519,289,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|855403|gm1.259_g,267,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|755375|estExt_Genewise1.C_30057,297,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|803404|fgenesh1_kg.3_#_43_#_Locus514v1rpkm323.32,362,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|295223|CE295222_6198,734,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|295222|CE295221_8716,620,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|803409|fgenesh1_kg.3_#_48_#_Locus4487v1rpkm71.08,179,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|779486|estExt_Genewise1Plus.C_30071,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|803415|fgenesh1_kg.3_#_54_#_Locus3810v1rpkm80.69,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|848566|fgenesh1_pm.3_#_19,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|779493|estExt_Genewise1Plus.C_30079,528,10,IN,11,IN,R,R,R,R,G,G,G
jgi|Rhisa1|803417|fgenesh1_kg.3_#_56_#_Locus2361v1rpkm115.11,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|855412|gm1.268_g,84,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|803429|fgenesh1_kg.3_#_68_#_Locus13985v1rpkm26.38,347,7,OUT,7,OUT,G,R,R,R,G,G,R
jgi|Rhisa1|803431|fgenesh1_kg.3_#_70_#_Locus14381v2rpkm24.44,200,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Rhisa1|779501|estExt_Genewise1Plus.C_30087,245,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|803435|fgenesh1_kg.3_#_74_#_Locus73v3rpkm0.00_PRE,143,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|755409|estExt_Genewise1.C_30093,964,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|755412|estExt_Genewise1.C_30096,531,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhisa1|295789|CE295788_2791,167,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|855419|gm1.275_g,167,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|723716|e_gw1.3.109.1,600,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|295872|CE295871_42915,373,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|803448|fgenesh1_kg.3_#_87_#_Locus13799v2rpkm13.76,290,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|803449|fgenesh1_kg.3_#_88_#_Locus1401v1rpkm164.38,274,5,IN,6,OUT,R,R,R,R,G,G,R
jgi|Rhisa1|712208|gw1.3.195.1,59,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|723916|e_gw1.3.197.1,87,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhisa1|803453|fgenesh1_kg.3_#_92_#_Locus1880v2rpkm0.00_PRE,956,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|803455|fgenesh1_kg.3_#_94_#_Locus5733v3rpkm0.00_PRE,104,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|927906|estExt_Genemark1.C_30047,702,12,IN,12,OUT,R,R,R,R,G,G,G
jgi|Rhisa1|296407|CE296406_961,468,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|904687|MIX18164_90_28,443,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|755442|estExt_Genewise1.C_30126,465,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhisa1|927909|estExt_Genemark1.C_30050,360,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|755445|estExt_Genewise1.C_30129,336,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|723755|e_gw1.3.185.1,450,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|296659|CE296658_196,233,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|723890|e_gw1.3.153.1,479,2,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|296736|CE296735_395,523,1,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|755458|estExt_Genewise1.C_30145,212,1,OUT,0,IN,R,R,R,R,R,R,G
jgi|Rhisa1|803469|fgenesh1_kg.3_#_108_#_Locus6496v1rpkm52.44,455,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Rhisa1|297125|CE297124_95,392,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|855437|gm1.293_g,360,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|855438|gm1.294_g,997,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|927917|estExt_Genemark1.C_30059,541,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|723806|e_gw1.3.167.1,364,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|927919|estExt_Genemark1.C_30061,295,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|927920|estExt_Genemark1.C_30062,701,5,OUT,6,IN,R,R,R,R,R,G,G
jgi|Rhisa1|779573|estExt_Genewise1Plus.C_30162,448,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|803486|fgenesh1_kg.3_#_125_#_Locus14125v2rpkm0.00_PRE,73,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|803493|fgenesh1_kg.3_#_132_#_Locus27402v2rpkm0.00_PRE,607,6,IN,5,IN,R,R,R,R,G,G,R
jgi|Rhisa1|803494|fgenesh1_kg.3_#_133_#_Locus30219v2rpkm0.00_PRE,395,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|927924|estExt_Genemark1.C_30066,325,4,OUT,5,IN,R,R,R,R,R,R,R
jgi|Rhisa1|755489|estExt_Genewise1.C_30176,614,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|855448|gm1.304_g,801,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|297645|CE297644_1366,233,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|723705|e_gw1.3.261.1,363,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|904745|MIX18222_1397_35,439,8,IN,11,IN,R,R,R,R,G,G,G
jgi|Rhisa1|836258|fgenesh1_pg.3_#_65,990,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|848598|fgenesh1_pm.3_#_51,285,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|927930|estExt_Genemark1.C_30074,342,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|855455|gm1.311_g,151,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|723897|e_gw1.3.45.1,327,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|803513|fgenesh1_kg.3_#_152_#_Locus14937v1rpkm24.90,630,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|927934|estExt_Genemark1.C_30078,1783,17,IN,20,OUT,R,R,R,R,G,G,G
jgi|Rhisa1|876811|estExt_fgenesh1_pg.C_30070,223,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Rhisa1|803519|fgenesh1_kg.3_#_158_#_Locus8265v2rpkm16.16,514,12,IN,12,IN,R,R,R,R,R,G,R
jgi|Rhisa1|876813|estExt_fgenesh1_pg.C_30072,321,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|298330|CE298329_29,77,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|927937|estExt_Genemark1.C_30083,472,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|803524|fgenesh1_kg.3_#_163_#_Locus6275v4rpkm0.00_PRE,313,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|298383|CE298382_229,442,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|779617|estExt_Genewise1Plus.C_30216,443,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|848606|fgenesh1_pm.3_#_59,444,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|723859|e_gw1.3.229.1,423,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|848608|fgenesh1_pm.3_#_61,540,11,OUT,11,OUT,R,R,R,R,G,G,R
