SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Paxin1|164971|fgenesh1_kg.1_#_139_#_isotig07755,845,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|95059|estExt_Genemark1.C_1_t10229,839,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|64929|e_gw1.1.158.1,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|123299|estExt_Genewise1.C_1_t20076,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|5660|gm1.231_g,334,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|164973|fgenesh1_kg.1_#_141_#_isotig09827,304,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|164974|fgenesh1_kg.1_#_142_#_isotig08079,713,4,OUT,7,OUT,R,R,R,R,R,R,R
jgi|Paxin1|164975|fgenesh1_kg.1_#_143_#_isotig11599,181,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|164976|fgenesh1_kg.1_#_144_#_isotig05542,634,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|5664|gm1.235_g,2133,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|5665|gm1.236_g,572,7,OUT,8,IN,G,R,R,R,G,G,G
jgi|Paxin1|104652|estExt_Genewise1Plus.C_1_t20080,184,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Paxin1|151983|fgenesh1_pg.1_#_141,1371,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|164981|fgenesh1_kg.1_#_149_#_isotig06053,366,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|95070|estExt_Genemark1.C_1_t10240,424,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|164983|fgenesh1_kg.1_#_151_#_isotig10532,225,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|95072|estExt_Genemark1.C_1_t10242,1008,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|95073|estExt_Genemark1.C_1_t10243,361,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|123341|estExt_Genewise1.C_1_t20118,1321,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Paxin1|164984|fgenesh1_kg.1_#_152_#_isotig10808,253,4,IN,4,IN,R,R,R,R,R,G,R
jgi|Paxin1|164985|fgenesh1_kg.1_#_153_#_isotig09188,356,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|104678|estExt_Genewise1Plus.C_1_t20106,745,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|104681|estExt_Genewise1Plus.C_1_t20109,587,11,IN,11,IN,R,R,R,R,G,G,G
jgi|Paxin1|159593|fgenesh1_pm.1_#_164,302,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|159594|fgenesh1_pm.1_#_165,196,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|164995|fgenesh1_kg.1_#_163_#_isotig07652,886,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|104697|estExt_Genewise1Plus.C_1_t20125,380,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|159599|fgenesh1_pm.1_#_170,110,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|95084|estExt_Genemark1.C_1_t10255,277,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Paxin1|64789|e_gw1.1.1301.1,1933,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Paxin1|64497|e_gw1.1.1256.1,718,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|95085|estExt_Genemark1.C_1_t10258,454,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|104704|estExt_Genewise1Plus.C_1_t20138,588,14,IN,14,IN,R,R,R,R,G,G,G
jgi|Paxin1|65314|e_gw1.1.1043.1,512,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|104710|estExt_Genewise1Plus.C_1_t20144,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|164999|fgenesh1_kg.1_#_167_#_isotig10079,349,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|5691|gm1.262_g,200,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Paxin1|165000|fgenesh1_kg.1_#_168_#_isotig09452,370,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|165001|fgenesh1_kg.1_#_169_#_isotig11342,236,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|63357|e_gw1.1.881.1,181,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|159608|fgenesh1_pm.1_#_179,265,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|177980|estExt_fgenesh1_pg.C_1_t10158,254,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|104726|estExt_Genewise1Plus.C_1_t20160,298,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|165003|fgenesh1_kg.1_#_171_#_isotig09893,379,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|165004|fgenesh1_kg.1_#_172_#_isotig04374,296,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|165006|fgenesh1_kg.1_#_174_#_isotig12171,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|65528|e_gw1.1.892.1,210,0,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Paxin1|64348|e_gw1.1.1838.1,298,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|165008|fgenesh1_kg.1_#_176_#_isotig06697,193,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|152007|fgenesh1_pg.1_#_165,137,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|64731|e_gw1.1.699.1,87,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|63280|e_gw1.1.332.1,110,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|5703|gm1.274_g,462,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|159617|fgenesh1_pm.1_#_188,653,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|152010|fgenesh1_pg.1_#_168,315,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|173679|estExt_fgenesh1_pm.C_1_t10187,373,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|165013|fgenesh1_kg.1_#_181_#_isotig09737,384,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|165014|fgenesh1_kg.1_#_182_#_isotig10799,278,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|95102|estExt_Genemark1.C_1_t10279,439,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|152013|fgenesh1_pg.1_#_171,626,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|159623|fgenesh1_pm.1_#_194,520,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|64209|e_gw1.1.666.1,219,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|123446|estExt_Genewise1.C_1_t20237,746,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|165016|fgenesh1_kg.1_#_184_#_isotig10361,327,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|177992|estExt_fgenesh1_pg.C_1_t10173,258,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|104780|estExt_Genewise1Plus.C_1_t20221,668,3,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Paxin1|165018|fgenesh1_kg.1_#_186_#_isotig03659,271,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|152020|fgenesh1_pg.1_#_178,510,1,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Paxin1|165020|fgenesh1_kg.1_#_188_#_isotig05859,588,10,IN,12,IN,R,R,R,R,G,G,R
jgi|Paxin1|165021|fgenesh1_kg.1_#_189_#_isotig04098,1198,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|165022|fgenesh1_kg.1_#_190_#_isotig08145,677,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|5721|gm1.292_g,420,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|165025|fgenesh1_kg.1_#_193_#_isotig08052,619,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|165026|fgenesh1_kg.1_#_194_#_isotig11918,222,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|60813|gw1.1.2420.1,320,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|165027|fgenesh1_kg.1_#_195_#_isotig11043,273,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|152025|fgenesh1_pg.1_#_183,837,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|95118|estExt_Genemark1.C_1_t10298,287,5,OUT,5,OUT,R,R,R,R,R,G,G
jgi|Paxin1|165032|fgenesh1_kg.1_#_200_#_isotig01240,491,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|165033|fgenesh1_kg.1_#_201_#_isotig07970,712,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|165034|fgenesh1_kg.1_#_202_#_isotig07873,769,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|159644|fgenesh1_pm.1_#_215,879,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|63418|e_gw1.1.427.1,375,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|5733|gm1.304_g,989,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|152031|fgenesh1_pg.1_#_189,143,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|152032|fgenesh1_pg.1_#_190,325,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|64119|e_gw1.1.2421.1,1008,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|165039|fgenesh1_kg.1_#_207_#_isotig09002,420,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|64050|e_gw1.1.76.1,490,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|65019|e_gw1.1.933.1,401,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|165042|fgenesh1_kg.1_#_210_#_isotig09843,367,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|165043|fgenesh1_kg.1_#_211_#_isotig10011,259,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|65374|e_gw1.1.1829.1,422,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Paxin1|123516|estExt_Genewise1.C_1_t20323,454,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|64568|e_gw1.1.396.1,1389,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|63412|e_gw1.1.1171.1,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|165046|fgenesh1_kg.1_#_214_#_isotig08781,538,12,IN,12,IN,R,R,R,R,R,G,R
jgi|Paxin1|40531|gw1.1.1084.1,143,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|178003|estExt_fgenesh1_pg.C_1_t10194,499,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|5746|gm1.317_g,245,4,IN,5,IN,R,R,R,R,R,R,G
jgi|Paxin1|64548|e_gw1.1.1460.1,669,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|165052|fgenesh1_kg.1_#_220_#_isotig13424,72,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|5748|gm1.319_g,461,4,IN,5,OUT,R,R,R,R,R,R,R
jgi|Paxin1|165053|fgenesh1_kg.1_#_221_#_isotig09975,251,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Paxin1|95135|estExt_Genemark1.C_1_t10321,127,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|64030|e_gw1.1.1989.1,148,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|123532|estExt_Genewise1.C_1_t20346,235,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Paxin1|95138|estExt_Genemark1.C_1_t10324,266,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|5754|gm1.325_g,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|95140|estExt_Genemark1.C_1_t10326,366,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|104866|estExt_Genewise1Plus.C_1_t20330,242,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|63380|e_gw1.1.1783.1,400,10,OUT,10,OUT,R,R,R,R,G,G,G
jgi|Paxin1|5758|gm1.329_g,259,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Paxin1|165056|fgenesh1_kg.1_#_224_#_isotig07579,928,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|5760|gm1.331_g,108,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|159668|fgenesh1_pm.1_#_239,838,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|165059|fgenesh1_kg.1_#_227_#_isotig03955,419,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|165062|fgenesh1_kg.1_#_230_#_contig01263,70,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|63339|e_gw1.1.13.1,439,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|95149|estExt_Genemark1.C_1_t10335,1149,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|104884|estExt_Genewise1Plus.C_1_t20348,74,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Paxin1|165065|fgenesh1_kg.1_#_233_#_isotig07096,111,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|165066|fgenesh1_kg.1_#_234_#_isotig08514,613,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|95152|estExt_Genemark1.C_1_t10338,1311,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Paxin1|95153|estExt_Genemark1.C_1_t10339,456,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|123573|estExt_Genewise1.C_1_t20387,489,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|5770|gm1.341_g,432,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|51731|gw1.1.1789.1,131,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|65189|e_gw1.1.1900.1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|64321|e_gw1.1.478.1,257,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|63877|e_gw1.1.1380.1,655,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|165068|fgenesh1_kg.1_#_236_#_isotig07763,833,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|123590|estExt_Genewise1.C_1_t20407,161,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|95160|estExt_Genemark1.C_1_t10347,375,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|123597|estExt_Genewise1.C_1_t20414,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|95163|estExt_Genemark1.C_1_t10350,698,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Paxin1|104915|estExt_Genewise1Plus.C_1_t20382,282,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|95165|estExt_Genemark1.C_1_t10352,797,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Paxin1|165072|fgenesh1_kg.1_#_240_#_isotig09414,440,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|95167|estExt_Genemark1.C_1_t10354,604,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|123604|estExt_Genewise1.C_1_t20421,213,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Paxin1|152063|fgenesh1_pg.1_#_221,1062,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|95170|estExt_Genemark1.C_1_t10357,1603,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|165073|fgenesh1_kg.1_#_241_#_isotig09035,492,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|165074|fgenesh1_kg.1_#_242_#_isotig09715,249,0,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Paxin1|64998|e_gw1.1.1629.1,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|104929|estExt_Genewise1Plus.C_1_t20399,394,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|63256|e_gw1.1.1234.1,63,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|95173|estExt_Genemark1.C_1_t10361,310,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|159710|fgenesh1_pm.1_#_281,365,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|165076|fgenesh1_kg.1_#_244_#_isotig09223,450,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|123626|estExt_Genewise1.C_1_t20450,185,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|104943|estExt_Genewise1Plus.C_1_t20417,692,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|173741|estExt_fgenesh1_pm.C_1_t10260,515,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|178026|estExt_fgenesh1_pg.C_1_t10224,145,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|165079|fgenesh1_kg.1_#_247_#_isotig04474,400,4,IN,4,IN,R,R,R,R,G,R,R
jgi|Paxin1|165080|fgenesh1_kg.1_#_248_#_isotig09780,404,10,IN,10,IN,R,R,R,R,G,G,R
jgi|Paxin1|165081|fgenesh1_kg.1_#_249_#_isotig11660,200,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|104957|estExt_Genewise1Plus.C_1_t20431,799,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|104959|estExt_Genewise1Plus.C_1_t20433,345,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|63269|e_gw1.1.2554.1,538,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|152075|fgenesh1_pg.1_#_233,1037,0,OUT,3,OUT,R,R,R,R,G,G,R
jgi|Paxin1|65166|e_gw1.1.719.1,569,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|159699|fgenesh1_pm.1_#_270,738,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|165085|fgenesh1_kg.1_#_253_#_isotig09075,501,11,IN,11,IN,R,R,R,R,R,R,R
jgi|Paxin1|64419|e_gw1.1.2376.1,317,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|63805|e_gw1.1.1861.1,208,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|104975|estExt_Genewise1Plus.C_1_t20449,862,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|165086|fgenesh1_kg.1_#_254_#_isotig12978,101,2,IN,3,IN,R,R,R,R,R,R,R
jgi|Paxin1|123668|estExt_Genewise1.C_1_t20492,572,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|165088|fgenesh1_kg.1_#_256_#_isotig10820,193,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|165090|fgenesh1_kg.1_#_258_#_isotig01786,661,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|173759|estExt_fgenesh1_pm.C_1_t10279,318,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|63621|e_gw1.1.2124.1,520,2,OUT,1,IN,R,R,R,R,R,G,R
jgi|Paxin1|123681|estExt_Genewise1.C_1_t30005,292,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|63764|e_gw1.1.649.1,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|63652|e_gw1.1.2405.1,727,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|123688|estExt_Genewise1.C_1_t30012,263,2,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|64493|e_gw1.1.2158.1,928,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|159719|fgenesh1_pm.1_#_290,399,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|63491|e_gw1.1.1926.1,1066,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|65007|e_gw1.1.1048.1,450,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|165096|fgenesh1_kg.1_#_264_#_isotig09252,336,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|64692|e_gw1.1.2507.1,200,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|165097|fgenesh1_kg.1_#_265_#_isotig11263,244,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|165098|fgenesh1_kg.1_#_266_#_isotig13125,120,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|159723|fgenesh1_pm.1_#_294,295,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|159724|fgenesh1_pm.1_#_295,411,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|123709|estExt_Genewise1.C_1_t30038,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|165100|fgenesh1_kg.1_#_268_#_isotig09973,309,4,IN,4,IN,R,R,R,R,R,R,R
jgi|Paxin1|173771|estExt_fgenesh1_pm.C_1_t10293,172,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|5824|gm1.395_g,746,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|165102|fgenesh1_kg.1_#_270_#_isotig09587,258,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|165103|fgenesh1_kg.1_#_271_#_isotig09919,377,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|123727|estExt_Genewise1.C_1_t30057,471,6,IN,6,IN,R,R,R,R,R,G,G
jgi|Paxin1|105041|estExt_Genewise1Plus.C_1_t30021,947,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Paxin1|5829|gm1.400_g,1189,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|165106|fgenesh1_kg.1_#_274_#_isotig09347,457,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|64798|e_gw1.1.677.1,160,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|105052|estExt_Genewise1Plus.C_1_t30035,107,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|64676|e_gw1.1.2357.1,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|63401|e_gw1.1.2515.1,324,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|63683|e_gw1.1.1153.1,62,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|95211|estExt_Genemark1.C_1_t10405,277,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|152100|fgenesh1_pg.1_#_258,407,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|159736|fgenesh1_pm.1_#_307,241,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|105068|estExt_Genewise1Plus.C_1_t30051,528,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|123759|estExt_Genewise1.C_1_t30092,302,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|159739|fgenesh1_pm.1_#_310,333,0,OUT,6,OUT,R,R,R,R,G,R,R
jgi|Paxin1|159740|fgenesh1_pm.1_#_311,363,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|64464|e_gw1.1.1606.1,386,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Paxin1|5842|gm1.413_g,74,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|105084|estExt_Genewise1Plus.C_1_t30067,614,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Paxin1|5844|gm1.415_g,548,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|165112|fgenesh1_kg.1_#_280_#_isotig09512,424,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|165113|fgenesh1_kg.1_#_281_#_isotig10513,199,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|95221|estExt_Genemark1.C_1_t10418,328,7,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Paxin1|5848|gm1.419_g,561,3,OUT,4,OUT,R,R,R,R,R,G,R
jgi|Paxin1|5849|gm1.420_g,349,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|165116|fgenesh1_kg.1_#_284_#_isotig10961,273,2,IN,3,IN,R,R,R,R,R,R,R
jgi|Paxin1|65523|e_gw1.1.2509.1,272,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|65274|e_gw1.1.2220.1,460,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|165117|fgenesh1_kg.1_#_285_#_isotig04893,599,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Paxin1|165118|fgenesh1_kg.1_#_286_#_isotig00435,128,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|5855|gm1.426_g,327,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|65194|e_gw1.1.2471.1,283,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|123800|estExt_Genewise1.C_1_t30145,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|65393|e_gw1.1.2396.1,246,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|165124|fgenesh1_kg.1_#_292_#_isotig03317,346,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|105117|estExt_Genewise1Plus.C_1_t30112,132,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|61978|gw1.1.2510.1,70,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|173793|estExt_fgenesh1_pm.C_1_t10322,406,0,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Paxin1|159757|fgenesh1_pm.1_#_328,539,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|123812|estExt_Genewise1.C_1_t30157,775,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|165128|fgenesh1_kg.1_#_296_#_isotig10946,285,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|105129|estExt_Genewise1Plus.C_1_t30124,364,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|165129|fgenesh1_kg.1_#_297_#_isotig08860,459,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|63855|e_gw1.1.1839.1,355,0,OUT,0,OUT,R,R,R,R,R,R,R
