SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Sclci1|1206763|fgenesh1_kg.1_#_225_#_Locus1622v2rpkm15.33,399,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|100555|e_gw1.1.948.1,169,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|101274|e_gw1.1.335.1,727,5,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Sclci1|1206767|fgenesh1_kg.1_#_229_#_Locus4626v2rpkm5.18,280,0,OUT,4,OUT,R,R,R,R,G,G,R
jgi|Sclci1|12521|fgenesh1_pm.1_#_111,903,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|53479|gw1.1.383.1,155,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Sclci1|1206771|fgenesh1_kg.1_#_233_#_Locus48v1rpkm1116.56,147,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|1206772|fgenesh1_kg.1_#_234_#_Locus5200v1rpkm26.35,156,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|159658|CE13043_12291,516,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|159012|CE12397_5886,126,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|159101|CE12486_13929,295,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|100395|e_gw1.1.401.1,321,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|100377|e_gw1.1.924.1,344,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Sclci1|18723|gm1.178_g,575,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Sclci1|18724|gm1.179_g,254,1,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Sclci1|45980|gw1.1.245.1,130,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Sclci1|159882|CE13267_775,64,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206779|fgenesh1_kg.1_#_241_#_Locus1761v1rpkm79.46,208,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206781|fgenesh1_kg.1_#_243_#_Locus5948v1rpkm19.79,402,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206783|fgenesh1_kg.1_#_245_#_Locus3644v1rpkm43.28,1608,17,OUT,19,OUT,R,R,R,R,G,G,R
jgi|Sclci1|159863|CE13248_28986,1123,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|100804|e_gw1.1.344.1,209,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|160702|CE14087_708,110,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206786|fgenesh1_kg.1_#_248_#_Locus6957v1rpkm13.45,430,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206788|fgenesh1_kg.1_#_250_#_Locus5165v1rpkm26.64,1059,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1206792|fgenesh1_kg.1_#_254_#_Locus4096v3rpkm1.32_PRE,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|6254|fgenesh1_pg.1_#_100,526,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|18733|gm1.188_g,605,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|160592|CE13977_4026,557,0,OUT,1,IN,R,R,R,R,R,G,R
jgi|Sclci1|1206795|fgenesh1_kg.1_#_257_#_Locus6558v4rpkm0.26_PRE,84,2,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|1206796|fgenesh1_kg.1_#_258_#_Locus18786v1rpkm1.09,55,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|12534|fgenesh1_pm.1_#_124,142,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|6258|fgenesh1_pg.1_#_104,152,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1206799|fgenesh1_kg.1_#_261_#_Locus4284v4rpkm0.34_PRE,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206800|fgenesh1_kg.1_#_262_#_Locus16130v1rpkm1.58,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206801|fgenesh1_kg.1_#_263_#_Locus15739v1rpkm1.66,59,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|161646|CE15031_4687,81,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Sclci1|1206802|fgenesh1_kg.1_#_264_#_Locus1763v1rpkm79.42,374,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|101099|e_gw1.1.749.1,266,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|162114|CE15499_161,67,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|162096|CE15481_240,71,1,IN,1,OUT,R,R,R,R,R,R,G
jgi|Sclci1|162051|CE15436_253,101,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206805|fgenesh1_kg.1_#_267_#_Locus3247v4rpkm2.88_PRE,359,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|76017|gw1.1.736.1,134,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|12556|fgenesh1_pm.1_#_146,470,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|161989|CE15374_148,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|100630|e_gw1.1.884.1,218,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Sclci1|1206812|fgenesh1_kg.1_#_274_#_Locus8777v1rpkm7.17,82,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|162500|CE15885_5636,246,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|6264|fgenesh1_pg.1_#_110,257,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|162595|CE15980_273,98,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Sclci1|101128|e_gw1.1.274.1,498,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1206816|fgenesh1_kg.1_#_278_#_Locus4071v1rpkm38.36,238,2,IN,2,IN,R,R,R,R,G,R,R
jgi|Sclci1|1206817|fgenesh1_kg.1_#_279_#_Locus5144v1rpkm26.84,240,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|1206818|fgenesh1_kg.1_#_280_#_Locus616v1rpkm178.33,137,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1206819|fgenesh1_kg.1_#_281_#_Locus391v1rpkm247.18,148,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|162607|CE15992_804,218,5,OUT,5,OUT,R,R,R,R,G,R,G
jgi|Sclci1|1206823|fgenesh1_kg.1_#_285_#_Locus12136v1rpkm3.06,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|162755|CE16140_131,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206827|fgenesh1_kg.1_#_289_#_Locus7650v1rpkm10.46,299,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Sclci1|163152|CE16537_5372,310,8,IN,6,IN,R,R,R,R,G,G,G
jgi|Sclci1|1206832|fgenesh1_kg.1_#_294_#_Locus6736v2rpkm7.46,116,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|163778|CE17163_4269,202,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|18750|gm1.205_g,243,5,OUT,4,OUT,R,R,R,R,G,G,G
jgi|Sclci1|1206839|fgenesh1_kg.1_#_301_#_Locus8890v1rpkm6.91,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|164322|CE17707_4792,318,6,IN,6,OUT,R,R,R,R,G,G,R
jgi|Sclci1|1206842|fgenesh1_kg.1_#_304_#_Locus4570v3rpkm2.97_PRE,92,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206847|fgenesh1_kg.1_#_309_#_Locus9519v6rpkm0.26_PRE,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|18753|gm1.208_g,143,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206851|fgenesh1_kg.1_#_313_#_Locus3684v1rpkm42.75,292,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Sclci1|164726|CE18111_7543,196,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|1206853|fgenesh1_kg.1_#_315_#_Locus1055v1rpkm117.84,268,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|101017|e_gw1.1.473.1,399,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Sclci1|165101|CE18486_3218,289,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1142845|MIX870_2389_28,910,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|12551|fgenesh1_pm.1_#_141,355,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|57307|gw1.1.446.1,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|100394|e_gw1.1.863.1,663,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|165050|CE18435_3194,678,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206863|fgenesh1_kg.1_#_325_#_Locus12152v2rpkm0.44,504,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|1206864|fgenesh1_kg.1_#_326_#_Locus5063v1rpkm27.65,237,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206867|fgenesh1_kg.1_#_329_#_Locus12420v4rpkm0.23_PRE,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206869|fgenesh1_kg.1_#_331_#_Locus5990v5rpkm0.21_PRE,60,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1206872|fgenesh1_kg.1_#_334_#_Locus8795v2rpkm0.61_PRE,150,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|1206873|fgenesh1_kg.1_#_335_#_Locus5990v4rpkm3.79,69,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|165821|CE19206_105,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|165510|CE18895_899,516,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|1206875|fgenesh1_kg.1_#_337_#_Locus3956v1rpkm39.56,716,1,IN,1,OUT,R,R,R,R,G,G,R
jgi|Sclci1|18765|gm1.220_g,516,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206880|fgenesh1_kg.1_#_342_#_Locus8430v5rpkm1.81,51,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|12559|fgenesh1_pm.1_#_149,511,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|166103|CE19488_4512,580,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|165988|CE19373_104,118,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|166461|CE19846_58,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|100803|e_gw1.1.442.1,539,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206884|fgenesh1_kg.1_#_346_#_Locus7655v1rpkm10.44,120,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Sclci1|100824|e_gw1.1.438.1,554,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|166693|CE20078_280,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206886|fgenesh1_kg.1_#_348_#_Locus233v1rpkm343.08,467,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206889|fgenesh1_kg.1_#_351_#_Locus14207v2rpkm0.98,70,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206890|fgenesh1_kg.1_#_352_#_Locus794v1rpkm146.13,277,3,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206892|fgenesh1_kg.1_#_354_#_Locus8993v1rpkm6.69,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206895|fgenesh1_kg.1_#_357_#_Locus8392v3rpkm0.50_PRE,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206898|fgenesh1_kg.1_#_360_#_Locus4241v3rpkm1.17_PRE,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206899|fgenesh1_kg.1_#_361_#_Locus9476v1rpkm5.74,453,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|168067|CE21452_2759,133,3,IN,3,OUT,R,R,R,R,R,R,R
jgi|Sclci1|100795|e_gw1.1.500.1,454,4,OUT,4,OUT,R,R,R,R,G,G,R
jgi|Sclci1|18776|gm1.231_g,802,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206904|fgenesh1_kg.1_#_366_#_Locus10517v1rpkm4.39,155,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1206905|fgenesh1_kg.1_#_367_#_Locus3892v1rpkm40.20,1210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206906|fgenesh1_kg.1_#_368_#_Locus4923v1rpkm28.92,589,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206907|fgenesh1_kg.1_#_369_#_Locus4923v2rpkm16.62,972,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|168238|CE21623_40,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|168354|CE21739_45,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206909|fgenesh1_kg.1_#_371_#_Locus15315v1rpkm1.77,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|6289|fgenesh1_pg.1_#_135,174,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1206912|fgenesh1_kg.1_#_374_#_Locus9484v1rpkm5.73,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206915|fgenesh1_kg.1_#_377_#_Locus13086v4rpkm0.21_PRE,97,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206916|fgenesh1_kg.1_#_378_#_Locus13086v3rpkm0.85,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|101035|e_gw1.1.1130.1,144,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1206918|fgenesh1_kg.1_#_380_#_Locus6043v4rpkm0.40_PRE,223,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|168315|CE21700_3224,503,1,IN,1,IN,R,R,R,R,R,G,R
jgi|Sclci1|1206922|fgenesh1_kg.1_#_384_#_Locus3006v3rpkm0.21_PRE,168,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1206923|fgenesh1_kg.1_#_385_#_Locus3006v1rpkm52.08,396,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206925|fgenesh1_kg.1_#_387_#_Locus3668v1rpkm42.97,436,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|67926|gw1.1.617.1,238,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|100852|e_gw1.1.1111.1,137,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|100442|e_gw1.1.451.1,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|168731|CE22116_1353,58,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|168710|CE22095_10738,418,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|50670|gw1.1.321.1,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|67592|gw1.1.610.1,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206930|fgenesh1_kg.1_#_392_#_Locus1557v3rpkm0.43_PRE,728,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|169017|CE22402_1407,114,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|18793|gm1.248_g,396,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Sclci1|100474|e_gw1.1.390.1,360,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|169091|CE22476_408,67,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|168770|CE22155_1377,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|48824|gw1.1.298.1,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206934|fgenesh1_kg.1_#_396_#_Locus9079v2rpkm3.15,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206935|fgenesh1_kg.1_#_397_#_Locus2058v1rpkm70.99,645,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Sclci1|1206936|fgenesh1_kg.1_#_398_#_Locus19976v1rpkm0.87,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206938|fgenesh1_kg.1_#_400_#_Locus2236v2rpkm2.31_PRE,333,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|100585|e_gw1.1.267.1,844,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|48623|gw1.1.291.1,273,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|169463|CE22848_5582,413,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|100538|e_gw1.1.262.1,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|18803|gm1.258_g,540,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|18806|gm1.261_g,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|18810|gm1.265_g,1101,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|18811|gm1.266_g,141,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|6301|fgenesh1_pg.1_#_147,182,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|18812|gm1.267_g,673,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Sclci1|80152|gw1.1.868.1,71,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Sclci1|52405|gw1.1.359.1,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|6302|fgenesh1_pg.1_#_148,181,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|101101|e_gw1.1.949.1,334,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|100404|e_gw1.1.467.1,62,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|59631|gw1.1.486.1,143,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|77722|gw1.1.789.1,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|18817|gm1.272_g,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|169546|CE22931_280,66,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1206942|fgenesh1_kg.1_#_404_#_Locus17938v1rpkm1.25,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206943|fgenesh1_kg.1_#_405_#_Locus15443v1rpkm1.73,112,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206945|fgenesh1_kg.1_#_407_#_Locus9535v2rpkm2.50,57,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206947|fgenesh1_kg.1_#_409_#_Locus7898v6rpkm0.23_PRE,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206948|fgenesh1_kg.1_#_410_#_Locus7898v4rpkm2.39,240,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|101234|e_gw1.1.759.1,267,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|169581|CE22966_6295,181,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206950|fgenesh1_kg.1_#_412_#_Locus10410v4rpkm0.22_PRE,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|101144|e_gw1.1.1160.1,353,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|78024|gw1.1.803.1,97,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|169822|CE23207_623,334,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206953|fgenesh1_kg.1_#_415_#_Locus2363v1rpkm63.57,532,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206954|fgenesh1_kg.1_#_416_#_Locus26325v1rpkm0.31,79,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|12584|fgenesh1_pm.1_#_174,1255,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|170269|CE23654_15849,848,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|170180|CE23565_2308,171,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206958|fgenesh1_kg.1_#_420_#_Locus3281v1rpkm48.15,568,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1206959|fgenesh1_kg.1_#_421_#_Locus2386v2rpkm30.69,273,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1143124|MIX1149_2955_16,764,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206961|fgenesh1_kg.1_#_423_#_Locus8597v1rpkm7.66,249,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|101073|e_gw1.1.690.1,274,5,IN,5,OUT,R,R,R,R,R,R,R
jgi|Sclci1|101231|e_gw1.1.689.1,235,2,OUT,3,IN,R,R,R,R,R,R,G
jgi|Sclci1|101185|e_gw1.1.905.1,774,10,IN,15,IN,R,R,R,R,G,G,G
jgi|Sclci1|170702|CE24087_35364,1213,8,IN,12,IN,R,R,R,R,G,G,R
jgi|Sclci1|171153|CE24538_53,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|170956|CE24341_1024,255,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206976|fgenesh1_kg.1_#_438_#_Locus8611v3rpkm0.54_PRE,382,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206978|fgenesh1_kg.1_#_440_#_Locus26001v2rpkm0.22,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|100661|e_gw1.1.731.1,523,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Sclci1|1206981|fgenesh1_kg.1_#_443_#_Locus3908v1rpkm40.07,552,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|18836|gm1.291_g,449,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206985|fgenesh1_kg.1_#_447_#_Locus17201v1rpkm1.38,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|78092|gw1.1.805.1,434,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|18838|gm1.293_g,2201,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|171653|CE25038_347,141,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|100598|e_gw1.1.1182.1,819,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Sclci1|6320|fgenesh1_pg.1_#_166,1016,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|18841|gm1.296_g,987,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1206995|fgenesh1_kg.1_#_457_#_Locus18804v2rpkm0.26,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206996|fgenesh1_kg.1_#_458_#_Locus5695v1rpkm21.93,1129,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206998|fgenesh1_kg.1_#_460_#_Locus12358v1rpkm2.94,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1206999|fgenesh1_kg.1_#_461_#_Locus10032v1rpkm4.94,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1207000|fgenesh1_kg.1_#_462_#_Locus899v1rpkm133.39,993,10,IN,10,IN,R,R,R,R,R,R,R
jgi|Sclci1|1207002|fgenesh1_kg.1_#_464_#_Locus11937v1rpkm3.19,468,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|1207003|fgenesh1_kg.1_#_465_#_Locus15522v1rpkm1.71,92,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|1207005|fgenesh1_kg.1_#_467_#_Locus10936v2rpkm0.65,517,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|172415|CE25800_311,61,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|172069|CE25454_202,96,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1207007|fgenesh1_kg.1_#_469_#_Locus3812v1rpkm41.09,689,10,OUT,8,OUT,R,R,R,R,R,G,R
jgi|Sclci1|1207008|fgenesh1_kg.1_#_470_#_Locus24863v1rpkm0.42,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1143192|MIX1217_1170_28,491,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Sclci1|172778|CE26163_716,77,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|18849|gm1.304_g,982,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|6325|fgenesh1_pg.1_#_171,469,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1207012|fgenesh1_kg.1_#_474_#_Locus953v1rpkm127.04,276,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|1207018|fgenesh1_kg.1_#_480_#_Locus13783v1rpkm2.26,136,2,IN,3,IN,R,R,R,R,R,R,R
jgi|Sclci1|18853|gm1.308_g,714,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|173046|CE26431_1585,157,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|6327|fgenesh1_pg.1_#_173,245,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1143213|MIX1238_192_70,155,2,OUT,3,IN,R,R,R,R,R,R,G
jgi|Sclci1|173199|CE26584_271,179,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1207032|fgenesh1_kg.1_#_494_#_Locus8879v4rpkm0.56_PRE,53,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|173301|CE26686_1485,540,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1207034|fgenesh1_kg.1_#_496_#_Locus9658v3rpkm2.82,56,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Sclci1|18858|gm1.313_g,204,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1207037|fgenesh1_kg.1_#_499_#_Locus9658v7rpkm1.18,77,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1207039|fgenesh1_kg.1_#_501_#_Locus9658v9rpkm0.59,133,3,IN,3,IN,R,R,R,R,R,R,R
